# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0759935"
"20.0";"0.087514"
"30.0";"0.0939859"
"40.0";"0.0940253"
"50.0";"0.1005538"
"60.0";"0.1125245"
"70.0";"0.1165849"
"80.0";"0.117823"
"90.0";"0.117499"
"100.0";"0.1171926"
"110.0";"0.1148027"
"120.0";"0.1142436"
"130.0";"0.1130536"
"140.0";"0.1079709"
"150.0";"0.1171296"
"160.0";"0.1119548"
"170.0";"0.1152536"
"180.0";"0.1150355"
"190.0";"0.1225496"
"200.0";"0.1297901"
"210.0";"0.1219544"
"220.0";"0.1368291"
"230.0";"0.1316038"
"240.0";"0.1321616"
"250.0";"0.1287744"
"260.0";"0.1342153"
"270.0";"0.1439718"
"280.0";"0.1485488"
"290.0";"0.1488103"
"300.0";"0.1346513"
"310.0";"0.1595561"
"320.0";"0.1650871"
"330.0";"0.1635858"
"340.0";"0.1676395"
"350.0";"0.1649422"
"360.0";"0.1653785"
"370.0";"0.1734161"
"380.0";"0.1690669"
"390.0";"0.1611568"
"400.0";"0.1604907"
"410.0";"0.1522271"
"420.0";"0.16191"
"430.0";"0.1394698"
"440.0";"0.1580666"
"450.0";"0.1483572"
"460.0";"0.1563231"
"470.0";"0.1497452"
"480.0";"0.1582755"
"490.0";"0.1474716"
"500.0";"0.1403203"
"510.0";"0.1412752"
"520.0";"0.1558523"
"530.0";"0.1558576"
"540.0";"0.152507"
"550.0";"0.1554768"
"560.0";"0.15279"
"570.0";"0.1450253"
"580.0";"0.1446728"
"590.0";"0.1547074"
"600.0";"0.143174"
"610.0";"0.1489456"
"620.0";"0.1502185"
"630.0";"0.1516018"
"640.0";"0.1468314"
"650.0";"0.1560535"
"660.0";"0.1564982"
"670.0";"0.1444549"
"680.0";"0.1311953"
"690.0";"0.1426264"
"700.0";"0.1425171"
"710.0";"0.1515319"
"720.0";"0.1517668"
"730.0";"0.1607122"
"740.0";"0.1615781"
"750.0";"0.148299"
"760.0";"0.1441398"
"770.0";"0.1517853"
"780.0";"0.1404882"
"790.0";"0.1440608"
"800.0";"0.146637"
"810.0";"0.1407837"
"820.0";"0.1510935"
"830.0";"0.1879698"
"840.0";"0.1564961"
"850.0";"0.1623542"
"860.0";"0.1626145"
"870.0";"0.1493874"
"880.0";"0.1719593"
"890.0";"0.1476797"
"900.0";"0.1383037"
"910.0";"0.1340998"
"920.0";"0.1364385"
"930.0";"0.1520819"
"940.0";"0.1609782"
"950.0";"0.147307"
"960.0";"0.155059"
"970.0";"0.145365"
"980.0";"0.1390454"
"990.0";"0.1396597"
"1000.0";"0.1434703"
"1010.0";"0.1391429"
"1020.0";"0.1478798"
"1030.0";"0.1433457"
"1040.0";"0.1459104"
"1050.0";"0.1520088"
"1060.0";"0.1365587"
"1070.0";"0.1323958"
"1080.0";"0.1353991"
"1090.0";"0.1332003"
"1100.0";"0.1505224"
"1110.0";"0.1588007"
"1120.0";"0.1484423"
"1130.0";"0.1605164"
"1140.0";"0.1501447"
"1150.0";"0.1571894"
"1160.0";"0.1391754"
"1170.0";"0.1430264"
"1180.0";"0.1614829"
"1190.0";"0.1459152"
"1200.0";"0.1451128"
"1210.0";"0.1632815"
"1220.0";"0.1784811"
"1230.0";"0.181738"
"1240.0";"0.175582"
"1250.0";"0.1436965"
"1260.0";"0.1599339"
"1270.0";"0.1585417"
"1280.0";"0.1635772"
"1290.0";"0.1644936"
"1300.0";"0.1529014"
"1310.0";"0.1567459"
"1320.0";"0.1677934"
"1330.0";"0.1573047"
"1340.0";"0.1737181"
"1350.0";"0.1728699"
"1360.0";"0.1862592"
"1370.0";"0.1867803"
"1380.0";"0.1820618"
"1390.0";"0.1724012"
"1400.0";"0.1462091"
"1410.0";"0.1477288"
"1420.0";"0.1683302"
"1430.0";"0.1630939"
"1440.0";"0.1648984"
"1450.0";"0.1663136"
"1460.0";"0.1690173"
"1470.0";"0.1692344"
"1480.0";"0.1744982"
"1490.0";"0.1674415"
"1500.0";"0.1630589"
"1510.0";"0.1523278"
"1520.0";"0.1569576"
"1530.0";"0.1592417"
"1540.0";"0.1627769"
"1550.0";"0.1667449"
"1560.0";"0.1880301"
"1570.0";"0.1928314"
"1580.0";"0.1888238"
"1590.0";"0.1752187"
"1600.0";"0.1701662"
"1610.0";"0.1861864"
"1620.0";"0.1825011"
