# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL14"
"0.0";"3.067338"
"10.0";"3.312703"
"20.0";"3.06747"
"30.0";"2.931978"
"40.0";"3.126188"
"50.0";"2.765978"
"60.0";"2.635147"
"70.0";"2.264849"
"80.0";"2.119098"
"90.0";"2.211118"
"100.0";"2.284131"
"110.0";"2.012231"
"120.0";"2.305247"
"130.0";"2.447854"
"140.0";"2.713744"
"150.0";"2.57406"
"160.0";"2.368698"
"170.0";"2.709983"
"180.0";"3.010168"
"190.0";"2.897345"
"200.0";"3.053978"
"210.0";"3.319103"
"220.0";"3.498477"
"230.0";"3.406648"
"240.0";"3.649043"
"250.0";"3.84819"
"260.0";"3.745135"
"270.0";"3.735408"
"280.0";"4.032081"
"290.0";"4.268239"
"300.0";"4.230549"
"310.0";"4.174054"
"320.0";"4.244244"
"330.0";"4.240443"
"340.0";"3.967696"
"350.0";"3.876232"
"360.0";"4.188864"
"370.0";"4.211226"
"380.0";"4.151996"
"390.0";"4.444912"
"400.0";"4.235088"
"410.0";"4.169381"
"420.0";"3.915116"
"430.0";"3.836302"
"440.0";"4.080891"
"450.0";"3.902831"
"460.0";"4.004265"
"470.0";"3.788448"
"480.0";"3.847822"
"490.0";"3.741877"
"500.0";"3.497907"
"510.0";"3.464989"
"520.0";"3.263298"
"530.0";"3.233102"
"540.0";"3.121538"
"550.0";"2.83148"
"560.0";"2.901362"
"570.0";"2.835059"
"580.0";"2.680739"
"590.0";"2.686331"
"600.0";"2.924911"
"610.0";"2.838182"
"620.0";"2.626076"
"630.0";"2.706021"
"640.0";"2.707413"
"650.0";"2.629343"
"660.0";"2.704035"
"670.0";"2.4936"
"680.0";"2.471032"
"690.0";"2.588604"
"700.0";"2.628532"
"710.0";"2.835609"
"720.0";"2.863695"
"730.0";"2.719043"
"740.0";"2.717397"
"750.0";"2.635572"
"760.0";"2.527476"
"770.0";"2.676081"
"780.0";"2.522001"
"790.0";"2.518267"
"800.0";"2.474443"
"810.0";"2.585304"
"820.0";"2.455903"
"830.0";"2.477852"
"840.0";"2.615804"
"850.0";"2.683992"
"860.0";"2.607238"
"870.0";"2.594752"
"880.0";"2.674261"
"890.0";"2.73146"
"900.0";"2.700081"
"910.0";"2.704395"
"920.0";"2.781909"
"930.0";"2.913218"
"940.0";"2.762857"
"950.0";"2.683947"
"960.0";"2.966982"
"970.0";"2.853129"
"980.0";"2.826686"
"990.0";"2.798007"
"1000.0";"2.775968"
"1010.0";"2.620599"
"1020.0";"2.606077"
"1030.0";"2.51915"
"1040.0";"2.352756"
"1050.0";"2.661541"
"1060.0";"2.791388"
"1070.0";"2.536979"
"1080.0";"2.614836"
"1090.0";"2.536058"
"1100.0";"2.622098"
"1110.0";"2.67781"
"1120.0";"2.37256"
"1130.0";"2.67078"
"1140.0";"3.024533"
"1150.0";"2.854682"
"1160.0";"2.698399"
"1170.0";"2.526371"
"1180.0";"2.819075"
"1190.0";"2.772565"
"1200.0";"3.037004"
"1210.0";"3.192992"
"1220.0";"3.124968"
"1230.0";"3.058355"
"1240.0";"3.306625"
"1250.0";"3.350237"
"1260.0";"3.235542"
"1270.0";"3.167904"
"1280.0";"3.252539"
"1290.0";"3.232123"
"1300.0";"3.181365"
"1310.0";"3.127626"
"1320.0";"3.206049"
"1330.0";"3.100604"
"1340.0";"3.146959"
"1350.0";"3.231278"
"1360.0";"3.26364"
"1370.0";"3.365169"
"1380.0";"3.283763"
"1390.0";"3.327249"
"1400.0";"3.367526"
"1410.0";"3.287916"
"1420.0";"3.451854"
"1430.0";"3.437765"
"1440.0";"3.409819"
"1450.0";"3.433477"
"1460.0";"3.380013"
"1470.0";"3.494533"
"1480.0";"3.407626"
"1490.0";"3.333351"
"1500.0";"3.389366"
"1510.0";"3.396875"
"1520.0";"3.508126"
"1530.0";"3.505037"
"1540.0";"3.391481"
"1550.0";"3.514446"
"1560.0";"3.478167"
"1570.0";"3.478238"
"1580.0";"3.544002"
"1590.0";"3.398105"
"1600.0";"3.397187"
"1610.0";"3.470579"
"1620.0";"3.514953"
"1630.0";"3.444384"
"1640.0";"3.367006"
"1650.0";"3.305619"
"1660.0";"3.423814"
"1670.0";"3.415657"
"1680.0";"3.341595"
"1690.0";"3.320998"
"1700.0";"3.362609"
"1710.0";"3.319281"
"1720.0";"3.313974"
"1730.0";"3.407084"
"1740.0";"3.396961"
"1750.0";"3.476997"
"1760.0";"3.414233"
"1770.0";"3.505143"
"1780.0";"3.40097"
"1790.0";"3.319679"
"1800.0";"3.345173"
"1810.0";"3.428116"
"1820.0";"3.306089"
"1830.0";"3.277636"
"1840.0";"3.323179"
"1850.0";"3.429876"
"1860.0";"3.462201"
"1870.0";"3.400237"
"1880.0";"3.307538"
"1890.0";"3.442574"
"1900.0";"3.2861"
"1910.0";"3.22638"
"1920.0";"3.225226"
"1930.0";"3.249178"
"1940.0";"3.221923"
"1950.0";"3.252012"
"1960.0";"3.17344"
"1970.0";"3.134097"
"1980.0";"3.16079"
"1990.0";"3.01318"
"2000.0";"3.129203"
"2010.0";"3.229362"
"2020.0";"3.123474"
"2030.0";"3.18991"
"2040.0";"3.161839"
"2050.0";"3.229182"
"2060.0";"3.10491"
"2070.0";"3.207561"
"2080.0";"3.227701"
"2090.0";"3.176337"
"2100.0";"3.154891"
"2110.0";"3.215677"
"2120.0";"3.15289"
"2130.0";"3.029417"
"2140.0";"3.175328"
"2150.0";"3.324543"
