# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0839924"
"20.0";"0.0943653"
"30.0";"0.1048757"
"40.0";"0.1179664"
"50.0";"0.1025386"
"60.0";"0.1156945"
"70.0";"0.1123572"
"80.0";"0.1224388"
"90.0";"0.1224126"
"100.0";"0.1209307"
"110.0";"0.1207841"
"120.0";"0.1229735"
"130.0";"0.1321049"
"140.0";"0.1285896"
"150.0";"0.1396724"
"160.0";"0.1360488"
"170.0";"0.118135"
"180.0";"0.1200124"
"190.0";"0.126"
"200.0";"0.1286575"
"210.0";"0.1316894"
"220.0";"0.1244293"
"230.0";"0.1230522"
"240.0";"0.1215695"
"250.0";"0.1358391"
"260.0";"0.1266576"
"270.0";"0.1287186"
"280.0";"0.130773"
"290.0";"0.1227253"
"300.0";"0.1235415"
"310.0";"0.123433"
"320.0";"0.1352524"
"330.0";"0.1369982"
"340.0";"0.1360935"
"350.0";"0.1336525"
"360.0";"0.1244435"
"370.0";"0.1248292"
"380.0";"0.1272453"
"390.0";"0.1227912"
"400.0";"0.1250288"
"410.0";"0.1228388"
"420.0";"0.1312654"
"430.0";"0.1310737"
"440.0";"0.1276823"
"450.0";"0.1246129"
"460.0";"0.1296793"
"470.0";"0.1344926"
"480.0";"0.1530584"
"490.0";"0.1461939"
"500.0";"0.1283822"
"510.0";"0.1378233"
"520.0";"0.1298977"
"530.0";"0.1394799"
"540.0";"0.1288603"
"550.0";"0.132396"
"560.0";"0.1328835"
"570.0";"0.1398064"
"580.0";"0.1390027"
"590.0";"0.1489505"
"600.0";"0.1440212"
"610.0";"0.1570175"
"620.0";"0.1429573"
"630.0";"0.1398643"
"640.0";"0.1357462"
"650.0";"0.1370111"
"660.0";"0.1476692"
"670.0";"0.1457131"
"680.0";"0.1418418"
"690.0";"0.136191"
"700.0";"0.1369815"
"710.0";"0.1412897"
"720.0";"0.1472414"
"730.0";"0.1432557"
"740.0";"0.1506383"
"750.0";"0.166099"
"760.0";"0.1551118"
"770.0";"0.1427038"
"780.0";"0.1404811"
"790.0";"0.1435212"
"800.0";"0.1398062"
"810.0";"0.1433205"
"820.0";"0.1507295"
"830.0";"0.1459158"
"840.0";"0.1548124"
"850.0";"0.1601251"
"860.0";"0.1614994"
"870.0";"0.1730883"
"880.0";"0.1750803"
"890.0";"0.1625576"
"900.0";"0.1585041"
"910.0";"0.1661034"
"920.0";"0.1774363"
"930.0";"0.1642296"
"940.0";"0.1595194"
"950.0";"0.1593928"
"960.0";"0.1601022"
"970.0";"0.1623813"
"980.0";"0.1728144"
"990.0";"0.1669358"
"1000.0";"0.1472875"
"1010.0";"0.1557363"
"1020.0";"0.1529084"
"1030.0";"0.1542687"
"1040.0";"0.1642161"
"1050.0";"0.1759261"
"1060.0";"0.1707398"
"1070.0";"0.1694861"
"1080.0";"0.1659627"
"1090.0";"0.1729276"
"1100.0";"0.1775432"
"1110.0";"0.1791477"
"1120.0";"0.2005913"
"1130.0";"0.1912786"
"1140.0";"0.1869992"
"1150.0";"0.1799534"
"1160.0";"0.1939122"
"1170.0";"0.1867522"
"1180.0";"0.1670528"
"1190.0";"0.1779303"
"1200.0";"0.1701429"
"1210.0";"0.1684684"
"1220.0";"0.1539271"
"1230.0";"0.1698956"
"1240.0";"0.168612"
"1250.0";"0.1705403"
"1260.0";"0.1655052"
"1270.0";"0.1566261"
"1280.0";"0.1532442"
"1290.0";"0.1543537"
"1300.0";"0.157235"
"1310.0";"0.1536559"
"1320.0";"0.1543411"
"1330.0";"0.1568796"
"1340.0";"0.1597317"
"1350.0";"0.1662038"
"1360.0";"0.164714"
"1370.0";"0.170009"
"1380.0";"0.1611331"
"1390.0";"0.1654126"
"1400.0";"0.1671312"
"1410.0";"0.1752892"
"1420.0";"0.165098"
"1430.0";"0.1587177"
"1440.0";"0.1617901"
"1450.0";"0.1595326"
"1460.0";"0.1600994"
"1470.0";"0.1611074"
"1480.0";"0.1584748"
"1490.0";"0.1629854"
"1500.0";"0.1694825"
"1510.0";"0.1657314"
"1520.0";"0.1652375"
"1530.0";"0.1628992"
"1540.0";"0.1637146"
"1550.0";"0.1740797"
"1560.0";"0.16891"
"1570.0";"0.1661453"
"1580.0";"0.1655568"
"1590.0";"0.1652285"
"1600.0";"0.1631208"
"1610.0";"0.1568899"
"1620.0";"0.1665091"
"1630.0";"0.1731002"
"1640.0";"0.1700814"
"1650.0";"0.1704389"
"1660.0";"0.1629209"
"1670.0";"0.166234"
"1680.0";"0.1705753"
"1690.0";"0.1722278"
"1700.0";"0.1730359"
"1710.0";"0.1701372"
"1720.0";"0.1753452"
"1730.0";"0.1771295"
"1740.0";"0.1840476"
"1750.0";"0.1768311"
"1760.0";"0.181516"
"1770.0";"0.1750984"
"1780.0";"0.1910286"
"1790.0";"0.1762417"
"1800.0";"0.1743816"
"1810.0";"0.1685474"
"1820.0";"0.1707576"
"1830.0";"0.1796015"
"1840.0";"0.1680089"
