# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL12"
"0.0";"4.060728"
"10.0";"3.967512"
"20.0";"4.072931"
"30.0";"4.107468"
"40.0";"4.071948"
"50.0";"4.180023"
"60.0";"4.086371"
"70.0";"4.075161"
"80.0";"3.942717"
"90.0";"3.888399"
"100.0";"4.008259"
"110.0";"4.06716"
"120.0";"4.168175"
"130.0";"3.941365"
"140.0";"4.179447"
"150.0";"4.157339"
"160.0";"3.919892"
"170.0";"3.931183"
"180.0";"4.036984"
"190.0";"4.086559"
"200.0";"3.931588"
"210.0";"3.72514"
"220.0";"3.878551"
"230.0";"3.711341"
"240.0";"3.700636"
"250.0";"3.814317"
"260.0";"3.71745"
"270.0";"3.41252"
"280.0";"3.57835"
"290.0";"3.567687"
"300.0";"3.579008"
"310.0";"3.729498"
"320.0";"3.737665"
"330.0";"3.770308"
"340.0";"3.698216"
"350.0";"3.610599"
"360.0";"3.64097"
"370.0";"3.705941"
"380.0";"3.475525"
"390.0";"3.447743"
"400.0";"3.427653"
"410.0";"3.645683"
"420.0";"3.43081"
"430.0";"3.361754"
"440.0";"3.542051"
"450.0";"3.453197"
"460.0";"3.061936"
"470.0";"3.172735"
"480.0";"3.056878"
"490.0";"2.992644"
"500.0";"2.971147"
"510.0";"3.116464"
"520.0";"3.214995"
"530.0";"3.25752"
"540.0";"3.119431"
"550.0";"3.344335"
"560.0";"3.14591"
"570.0";"2.945631"
"580.0";"2.708478"
"590.0";"2.896286"
"600.0";"3.142559"
"610.0";"3.193563"
"620.0";"3.400942"
"630.0";"3.528154"
"640.0";"3.576874"
"650.0";"3.632234"
"660.0";"3.80392"
"670.0";"3.720161"
"680.0";"3.680747"
"690.0";"3.64733"
"700.0";"3.614578"
"710.0";"4.053936"
"720.0";"4.139781"
"730.0";"3.870548"
"740.0";"3.885091"
"750.0";"3.708035"
"760.0";"3.867871"
"770.0";"4.015853"
"780.0";"4.1052"
"790.0";"4.433051"
"800.0";"4.082109"
"810.0";"4.213684"
"820.0";"4.107054"
"830.0";"4.252972"
"840.0";"4.232467"
"850.0";"4.375045"
"860.0";"4.367992"
"870.0";"4.5064"
"880.0";"4.295301"
"890.0";"4.281021"
"900.0";"4.472781"
"910.0";"4.695036"
"920.0";"4.504643"
"930.0";"4.626165"
"940.0";"4.487563"
"950.0";"4.607977"
"960.0";"4.5946"
"970.0";"4.423267"
"980.0";"4.605237"
"990.0";"4.465934"
"1000.0";"4.572981"
"1010.0";"4.359421"
"1020.0";"4.275629"
"1030.0";"4.234383"
"1040.0";"4.19717"
"1050.0";"4.082096"
"1060.0";"4.07248"
"1070.0";"4.20473"
"1080.0";"4.053408"
"1090.0";"3.775295"
"1100.0";"4.045614"
"1110.0";"4.394359"
"1120.0";"4.48293"
"1130.0";"4.509835"
"1140.0";"4.580397"
"1150.0";"4.452419"
"1160.0";"4.257987"
"1170.0";"4.217834"
"1180.0";"4.467874"
"1190.0";"4.508004"
"1200.0";"4.572705"
"1210.0";"4.542971"
"1220.0";"4.38843"
"1230.0";"4.498843"
"1240.0";"4.522085"
"1250.0";"4.346738"
"1260.0";"4.104864"
"1270.0";"3.98865"
"1280.0";"4.100216"
"1290.0";"4.448473"
"1300.0";"4.343635"
"1310.0";"4.263003"
"1320.0";"4.018923"
"1330.0";"3.707882"
"1340.0";"3.634717"
"1350.0";"3.574068"
"1360.0";"3.777283"
"1370.0";"3.972176"
"1380.0";"3.780002"
"1390.0";"3.823354"
"1400.0";"3.780764"
"1410.0";"3.914136"
"1420.0";"4.343402"
"1430.0";"4.542218"
"1440.0";"4.633378"
"1450.0";"4.510057"
"1460.0";"4.189296"
"1470.0";"4.279532"
"1480.0";"4.315347"
"1490.0";"4.200464"
"1500.0";"4.45432"
"1510.0";"4.285346"
"1520.0";"4.277823"
"1530.0";"4.028136"
"1540.0";"3.663857"
"1550.0";"3.705027"
"1560.0";"4.133575"
"1570.0";"4.093766"
"1580.0";"3.968375"
"1590.0";"3.975376"
"1600.0";"4.004682"
"1610.0";"4.17312"
"1620.0";"3.822273"
"1630.0";"3.843759"
"1640.0";"4.084688"
"1650.0";"3.600697"
"1660.0";"3.981886"
"1670.0";"4.138968"
"1680.0";"4.128104"
"1690.0";"4.201972"
"1700.0";"4.208377"
"1710.0";"4.260589"
"1720.0";"3.924228"
"1730.0";"3.777926"
"1740.0";"3.643213"
"1750.0";"3.744482"
"1760.0";"3.938056"
"1770.0";"4.366507"
"1780.0";"4.354034"
"1790.0";"4.657262"
"1800.0";"4.539299"
"1810.0";"4.413658"
"1820.0";"4.200291"
"1830.0";"4.138004"
"1840.0";"3.990528"
"1850.0";"4.194746"
"1860.0";"4.156461"
"1870.0";"4.019425"
"1880.0";"3.835366"
"1890.0";"3.863086"
"1900.0";"3.75218"
"1910.0";"3.923743"
"1920.0";"3.840059"
"1930.0";"3.884082"
"1940.0";"3.688114"
"1950.0";"3.707525"
"1960.0";"3.62585"
"1970.0";"3.270053"
"1980.0";"3.348151"
"1990.0";"3.337264"
"2000.0";"3.313212"
"2010.0";"3.154979"
"2020.0";"3.263069"
"2030.0";"3.204638"
"2040.0";"3.127024"
"2050.0";"3.101141"
"2060.0";"3.47104"
"2070.0";"3.746625"
"2080.0";"3.798664"
"2090.0";"3.863715"
"2100.0";"3.813441"
"2110.0";"3.843514"
"2120.0";"3.814656"
"2130.0";"3.575307"
"2140.0";"3.726382"
"2150.0";"3.756617"
"2160.0";"3.987216"
"2170.0";"4.072369"
"2180.0";"4.001055"
"2190.0";"3.733263"
"2200.0";"3.717031"
"2210.0";"3.9445"
"2220.0";"3.636472"
"2230.0";"3.579387"
"2240.0";"3.638728"
"2250.0";"3.910995"
"2260.0";"3.946511"
"2270.0";"3.42795"
"2280.0";"3.569377"
"2290.0";"3.697344"
"2300.0";"3.56285"
"2310.0";"3.49218"
"2320.0";"3.793225"
"2330.0";"3.890803"
"2340.0";"3.785502"
"2350.0";"3.419668"
"2360.0";"3.272399"
"2370.0";"3.450083"
"2380.0";"3.884548"
"2390.0";"3.773346"
"2400.0";"3.708534"
"2410.0";"3.684853"
"2420.0";"3.710438"
"2430.0";"3.965445"
"2440.0";"4.008482"
"2450.0";"4.003842"
"2460.0";"4.180794"
"2470.0";"4.420408"
"2480.0";"4.348083"
"2490.0";"4.147416"
"2500.0";"4.062138"
"2510.0";"3.931333"
"2520.0";"3.965049"
"2530.0";"3.982329"
"2540.0";"3.902521"
"2550.0";"3.839849"
"2560.0";"3.732424"
"2570.0";"3.407532"
"2580.0";"3.460217"
"2590.0";"3.310961"
"2600.0";"3.655484"
"2610.0";"3.436743"
"2620.0";"3.698141"
"2630.0";"3.753001"
"2640.0";"3.561254"
"2650.0";"3.47249"
"2660.0";"3.147101"
"2670.0";"2.944387"
"2680.0";"3.285364"
"2690.0";"3.322034"
"2700.0";"3.237353"
"2710.0";"3.165005"
"2720.0";"3.006322"
"2730.0";"2.993628"
"2740.0";"3.077397"
"2750.0";"2.84543"
"2760.0";"3.022597"
"2770.0";"3.323318"
"2780.0";"3.309531"
"2790.0";"3.331331"
"2800.0";"3.511195"
"2810.0";"3.402635"
"2820.0";"3.758194"
"2830.0";"3.676679"
"2840.0";"3.648643"
"2850.0";"3.500925"
"2860.0";"3.553765"
"2870.0";"3.653738"
"2880.0";"3.370707"
"2890.0";"3.71729"
"2900.0";"3.39375"
"2910.0";"3.319405"
"2920.0";"3.357946"
"2930.0";"3.509143"
"2940.0";"3.669255"
"2950.0";"3.301291"
"2960.0";"3.693007"
"2970.0";"3.235298"
