# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL12"
"0.0";"2.816559"
"10.0";"2.732695"
"20.0";"2.805911"
"30.0";"2.665985"
"40.0";"2.776915"
"50.0";"2.908949"
"60.0";"2.764945"
"70.0";"2.8202"
"80.0";"2.663147"
"90.0";"2.729453"
"100.0";"2.824779"
"110.0";"3.005709"
"120.0";"3.027108"
"130.0";"2.812724"
"140.0";"2.862844"
"150.0";"2.716741"
"160.0";"2.55379"
"170.0";"2.689852"
"180.0";"2.707638"
"190.0";"2.895116"
"200.0";"2.720329"
"210.0";"2.589119"
"220.0";"2.786926"
"230.0";"2.535534"
"240.0";"2.609206"
"250.0";"2.68353"
"260.0";"2.442898"
"270.0";"2.286375"
"280.0";"2.392761"
"290.0";"2.269733"
"300.0";"2.278399"
"310.0";"2.398942"
"320.0";"2.416594"
"330.0";"2.326871"
"340.0";"2.16617"
"350.0";"2.314256"
"360.0";"2.283463"
"370.0";"2.352836"
"380.0";"2.154924"
"390.0";"2.027145"
"400.0";"2.173366"
"410.0";"2.06737"
"420.0";"2.102585"
"430.0";"2.024268"
"440.0";"2.061342"
"450.0";"2.067477"
"460.0";"1.915259"
"470.0";"1.893988"
"480.0";"1.827641"
"490.0";"1.813961"
"500.0";"1.766537"
"510.0";"1.783915"
"520.0";"1.66244"
"530.0";"1.575254"
"540.0";"1.549767"
"550.0";"1.645866"
"560.0";"1.448165"
"570.0";"1.350563"
"580.0";"1.346282"
"590.0";"1.523008"
"600.0";"1.519228"
"610.0";"1.529191"
"620.0";"1.889422"
"630.0";"2.041187"
"640.0";"2.099221"
"650.0";"2.227412"
"660.0";"2.277317"
"670.0";"2.151366"
"680.0";"2.310623"
"690.0";"2.239944"
"700.0";"2.268723"
"710.0";"2.706707"
"720.0";"2.721744"
"730.0";"2.651682"
"740.0";"2.454878"
"750.0";"2.256515"
"760.0";"2.503749"
"770.0";"2.570275"
"780.0";"2.800787"
"790.0";"3.090861"
"800.0";"2.661268"
"810.0";"2.628308"
"820.0";"2.726803"
"830.0";"2.877132"
"840.0";"2.842622"
"850.0";"2.852908"
"860.0";"2.890679"
"870.0";"2.952128"
"880.0";"2.854948"
"890.0";"2.638778"
"900.0";"2.809849"
"910.0";"3.320899"
"920.0";"3.024271"
"930.0";"3.302712"
"940.0";"2.972491"
"950.0";"3.1424"
"960.0";"3.337246"
"970.0";"3.885145"
"980.0";"3.768109"
"990.0";"3.862103"
"1000.0";"3.653081"
"1010.0";"3.771435"
"1020.0";"3.90555"
"1030.0";"4.135498"
"1040.0";"4.170955"
"1050.0";"4.300156"
"1060.0";"3.908905"
"1070.0";"4.022605"
"1080.0";"4.019355"
"1090.0";"3.758468"
"1100.0";"3.422979"
"1110.0";"2.934725"
"1120.0";"3.134557"
"1130.0";"3.195614"
"1140.0";"3.387538"
"1150.0";"3.354329"
"1160.0";"3.723281"
"1170.0";"3.754961"
"1180.0";"3.891124"
"1190.0";"4.091119"
"1200.0";"4.051996"
"1210.0";"3.917039"
"1220.0";"3.578237"
"1230.0";"3.339215"
"1240.0";"3.517873"
"1250.0";"3.475457"
"1260.0";"3.738688"
"1270.0";"3.72069"
"1280.0";"3.849751"
"1290.0";"3.691447"
"1300.0";"3.658697"
"1310.0";"3.665518"
"1320.0";"3.843197"
"1330.0";"3.841863"
"1340.0";"3.850126"
"1350.0";"3.774843"
"1360.0";"3.976895"
"1370.0";"3.898508"
"1380.0";"3.708425"
"1390.0";"3.702851"
"1400.0";"3.637088"
"1410.0";"3.600854"
"1420.0";"3.541973"
"1430.0";"3.472369"
"1440.0";"3.54697"
"1450.0";"3.489824"
"1460.0";"3.543279"
"1470.0";"3.505543"
"1480.0";"3.689509"
"1490.0";"3.371024"
"1500.0";"3.229371"
"1510.0";"3.474952"
"1520.0";"3.410085"
"1530.0";"3.559344"
"1540.0";"3.606971"
"1550.0";"3.625564"
"1560.0";"3.407386"
"1570.0";"3.518605"
"1580.0";"3.621257"
"1590.0";"3.710336"
"1600.0";"3.764834"
"1610.0";"3.794501"
"1620.0";"3.91868"
"1630.0";"3.810355"
"1640.0";"3.830503"
"1650.0";"3.834195"
"1660.0";"3.956219"
"1670.0";"3.861743"
"1680.0";"3.73735"
"1690.0";"3.819979"
"1700.0";"3.697243"
"1710.0";"3.648229"
"1720.0";"3.777086"
"1730.0";"3.95572"
"1740.0";"3.724619"
"1750.0";"3.595813"
"1760.0";"3.771439"
"1770.0";"3.681011"
"1780.0";"3.461257"
"1790.0";"3.453818"
"1800.0";"3.734492"
"1810.0";"3.780016"
"1820.0";"4.253087"
"1830.0";"4.287384"
"1840.0";"4.250851"
"1850.0";"4.366749"
"1860.0";"4.323767"
"1870.0";"4.095485"
"1880.0";"4.090069"
"1890.0";"4.08054"
"1900.0";"3.960552"
"1910.0";"4.075033"
"1920.0";"4.082953"
"1930.0";"3.961294"
"1940.0";"3.621545"
"1950.0";"3.600831"
"1960.0";"3.613837"
"1970.0";"3.327634"
"1980.0";"3.333792"
"1990.0";"3.492399"
"2000.0";"3.514534"
"2010.0";"3.453096"
