# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol4_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0786957"
"20.0";"0.0962089"
"30.0";"0.092847"
"40.0";"0.1109777"
"50.0";"0.1072805"
"60.0";"0.1197436"
"70.0";"0.1233382"
"80.0";"0.1305002"
"90.0";"0.1210427"
"100.0";"0.1179608"
"110.0";"0.1159356"
"120.0";"0.1151699"
"130.0";"0.1255516"
"140.0";"0.1181015"
"150.0";"0.1181971"
"160.0";"0.117131"
"170.0";"0.1259075"
"180.0";"0.1304638"
"190.0";"0.1452809"
"200.0";"0.1476446"
"210.0";"0.1343232"
"220.0";"0.1363019"
"230.0";"0.13401"
"240.0";"0.1404791"
"250.0";"0.1366749"
"260.0";"0.13651"
"270.0";"0.140092"
"280.0";"0.1401563"
"290.0";"0.1331565"
"300.0";"0.1369616"
"310.0";"0.1514209"
"320.0";"0.1518089"
"330.0";"0.1496555"
"340.0";"0.1553846"
"350.0";"0.1614879"
"360.0";"0.1697423"
"370.0";"0.1643308"
"380.0";"0.1634726"
"390.0";"0.1527662"
"400.0";"0.1619747"
"410.0";"0.1526686"
"420.0";"0.1621818"
"430.0";"0.1410114"
"440.0";"0.152037"
"450.0";"0.1412239"
"460.0";"0.1586181"
"470.0";"0.1560549"
"480.0";"0.1571915"
"490.0";"0.1650263"
"500.0";"0.151009"
"510.0";"0.141712"
"520.0";"0.14884"
"530.0";"0.1524016"
"540.0";"0.1611538"
"550.0";"0.1523566"
"560.0";"0.1567352"
"570.0";"0.1638646"
"580.0";"0.1655665"
"590.0";"0.1725925"
"600.0";"0.192698"
"610.0";"0.1675572"
"620.0";"0.1756516"
"630.0";"0.1653016"
"640.0";"0.1792881"
"650.0";"0.1934034"
"660.0";"0.1644645"
"670.0";"0.174996"
"680.0";"0.1717094"
"690.0";"0.1811774"
"700.0";"0.180516"
"710.0";"0.1706296"
"720.0";"0.1774707"
"730.0";"0.1829153"
"740.0";"0.1970939"
"750.0";"0.1848573"
"760.0";"0.1896209"
"770.0";"0.188243"
"780.0";"0.2004814"
"790.0";"0.2037395"
"800.0";"0.1996238"
"810.0";"0.1989892"
"820.0";"0.1903249"
"830.0";"0.1850322"
"840.0";"0.175551"
"850.0";"0.1848697"
"860.0";"0.1871056"
"870.0";"0.1852533"
"880.0";"0.1900793"
"890.0";"0.2029458"
"900.0";"0.2096897"
"910.0";"0.2171273"
"920.0";"0.2203614"
"930.0";"0.2147104"
"940.0";"0.218239"
"950.0";"0.2157253"
"960.0";"0.2299974"
"970.0";"0.216647"
"980.0";"0.2033469"
"990.0";"0.2050595"
"1000.0";"0.1880888"
"1010.0";"0.2003955"
"1020.0";"0.2043208"
"1030.0";"0.1994655"
"1040.0";"0.2035074"
"1050.0";"0.2002705"
"1060.0";"0.1942286"
"1070.0";"0.2046558"
"1080.0";"0.2017542"
"1090.0";"0.1972012"
"1100.0";"0.2048888"
"1110.0";"0.2007691"
"1120.0";"0.2038088"
"1130.0";"0.189531"
"1140.0";"0.1904886"
"1150.0";"0.205263"
"1160.0";"0.211893"
"1170.0";"0.2017142"
"1180.0";"0.194603"
"1190.0";"0.1931699"
"1200.0";"0.2073778"
"1210.0";"0.2095453"
"1220.0";"0.2135006"
"1230.0";"0.222243"
"1240.0";"0.2244413"
"1250.0";"0.2246262"
"1260.0";"0.2250957"
"1270.0";"0.2320438"
"1280.0";"0.2353087"
"1290.0";"0.229224"
"1300.0";"0.2268402"
"1310.0";"0.2202199"
"1320.0";"0.2049584"
"1330.0";"0.1984131"
"1340.0";"0.1949787"
"1350.0";"0.1941209"
"1360.0";"0.185362"
"1370.0";"0.194095"
"1380.0";"0.2192284"
"1390.0";"0.2117943"
"1400.0";"0.2267164"
"1410.0";"0.2011619"
"1420.0";"0.2062896"
"1430.0";"0.2191963"
"1440.0";"0.2052363"
"1450.0";"0.2123035"
"1460.0";"0.211745"
"1470.0";"0.2221714"
"1480.0";"0.2106862"
"1490.0";"0.1924217"
"1500.0";"0.1937338"
"1510.0";"0.1898631"
"1520.0";"0.1838697"
"1530.0";"0.1799399"
"1540.0";"0.1797326"
"1550.0";"0.1646952"
"1560.0";"0.1856329"
"1570.0";"0.1775524"
"1580.0";"0.1784625"
"1590.0";"0.1709794"
"1600.0";"0.1776021"
"1610.0";"0.1787235"
"1620.0";"0.1876052"
"1630.0";"0.1828336"
"1640.0";"0.1819213"
"1650.0";"0.1904721"
"1660.0";"0.1919605"
"1670.0";"0.202665"
"1680.0";"0.2009424"
"1690.0";"0.1949115"
"1700.0";"0.196989"
"1710.0";"0.1972643"
"1720.0";"0.1901628"
"1730.0";"0.1936447"
"1740.0";"0.2137392"
"1750.0";"0.1968075"
"1760.0";"0.1925371"
"1770.0";"0.1889074"
"1780.0";"0.1947428"
"1790.0";"0.1848922"
"1800.0";"0.1966794"
"1810.0";"0.1999636"
"1820.0";"0.2034262"
"1830.0";"0.2070796"
"1840.0";"0.1887894"
"1850.0";"0.2015724"
"1860.0";"0.2012393"
"1870.0";"0.2029718"
"1880.0";"0.1939308"
"1890.0";"0.1953247"
"1900.0";"0.1915309"
"1910.0";"0.1952279"
"1920.0";"0.2002596"
"1930.0";"0.1932854"
"1940.0";"0.2113068"
"1950.0";"0.1899227"
"1960.0";"0.1920121"
"1970.0";"0.1920858"
"1980.0";"0.195077"
"1990.0";"0.1988806"
"2000.0";"0.1958867"
"2010.0";"0.2110157"
