# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0812139"
"20.0";"0.0992583"
"30.0";"0.0989015"
"40.0";"0.1007064"
"50.0";"0.1146869"
"60.0";"0.1034572"
"70.0";"0.1005196"
"80.0";"0.1177185"
"90.0";"0.1263455"
"100.0";"0.122589"
"110.0";"0.1344134"
"120.0";"0.1219468"
"130.0";"0.1220266"
"140.0";"0.1332319"
"150.0";"0.1275879"
"160.0";"0.1329688"
"170.0";"0.1432103"
"180.0";"0.1517134"
"190.0";"0.1544036"
"200.0";"0.1501064"
"210.0";"0.1541616"
"220.0";"0.1470252"
"230.0";"0.1488781"
"240.0";"0.1408111"
"250.0";"0.1398972"
"260.0";"0.1514113"
"270.0";"0.1702705"
"280.0";"0.1637187"
"290.0";"0.1466509"
"300.0";"0.1497806"
"310.0";"0.1498733"
"320.0";"0.1429051"
"330.0";"0.1424011"
"340.0";"0.1478704"
"350.0";"0.1408822"
"360.0";"0.1421753"
"370.0";"0.1379789"
"380.0";"0.1445526"
"390.0";"0.1505317"
"400.0";"0.1325163"
"410.0";"0.1370975"
"420.0";"0.1424918"
"430.0";"0.1423818"
"440.0";"0.1554274"
"450.0";"0.1410503"
"460.0";"0.1471993"
"470.0";"0.1480311"
"480.0";"0.1499882"
"490.0";"0.1430105"
"500.0";"0.1439625"
"510.0";"0.1481819"
"520.0";"0.1509123"
"530.0";"0.1345818"
"540.0";"0.1320503"
"550.0";"0.1418381"
"560.0";"0.1468465"
"570.0";"0.1454188"
"580.0";"0.1429587"
"590.0";"0.1452001"
"600.0";"0.1400559"
"610.0";"0.1398307"
"620.0";"0.1398022"
"630.0";"0.1382087"
"640.0";"0.1337901"
"650.0";"0.1443728"
"660.0";"0.1344637"
"670.0";"0.1353857"
"680.0";"0.14755"
"690.0";"0.1554221"
"700.0";"0.1543429"
"710.0";"0.1545116"
"720.0";"0.1630274"
"730.0";"0.1619548"
"740.0";"0.1497138"
"750.0";"0.144586"
"760.0";"0.1479284"
"770.0";"0.1436587"
"780.0";"0.1593903"
"790.0";"0.1482643"
"800.0";"0.1525648"
"810.0";"0.1501082"
"820.0";"0.1417043"
"830.0";"0.1416606"
"840.0";"0.1573532"
"850.0";"0.1433857"
"860.0";"0.1532411"
"870.0";"0.1469372"
"880.0";"0.1458807"
"890.0";"0.1563897"
"900.0";"0.1556218"
"910.0";"0.1642096"
"920.0";"0.1629652"
"930.0";"0.15078"
"940.0";"0.154122"
"950.0";"0.1535345"
"960.0";"0.1540439"
"970.0";"0.1521485"
"980.0";"0.1467534"
"990.0";"0.1470315"
"1000.0";"0.1535563"
"1010.0";"0.1517816"
"1020.0";"0.1458496"
"1030.0";"0.1422289"
"1040.0";"0.1530656"
"1050.0";"0.1494961"
"1060.0";"0.1495932"
"1070.0";"0.1479307"
"1080.0";"0.1487903"
"1090.0";"0.1491063"
"1100.0";"0.146208"
"1110.0";"0.1539171"
"1120.0";"0.1550246"
"1130.0";"0.1447581"
"1140.0";"0.1433785"
"1150.0";"0.1491946"
"1160.0";"0.1582482"
"1170.0";"0.1458889"
"1180.0";"0.1592875"
"1190.0";"0.1792186"
"1200.0";"0.1547398"
"1210.0";"0.1508944"
"1220.0";"0.1546236"
"1230.0";"0.1490089"
"1240.0";"0.1427527"
"1250.0";"0.1469432"
"1260.0";"0.1417122"
"1270.0";"0.143738"
"1280.0";"0.1406879"
"1290.0";"0.1485825"
"1300.0";"0.1541559"
"1310.0";"0.1719355"
"1320.0";"0.1665637"
"1330.0";"0.1558757"
"1340.0";"0.180204"
"1350.0";"0.1643391"
"1360.0";"0.1631788"
"1370.0";"0.1613196"
"1380.0";"0.1626114"
"1390.0";"0.1715987"
"1400.0";"0.155798"
"1410.0";"0.1660982"
"1420.0";"0.1617156"
"1430.0";"0.1676227"
"1440.0";"0.1631419"
"1450.0";"0.1525198"
"1460.0";"0.1614924"
"1470.0";"0.1587581"
"1480.0";"0.1568434"
"1490.0";"0.1573491"
"1500.0";"0.1705805"
"1510.0";"0.1717087"
"1520.0";"0.1580801"
"1530.0";"0.1624043"
"1540.0";"0.1663571"
"1550.0";"0.1710513"
"1560.0";"0.1576829"
"1570.0";"0.1529601"
"1580.0";"0.1508345"
"1590.0";"0.1393692"
"1600.0";"0.1484791"
"1610.0";"0.1720055"
"1620.0";"0.1630518"
"1630.0";"0.1593374"
"1640.0";"0.167158"
"1650.0";"0.1623954"
"1660.0";"0.1707917"
"1670.0";"0.1836048"
"1680.0";"0.1569253"
"1690.0";"0.1505426"
"1700.0";"0.1439367"
"1710.0";"0.1464968"
"1720.0";"0.1448874"
"1730.0";"0.1412108"
"1740.0";"0.1488634"
"1750.0";"0.1463929"
"1760.0";"0.1467067"
"1770.0";"0.1512774"
"1780.0";"0.1478799"
"1790.0";"0.1488502"
"1800.0";"0.1524398"
"1810.0";"0.1563998"
"1820.0";"0.144802"
"1830.0";"0.1447304"
"1840.0";"0.1410981"
"1850.0";"0.1429805"
"1860.0";"0.1438155"
"1870.0";"0.1423466"
"1880.0";"0.1442423"
"1890.0";"0.1449236"
"1900.0";"0.1594531"
"1910.0";"0.1623655"
"1920.0";"0.1615541"
"1930.0";"0.1517437"
"1940.0";"0.1555752"
"1950.0";"0.1536314"
"1960.0";"0.1551276"
"1970.0";"0.1576937"
"1980.0";"0.1487708"
"1990.0";"0.1501302"
"2000.0";"0.1483281"
"2010.0";"0.1447277"
"2020.0";"0.1457608"
"2030.0";"0.1561099"
"2040.0";"0.1603438"
"2050.0";"0.1565669"
"2060.0";"0.1451727"
"2070.0";"0.1416451"
"2080.0";"0.1596652"
"2090.0";"0.1619602"
"2100.0";"0.1797102"
"2110.0";"0.1735361"
"2120.0";"0.1735611"
"2130.0";"0.1769095"
"2140.0";"0.161564"
"2150.0";"0.1794207"
"2160.0";"0.1740298"
"2170.0";"0.1668685"
"2180.0";"0.1757902"
"2190.0";"0.1776015"
"2200.0";"0.1859969"
"2210.0";"0.2019546"
"2220.0";"0.1836001"
"2230.0";"0.1947843"
"2240.0";"0.1676824"
"2250.0";"0.1840173"
"2260.0";"0.2059072"
"2270.0";"0.1989542"
"2280.0";"0.1914756"
"2290.0";"0.2070071"
"2300.0";"0.2024639"
"2310.0";"0.1969016"
"2320.0";"0.2024117"
"2330.0";"0.2031071"
"2340.0";"0.1890497"
"2350.0";"0.1818927"
"2360.0";"0.1872022"
"2370.0";"0.1930627"
"2380.0";"0.1960026"
"2390.0";"0.1903672"
"2400.0";"0.1824606"
"2410.0";"0.1903364"
"2420.0";"0.1908173"
"2430.0";"0.1802921"
"2440.0";"0.1703825"
"2450.0";"0.1740516"
"2460.0";"0.1685057"
"2470.0";"0.1640676"
"2480.0";"0.1635736"
"2490.0";"0.1629087"
"2500.0";"0.1670632"
"2510.0";"0.1724221"
"2520.0";"0.1666304"
"2530.0";"0.1663454"
"2540.0";"0.161457"
"2550.0";"0.1588035"
"2560.0";"0.1607749"
"2570.0";"0.1533146"
"2580.0";"0.1569383"
"2590.0";"0.1504973"
"2600.0";"0.1497766"
"2610.0";"0.1550873"
"2620.0";"0.1630497"
"2630.0";"0.1577198"
"2640.0";"0.1671164"
"2650.0";"0.1802327"
"2660.0";"0.1642846"
"2670.0";"0.1707054"
"2680.0";"0.1874829"
"2690.0";"0.1827942"
"2700.0";"0.19104"
"2710.0";"0.200181"
"2720.0";"0.1803084"
"2730.0";"0.17916"
"2740.0";"0.2044475"
"2750.0";"0.186973"
"2760.0";"0.2100321"
"2770.0";"0.2048666"
"2780.0";"0.2046716"
"2790.0";"0.2071523"
"2800.0";"0.2070144"
"2810.0";"0.190532"
"2820.0";"0.1946831"
"2830.0";"0.1981135"
"2840.0";"0.1952464"
"2850.0";"0.1850452"
"2860.0";"0.1842059"
"2870.0";"0.1923568"
"2880.0";"0.1951517"
"2890.0";"0.1989967"
"2900.0";"0.1839968"
"2910.0";"0.1811345"
"2920.0";"0.1856183"
"2930.0";"0.1902365"
"2940.0";"0.1856191"
"2950.0";"0.1983142"
"2960.0";"0.2013208"
"2970.0";"0.1953847"
"2980.0";"0.1980956"
"2990.0";"0.2042114"
"3000.0";"0.1978408"
"3010.0";"0.1922413"
"3020.0";"0.1896944"
"3030.0";"0.1878588"
"3040.0";"0.1888355"
"3050.0";"0.1887468"
"3060.0";"0.1880813"
"3070.0";"0.1605225"
"3080.0";"0.1593464"
"3090.0";"0.1617392"
"3100.0";"0.1508698"
"3110.0";"0.1504198"
"3120.0";"0.1561106"
"3130.0";"0.1509831"
"3140.0";"0.1585524"
"3150.0";"0.1717654"
"3160.0";"0.1626599"
"3170.0";"0.1736635"
"3180.0";"0.186619"
"3190.0";"0.2061945"
"3200.0";"0.1768922"
"3210.0";"0.1932247"
"3220.0";"0.1915093"
"3230.0";"0.2024445"
"3240.0";"0.189614"
"3250.0";"0.1752932"
"3260.0";"0.175378"
"3270.0";"0.1863293"
