# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL12"
"0.0";"3.835187"
"10.0";"3.625176"
"20.0";"3.964525"
"30.0";"4.040279"
"40.0";"4.066698"
"50.0";"3.964634"
"60.0";"3.701439"
"70.0";"3.651211"
"80.0";"3.744913"
"90.0";"3.734264"
"100.0";"3.688584"
"110.0";"3.777341"
"120.0";"3.643259"
"130.0";"4.063092"
"140.0";"4.277446"
"150.0";"4.370964"
"160.0";"4.189454"
"170.0";"4.189963"
"180.0";"4.325032"
"190.0";"4.475782"
"200.0";"4.288247"
"210.0";"4.2394"
"220.0";"4.474433"
"230.0";"4.469641"
"240.0";"4.122746"
"250.0";"3.982896"
"260.0";"4.02144"
"270.0";"4.191765"
"280.0";"4.394572"
"290.0";"4.35307"
"300.0";"4.473854"
"310.0";"4.302348"
"320.0";"4.260141"
"330.0";"4.368625"
"340.0";"4.401038"
"350.0";"4.330302"
"360.0";"4.546423"
"370.0";"4.345141"
"380.0";"4.247855"
"390.0";"3.890844"
"400.0";"3.858892"
"410.0";"3.648712"
"420.0";"3.647134"
"430.0";"3.366319"
"440.0";"3.495918"
"450.0";"3.220722"
"460.0";"3.10413"
"470.0";"3.055067"
"480.0";"3.000437"
"490.0";"3.117575"
"500.0";"3.140915"
"510.0";"3.237006"
"520.0";"3.222672"
"530.0";"2.862354"
"540.0";"2.972757"
"550.0";"2.812655"
"560.0";"2.903367"
"570.0";"2.720884"
"580.0";"2.68794"
"590.0";"2.578683"
"600.0";"2.768323"
"610.0";"2.949161"
"620.0";"3.030782"
"630.0";"3.086037"
"640.0";"2.92209"
"650.0";"3.029376"
"660.0";"3.192229"
"670.0";"3.266499"
"680.0";"3.305205"
"690.0";"3.316716"
"700.0";"3.43905"
"710.0";"3.241215"
"720.0";"3.449147"
"730.0";"3.488207"
"740.0";"3.876455"
"750.0";"3.785073"
"760.0";"3.698812"
"770.0";"3.569539"
"780.0";"3.565553"
"790.0";"3.740605"
"800.0";"3.835134"
"810.0";"3.898635"
"820.0";"3.960243"
"830.0";"3.647131"
"840.0";"3.528524"
"850.0";"3.611912"
"860.0";"3.337492"
"870.0";"3.178102"
"880.0";"3.149101"
"890.0";"3.273377"
"900.0";"3.43509"
"910.0";"3.579362"
"920.0";"3.622012"
"930.0";"3.39178"
"940.0";"3.362807"
"950.0";"3.5785"
"960.0";"3.523076"
"970.0";"3.812899"
"980.0";"3.979256"
"990.0";"4.032363"
"1000.0";"4.285747"
"1010.0";"4.551658"
"1020.0";"4.256283"
"1030.0";"4.019074"
"1040.0";"3.852078"
"1050.0";"4.13411"
"1060.0";"4.091381"
"1070.0";"4.046087"
"1080.0";"4.20864"
"1090.0";"4.04253"
"1100.0";"4.195841"
"1110.0";"4.169562"
"1120.0";"4.241966"
"1130.0";"4.365131"
"1140.0";"4.363802"
"1150.0";"4.453723"
"1160.0";"4.361679"
"1170.0";"4.449312"
"1180.0";"4.372509"
"1190.0";"4.366931"
"1200.0";"4.175391"
"1210.0";"4.491819"
"1220.0";"4.602949"
"1230.0";"4.881488"
"1240.0";"4.66343"
"1250.0";"4.661782"
"1260.0";"4.710284"
"1270.0";"4.961313"
"1280.0";"4.888473"
"1290.0";"4.76268"
"1300.0";"4.896001"
"1310.0";"4.700193"
"1320.0";"4.798139"
"1330.0";"4.946358"
"1340.0";"5.092228"
"1350.0";"5.130824"
"1360.0";"5.303658"
"1370.0";"5.263217"
"1380.0";"5.726482"
"1390.0";"5.684269"
"1400.0";"5.534402"
"1410.0";"5.482883"
"1420.0";"5.457277"
"1430.0";"5.397401"
"1440.0";"5.333796"
"1450.0";"5.516218"
"1460.0";"5.492387"
"1470.0";"5.261449"
"1480.0";"5.321632"
"1490.0";"5.372419"
"1500.0";"5.612714"
"1510.0";"5.720082"
"1520.0";"5.52906"
"1530.0";"5.571572"
"1540.0";"5.512425"
"1550.0";"5.051013"
"1560.0";"5.205922"
"1570.0";"5.314221"
"1580.0";"5.349401"
"1590.0";"5.150009"
"1600.0";"5.178094"
"1610.0";"5.527097"
"1620.0";"5.402395"
"1630.0";"5.415681"
"1640.0";"5.487194"
"1650.0";"5.484311"
"1660.0";"5.396504"
"1670.0";"5.141899"
"1680.0";"5.404297"
"1690.0";"5.229899"
"1700.0";"5.426807"
"1710.0";"5.321479"
"1720.0";"5.103089"
"1730.0";"4.869775"
"1740.0";"4.935723"
"1750.0";"5.040833"
"1760.0";"5.158402"
"1770.0";"5.346757"
"1780.0";"5.18011"
"1790.0";"5.130538"
"1800.0";"5.061737"
"1810.0";"5.223392"
"1820.0";"5.371556"
"1830.0";"5.374245"
"1840.0";"5.549197"
"1850.0";"5.52925"
"1860.0";"5.254012"
"1870.0";"5.206072"
"1880.0";"5.065612"
"1890.0";"4.904351"
"1900.0";"4.782946"
"1910.0";"4.739289"
"1920.0";"4.910186"
"1930.0";"5.045931"
"1940.0";"4.823173"
"1950.0";"4.752888"
"1960.0";"4.976114"
"1970.0";"5.026134"
"1980.0";"5.263808"
"1990.0";"5.49877"
"2000.0";"5.641498"
"2010.0";"5.60956"
"2020.0";"5.489835"
"2030.0";"5.423404"
"2040.0";"5.855277"
"2050.0";"5.923956"
"2060.0";"5.979898"
"2070.0";"6.041718"
"2080.0";"6.310574"
"2090.0";"6.128044"
"2100.0";"6.341197"
"2110.0";"6.211309"
"2120.0";"5.774325"
"2130.0";"5.582724"
"2140.0";"5.61235"
"2150.0";"5.566233"
"2160.0";"5.536205"
"2170.0";"5.102955"
"2180.0";"4.945738"
"2190.0";"4.936809"
"2200.0";"5.096709"
"2210.0";"5.329971"
"2220.0";"5.247809"
"2230.0";"5.178135"
"2240.0";"5.112934"
"2250.0";"5.252779"
"2260.0";"5.526861"
"2270.0";"5.810961"
"2280.0";"5.930792"
"2290.0";"5.746669"
"2300.0";"5.975922"
"2310.0";"5.984997"
"2320.0";"6.380861"
"2330.0";"6.281717"
"2340.0";"6.227956"
"2350.0";"6.455777"
