# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0892043"
"20.0";"0.1055596"
"30.0";"0.1093517"
"40.0";"0.1180114"
"50.0";"0.1326043"
"60.0";"0.1262083"
"70.0";"0.1331949"
"80.0";"0.1453695"
"90.0";"0.1506294"
"100.0";"0.1605991"
"110.0";"0.149717"
"120.0";"0.1419622"
"130.0";"0.139436"
"140.0";"0.1484469"
"150.0";"0.1492206"
"160.0";"0.1253757"
"170.0";"0.1392999"
"180.0";"0.1437653"
"190.0";"0.1401774"
"200.0";"0.1467634"
"210.0";"0.1441556"
"220.0";"0.1398599"
"230.0";"0.1464853"
"240.0";"0.1582453"
"250.0";"0.1599281"
"260.0";"0.1527749"
"270.0";"0.1644999"
"280.0";"0.1627816"
"290.0";"0.1690794"
"300.0";"0.1681345"
"310.0";"0.1771608"
"320.0";"0.1784631"
"330.0";"0.1707823"
"340.0";"0.1605951"
"350.0";"0.1773466"
"360.0";"0.1765719"
"370.0";"0.1851954"
"380.0";"0.1733016"
"390.0";"0.1764631"
"400.0";"0.1709138"
"410.0";"0.181952"
"420.0";"0.1950163"
"430.0";"0.2078466"
"440.0";"0.2058157"
"450.0";"0.2108588"
"460.0";"0.1931266"
"470.0";"0.19337"
"480.0";"0.183537"
"490.0";"0.1988063"
"500.0";"0.1833242"
"510.0";"0.1763141"
"520.0";"0.1881892"
"530.0";"0.1693534"
"540.0";"0.1567703"
"550.0";"0.1446467"
"560.0";"0.1377526"
"570.0";"0.1447394"
"580.0";"0.1500285"
"590.0";"0.152561"
"600.0";"0.1614079"
"610.0";"0.1632803"
"620.0";"0.1644387"
"630.0";"0.1619848"
"640.0";"0.1553749"
"650.0";"0.154953"
"660.0";"0.1592394"
"670.0";"0.1536766"
"680.0";"0.1585288"
"690.0";"0.1568647"
"700.0";"0.1602061"
"710.0";"0.1495153"
"720.0";"0.1461584"
"730.0";"0.1473167"
"740.0";"0.1465197"
"750.0";"0.1420919"
"760.0";"0.1378683"
"770.0";"0.1408674"
"780.0";"0.137442"
"790.0";"0.1364129"
"800.0";"0.1420484"
"810.0";"0.1576086"
"820.0";"0.1464583"
"830.0";"0.1453669"
"840.0";"0.1550225"
"850.0";"0.1522223"
"860.0";"0.1762003"
"870.0";"0.1761869"
"880.0";"0.1893859"
"890.0";"0.1742075"
"900.0";"0.1828882"
"910.0";"0.1768318"
"920.0";"0.1759748"
"930.0";"0.1785554"
"940.0";"0.1827426"
"950.0";"0.1852295"
"960.0";"0.1783149"
"970.0";"0.1898255"
"980.0";"0.1937628"
"990.0";"0.2120511"
"1000.0";"0.1992285"
"1010.0";"0.212493"
"1020.0";"0.2109132"
"1030.0";"0.2004314"
"1040.0";"0.2084011"
"1050.0";"0.2080738"
"1060.0";"0.2120986"
"1070.0";"0.2140501"
"1080.0";"0.2193634"
"1090.0";"0.1992524"
"1100.0";"0.2061741"
"1110.0";"0.1918801"
"1120.0";"0.2086067"
"1130.0";"0.2023289"
"1140.0";"0.228857"
"1150.0";"0.2075533"
"1160.0";"0.2050309"
"1170.0";"0.2048737"
"1180.0";"0.218942"
"1190.0";"0.2215128"
"1200.0";"0.2091606"
"1210.0";"0.193274"
"1220.0";"0.1914452"
"1230.0";"0.19564"
"1240.0";"0.201532"
"1250.0";"0.2066857"
"1260.0";"0.2173652"
"1270.0";"0.2110396"
"1280.0";"0.2214572"
"1290.0";"0.2071069"
"1300.0";"0.2102484"
"1310.0";"0.2226023"
"1320.0";"0.2272971"
"1330.0";"0.2126406"
"1340.0";"0.2070195"
"1350.0";"0.2125037"
"1360.0";"0.2019808"
"1370.0";"0.2003551"
"1380.0";"0.191807"
"1390.0";"0.1945997"
"1400.0";"0.206177"
"1410.0";"0.1884609"
"1420.0";"0.1906872"
"1430.0";"0.193206"
"1440.0";"0.1864809"
"1450.0";"0.1778803"
"1460.0";"0.179883"
"1470.0";"0.177788"
"1480.0";"0.1722552"
"1490.0";"0.1784399"
"1500.0";"0.1760982"
"1510.0";"0.1788455"
"1520.0";"0.1728211"
"1530.0";"0.173995"
"1540.0";"0.1798025"
"1550.0";"0.1722418"
"1560.0";"0.1776243"
"1570.0";"0.1742274"
"1580.0";"0.1739824"
"1590.0";"0.1781838"
"1600.0";"0.1779416"
"1610.0";"0.1827267"
"1620.0";"0.1688535"
"1630.0";"0.1708563"
"1640.0";"0.1777144"
"1650.0";"0.1755871"
"1660.0";"0.1890182"
"1670.0";"0.2017066"
"1680.0";"0.1981692"
"1690.0";"0.1893994"
"1700.0";"0.186834"
"1710.0";"0.1799006"
"1720.0";"0.1827249"
"1730.0";"0.1849156"
"1740.0";"0.1945688"
"1750.0";"0.1837893"
"1760.0";"0.1857647"
"1770.0";"0.1924343"
"1780.0";"0.1937845"
"1790.0";"0.1899436"
"1800.0";"0.1836525"
"1810.0";"0.1855182"
"1820.0";"0.1869382"
"1830.0";"0.1981135"
"1840.0";"0.2058391"
"1850.0";"0.2021179"
"1860.0";"0.1871568"
"1870.0";"0.1928939"
"1880.0";"0.1914153"
"1890.0";"0.178683"
"1900.0";"0.1799587"
"1910.0";"0.1888354"
"1920.0";"0.1883093"
"1930.0";"0.1866473"
"1940.0";"0.197077"
"1950.0";"0.1943692"
"1960.0";"0.2002514"
"1970.0";"0.2063842"
"1980.0";"0.195008"
"1990.0";"0.1999959"
"2000.0";"0.2145092"
"2010.0";"0.2211383"
"2020.0";"0.2183886"
"2030.0";"0.2139996"
"2040.0";"0.2167963"
"2050.0";"0.2262136"
"2060.0";"0.2239377"
"2070.0";"0.2237028"
"2080.0";"0.2252433"
"2090.0";"0.2270856"
"2100.0";"0.2218718"
"2110.0";"0.2154184"
"2120.0";"0.210322"
"2130.0";"0.2180762"
"2140.0";"0.2103551"
"2150.0";"0.2162153"
"2160.0";"0.2129677"
"2170.0";"0.2107587"
"2180.0";"0.2058333"
"2190.0";"0.2140478"
"2200.0";"0.211096"
"2210.0";"0.218111"
"2220.0";"0.222149"
"2230.0";"0.2216365"
"2240.0";"0.2156205"
"2250.0";"0.2088644"
"2260.0";"0.2087774"
"2270.0";"0.2083209"
"2280.0";"0.2087636"
"2290.0";"0.2030155"
"2300.0";"0.208249"
"2310.0";"0.2048129"
"2320.0";"0.1984602"
"2330.0";"0.2037064"
"2340.0";"0.2045609"
"2350.0";"0.2010918"
"2360.0";"0.2091393"
"2370.0";"0.2092293"
"2380.0";"0.2017459"
"2390.0";"0.2064016"
"2400.0";"0.2058063"
"2410.0";"0.1993578"
"2420.0";"0.2059172"
"2430.0";"0.206744"
"2440.0";"0.2003964"
"2450.0";"0.2057061"
"2460.0";"0.2115009"
"2470.0";"0.2184477"
"2480.0";"0.2217507"
"2490.0";"0.2211904"
"2500.0";"0.2281889"
"2510.0";"0.2203804"
"2520.0";"0.2271976"
"2530.0";"0.2119682"
"2540.0";"0.2082524"
"2550.0";"0.2247573"
"2560.0";"0.2337332"
"2570.0";"0.2271861"
"2580.0";"0.2310131"
"2590.0";"0.2232916"
"2600.0";"0.2246716"
"2610.0";"0.2271582"
"2620.0";"0.221914"
"2630.0";"0.2251262"
"2640.0";"0.2216614"
"2650.0";"0.2236819"
"2660.0";"0.2257518"
"2670.0";"0.2251859"
"2680.0";"0.2287047"
"2690.0";"0.2137223"
"2700.0";"0.2168416"
"2710.0";"0.2272242"
"2720.0";"0.2326138"
"2730.0";"0.231157"
"2740.0";"0.2125906"
"2750.0";"0.2125393"
"2760.0";"0.2100849"
"2770.0";"0.2083756"
"2780.0";"0.2123937"
"2790.0";"0.2159028"
"2800.0";"0.2155336"
"2810.0";"0.20687"
"2820.0";"0.2183989"
"2830.0";"0.2193663"
"2840.0";"0.2161401"
"2850.0";"0.220654"
"2860.0";"0.2100344"
"2870.0";"0.2141253"
"2880.0";"0.2217351"
"2890.0";"0.2304913"
"2900.0";"0.2536837"
"2910.0";"0.2551701"
"2920.0";"0.2474576"
"2930.0";"0.2540785"
"2940.0";"0.2557289"
"2950.0";"0.2623222"
"2960.0";"0.2456511"
"2970.0";"0.2426654"
"2980.0";"0.2627662"
"2990.0";"0.2476629"
"3000.0";"0.2500961"
"3010.0";"0.2357006"
"3020.0";"0.2280011"
"3030.0";"0.2258607"
"3040.0";"0.2305685"
"3050.0";"0.231313"
"3060.0";"0.2436658"
"3070.0";"0.2295879"
"3080.0";"0.2375266"
"3090.0";"0.23299"
"3100.0";"0.2359073"
"3110.0";"0.2349087"
"3120.0";"0.2396905"
"3130.0";"0.2407559"
"3140.0";"0.2381771"
"3150.0";"0.2416798"
"3160.0";"0.2423745"
"3170.0";"0.244791"
"3180.0";"0.2517461"
"3190.0";"0.2557496"
"3200.0";"0.243253"
"3210.0";"0.2305247"
"3220.0";"0.2344108"
"3230.0";"0.2390485"
"3240.0";"0.2431438"
"3250.0";"0.2444337"
"3260.0";"0.2481611"
"3270.0";"0.2559088"
"3280.0";"0.2522893"
"3290.0";"0.2515109"
"3300.0";"0.2526899"
"3310.0";"0.2760802"
"3320.0";"0.2784011"
"3330.0";"0.2718058"
"3340.0";"0.2778002"
"3350.0";"0.2686394"
"3360.0";"0.272794"
"3370.0";"0.2781305"
"3380.0";"0.2794558"
"3390.0";"0.2795053"
"3400.0";"0.2958905"
"3410.0";"0.2929592"
"3420.0";"0.2960431"
"3430.0";"0.2843574"
"3440.0";"0.28157"
"3450.0";"0.2782356"
"3460.0";"0.2749108"
"3470.0";"0.2662624"
"3480.0";"0.2535579"
"3490.0";"0.2575662"
"3500.0";"0.2528609"
"3510.0";"0.2556709"
"3520.0";"0.2550964"
"3530.0";"0.247858"
"3540.0";"0.2389537"
"3550.0";"0.2516913"
"3560.0";"0.2411139"
"3570.0";"0.230933"
"3580.0";"0.2332797"
"3590.0";"0.2395507"
"3600.0";"0.2513269"
"3610.0";"0.2506593"
"3620.0";"0.2440287"
"3630.0";"0.2453603"
"3640.0";"0.2418048"
"3650.0";"0.2404229"
"3660.0";"0.2535297"
"3670.0";"0.2359709"
"3680.0";"0.245224"
"3690.0";"0.2586282"
"3700.0";"0.2491468"
"3710.0";"0.243522"
"3720.0";"0.2543774"
"3730.0";"0.2522401"
"3740.0";"0.2704594"
"3750.0";"0.2714873"
"3760.0";"0.2641724"
"3770.0";"0.2655406"
"3780.0";"0.254715"
"3790.0";"0.2473323"
"3800.0";"0.2508529"
"3810.0";"0.2591885"
"3820.0";"0.2569392"
"3830.0";"0.2595513"
"3840.0";"0.2509195"
"3850.0";"0.2598348"
"3860.0";"0.2646426"
"3870.0";"0.2556291"
"3880.0";"0.2668539"
"3890.0";"0.2728038"
"3900.0";"0.2789918"
"3910.0";"0.2733954"
"3920.0";"0.2633394"
"3930.0";"0.2722412"
"3940.0";"0.2704457"
"3950.0";"0.2747404"
"3960.0";"0.2761692"
"3970.0";"0.2914177"
"3980.0";"0.2845751"
"3990.0";"0.277243"
"4000.0";"0.2737752"
"4010.0";"0.2718807"
"4020.0";"0.2727094"
"4030.0";"0.2796977"
"4040.0";"0.2969971"
"4050.0";"0.3088018"
"4060.0";"0.3056841"
"4070.0";"0.3032873"
"4080.0";"0.2971119"
"4090.0";"0.307018"
"4100.0";"0.3060774"
"4110.0";"0.3056663"
"4120.0";"0.3090476"
"4130.0";"0.3225516"
"4140.0";"0.3167485"
"4150.0";"0.3127604"
"4160.0";"0.3119625"
"4170.0";"0.3135495"
"4180.0";"0.3132218"
"4190.0";"0.3148723"
"4200.0";"0.3168381"
"4210.0";"0.3132382"
"4220.0";"0.3052823"
"4230.0";"0.3089721"
"4240.0";"0.3001677"
"4250.0";"0.3016458"
"4260.0";"0.2887019"
"4270.0";"0.2942362"
"4280.0";"0.3116065"
"4290.0";"0.3209985"
"4300.0";"0.3113213"
"4310.0";"0.3033608"
"4320.0";"0.3041954"
"4330.0";"0.3134369"
"4340.0";"0.3162254"
"4350.0";"0.3176614"
"4360.0";"0.3119316"
"4370.0";"0.3304248"
"4380.0";"0.3334417"
"4390.0";"0.3193882"
"4400.0";"0.320634"
"4410.0";"0.32276"
"4420.0";"0.3246949"
"4430.0";"0.3333509"
"4440.0";"0.3414951"
"4450.0";"0.3448044"
"4460.0";"0.3405242"
"4470.0";"0.3394644"
"4480.0";"0.3339702"
"4490.0";"0.3391639"
"4500.0";"0.3383751"
"4510.0";"0.3414596"
"4520.0";"0.3430544"
"4530.0";"0.3481453"
"4540.0";"0.3439747"
"4550.0";"0.3535489"
"4560.0";"0.3547919"
"4570.0";"0.3569329"
"4580.0";"0.3595009"
"4590.0";"0.3651372"
"4600.0";"0.3703133"
"4610.0";"0.3717364"
"4620.0";"0.3716655"
"4630.0";"0.3628942"
"4640.0";"0.3471541"
"4650.0";"0.3408795"
"4660.0";"0.3475868"
"4670.0";"0.3384879"
"4680.0";"0.3292075"
"4690.0";"0.3298941"
"4700.0";"0.3358696"
"4710.0";"0.3242099"
"4720.0";"0.3362149"
"4730.0";"0.3533172"
"4740.0";"0.3549736"
"4750.0";"0.3386543"
"4760.0";"0.3320744"
"4770.0";"0.3361512"
"4780.0";"0.3333933"
"4790.0";"0.329969"
"4800.0";"0.3258885"
"4810.0";"0.3300701"
"4820.0";"0.3386519"
"4830.0";"0.3385436"
"4840.0";"0.3563338"
"4850.0";"0.3494298"
"4860.0";"0.3484631"
"4870.0";"0.3416138"
"4880.0";"0.350509"
"4890.0";"0.3380862"
"4900.0";"0.3372026"
"4910.0";"0.3465904"
"4920.0";"0.3472337"
"4930.0";"0.3397375"
"4940.0";"0.3476965"
"4950.0";"0.3449194"
"4960.0";"0.3401095"
"4970.0";"0.3517491"
"4980.0";"0.3340814"
"4990.0";"0.3219796"
"5000.0";"0.3217884"
"5010.0";"0.323817"
"5020.0";"0.3288565"
"5030.0";"0.3249127"
"5040.0";"0.3303654"
"5050.0";"0.3261791"
"5060.0";"0.3239258"
"5070.0";"0.3315484"
"5080.0";"0.3231733"
"5090.0";"0.3326531"
"5100.0";"0.3328911"
"5110.0";"0.3261375"
"5120.0";"0.3257133"
"5130.0";"0.328225"
"5140.0";"0.316333"
"5150.0";"0.3274506"
"5160.0";"0.3248633"
"5170.0";"0.3210577"
"5180.0";"0.3131867"
"5190.0";"0.3350802"
"5200.0";"0.3218734"
"5210.0";"0.3262535"
"5220.0";"0.3234269"
"5230.0";"0.3288324"
"5240.0";"0.332212"
"5250.0";"0.3312036"
"5260.0";"0.3285139"
"5270.0";"0.3175811"
"5280.0";"0.3274055"
"5290.0";"0.3163759"
"5300.0";"0.3168858"
"5310.0";"0.3212759"
"5320.0";"0.3083559"
"5330.0";"0.3152917"
"5340.0";"0.3166272"
"5350.0";"0.3221527"
"5360.0";"0.3258255"
"5370.0";"0.3248063"
"5380.0";"0.3363569"
"5390.0";"0.3373516"
"5400.0";"0.3340405"
"5410.0";"0.3354115"
"5420.0";"0.3280635"
"5430.0";"0.3282216"
"5440.0";"0.3352525"
"5450.0";"0.3658796"
"5460.0";"0.3431572"
"5470.0";"0.3310347"
"5480.0";"0.3409686"
"5490.0";"0.3351606"
"5500.0";"0.3506423"
"5510.0";"0.352009"
"5520.0";"0.3584684"
"5530.0";"0.3624651"
"5540.0";"0.3661883"
"5550.0";"0.364952"
"5560.0";"0.3442799"
"5570.0";"0.3350163"
"5580.0";"0.3399684"
"5590.0";"0.3366906"
"5600.0";"0.3235016"
"5610.0";"0.3201114"
"5620.0";"0.3198323"
"5630.0";"0.3250669"
"5640.0";"0.3205472"
"5650.0";"0.3243146"
"5660.0";"0.3235047"
"5670.0";"0.3489058"
"5680.0";"0.3526501"
"5690.0";"0.348828"
"5700.0";"0.3422114"
"5710.0";"0.3395337"
"5720.0";"0.3415174"
"5730.0";"0.3440626"
"5740.0";"0.3515922"
"5750.0";"0.3547151"
