# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL14"
"0.0";"2.551741"
"10.0";"2.842938"
"20.0";"2.858033"
"30.0";"2.566777"
"40.0";"2.777206"
"50.0";"2.560067"
"60.0";"2.39501"
"70.0";"1.973277"
"80.0";"1.767116"
"90.0";"1.942556"
"100.0";"2.032995"
"110.0";"1.877998"
"120.0";"2.05632"
"130.0";"2.054973"
"140.0";"2.297861"
"150.0";"2.4052"
"160.0";"2.212462"
"170.0";"2.478832"
"180.0";"2.837168"
"190.0";"2.923712"
"200.0";"2.947664"
"210.0";"3.25728"
"220.0";"3.505995"
"230.0";"3.699188"
"240.0";"3.893359"
"250.0";"4.041453"
"260.0";"4.101974"
"270.0";"4.111522"
"280.0";"4.260528"
"290.0";"4.602554"
"300.0";"4.621516"
"310.0";"4.423833"
"320.0";"4.493519"
"330.0";"4.468133"
"340.0";"4.307857"
"350.0";"4.332946"
"360.0";"4.507816"
"370.0";"4.426532"
"380.0";"4.30472"
"390.0";"4.428959"
"400.0";"4.223311"
"410.0";"4.087627"
"420.0";"3.938834"
"430.0";"3.949999"
"440.0";"4.064757"
"450.0";"4.015631"
"460.0";"3.978541"
"470.0";"3.865596"
"480.0";"3.997374"
"490.0";"3.7111"
"500.0";"3.679905"
"510.0";"3.62584"
"520.0";"3.360808"
"530.0";"3.554497"
"540.0";"3.307307"
"550.0";"3.016762"
"560.0";"3.081215"
"570.0";"3.15553"
"580.0";"3.014923"
"590.0";"3.231948"
"600.0";"3.404527"
"610.0";"3.119617"
"620.0";"3.074815"
"630.0";"3.326086"
"640.0";"3.180372"
"650.0";"3.039696"
"660.0";"3.199631"
"670.0";"2.946315"
"680.0";"3.039447"
"690.0";"3.184605"
"700.0";"3.141723"
"710.0";"3.405239"
"720.0";"3.400525"
"730.0";"3.176913"
"740.0";"3.206689"
"750.0";"3.176122"
"760.0";"3.029731"
"770.0";"3.052633"
"780.0";"3.101468"
"790.0";"3.082161"
"800.0";"3.082708"
"810.0";"3.199388"
"820.0";"3.104484"
"830.0";"3.023168"
"840.0";"3.050904"
"850.0";"3.097816"
"860.0";"3.074903"
"870.0";"3.122624"
"880.0";"3.209918"
"890.0";"3.064921"
"900.0";"3.120533"
"910.0";"3.097651"
"920.0";"3.115165"
"930.0";"3.049692"
"940.0";"3.007199"
"950.0";"3.13308"
"960.0";"3.159808"
"970.0";"3.105931"
"980.0";"3.240447"
"990.0";"3.286943"
"1000.0";"3.187848"
"1010.0";"3.15066"
"1020.0";"3.223262"
"1030.0";"3.202558"
"1040.0";"3.00948"
"1050.0";"3.139046"
"1060.0";"3.003531"
"1070.0";"2.968192"
"1080.0";"3.003304"
"1090.0";"3.026192"
"1100.0";"3.154824"
"1110.0";"3.163194"
"1120.0";"3.016072"
"1130.0";"3.038308"
"1140.0";"3.232525"
