# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol11_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL11-outer_dimer_area"
"1020.0";"2.19396"
"1030.0";"2.199786"
"1040.0";"2.248544"
"1050.0";"2.236162"
"1060.0";"2.212198"
"1070.0";"2.220063"
"1080.0";"2.14984"
"1090.0";"2.172504"
"1100.0";"2.211426"
"1110.0";"2.234428"
"1120.0";"2.266867"
"1130.0";"2.225843"
"1140.0";"2.24371"
"1150.0";"2.214584"
"1160.0";"2.236229"
"1170.0";"2.18324"
"1180.0";"2.181696"
"1190.0";"2.25492"
"1200.0";"2.191529"
"1210.0";"2.196553"
"1220.0";"2.232212"
"1230.0";"2.275646"
"1240.0";"2.156514"
"1250.0";"2.224525"
"1260.0";"2.259589"
"1270.0";"2.23573"
"1280.0";"2.206021"
"1290.0";"2.208408"
"1300.0";"2.191348"
"1310.0";"2.191703"
"1320.0";"2.205232"
"1330.0";"2.175165"
"1340.0";"2.28188"
"1350.0";"2.26808"
"1360.0";"2.226698"
"1370.0";"2.26958"
"1380.0";"2.236095"
"1390.0";"2.192976"
"1400.0";"2.219343"
"1410.0";"2.13309"
"1420.0";"2.200227"
"1430.0";"2.263097"
"1440.0";"2.171739"
"1450.0";"2.262084"
"1460.0";"2.295508"
"1470.0";"2.295315"
"1480.0";"2.261152"
"1490.0";"2.356995"
"1500.0";"2.297784"
"1510.0";"2.197838"
"1520.0";"2.232693"
"1530.0";"2.18414"
"1540.0";"2.249297"
"1550.0";"2.256826"
"1560.0";"2.141043"
"1570.0";"2.202491"
"1580.0";"2.170568"
"1590.0";"2.35268"
"1600.0";"2.238108"
"1610.0";"2.32899"
"1620.0";"2.306478"
"1630.0";"2.371982"
"1640.0";"2.368333"
"1650.0";"2.214791"
"1660.0";"2.149612"
"1670.0";"2.278014"
"1680.0";"2.270156"
"1690.0";"2.343116"
"1700.0";"2.343571"
"1710.0";"2.275687"
"1720.0";"2.323314"
"1730.0";"2.3906"
"1740.0";"2.275248"
"1750.0";"2.231819"
"1760.0";"2.32285"
"1770.0";"2.250011"
"1780.0";"2.265447"
"1790.0";"2.223095"
"1800.0";"2.26756"
"1810.0";"2.182452"
"1820.0";"2.145093"
"1830.0";"2.226122"
"1840.0";"2.25456"
"1850.0";"2.215156"
"1860.0";"2.214244"
"1870.0";"2.249187"
"1880.0";"2.175796"
"1890.0";"2.177186"
"1900.0";"2.084605"
"1910.0";"2.237633"
"1920.0";"2.141219"
"1930.0";"2.091186"
"1940.0";"2.100537"
"1950.0";"2.192472"
"1960.0";"2.117136"
"1970.0";"2.188635"
"1980.0";"2.126857"
"1990.0";"2.152065"
"2000.0";"2.202436"
"2010.0";"2.243198"
"2020.0";"2.269462"
"2030.0";"2.394372"
"2040.0";"2.336514"
"2050.0";"2.362522"
"2060.0";"2.331707"
"2070.0";"2.420347"
"2080.0";"2.469774"
"2090.0";"2.42213"
"2100.0";"2.451393"
"2110.0";"2.338263"
"2120.0";"2.370433"
"2130.0";"2.259418"
"2140.0";"2.242512"
"2150.0";"2.255383"
"2160.0";"2.20994"
"2170.0";"2.257908"
"2180.0";"2.311599"
"2190.0";"2.31481"
"2200.0";"2.239641"
"2210.0";"2.237897"
"2220.0";"2.233957"
"2230.0";"2.186526"
"2240.0";"2.316398"
"2250.0";"2.243507"
"2260.0";"2.245811"
"2270.0";"2.222529"
"2280.0";"2.244669"
"2290.0";"2.304431"
"2300.0";"2.246399"
"2310.0";"2.293841"
"2320.0";"2.278749"
"2330.0";"2.291085"
"2340.0";"2.336484"
"2350.0";"2.286195"
"2360.0";"2.226426"
"2370.0";"2.296869"
"2380.0";"2.272578"
"2390.0";"2.247528"
"2400.0";"2.235232"
"2410.0";"2.247396"
"2420.0";"2.259545"
"2430.0";"2.241022"
"2440.0";"2.263821"
"2450.0";"2.232226"
"2460.0";"2.283513"
"2470.0";"2.264507"
"2480.0";"2.224785"
"2490.0";"2.192689"
"2500.0";"2.269835"
"2510.0";"2.130908"
"2520.0";"2.086479"
"2530.0";"2.109403"
"2540.0";"2.202574"
"2550.0";"2.132747"
"2560.0";"2.188678"
"2570.0";"2.196056"
"2580.0";"2.155472"
"2590.0";"2.099664"
"2600.0";"2.152188"
"2610.0";"2.158613"
"2620.0";"2.212717"
"2630.0";"2.160105"
"2640.0";"2.18106"
"2650.0";"2.171836"
"2660.0";"2.118042"
"2670.0";"2.167123"
"2680.0";"2.110451"
"2690.0";"2.155145"
"2700.0";"2.200867"
"2710.0";"2.212276"
"2720.0";"2.178215"
"2730.0";"2.173141"
"2740.0";"2.1902"
"2750.0";"2.284218"
"2760.0";"2.344658"
"2770.0";"2.335211"
"2780.0";"2.352028"
"2790.0";"2.379474"
"2800.0";"2.250881"
"2810.0";"2.170161"
"2820.0";"2.236266"
"2830.0";"2.256513"
"2840.0";"2.280904"
"2850.0";"2.196015"
"2860.0";"2.268405"
"2870.0";"2.296521"
"2880.0";"2.297688"
"2890.0";"2.269525"
"2900.0";"2.349874"
"2910.0";"2.284003"
"2920.0";"2.257123"
"2930.0";"2.222947"
"2940.0";"2.217941"
"2950.0";"2.232989"
"2960.0";"2.192548"
"2970.0";"2.261924"
"2980.0";"2.259665"
"2990.0";"2.245754"
"3000.0";"2.18363"
"3010.0";"2.148046"
"3020.0";"2.152628"
"3030.0";"2.19858"
"3040.0";"2.131046"
"3050.0";"2.207124"
"3060.0";"2.183311"
"3070.0";"2.157074"
"3080.0";"2.159357"
"3090.0";"2.239032"
"3100.0";"2.2076"
"3110.0";"2.141344"
"3120.0";"2.292742"
"3130.0";"2.16423"
"3140.0";"2.134557"
"3150.0";"2.126911"
"3160.0";"2.128978"
"3170.0";"2.118195"
"3180.0";"2.125324"
"3190.0";"2.125797"
"3200.0";"2.175226"
"3210.0";"2.163823"
"3220.0";"2.121144"
"3230.0";"2.073864"
"3240.0";"2.124457"
"3250.0";"2.037656"
"3260.0";"2.069002"
"3270.0";"2.009125"
"3280.0";"2.173731"
"3290.0";"2.089216"
"3300.0";"2.073047"
"3310.0";"2.068681"
"3320.0";"2.067281"
"3330.0";"2.124095"
"3340.0";"2.063804"
"3350.0";"2.114674"
"3360.0";"2.100498"
"3370.0";"2.097819"
"3380.0";"2.105114"
"3390.0";"2.058663"
"3400.0";"2.05661"
"3410.0";"2.064711"
"3420.0";"2.04441"
"3430.0";"2.097299"
"3440.0";"2.04851"
"3450.0";"2.047434"
"3460.0";"2.07057"
"3470.0";"2.071194"
"3480.0";"2.035956"
"3490.0";"2.07829"
"3500.0";"2.062721"
"3510.0";"2.100774"
"3520.0";"2.048408"
"3530.0";"2.141035"
"3540.0";"2.047587"
"3550.0";"2.060657"
"3560.0";"2.069262"
"3570.0";"2.093768"
"3580.0";"2.094707"
"3590.0";"2.09551"
"3600.0";"2.088507"
"3610.0";"2.038019"
"3620.0";"2.04498"
"3630.0";"2.038356"
"3640.0";"2.043624"
"3650.0";"2.098314"
"3660.0";"2.158325"
"3670.0";"2.096074"
"3680.0";"2.127404"
"3690.0";"2.211756"
"3700.0";"2.17037"
"3710.0";"2.143291"
"3720.0";"2.214629"
"3730.0";"2.239048"
"3740.0";"2.176034"
"3750.0";"2.169005"
"3760.0";"2.193511"
"3770.0";"2.117565"
"3780.0";"2.135344"
"3790.0";"2.033333"
"3800.0";"2.051636"
"3810.0";"2.167591"
"3820.0";"2.15566"
"3830.0";"2.079861"
"3840.0";"2.123702"
"3850.0";"2.117599"
"3860.0";"2.100043"
"3870.0";"2.105032"
"3880.0";"2.137736"
"3890.0";"2.033"
"3900.0";"2.042182"
"3910.0";"2.093296"
"3920.0";"2.133699"
"3930.0";"2.067007"
"3940.0";"2.079621"
"3950.0";"2.129662"
"3960.0";"2.108758"
"3970.0";"2.109446"
"3980.0";"2.200057"
"3990.0";"2.160134"
"4000.0";"2.105008"
"4010.0";"2.240177"
"4020.0";"2.163456"
"4030.0";"2.220142"
"4040.0";"2.245647"
"4050.0";"2.201655"
"4060.0";"2.180566"
"4070.0";"2.200898"
"4080.0";"2.175244"
"4090.0";"2.206923"
"4100.0";"2.190577"
"4110.0";"2.142473"
"4120.0";"2.077724"
"4130.0";"2.117116"
"4140.0";"2.18794"
"4150.0";"2.139195"
"4160.0";"2.135759"
"4170.0";"2.242564"
"4180.0";"2.217693"
"4190.0";"2.262773"
"4200.0";"2.249072"
"4210.0";"2.226234"
"4220.0";"2.21111"
"4230.0";"2.261559"
"4240.0";"2.19996"
"4250.0";"2.147422"
"4260.0";"2.183722"
"4270.0";"2.185914"
"4280.0";"2.223027"
"4290.0";"2.234651"
"4300.0";"2.26422"
"4310.0";"2.347883"
"4320.0";"2.356001"
"4330.0";"2.248164"
"4340.0";"2.243442"
"4350.0";"2.203871"
"4360.0";"2.178563"
"4370.0";"2.304039"
"4380.0";"2.302433"
"4390.0";"2.386879"
"4400.0";"2.311366"
"4410.0";"2.224047"
"4420.0";"2.267158"
"4430.0";"2.226019"
"4440.0";"2.293412"
"4450.0";"2.297377"
"4460.0";"2.261987"
"4470.0";"2.329801"
"4480.0";"2.360074"
"4490.0";"2.305729"
"4500.0";"2.246318"
"4510.0";"2.279728"
"4520.0";"2.316195"
"4530.0";"2.289502"
"4540.0";"2.229388"
"4550.0";"2.246545"
"4560.0";"2.251046"
"4570.0";"2.332809"
"4580.0";"2.232512"
"4590.0";"2.251823"
"4600.0";"2.352085"
"4610.0";"2.323664"
"4620.0";"2.32831"
"4630.0";"2.1956"
"4640.0";"2.283829"
"4650.0";"2.270617"
"4660.0";"2.341541"
"4670.0";"2.35581"
"4680.0";"2.241929"
"4690.0";"2.233897"
"4700.0";"2.331779"
"4710.0";"2.252883"
"4720.0";"2.283034"
"4730.0";"2.322594"
"4740.0";"2.25906"
"4750.0";"2.250486"
"4760.0";"2.203748"
"4770.0";"2.292109"
"4780.0";"2.295998"
"4790.0";"2.252355"
"4800.0";"2.209212"
"4810.0";"2.224941"
"4820.0";"2.180202"
"4830.0";"2.223768"
"4840.0";"2.222545"
"4850.0";"2.253769"
"4860.0";"2.264101"
"4870.0";"2.334777"
"4880.0";"2.305765"
"4890.0";"2.396742"
"4900.0";"2.265655"
"4910.0";"2.303265"
"4920.0";"2.260361"
"4930.0";"2.232319"
"4940.0";"2.215673"
"4950.0";"2.231671"
"4960.0";"2.185127"
"4970.0";"2.168973"
"4980.0";"2.181946"
"4990.0";"2.250652"
"5000.0";"2.177161"
"5010.0";"2.205418"
"5020.0";"2.223524"
"5030.0";"2.232595"
"5040.0";"2.193742"
"5050.0";"2.188411"
"5060.0";"2.295959"
"5070.0";"2.314931"
"5080.0";"2.259729"
"5090.0";"2.226488"
"5100.0";"2.244441"
"5110.0";"2.264474"
"5120.0";"2.191193"
"5130.0";"2.212118"
"5140.0";"2.217906"
"5150.0";"2.241234"
"5160.0";"2.124393"
"5170.0";"2.177254"
"5180.0";"2.131189"
"5190.0";"2.107554"
"5200.0";"2.183185"
"5210.0";"2.155441"
"5220.0";"2.112957"
"5230.0";"2.147193"
"5240.0";"2.200433"
"5250.0";"2.193804"
"5260.0";"2.142891"
"5270.0";"2.1142"
"5280.0";"2.127102"
"5290.0";"2.133832"
"5300.0";"2.041942"
"5310.0";"2.054259"
"5320.0";"2.136858"
"5330.0";"2.132481"
"5340.0";"2.141464"
"5350.0";"2.075781"
"5360.0";"2.130759"
"5370.0";"2.117964"
"5380.0";"2.134125"
"5390.0";"2.187479"
"5400.0";"2.159485"
"5410.0";"2.10184"
"5420.0";"2.123771"
"5430.0";"2.133379"
"5440.0";"2.069039"
"5450.0";"2.080509"
"5460.0";"2.193755"
"5470.0";"2.089552"
"5480.0";"2.088688"
"5490.0";"2.048648"
"5500.0";"2.122793"
"5510.0";"2.097333"
"5520.0";"2.080757"
"5530.0";"2.034503"
"5540.0";"2.059322"
"5550.0";"2.100291"
"5560.0";"2.060392"
"5570.0";"2.074334"
"5580.0";"2.02808"
"5590.0";"2.075562"
"5600.0";"2.145791"
"5610.0";"2.116961"
"5620.0";"2.126658"
"5630.0";"2.160228"
"5640.0";"2.073341"
"5650.0";"2.026791"
"5660.0";"2.079194"
"5670.0";"2.129996"
"5680.0";"2.183546"
"5690.0";"2.21772"
"5700.0";"2.177807"
"5710.0";"2.146011"
"5720.0";"2.239992"
"5730.0";"2.116384"
"5740.0";"2.170815"
"5750.0";"2.143811"
"5760.0";"2.068117"
"5770.0";"2.119403"
"5780.0";"2.234576"
"5790.0";"2.143017"
"5800.0";"2.1782"
"5810.0";"2.160196"
"5820.0";"2.143734"
"5830.0";"2.227302"
"5840.0";"2.203948"
"5850.0";"2.129405"
"5860.0";"2.162341"
"5870.0";"2.108214"
"5880.0";"2.15085"
"5890.0";"2.159304"
"5900.0";"2.164792"
"5910.0";"2.146326"
"5920.0";"2.115295"
"5930.0";"2.077433"
"5940.0";"2.151549"
"5950.0";"2.102451"
"5960.0";"2.051211"
"5970.0";"2.168134"
"5980.0";"2.160032"
"5990.0";"2.139692"
"6000.0";"2.159056"
"6010.0";"2.195866"
"6020.0";"2.144666"
"6030.0";"2.107695"
"6040.0";"2.020197"
"6050.0";"2.081675"
"6060.0";"2.107738"
"6070.0";"2.110347"
"6080.0";"2.242604"
"6090.0";"2.110403"
"6100.0";"2.134178"
"6110.0";"2.124693"
"6120.0";"2.089649"
"6130.0";"2.052851"
"6140.0";"2.141695"
"6150.0";"2.203027"
"6160.0";"2.111887"
"6170.0";"2.099056"
"6180.0";"2.070068"
"6190.0";"2.103298"
"6200.0";"2.115726"
"6210.0";"2.070764"
"6220.0";"2.09943"
"6230.0";"2.167712"
"6240.0";"2.089215"
"6250.0";"2.077796"
"6260.0";"2.154947"
"6270.0";"2.055947"
"6280.0";"2.111581"
"6290.0";"2.153946"
"6300.0";"2.07781"
"6310.0";"2.144851"
"6320.0";"2.13585"
"6330.0";"2.060177"
"6340.0";"2.128893"
"6350.0";"2.120439"
"6360.0";"2.174843"
"6370.0";"2.110376"
"6380.0";"2.061088"
"6390.0";"2.198343"
"6400.0";"2.223834"
"6410.0";"2.21753"
"6420.0";"2.206933"
"6430.0";"2.236878"
"6440.0";"2.25125"
"6450.0";"2.306049"
"6460.0";"2.293684"
"6470.0";"2.167793"
"6480.0";"2.156497"
"6490.0";"2.233062"
"6500.0";"2.181308"
"6510.0";"2.097765"
"6520.0";"2.065074"
"6530.0";"2.207057"
"6540.0";"2.213274"
"6550.0";"2.160367"
"6560.0";"2.186139"
"6570.0";"2.178188"
"6580.0";"2.173738"
"6590.0";"2.129707"
"6600.0";"2.120717"
"6610.0";"2.11115"
"6620.0";"2.086056"
"6630.0";"2.153242"
"6640.0";"2.100453"
"6650.0";"2.143004"
"6660.0";"2.179928"
"6670.0";"2.101923"
"6680.0";"2.02151"
"6690.0";"2.067102"
"6700.0";"2.097943"
"6710.0";"2.157533"
"6720.0";"2.168606"
"6730.0";"2.153579"
"6740.0";"2.166841"
"6750.0";"2.164303"
"6760.0";"2.11651"
"6770.0";"2.17517"
"6780.0";"2.197782"
"6790.0";"2.235035"
"6800.0";"2.164408"
"6810.0";"2.156353"
"6820.0";"2.096282"
"6830.0";"2.186969"
"6840.0";"2.089708"
"6850.0";"2.089992"
"6860.0";"2.186656"
"6870.0";"2.137664"
"6880.0";"2.220716"
"6890.0";"2.124805"
"6900.0";"2.18062"
"6910.0";"2.145224"
"6920.0";"2.162311"
"6930.0";"2.192456"
"6940.0";"2.163162"
"6950.0";"2.191721"
"6960.0";"2.1482"
"6970.0";"2.112044"
"6980.0";"2.115704"
"6990.0";"2.192334"
"7000.0";"2.205872"
"7010.0";"2.119532"
"7020.0";"2.172603"
"7030.0";"2.159287"
"7040.0";"2.09906"
"7050.0";"2.208459"
"7060.0";"2.167554"
"7070.0";"2.164478"
"7080.0";"2.145429"
"7090.0";"2.124376"
"7100.0";"2.091976"
"7110.0";"2.076031"
"7120.0";"2.124473"
"7130.0";"2.130741"
"7140.0";"2.098097"
"7150.0";"2.175544"
"7160.0";"2.195798"
"7170.0";"2.162654"
"7180.0";"2.147109"
"7190.0";"2.198201"
"7200.0";"2.129051"
"7210.0";"2.147797"
"7220.0";"2.178151"
"7230.0";"2.162988"
"7240.0";"2.169753"
"7250.0";"2.177809"
"7260.0";"2.234422"
"7270.0";"2.134044"
"7280.0";"2.173461"
"7290.0";"2.172015"
"7300.0";"2.138152"
"7310.0";"2.20967"
"7320.0";"2.199139"
"7330.0";"2.098401"
"7340.0";"2.225569"
"7350.0";"2.100644"
"7360.0";"2.085066"
"7370.0";"2.163491"
"7380.0";"2.136764"
"7390.0";"2.118009"
"7400.0";"2.128549"
"7410.0";"2.150831"
"7420.0";"2.158114"
"7430.0";"2.134192"
"7440.0";"2.175238"
"7450.0";"2.145527"
"7460.0";"2.139324"
"7470.0";"2.190332"
"7480.0";"2.117445"
"7490.0";"2.132076"
"7500.0";"2.167599"
"7510.0";"2.101318"
"7520.0";"2.143924"
"7530.0";"2.168579"
"7540.0";"2.157632"
"7550.0";"2.178802"
"7560.0";"2.180317"
"7570.0";"2.170443"
"7580.0";"2.172951"
"7590.0";"2.183995"
"7600.0";"2.20456"
"7610.0";"2.136268"
"7620.0";"2.142237"
"7630.0";"2.223526"
"7640.0";"2.239853"
"7650.0";"2.244741"
"7660.0";"2.197058"
"7670.0";"2.247553"
"7680.0";"2.201263"
"7690.0";"2.117522"
"7700.0";"2.115525"
"7710.0";"2.08434"
"7720.0";"2.110846"
"7730.0";"2.103911"
"7740.0";"2.062733"
"7750.0";"2.082792"
"7760.0";"2.171429"
"7770.0";"2.20888"
"7780.0";"2.07495"
"7790.0";"2.085578"
"7800.0";"2.054538"
"7810.0";"2.083346"
"7820.0";"2.075532"
"7830.0";"2.045363"
"7840.0";"2.012773"
"7850.0";"2.021342"
"7860.0";"1.999946"
"7870.0";"2.159993"
"7880.0";"2.068876"
"7890.0";"2.158847"
"7900.0";"2.057193"
"7910.0";"2.073979"
"7920.0";"2.025337"
"7930.0";"2.048622"
"7940.0";"2.042535"
"7950.0";"2.037031"
"7960.0";"2.046048"
"7970.0";"2.033671"
"7980.0";"2.049515"
"7990.0";"2.074312"
"8000.0";"2.065091"
"8010.0";"2.013036"
"8020.0";"2.107041"
"8030.0";"2.058768"
"8040.0";"2.119155"
"8050.0";"2.070237"
"8060.0";"2.056553"
"8070.0";"2.045823"
"8080.0";"1.96917"
"8090.0";"2.044775"
"8100.0";"2.133075"
"8110.0";"2.073666"
"8120.0";"2.009522"
"8130.0";"2.070892"
"8140.0";"2.065831"
"8150.0";"2.064274"
"8160.0";"2.093674"
"8170.0";"2.075481"
"8180.0";"2.064759"
"8190.0";"2.143288"
"8200.0";"2.075377"
"8210.0";"2.105244"
"8220.0";"2.111473"
"8230.0";"2.126539"
"8240.0";"2.086519"
"8250.0";"2.074423"
"8260.0";"2.064095"
"8270.0";"2.124583"
"8280.0";"2.119894"
"8290.0";"2.076371"
"8300.0";"2.068654"
"8310.0";"2.061553"
"8320.0";"2.095434"
"8330.0";"2.089479"
"8340.0";"2.027906"
"8350.0";"2.015707"
"8360.0";"2.068807"
"8370.0";"2.057956"
"8380.0";"2.083557"
"8390.0";"2.077031"
"8400.0";"2.115177"
"8410.0";"2.093804"
"8420.0";"2.139538"
"8430.0";"2.054562"
"8440.0";"2.045358"
"8450.0";"2.075433"
"8460.0";"2.062078"
"8470.0";"2.070792"
"8480.0";"2.085949"
"8490.0";"2.061701"
"8500.0";"2.090251"
"8510.0";"2.10514"
"8520.0";"2.077538"
"8530.0";"2.140313"
"8540.0";"2.083145"
"8550.0";"2.0731"
"8560.0";"2.118911"
"8570.0";"2.033857"
"8580.0";"2.01826"
"8590.0";"2.040091"
"8600.0";"2.092895"
"8610.0";"2.101736"
"8620.0";"2.149047"
"8630.0";"2.136238"
"8640.0";"2.13993"
"8650.0";"2.180754"
"8660.0";"2.100572"
"8670.0";"2.080804"
"8680.0";"2.120277"
"8690.0";"2.071639"
"8700.0";"2.101137"
"8710.0";"2.05338"
"8720.0";"2.057231"
"8730.0";"2.111928"
"8740.0";"2.047027"
"8750.0";"2.033486"
"8760.0";"2.073185"
"8770.0";"2.087488"
"8780.0";"2.071128"
"8790.0";"2.022124"
"8800.0";"2.103759"
"8810.0";"2.063689"
"8820.0";"2.061498"
"8830.0";"2.045626"
"8840.0";"2.031107"
"8850.0";"2.058115"
"8860.0";"2.133432"
"8870.0";"2.071802"
"8880.0";"2.068853"
"8890.0";"2.061343"
"8900.0";"2.102345"
"8910.0";"2.098779"
"8920.0";"2.060358"
"8930.0";"2.139367"
"8940.0";"2.096344"
"8950.0";"2.034867"
"8960.0";"2.155236"
"8970.0";"2.085921"
"8980.0";"2.067058"
"8990.0";"1.988415"
"9000.0";"2.014831"
"9010.0";"2.053248"
"9020.0";"1.971097"
"9030.0";"2.044655"
"9040.0";"1.989211"
"9050.0";"1.987227"
"9060.0";"2.026788"
"9070.0";"2.044553"
"9080.0";"2.085848"
"9090.0";"2.044927"
"9100.0";"2.079653"
"9110.0";"2.043724"
"9120.0";"2.060065"
"9130.0";"2.11244"
"9140.0";"2.141332"
"9150.0";"2.093313"
"9160.0";"2.078925"
"9170.0";"2.0522"
"9180.0";"2.099938"
"9190.0";"2.113045"
"9200.0";"2.115257"
"9210.0";"2.124219"
"9220.0";"2.183963"
"9230.0";"2.153333"
"9240.0";"2.105276"
"9250.0";"2.108933"
"9260.0";"2.169533"
"9270.0";"2.09014"
"9280.0";"2.166082"
"9290.0";"2.133961"
"9300.0";"2.107211"
"9310.0";"2.129237"
"9320.0";"2.113926"
"9330.0";"2.088113"
"9340.0";"2.078488"
"9350.0";"2.047666"
"9360.0";"2.102665"
"9370.0";"2.162339"
"9380.0";"2.081076"
"9390.0";"2.138742"
"9400.0";"2.23568"
"9410.0";"2.227089"
"9420.0";"2.184585"
"9430.0";"2.199852"
"9440.0";"2.201977"
"9450.0";"2.154913"
"9460.0";"2.215449"
"9470.0";"2.210907"
"9480.0";"2.173232"
"9490.0";"2.222378"
"9500.0";"2.291807"
"9510.0";"2.260415"
"9520.0";"2.385015"
"9530.0";"2.357733"
"9540.0";"2.322268"
"9550.0";"2.222345"
"9560.0";"2.216743"
"9570.0";"2.274145"
"9580.0";"2.242162"
"9590.0";"2.234514"
"9600.0";"2.273343"
"9610.0";"2.319737"
"9620.0";"2.263269"
"9630.0";"2.291988"
"9640.0";"2.332557"
"9650.0";"2.274285"
"9660.0";"2.334516"
"9670.0";"2.29663"
"9680.0";"2.238119"
"9690.0";"2.240616"
"9700.0";"2.218028"
"9710.0";"2.172006"
"9720.0";"2.27534"
"9730.0";"2.183875"
"9740.0";"2.202733"
"9750.0";"2.324073"
"9760.0";"2.191651"
"9770.0";"2.154013"
"9780.0";"2.161366"
"9790.0";"2.214316"
"9800.0";"2.165851"
"9810.0";"2.260569"
"9820.0";"2.278766"
"9830.0";"2.180958"
"9840.0";"2.171383"
"9850.0";"2.128278"
"9860.0";"2.209453"
"9870.0";"2.174244"
"9880.0";"2.124098"
"9890.0";"2.141519"
"9900.0";"2.170213"
"9910.0";"2.20048"
"9920.0";"2.229146"
"9930.0";"2.174645"
"9940.0";"2.181176"
"9950.0";"2.169773"
"9960.0";"2.209395"
"9970.0";"2.164836"
"9980.0";"2.179052"
"9990.0";"2.195655"
"10000.0";"2.142714"
"10010.0";"2.186495"
"10020.0";"2.23142"
"10030.0";"2.232773"
"10040.0";"2.195828"
"10050.0";"2.193634"
"10060.0";"2.170653"
"10070.0";"2.165383"
"10080.0";"2.256059"
"10090.0";"2.16753"
"10100.0";"2.152422"
"10110.0";"2.123929"
"10120.0";"2.176914"
"10130.0";"2.155747"
"10140.0";"2.14444"
"10150.0";"2.14414"
"10160.0";"2.126908"
"10170.0";"2.149045"
"10180.0";"2.176747"
"10190.0";"2.124273"
"10200.0";"2.096157"
"10210.0";"2.206438"
"10220.0";"2.182665"
"10230.0";"2.209079"
"10240.0";"2.210781"
"10250.0";"2.204219"
"10260.0";"2.264854"
"10270.0";"2.221673"
"10280.0";"2.21541"
"10290.0";"2.264671"
"10300.0";"2.192892"
"10310.0";"2.22821"
"10320.0";"2.226614"
"10330.0";"2.176932"
"10340.0";"2.243711"
"10350.0";"2.246015"
"10360.0";"2.256581"
"10370.0";"2.200706"
"10380.0";"2.218808"
"10390.0";"2.149133"
"10400.0";"2.114115"
"10410.0";"2.170866"
"10420.0";"2.235766"
"10430.0";"2.179402"
"10440.0";"2.217302"
"10450.0";"2.20803"
"10460.0";"2.245562"
"10470.0";"2.238246"
"10480.0";"2.219136"
"10490.0";"2.170985"
"10500.0";"2.126061"
"10510.0";"2.191439"
"10520.0";"2.204171"
"10530.0";"2.182078"
"10540.0";"2.207683"
"10550.0";"2.163636"
"10560.0";"2.158752"
"10570.0";"2.205418"
"10580.0";"2.234263"
"10590.0";"2.152897"
"10600.0";"2.20131"
"10610.0";"2.20313"
