# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0772132"
"20.0";"0.095767"
"30.0";"0.0906733"
"40.0";"0.1105967"
"50.0";"0.1059162"
"60.0";"0.1187951"
"70.0";"0.1243384"
"80.0";"0.1309106"
"90.0";"0.1216733"
"100.0";"0.119823"
"110.0";"0.1165721"
"120.0";"0.1179002"
"130.0";"0.1276304"
"140.0";"0.1221662"
"150.0";"0.1205397"
"160.0";"0.1172722"
"170.0";"0.1261462"
"180.0";"0.130525"
"190.0";"0.1429452"
"200.0";"0.1460656"
"210.0";"0.1284119"
"220.0";"0.1316915"
"230.0";"0.1298762"
"240.0";"0.1369649"
"250.0";"0.1328086"
"260.0";"0.1334784"
"270.0";"0.1381712"
"280.0";"0.1373634"
"290.0";"0.1318522"
"300.0";"0.1314036"
"310.0";"0.1445994"
"320.0";"0.1394882"
"330.0";"0.130183"
"340.0";"0.1337588"
"350.0";"0.1447947"
"360.0";"0.157517"
"370.0";"0.1545162"
"380.0";"0.1483146"
"390.0";"0.1333684"
"400.0";"0.1416093"
"410.0";"0.1361918"
"420.0";"0.1490502"
"430.0";"0.1257234"
"440.0";"0.140478"
"450.0";"0.1252127"
"460.0";"0.1437072"
"470.0";"0.13895"
"480.0";"0.1416549"
"490.0";"0.1470375"
"500.0";"0.1373015"
"510.0";"0.1307129"
"520.0";"0.1396014"
"530.0";"0.1419999"
"540.0";"0.1506607"
"550.0";"0.140446"
"560.0";"0.1417166"
"570.0";"0.1473409"
"580.0";"0.1552787"
"590.0";"0.1616103"
"600.0";"0.1851958"
"610.0";"0.1636536"
"620.0";"0.1726425"
"630.0";"0.1581437"
"640.0";"0.1711475"
"650.0";"0.1814626"
"660.0";"0.1537966"
"670.0";"0.1605302"
"680.0";"0.1524793"
"690.0";"0.1580936"
"700.0";"0.1634357"
"710.0";"0.154688"
"720.0";"0.1626634"
"730.0";"0.1702985"
"740.0";"0.1785732"
"750.0";"0.1686148"
"760.0";"0.1752621"
"770.0";"0.1708188"
"780.0";"0.1724804"
"790.0";"0.1747904"
"800.0";"0.1775866"
"810.0";"0.1787372"
"820.0";"0.1687167"
"830.0";"0.1631298"
"840.0";"0.1558962"
"850.0";"0.1650311"
"860.0";"0.1630426"
"870.0";"0.1617069"
"880.0";"0.1656594"
"890.0";"0.1726067"
"900.0";"0.1836875"
"910.0";"0.1937165"
"920.0";"0.1995537"
"930.0";"0.1959527"
"940.0";"0.2022864"
"950.0";"0.1998926"
"960.0";"0.2150312"
"970.0";"0.2045877"
"980.0";"0.1989958"
"990.0";"0.1974701"
"1000.0";"0.1806387"
"1010.0";"0.1876467"
"1020.0";"0.1876289"
"1030.0";"0.1832181"
"1040.0";"0.1784581"
"1050.0";"0.1801428"
"1060.0";"0.1760013"
"1070.0";"0.1851677"
"1080.0";"0.1797228"
"1090.0";"0.1755543"
"1100.0";"0.1809168"
"1110.0";"0.1780293"
"1120.0";"0.1860027"
"1130.0";"0.1773431"
"1140.0";"0.1757275"
"1150.0";"0.1807415"
"1160.0";"0.184653"
"1170.0";"0.1757836"
"1180.0";"0.1642995"
"1190.0";"0.1692106"
"1200.0";"0.1852948"
"1210.0";"0.1846277"
"1220.0";"0.1802194"
"1230.0";"0.1913051"
"1240.0";"0.1895383"
"1250.0";"0.1818818"
"1260.0";"0.1741405"
"1270.0";"0.1883813"
"1280.0";"0.1907249"
"1290.0";"0.1854699"
"1300.0";"0.181225"
"1310.0";"0.1728339"
"1320.0";"0.1646304"
"1330.0";"0.1670827"
"1340.0";"0.1690765"
"1350.0";"0.1747106"
"1360.0";"0.1653708"
"1370.0";"0.175476"
"1380.0";"0.1998581"
"1390.0";"0.1909504"
"1400.0";"0.207546"
"1410.0";"0.1869536"
"1420.0";"0.1939025"
"1430.0";"0.2049803"
"1440.0";"0.1930869"
"1450.0";"0.2022226"
"1460.0";"0.2020161"
"1470.0";"0.2100665"
"1480.0";"0.2054574"
"1490.0";"0.1934957"
"1500.0";"0.1958636"
"1510.0";"0.1938533"
"1520.0";"0.1875608"
"1530.0";"0.179377"
"1540.0";"0.1815821"
"1550.0";"0.1713858"
"1560.0";"0.189452"
"1570.0";"0.1825802"
"1580.0";"0.1858424"
"1590.0";"0.1776787"
"1600.0";"0.1839819"
"1610.0";"0.1802088"
"1620.0";"0.1834874"
"1630.0";"0.1792512"
"1640.0";"0.1783039"
"1650.0";"0.1812875"
"1660.0";"0.1754636"
"1670.0";"0.1847829"
"1680.0";"0.1785813"
"1690.0";"0.1804098"
"1700.0";"0.1816589"
"1710.0";"0.1840463"
"1720.0";"0.1809736"
"1730.0";"0.1811533"
"1740.0";"0.2006575"
"1750.0";"0.1860846"
"1760.0";"0.1853381"
