# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL17"
"0.0";"5.066538"
"10.0";"5.214629"
"20.0";"5.201451"
"30.0";"5.320498"
"40.0";"5.11404"
"50.0";"5.032755"
"60.0";"4.809488"
"70.0";"4.895715"
"80.0";"4.929407"
"90.0";"5.186457"
"100.0";"5.033696"
"110.0";"5.211461"
"120.0";"5.520499"
"130.0";"5.549144"
"140.0";"5.600885"
"150.0";"5.905879"
"160.0";"6.073454"
"170.0";"6.151948"
"180.0";"6.253113"
"190.0";"6.070523"
"200.0";"6.118296"
"210.0";"5.800406"
"220.0";"5.932755"
"230.0";"5.930436"
"240.0";"5.776285"
"250.0";"6.15825"
"260.0";"6.199684"
"270.0";"5.837138"
"280.0";"5.782694"
"290.0";"6.064945"
"300.0";"6.065948"
"310.0";"6.028662"
"320.0";"6.409309"
"330.0";"6.181111"
"340.0";"6.238575"
"350.0";"6.449608"
"360.0";"6.282202"
"370.0";"6.089951"
"380.0";"6.542462"
"390.0";"6.343031"
"400.0";"6.333307"
"410.0";"6.469358"
"420.0";"6.469681"
"430.0";"6.337111"
"440.0";"6.17254"
"450.0";"6.388215"
"460.0";"6.518651"
"470.0";"6.228511"
"480.0";"6.082203"
"490.0";"6.115002"
"500.0";"6.159281"
"510.0";"6.232188"
"520.0";"6.336926"
"530.0";"6.17517"
"540.0";"5.766331"
"550.0";"5.705084"
"560.0";"6.003689"
"570.0";"5.925222"
"580.0";"5.845395"
"590.0";"5.99771"
"600.0";"5.442526"
"610.0";"5.323594"
"620.0";"5.046515"
"630.0";"4.989649"
"640.0";"5.062574"
"650.0";"5.165485"
"660.0";"5.192774"
"670.0";"5.53176"
"680.0";"5.333837"
"690.0";"5.135369"
"700.0";"5.372126"
"710.0";"5.289782"
"720.0";"5.400704"
"730.0";"5.693001"
"740.0";"5.597045"
"750.0";"5.622284"
"760.0";"5.694054"
"770.0";"5.885775"
"780.0";"5.86442"
"790.0";"5.835645"
"800.0";"5.485991"
"810.0";"5.415204"
"820.0";"5.619678"
"830.0";"5.921915"
"840.0";"5.702619"
"850.0";"5.942198"
"860.0";"6.015842"
"870.0";"6.089436"
"880.0";"6.136307"
"890.0";"6.009321"
"900.0";"6.08922"
"910.0";"6.029171"
"920.0";"5.761387"
"930.0";"5.495578"
"940.0";"5.504462"
"950.0";"5.450883"
"960.0";"5.343668"
"970.0";"5.185655"
"980.0";"5.124958"
"990.0";"5.322495"
"1000.0";"5.463604"
"1010.0";"5.158081"
"1020.0";"4.942689"
"1030.0";"4.947378"
"1040.0";"5.134655"
"1050.0";"5.399408"
"1060.0";"5.325341"
"1070.0";"5.630868"
"1080.0";"5.564079"
"1090.0";"5.46509"
"1100.0";"5.345045"
"1110.0";"5.386451"
"1120.0";"5.273429"
"1130.0";"5.11665"
"1140.0";"5.224701"
"1150.0";"5.485984"
"1160.0";"5.478807"
"1170.0";"5.354208"
"1180.0";"5.443788"
"1190.0";"5.40277"
"1200.0";"5.264703"
"1210.0";"4.779632"
"1220.0";"4.648887"
"1230.0";"4.506282"
"1240.0";"4.700842"
"1250.0";"4.858792"
"1260.0";"4.886594"
"1270.0";"4.718303"
"1280.0";"4.864638"
"1290.0";"4.671489"
"1300.0";"4.484906"
"1310.0";"4.48244"
"1320.0";"4.59346"
"1330.0";"4.457408"
"1340.0";"4.344112"
"1350.0";"4.524072"
"1360.0";"4.373487"
"1370.0";"4.365658"
"1380.0";"4.241951"
"1390.0";"4.256578"
"1400.0";"4.200789"
"1410.0";"4.184188"
"1420.0";"4.172004"
"1430.0";"4.039981"
"1440.0";"4.020982"
"1450.0";"3.683364"
"1460.0";"3.924941"
"1470.0";"3.934378"
"1480.0";"4.011541"
"1490.0";"4.343621"
"1500.0";"4.062651"
"1510.0";"3.944118"
"1520.0";"3.903315"
"1530.0";"4.395441"
"1540.0";"4.249039"
"1550.0";"4.106912"
"1560.0";"4.160223"
"1570.0";"4.328833"
"1580.0";"4.327097"
"1590.0";"4.625066"
"1600.0";"4.773972"
"1610.0";"4.775191"
"1620.0";"4.680507"
"1630.0";"4.839964"
"1640.0";"4.780571"
"1650.0";"4.601101"
"1660.0";"4.5775"
"1670.0";"4.684043"
"1680.0";"4.573346"
"1690.0";"4.329871"
"1700.0";"3.897148"
"1710.0";"3.705687"
"1720.0";"4.007081"
"1730.0";"3.850006"
"1740.0";"3.862396"
"1750.0";"4.014262"
"1760.0";"3.944401"
"1770.0";"3.941569"
"1780.0";"3.788731"
"1790.0";"3.952255"
"1800.0";"4.112074"
"1810.0";"4.033932"
"1820.0";"4.371029"
"1830.0";"3.998624"
"1840.0";"4.15589"
"1850.0";"4.621422"
"1860.0";"4.621503"
"1870.0";"4.462432"
"1880.0";"4.595356"
"1890.0";"4.470549"
"1900.0";"4.34984"
"1910.0";"4.79917"
"1920.0";"4.998732"
"1930.0";"4.996284"
"1940.0";"4.748096"
"1950.0";"4.642656"
"1960.0";"4.357225"
"1970.0";"4.52349"
"1980.0";"4.830417"
"1990.0";"4.837524"
"2000.0";"4.919322"
"2010.0";"4.939116"
"2020.0";"4.988625"
"2030.0";"4.874133"
"2040.0";"4.717719"
"2050.0";"4.737189"
"2060.0";"4.762664"
"2070.0";"4.931495"
"2080.0";"5.333413"
"2090.0";"5.196474"
"2100.0";"5.282403"
"2110.0";"5.646199"
"2120.0";"5.971442"
"2130.0";"6.111736"
"2140.0";"6.134004"
"2150.0";"6.114036"
"2160.0";"6.384854"
"2170.0";"6.251673"
"2180.0";"6.123615"
"2190.0";"5.746782"
"2200.0";"5.831285"
"2210.0";"6.077251"
"2220.0";"5.975001"
"2230.0";"5.922616"
"2240.0";"5.851387"
"2250.0";"5.659844"
"2260.0";"5.631864"
"2270.0";"5.677803"
"2280.0";"5.810912"
"2290.0";"5.82868"
"2300.0";"5.78355"
"2310.0";"5.398918"
"2320.0";"5.118022"
"2330.0";"5.198322"
"2340.0";"5.463987"
"2350.0";"5.734887"
"2360.0";"5.598466"
"2370.0";"5.615115"
"2380.0";"5.81777"
"2390.0";"6.032021"
"2400.0";"5.703401"
"2410.0";"5.732374"
"2420.0";"5.440322"
"2430.0";"5.345503"
"2440.0";"5.416687"
"2450.0";"5.554275"
"2460.0";"5.648935"
"2470.0";"5.715499"
"2480.0";"5.655735"
"2490.0";"5.743151"
"2500.0";"5.904434"
"2510.0";"5.839255"
"2520.0";"5.935472"
"2530.0";"5.818677"
"2540.0";"5.842349"
"2550.0";"5.929259"
"2560.0";"5.757833"
"2570.0";"5.792865"
"2580.0";"5.699446"
"2590.0";"5.715597"
"2600.0";"5.777296"
"2610.0";"5.797449"
"2620.0";"5.897092"
"2630.0";"5.953347"
"2640.0";"6.031734"
"2650.0";"5.605764"
"2660.0";"5.764146"
"2670.0";"5.719338"
"2680.0";"5.794526"
"2690.0";"5.860128"
"2700.0";"5.874022"
"2710.0";"5.914928"
"2720.0";"5.936204"
"2730.0";"5.817925"
"2740.0";"5.777591"
"2750.0";"5.92528"
"2760.0";"5.627466"
"2770.0";"5.435008"
"2780.0";"5.87986"
"2790.0";"5.996224"
"2800.0";"5.638469"
"2810.0";"6.083084"
"2820.0";"6.045267"
"2830.0";"6.093244"
"2840.0";"5.962677"
"2850.0";"6.247694"
"2860.0";"6.456815"
"2870.0";"6.73526"
"2880.0";"6.166667"
"2890.0";"6.315549"
"2900.0";"6.165517"
"2910.0";"5.898012"
"2920.0";"5.739295"
"2930.0";"5.313075"
"2940.0";"5.237281"
"2950.0";"4.972087"
"2960.0";"4.851645"
"2970.0";"5.085299"
"2980.0";"4.89036"
"2990.0";"4.965876"
"3000.0";"4.933053"
"3010.0";"5.23366"
"3020.0";"4.879917"
"3030.0";"4.343742"
"3040.0";"4.529032"
"3050.0";"4.564552"
"3060.0";"4.347971"
"3070.0";"4.053657"
"3080.0";"4.13061"
"3090.0";"4.221948"
"3100.0";"4.552038"
"3110.0";"4.208842"
"3120.0";"4.143696"
"3130.0";"4.456534"
"3140.0";"4.468332"
"3150.0";"4.55097"
"3160.0";"4.732382"
"3170.0";"4.240942"
"3180.0";"4.471116"
"3190.0";"4.641419"
"3200.0";"4.970202"
"3210.0";"5.250262"
"3220.0";"5.262659"
"3230.0";"4.961689"
"3240.0";"5.062768"
"3250.0";"4.827693"
"3260.0";"4.978989"
"3270.0";"5.39872"
"3280.0";"5.255325"
"3290.0";"5.197083"
"3300.0";"5.263336"
"3310.0";"5.263068"
"3320.0";"5.305696"
"3330.0";"5.410719"
"3340.0";"5.417292"
"3350.0";"5.238146"
"3360.0";"5.174784"
"3370.0";"5.176721"
"3380.0";"5.16526"
"3390.0";"4.962276"
"3400.0";"4.907019"
"3410.0";"5.181743"
"3420.0";"4.879133"
"3430.0";"5.288368"
"3440.0";"5.429623"
"3450.0";"5.246201"
"3460.0";"5.09997"
"3470.0";"5.375323"
"3480.0";"5.524136"
"3490.0";"5.549717"
"3500.0";"5.453215"
"3510.0";"5.530978"
"3520.0";"5.332602"
"3530.0";"5.148744"
"3540.0";"4.884721"
"3550.0";"4.855278"
"3560.0";"4.768419"
"3570.0";"4.880555"
"3580.0";"4.885015"
"3590.0";"4.926867"
"3600.0";"4.813283"
"3610.0";"4.954085"
"3620.0";"4.820004"
"3630.0";"5.321267"
"3640.0";"5.623802"
"3650.0";"5.459839"
"3660.0";"5.577243"
"3670.0";"5.764057"
"3680.0";"6.011536"
"3690.0";"6.27105"
"3700.0";"6.20829"
"3710.0";"5.773112"
"3720.0";"5.535799"
"3730.0";"5.526709"
"3740.0";"5.479647"
"3750.0";"5.588723"
"3760.0";"5.253232"
"3770.0";"5.6947"
"3780.0";"5.712563"
"3790.0";"5.990361"
"3800.0";"6.315046"
"3810.0";"6.398986"
"3820.0";"6.381391"
"3830.0";"6.08388"
"3840.0";"5.845572"
"3850.0";"5.892136"
"3860.0";"5.897641"
"3870.0";"6.111897"
"3880.0";"5.873416"
"3890.0";"5.769066"
"3900.0";"5.800931"
"3910.0";"6.014526"
"3920.0";"5.725154"
"3930.0";"5.707846"
"3940.0";"5.593586"
"3950.0";"5.82461"
"3960.0";"5.697969"
"3970.0";"5.599267"
"3980.0";"5.667444"
"3990.0";"5.412263"
"4000.0";"5.835989"
"4010.0";"5.865598"
"4020.0";"5.770933"
"4030.0";"5.813026"
"4040.0";"5.987203"
"4050.0";"5.787844"
"4060.0";"5.95476"
"4070.0";"5.790333"
"4080.0";"5.458024"
"4090.0";"5.315605"
"4100.0";"5.674474"
"4110.0";"5.659377"
"4120.0";"5.669561"
"4130.0";"5.430246"
"4140.0";"5.536341"
"4150.0";"5.755949"
"4160.0";"5.775529"
"4170.0";"5.605546"
"4180.0";"5.535603"
"4190.0";"5.553105"
"4200.0";"5.58637"
"4210.0";"5.465169"
"4220.0";"5.524698"
"4230.0";"5.524922"
"4240.0";"5.697085"
"4250.0";"5.749406"
"4260.0";"5.585441"
"4270.0";"5.70237"
"4280.0";"5.742763"
"4290.0";"5.637418"
"4300.0";"5.545873"
"4310.0";"5.290454"
"4320.0";"5.610023"
"4330.0";"5.321208"
"4340.0";"5.58478"
"4350.0";"6.014443"
"4360.0";"5.956801"
"4370.0";"6.095826"
"4380.0";"6.149851"
"4390.0";"5.861464"
"4400.0";"5.923736"
"4410.0";"5.660683"
"4420.0";"5.960322"
"4430.0";"6.015543"
"4440.0";"5.937068"
