# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL15"
"0.0";"6.561733"
"10.0";"6.328147"
"20.0";"6.355175"
"30.0";"6.115591"
"40.0";"5.926041"
"50.0";"5.900468"
"60.0";"6.034612"
"70.0";"5.574124"
"80.0";"5.326187"
"90.0";"4.896756"
"100.0";"4.978133"
"110.0";"4.976809"
"120.0";"5.462646"
"130.0";"5.369925"
"140.0";"5.249034"
"150.0";"5.156892"
"160.0";"5.225485"
"170.0";"5.209918"
"180.0";"5.598928"
"190.0";"5.634275"
"200.0";"5.513311"
"210.0";"5.524677"
"220.0";"5.637574"
"230.0";"5.70679"
"240.0";"5.913582"
"250.0";"5.786686"
"260.0";"5.428513"
"270.0";"5.650562"
"280.0";"5.737421"
"290.0";"5.745192"
"300.0";"5.973486"
"310.0";"5.92921"
"320.0";"6.349541"
"330.0";"6.499101"
"340.0";"6.652174"
"350.0";"6.610628"
"360.0";"6.719706"
"370.0";"6.492056"
"380.0";"6.510367"
"390.0";"6.489268"
"400.0";"6.403693"
"410.0";"6.503598"
"420.0";"6.67246"
"430.0";"6.736576"
"440.0";"6.835986"
"450.0";"6.841839"
"460.0";"6.694605"
"470.0";"6.240771"
"480.0";"6.083378"
"490.0";"6.34097"
"500.0";"6.47281"
"510.0";"6.429187"
"520.0";"6.470975"
"530.0";"6.322678"
"540.0";"6.017799"
"550.0";"5.777158"
"560.0";"5.898684"
"570.0";"6.009437"
"580.0";"6.133296"
"590.0";"6.435597"
"600.0";"6.725777"
"610.0";"6.522803"
"620.0";"6.510249"
"630.0";"6.870059"
"640.0";"7.010843"
"650.0";"6.839978"
"660.0";"6.985766"
"670.0";"6.701259"
"680.0";"6.639132"
"690.0";"6.661994"
"700.0";"6.948722"
"710.0";"7.160683"
"720.0";"7.200555"
"730.0";"7.157955"
"740.0";"6.988337"
"750.0";"6.787995"
"760.0";"6.871345"
"770.0";"6.942712"
"780.0";"7.270452"
"790.0";"7.062384"
"800.0";"7.034044"
"810.0";"6.784991"
"820.0";"6.800125"
"830.0";"6.765536"
"840.0";"6.655587"
"850.0";"6.547596"
"860.0";"6.821242"
"870.0";"6.819129"
"880.0";"6.881128"
"890.0";"7.17726"
"900.0";"6.874483"
"910.0";"6.75806"
"920.0";"6.60858"
"930.0";"6.495182"
"940.0";"6.355357"
"950.0";"6.561909"
"960.0";"6.623092"
"970.0";"6.562295"
"980.0";"6.621959"
"990.0";"6.648841"
"1000.0";"6.754006"
"1010.0";"6.485884"
"1020.0";"6.65075"
"1030.0";"6.39086"
"1040.0";"6.220729"
"1050.0";"6.334714"
"1060.0";"6.256291"
"1070.0";"6.266055"
"1080.0";"6.114971"
"1090.0";"6.047883"
"1100.0";"6.016622"
"1110.0";"6.220046"
"1120.0";"6.410824"
"1130.0";"6.193526"
"1140.0";"6.107215"
"1150.0";"5.844413"
"1160.0";"5.699719"
"1170.0";"5.857506"
"1180.0";"5.653692"
"1190.0";"5.609953"
