# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.085842"
"20.0";"0.0889029"
"30.0";"0.0914974"
"40.0";"0.1013986"
"50.0";"0.1046556"
"60.0";"0.10757"
"70.0";"0.1303193"
"80.0";"0.1360818"
"90.0";"0.1254721"
"100.0";"0.1198389"
"110.0";"0.1363117"
"120.0";"0.1259223"
"130.0";"0.1331804"
"140.0";"0.1444078"
"150.0";"0.1530402"
"160.0";"0.1439708"
"170.0";"0.1326211"
"180.0";"0.1291649"
"190.0";"0.1556189"
"200.0";"0.1341995"
"210.0";"0.1278806"
"220.0";"0.1436036"
"230.0";"0.1403506"
"240.0";"0.1376637"
"250.0";"0.1730343"
"260.0";"0.1675727"
"270.0";"0.1628035"
"280.0";"0.1732035"
"290.0";"0.1700802"
"300.0";"0.1730978"
"310.0";"0.153916"
"320.0";"0.1610748"
"330.0";"0.1409651"
"340.0";"0.1560382"
"350.0";"0.1549953"
"360.0";"0.1614388"
"370.0";"0.1635288"
"380.0";"0.168271"
"390.0";"0.1610045"
"400.0";"0.1620835"
"410.0";"0.1859806"
"420.0";"0.1878452"
"430.0";"0.1774815"
"440.0";"0.1820881"
"450.0";"0.1709613"
"460.0";"0.165916"
"470.0";"0.1660372"
"480.0";"0.1643738"
"490.0";"0.1648635"
"500.0";"0.1837208"
"510.0";"0.1692031"
"520.0";"0.1575315"
"530.0";"0.1535421"
"540.0";"0.1542727"
"550.0";"0.1599082"
"560.0";"0.1667215"
"570.0";"0.1499055"
"580.0";"0.1565458"
"590.0";"0.1619282"
"600.0";"0.1627832"
"610.0";"0.1746947"
"620.0";"0.1669087"
"630.0";"0.1703938"
"640.0";"0.1672787"
"650.0";"0.1623887"
"660.0";"0.1600753"
"670.0";"0.1633725"
"680.0";"0.1620532"
"690.0";"0.1704441"
"700.0";"0.1898192"
"710.0";"0.1800619"
"720.0";"0.205374"
"730.0";"0.206889"
"740.0";"0.1877837"
"750.0";"0.1741286"
"760.0";"0.1729454"
"770.0";"0.1710248"
"780.0";"0.1841936"
"790.0";"0.1773472"
"800.0";"0.1655831"
"810.0";"0.1757588"
"820.0";"0.1871492"
"830.0";"0.1546523"
"840.0";"0.1527369"
"850.0";"0.157043"
"860.0";"0.1706755"
"870.0";"0.1603805"
"880.0";"0.1627471"
"890.0";"0.1780013"
"900.0";"0.189023"
"910.0";"0.1940943"
"920.0";"0.1845288"
"930.0";"0.1701717"
"940.0";"0.1624684"
"950.0";"0.170228"
"960.0";"0.1735424"
"970.0";"0.1893536"
"980.0";"0.2050491"
"990.0";"0.2029624"
"1000.0";"0.2054404"
"1010.0";"0.1998803"
"1020.0";"0.1944415"
"1030.0";"0.1859894"
"1040.0";"0.1971065"
"1050.0";"0.1805318"
"1060.0";"0.1716547"
"1070.0";"0.1918522"
"1080.0";"0.1786534"
"1090.0";"0.1711738"
"1100.0";"0.1651355"
"1110.0";"0.1692461"
"1120.0";"0.161075"
"1130.0";"0.1529691"
"1140.0";"0.1674175"
"1150.0";"0.1740678"
"1160.0";"0.1705418"
"1170.0";"0.1697968"
"1180.0";"0.1631448"
"1190.0";"0.1594449"
"1200.0";"0.1556675"
"1210.0";"0.1679052"
"1220.0";"0.1582648"
"1230.0";"0.1669535"
"1240.0";"0.1824856"
"1250.0";"0.1713843"
"1260.0";"0.1750305"
"1270.0";"0.18005"
"1280.0";"0.1792564"
"1290.0";"0.1753857"
"1300.0";"0.1867263"
"1310.0";"0.1804046"
"1320.0";"0.1791021"
"1330.0";"0.16864"
"1340.0";"0.1761302"
"1350.0";"0.1786652"
"1360.0";"0.1734058"
"1370.0";"0.1673919"
"1380.0";"0.1653"
"1390.0";"0.16627"
"1400.0";"0.166209"
"1410.0";"0.1668514"
"1420.0";"0.1637232"
"1430.0";"0.156716"
"1440.0";"0.1928885"
"1450.0";"0.1726575"
"1460.0";"0.166008"
"1470.0";"0.1675171"
"1480.0";"0.1738417"
"1490.0";"0.1761086"
"1500.0";"0.1808326"
"1510.0";"0.1895113"
"1520.0";"0.1990857"
"1530.0";"0.1902283"
"1540.0";"0.1946345"
"1550.0";"0.2055682"
"1560.0";"0.2178621"
"1570.0";"0.202193"
"1580.0";"0.2217867"
"1590.0";"0.2250112"
"1600.0";"0.2189858"
"1610.0";"0.2155496"
"1620.0";"0.2231491"
"1630.0";"0.2118785"
"1640.0";"0.2144831"
"1650.0";"0.2302351"
"1660.0";"0.2186181"
"1670.0";"0.2283309"
"1680.0";"0.2312328"
"1690.0";"0.2157066"
"1700.0";"0.2205337"
"1710.0";"0.2113268"
"1720.0";"0.2215413"
"1730.0";"0.2177357"
"1740.0";"0.215551"
"1750.0";"0.2227203"
"1760.0";"0.220284"
"1770.0";"0.220871"
"1780.0";"0.2119976"
