# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0889248"
"20.0";"0.0892481"
"30.0";"0.0937981"
"40.0";"0.1032911"
"50.0";"0.1082673"
"60.0";"0.1107431"
"70.0";"0.1341815"
"80.0";"0.1376886"
"90.0";"0.1249657"
"100.0";"0.1208309"
"110.0";"0.1365033"
"120.0";"0.1260512"
"130.0";"0.1358863"
"140.0";"0.1505738"
"150.0";"0.1629458"
"160.0";"0.1464553"
"170.0";"0.1341185"
"180.0";"0.1306952"
"190.0";"0.1606237"
"200.0";"0.1407358"
"210.0";"0.1336866"
"220.0";"0.1500506"
"230.0";"0.1395041"
"240.0";"0.1366058"
"250.0";"0.1640942"
"260.0";"0.1639364"
"270.0";"0.1624134"
"280.0";"0.1774618"
"290.0";"0.1766813"
"300.0";"0.1933741"
"310.0";"0.1889132"
"320.0";"0.1977491"
"330.0";"0.1846064"
"340.0";"0.1889103"
"350.0";"0.1840103"
"360.0";"0.1937924"
"370.0";"0.1826177"
"380.0";"0.1689735"
"390.0";"0.1605825"
"400.0";"0.1537126"
"410.0";"0.1768902"
"420.0";"0.1740016"
"430.0";"0.1588635"
"440.0";"0.1646884"
"450.0";"0.1508829"
"460.0";"0.1472433"
"470.0";"0.1625465"
"480.0";"0.1607957"
"490.0";"0.1551823"
"500.0";"0.1746726"
"510.0";"0.1634927"
"520.0";"0.1607703"
"530.0";"0.1569993"
"540.0";"0.1683401"
"550.0";"0.1642"
"560.0";"0.1698047"
"570.0";"0.1548819"
"580.0";"0.149246"
"590.0";"0.1598014"
"600.0";"0.1576815"
"610.0";"0.1706855"
"620.0";"0.1620151"
"630.0";"0.1559392"
"640.0";"0.1494844"
"650.0";"0.1446479"
"660.0";"0.1367416"
"670.0";"0.1385903"
"680.0";"0.1368602"
"690.0";"0.1477171"
"700.0";"0.1631123"
"710.0";"0.158611"
"720.0";"0.1974169"
"730.0";"0.2015978"
"740.0";"0.1830054"
"750.0";"0.1722751"
"760.0";"0.1694885"
"770.0";"0.169688"
"780.0";"0.1827051"
"790.0";"0.1769589"
"800.0";"0.1750027"
"810.0";"0.188609"
"820.0";"0.2071891"
"830.0";"0.1978271"
"840.0";"0.1950981"
"850.0";"0.199411"
"860.0";"0.2163984"
"870.0";"0.1975478"
"880.0";"0.2056209"
"890.0";"0.217384"
"900.0";"0.2191629"
"910.0";"0.223566"
"920.0";"0.2081555"
"930.0";"0.2044359"
"940.0";"0.1941586"
"950.0";"0.2018515"
"960.0";"0.2060451"
"970.0";"0.230258"
"980.0";"0.2400845"
"990.0";"0.2263096"
"1000.0";"0.2257627"
"1010.0";"0.2248821"
"1020.0";"0.2284361"
"1030.0";"0.2143933"
"1040.0";"0.2230536"
"1050.0";"0.2061065"
"1060.0";"0.1977241"
"1070.0";"0.2193808"
"1080.0";"0.206798"
"1090.0";"0.2023975"
"1100.0";"0.1986724"
"1110.0";"0.2004183"
"1120.0";"0.1966521"
"1130.0";"0.1862687"
"1140.0";"0.1983463"
"1150.0";"0.2073677"
"1160.0";"0.1967441"
"1170.0";"0.1935437"
"1180.0";"0.1971543"
"1190.0";"0.1814535"
"1200.0";"0.1738573"
"1210.0";"0.1812513"
"1220.0";"0.1724962"
"1230.0";"0.1869955"
"1240.0";"0.1964974"
"1250.0";"0.1806502"
"1260.0";"0.1801136"
"1270.0";"0.1843886"
"1280.0";"0.1841381"
"1290.0";"0.18505"
"1300.0";"0.1912574"
"1310.0";"0.1822578"
"1320.0";"0.1913338"
"1330.0";"0.1783965"
"1340.0";"0.1797183"
"1350.0";"0.1814415"
"1360.0";"0.182358"
"1370.0";"0.1739621"
"1380.0";"0.173491"
"1390.0";"0.1719976"
"1400.0";"0.1791485"
"1410.0";"0.1787275"
"1420.0";"0.1814202"
"1430.0";"0.1860105"
"1440.0";"0.2180085"
"1450.0";"0.1974762"
"1460.0";"0.197053"
"1470.0";"0.2069025"
"1480.0";"0.2089784"
"1490.0";"0.2045707"
"1500.0";"0.1974109"
"1510.0";"0.1981276"
"1520.0";"0.1975126"
"1530.0";"0.1790129"
"1540.0";"0.1800873"
"1550.0";"0.1916103"
"1560.0";"0.1882799"
"1570.0";"0.1750264"
"1580.0";"0.18222"
"1590.0";"0.1895102"
"1600.0";"0.1860352"
"1610.0";"0.1813212"
"1620.0";"0.1886149"
"1630.0";"0.1836651"
"1640.0";"0.189217"
"1650.0";"0.185216"
"1660.0";"0.1767357"
"1670.0";"0.1751084"
"1680.0";"0.1814886"
"1690.0";"0.1686316"
"1700.0";"0.1748048"
"1710.0";"0.1737959"
"1720.0";"0.1875064"
"1730.0";"0.1905757"
"1740.0";"0.1974293"
"1750.0";"0.2046484"
"1760.0";"0.1997481"
"1770.0";"0.2105345"
"1780.0";"0.1966648"
"1790.0";"0.1876803"
"1800.0";"0.1922797"
"1810.0";"0.1953917"
"1820.0";"0.204904"
"1830.0";"0.2211614"
"1840.0";"0.2147868"
"1850.0";"0.2192371"
"1860.0";"0.2097798"
"1870.0";"0.2237497"
"1880.0";"0.2322313"
"1890.0";"0.2176742"
"1900.0";"0.2263394"
"1910.0";"0.2088128"
"1920.0";"0.2154702"
"1930.0";"0.2305294"
"1940.0";"0.2291765"
"1950.0";"0.2388621"
"1960.0";"0.2428296"
"1970.0";"0.2503943"
"1980.0";"0.2331017"
"1990.0";"0.2451364"
"2000.0";"0.2441694"
"2010.0";"0.231653"
"2020.0";"0.2348921"
"2030.0";"0.2276666"
"2040.0";"0.242542"
"2050.0";"0.2390471"
"2060.0";"0.2484371"
"2070.0";"0.2454506"
"2080.0";"0.2313387"
"2090.0";"0.2348225"
"2100.0";"0.2412284"
"2110.0";"0.2502699"
"2120.0";"0.239036"
"2130.0";"0.2362603"
"2140.0";"0.2381392"
"2150.0";"0.2520565"
"2160.0";"0.2530389"
"2170.0";"0.2620448"
"2180.0";"0.2573851"
"2190.0";"0.2593032"
"2200.0";"0.2644946"
"2210.0";"0.2672968"
"2220.0";"0.2732573"
"2230.0";"0.2578501"
"2240.0";"0.2653947"
"2250.0";"0.2638681"
"2260.0";"0.2940503"
"2270.0";"0.2813755"
"2280.0";"0.293194"
"2290.0";"0.2841178"
"2300.0";"0.2816138"
"2310.0";"0.3010017"
"2320.0";"0.2985521"
"2330.0";"0.2913215"
"2340.0";"0.2986729"
"2350.0";"0.2905367"
"2360.0";"0.2913397"
"2370.0";"0.2916209"
"2380.0";"0.2914263"
"2390.0";"0.3106501"
"2400.0";"0.3209314"
"2410.0";"0.3228019"
"2420.0";"0.3261684"
"2430.0";"0.336189"
"2440.0";"0.3379327"
"2450.0";"0.3403138"
"2460.0";"0.3336518"
"2470.0";"0.340139"
"2480.0";"0.3493167"
"2490.0";"0.3438194"
"2500.0";"0.3515684"
"2510.0";"0.3592045"
"2520.0";"0.3383409"
"2530.0";"0.3356659"
"2540.0";"0.3318453"
"2550.0";"0.3330421"
"2560.0";"0.3235816"
"2570.0";"0.3121573"
"2580.0";"0.315491"
"2590.0";"0.3136788"
"2600.0";"0.3158557"
"2610.0";"0.319726"
"2620.0";"0.3330906"
"2630.0";"0.3375294"
"2640.0";"0.3322097"
"2650.0";"0.3324941"
"2660.0";"0.3410076"
"2670.0";"0.324421"
"2680.0";"0.3177695"
"2690.0";"0.3177053"
"2700.0";"0.3099326"
"2710.0";"0.3047188"
"2720.0";"0.3183304"
"2730.0";"0.3195582"
"2740.0";"0.3237531"
"2750.0";"0.3338519"
"2760.0";"0.3333079"
"2770.0";"0.326961"
"2780.0";"0.3352814"
"2790.0";"0.3227922"
"2800.0";"0.3224376"
"2810.0";"0.3282342"
"2820.0";"0.3429742"
"2830.0";"0.3437386"
"2840.0";"0.3514249"
"2850.0";"0.3401299"
"2860.0";"0.3460942"
"2870.0";"0.3459747"
"2880.0";"0.3499338"
"2890.0";"0.3439869"
"2900.0";"0.3401758"
"2910.0";"0.3384526"
"2920.0";"0.3498516"
"2930.0";"0.3499575"
"2940.0";"0.3478213"
"2950.0";"0.3338049"
"2960.0";"0.342164"
"2970.0";"0.3464255"
"2980.0";"0.3390453"
"2990.0";"0.3433426"
"3000.0";"0.3539844"
"3010.0";"0.3536529"
"3020.0";"0.3515228"
"3030.0";"0.3372122"
"3040.0";"0.3352661"
"3050.0";"0.3451131"
"3060.0";"0.3528655"
"3070.0";"0.3579607"
"3080.0";"0.3629729"
"3090.0";"0.3597292"
"3100.0";"0.3647949"
"3110.0";"0.3622756"
"3120.0";"0.3591308"
"3130.0";"0.3637043"
"3140.0";"0.3496163"
"3150.0";"0.3639647"
"3160.0";"0.3679484"
"3170.0";"0.3785681"
"3180.0";"0.3671311"
"3190.0";"0.3606968"
"3200.0";"0.3475795"
"3210.0";"0.3539132"
"3220.0";"0.3474017"
"3230.0";"0.339583"
"3240.0";"0.3446524"
"3250.0";"0.3478776"
"3260.0";"0.3532209"
"3270.0";"0.3361025"
"3280.0";"0.3468303"
"3290.0";"0.3354169"
"3300.0";"0.3201368"
"3310.0";"0.3265133"
"3320.0";"0.3405033"
"3330.0";"0.3348187"
"3340.0";"0.3405244"
"3350.0";"0.3537159"
"3360.0";"0.3713451"
"3370.0";"0.3690145"
"3380.0";"0.3619317"
"3390.0";"0.3549456"
"3400.0";"0.3531163"
"3410.0";"0.362658"
"3420.0";"0.3624369"
"3430.0";"0.3627428"
"3440.0";"0.3675038"
"3450.0";"0.3712344"
"3460.0";"0.3784861"
"3470.0";"0.3887075"
"3480.0";"0.3846176"
"3490.0";"0.3953727"
"3500.0";"0.4022078"
"3510.0";"0.4041496"
"3520.0";"0.4149027"
"3530.0";"0.4039204"
"3540.0";"0.3921912"
"3550.0";"0.3998915"
"3560.0";"0.4184666"
"3570.0";"0.4174023"
"3580.0";"0.3981456"
"3590.0";"0.3911748"
"3600.0";"0.3878912"
"3610.0";"0.374512"
"3620.0";"0.3857857"
"3630.0";"0.3995594"
"3640.0";"0.4249856"
"3650.0";"0.4194965"
"3660.0";"0.4231986"
"3670.0";"0.4407152"
"3680.0";"0.439377"
"3690.0";"0.4387041"
"3700.0";"0.436067"
"3710.0";"0.4231903"
"3720.0";"0.4184161"
"3730.0";"0.4090299"
"3740.0";"0.4117301"
"3750.0";"0.4209671"
"3760.0";"0.4014735"
"3770.0";"0.4048059"
"3780.0";"0.3992511"
"3790.0";"0.3877982"
"3800.0";"0.3905867"
"3810.0";"0.390662"
"3820.0";"0.3824705"
"3830.0";"0.3699844"
"3840.0";"0.3814967"
"3850.0";"0.3747857"
"3860.0";"0.3819164"
"3870.0";"0.3795388"
"3880.0";"0.369377"
"3890.0";"0.3754907"
"3900.0";"0.3754644"
"3910.0";"0.3660631"
"3920.0";"0.3709821"
"3930.0";"0.4030009"
"3940.0";"0.4005948"
"3950.0";"0.3949533"
"3960.0";"0.3817421"
"3970.0";"0.3716702"
"3980.0";"0.3692024"
"3990.0";"0.3704638"
"4000.0";"0.390776"
"4010.0";"0.403436"
"4020.0";"0.4088453"
"4030.0";"0.3947443"
"4040.0";"0.3993494"
"4050.0";"0.3901318"
"4060.0";"0.3973155"
"4070.0";"0.3918131"
"4080.0";"0.3921338"
"4090.0";"0.3944359"
"4100.0";"0.4063804"
"4110.0";"0.4015348"
"4120.0";"0.4088445"
"4130.0";"0.4202964"
"4140.0";"0.4178719"
"4150.0";"0.4002869"
"4160.0";"0.4141575"
"4170.0";"0.4062656"
"4180.0";"0.4121742"
"4190.0";"0.4074391"
"4200.0";"0.4123528"
"4210.0";"0.4097262"
"4220.0";"0.411066"
"4230.0";"0.4171417"
"4240.0";"0.4357212"
"4250.0";"0.445424"
"4260.0";"0.4601424"
"4270.0";"0.4678861"
"4280.0";"0.4624189"
"4290.0";"0.4852605"
"4300.0";"0.4883948"
"4310.0";"0.4983484"
"4320.0";"0.5066144"
"4330.0";"0.509958"
"4340.0";"0.5234863"
"4350.0";"0.5200149"
"4360.0";"0.5226887"
"4370.0";"0.5084071"
"4380.0";"0.5058098"
"4390.0";"0.5073708"
"4400.0";"0.5029193"
"4410.0";"0.5066983"
"4420.0";"0.5182022"
"4430.0";"0.5238521"
"4440.0";"0.5293564"
"4450.0";"0.5343004"
"4460.0";"0.5343829"
"4470.0";"0.5345963"
"4480.0";"0.5441971"
"4490.0";"0.533961"
"4500.0";"0.54035"
"4510.0";"0.5473356"
"4520.0";"0.5511008"
"4530.0";"0.5474312"
"4540.0";"0.5460618"
"4550.0";"0.5504412"
"4560.0";"0.5411265"
"4570.0";"0.532241"
"4580.0";"0.5340317"
"4590.0";"0.531948"
"4600.0";"0.5376915"
"4610.0";"0.5342655"
"4620.0";"0.5284575"
"4630.0";"0.5184163"
"4640.0";"0.5119346"
"4650.0";"0.5264227"
"4660.0";"0.5436288"
"4670.0";"0.5335824"
"4680.0";"0.5483081"
"4690.0";"0.5533864"
"4700.0";"0.5510821"
"4710.0";"0.5482475"
"4720.0";"0.5343903"
"4730.0";"0.5341589"
"4740.0";"0.5331845"
"4750.0";"0.5398138"
"4760.0";"0.531938"
"4770.0";"0.5370647"
"4780.0";"0.5167277"
"4790.0";"0.5237669"
"4800.0";"0.5235792"
"4810.0";"0.5384885"
"4820.0";"0.537874"
"4830.0";"0.5297828"
"4840.0";"0.5456833"
"4850.0";"0.5367076"
"4860.0";"0.5323415"
"4870.0";"0.5456515"
"4880.0";"0.5490121"
"4890.0";"0.5473195"
"4900.0";"0.5362746"
"4910.0";"0.5238323"
"4920.0";"0.527179"
"4930.0";"0.5215405"
"4940.0";"0.5141346"
"4950.0";"0.5013523"
"4960.0";"0.5066696"
"4970.0";"0.5250558"
"4980.0";"0.5115547"
"4990.0";"0.5065584"
"5000.0";"0.5098326"
"5010.0";"0.5190197"
"5020.0";"0.5045339"
"5030.0";"0.510652"
"5040.0";"0.4953328"
"5050.0";"0.4762729"
"5060.0";"0.4695517"
"5070.0";"0.4530835"
"5080.0";"0.4416858"
"5090.0";"0.4416856"
"5100.0";"0.4457135"
"5110.0";"0.464375"
"5120.0";"0.4463691"
"5130.0";"0.4533842"
"5140.0";"0.4623638"
"5150.0";"0.4639857"
"5160.0";"0.4553009"
"5170.0";"0.4477446"
"5180.0";"0.4521534"
"5190.0";"0.4496985"
"5200.0";"0.4711155"
"5210.0";"0.4685858"
"5220.0";"0.488008"
"5230.0";"0.4930649"
"5240.0";"0.5036914"
"5250.0";"0.5041062"
"5260.0";"0.5075141"
"5270.0";"0.5004063"
"5280.0";"0.5025076"
"5290.0";"0.4922811"
"5300.0";"0.4821193"
"5310.0";"0.4867581"
"5320.0";"0.4876094"
"5330.0";"0.4780289"
"5340.0";"0.483496"
"5350.0";"0.474065"
