# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0760065"
"20.0";"0.0835248"
"30.0";"0.0955574"
"40.0";"0.1076171"
"50.0";"0.1062014"
"60.0";"0.1056779"
"70.0";"0.118722"
"80.0";"0.1214783"
"90.0";"0.1351805"
"100.0";"0.1265704"
"110.0";"0.1215826"
"120.0";"0.1307345"
"130.0";"0.1229174"
"140.0";"0.1258631"
"150.0";"0.1255907"
"160.0";"0.139396"
"170.0";"0.1290422"
"180.0";"0.1403549"
"190.0";"0.1304634"
"200.0";"0.1321023"
"210.0";"0.1386373"
"220.0";"0.1400216"
"230.0";"0.1462728"
"240.0";"0.1586307"
"250.0";"0.1562809"
"260.0";"0.1432027"
"270.0";"0.1447303"
"280.0";"0.1461274"
"290.0";"0.1417144"
"300.0";"0.1450933"
"310.0";"0.1445168"
"320.0";"0.1511859"
"330.0";"0.1491437"
"340.0";"0.1436263"
"350.0";"0.1444879"
"360.0";"0.1415691"
"370.0";"0.1474718"
"380.0";"0.1527422"
"390.0";"0.1506356"
"400.0";"0.1528749"
"410.0";"0.1468095"
"420.0";"0.1601766"
"430.0";"0.172981"
"440.0";"0.1829423"
"450.0";"0.1616725"
"460.0";"0.1743009"
"470.0";"0.1749595"
"480.0";"0.1530746"
"490.0";"0.1528299"
"500.0";"0.1692718"
"510.0";"0.1508284"
"520.0";"0.1597652"
"530.0";"0.1703451"
"540.0";"0.1632603"
"550.0";"0.1781047"
"560.0";"0.1739923"
"570.0";"0.1688261"
"580.0";"0.1674328"
"590.0";"0.1824617"
"600.0";"0.1862653"
"610.0";"0.1854098"
"620.0";"0.187016"
"630.0";"0.1738637"
"640.0";"0.1684508"
"650.0";"0.170341"
"660.0";"0.1727225"
"670.0";"0.1679501"
"680.0";"0.1659659"
"690.0";"0.1670148"
"700.0";"0.1692705"
"710.0";"0.1758651"
"720.0";"0.1840813"
"730.0";"0.176169"
"740.0";"0.1982365"
"750.0";"0.1862609"
"760.0";"0.1982512"
"770.0";"0.1946526"
"780.0";"0.1757201"
"790.0";"0.1830905"
"800.0";"0.1789156"
"810.0";"0.1910844"
"820.0";"0.1933025"
"830.0";"0.1749146"
"840.0";"0.1808725"
"850.0";"0.1859033"
"860.0";"0.1878532"
"870.0";"0.2008539"
"880.0";"0.2117408"
"890.0";"0.1861428"
"900.0";"0.179177"
"910.0";"0.1686323"
"920.0";"0.1676177"
"930.0";"0.1741474"
"940.0";"0.1697023"
"950.0";"0.1755534"
"960.0";"0.1756806"
"970.0";"0.1607899"
"980.0";"0.154714"
"990.0";"0.1578193"
"1000.0";"0.1703726"
"1010.0";"0.1742289"
"1020.0";"0.1805733"
"1030.0";"0.1781945"
"1040.0";"0.1680858"
"1050.0";"0.1750066"
"1060.0";"0.1721151"
"1070.0";"0.1880378"
"1080.0";"0.1831014"
"1090.0";"0.1698189"
"1100.0";"0.170489"
"1110.0";"0.1660211"
"1120.0";"0.1626448"
"1130.0";"0.1677727"
"1140.0";"0.182186"
"1150.0";"0.175495"
"1160.0";"0.1735866"
"1170.0";"0.1652564"
"1180.0";"0.1707948"
"1190.0";"0.1548574"
"1200.0";"0.1658385"
"1210.0";"0.1684185"
"1220.0";"0.1631476"
"1230.0";"0.1786366"
"1240.0";"0.1691046"
"1250.0";"0.1686846"
"1260.0";"0.1794513"
"1270.0";"0.1894964"
"1280.0";"0.1898381"
"1290.0";"0.1889719"
"1300.0";"0.1955037"
"1310.0";"0.1884345"
"1320.0";"0.1875641"
"1330.0";"0.1599781"
"1340.0";"0.1690098"
"1350.0";"0.177503"
"1360.0";"0.1699838"
"1370.0";"0.1708905"
"1380.0";"0.1839617"
"1390.0";"0.1787932"
"1400.0";"0.18022"
"1410.0";"0.1713615"
"1420.0";"0.1719933"
"1430.0";"0.1802826"
"1440.0";"0.1662478"
"1450.0";"0.1588189"
"1460.0";"0.16077"
"1470.0";"0.1688113"
"1480.0";"0.1770373"
"1490.0";"0.1829412"
"1500.0";"0.1797864"
"1510.0";"0.171304"
"1520.0";"0.1655786"
"1530.0";"0.1741727"
"1540.0";"0.170194"
"1550.0";"0.1607438"
"1560.0";"0.1631466"
"1570.0";"0.170963"
"1580.0";"0.1604627"
"1590.0";"0.163398"
"1600.0";"0.154519"
"1610.0";"0.1613958"
"1620.0";"0.1568241"
"1630.0";"0.1630442"
"1640.0";"0.1519921"
"1650.0";"0.159392"
"1660.0";"0.1611824"
"1670.0";"0.158789"
"1680.0";"0.1751322"
"1690.0";"0.1756822"
"1700.0";"0.1638302"
"1710.0";"0.1622204"
"1720.0";"0.1672205"
"1730.0";"0.1621733"
"1740.0";"0.1686484"
"1750.0";"0.1630696"
"1760.0";"0.1639539"
"1770.0";"0.1669381"
"1780.0";"0.1679497"
"1790.0";"0.1605079"
"1800.0";"0.1639937"
"1810.0";"0.1680449"
"1820.0";"0.1673341"
"1830.0";"0.1663859"
"1840.0";"0.1651122"
"1850.0";"0.1581576"
"1860.0";"0.1635861"
"1870.0";"0.1713921"
"1880.0";"0.1603721"
"1890.0";"0.1662155"
"1900.0";"0.1655035"
"1910.0";"0.1658926"
"1920.0";"0.1688676"
"1930.0";"0.1650455"
"1940.0";"0.17489"
"1950.0";"0.1876164"
"1960.0";"0.1921674"
"1970.0";"0.1857008"
"1980.0";"0.1878076"
"1990.0";"0.1847578"
"2000.0";"0.1778507"
"2010.0";"0.1826831"
"2020.0";"0.1814578"
"2030.0";"0.1825074"
"2040.0";"0.1827268"
"2050.0";"0.1775011"
"2060.0";"0.180947"
"2070.0";"0.178686"
"2080.0";"0.1948399"
"2090.0";"0.18968"
"2100.0";"0.1829372"
"2110.0";"0.1884148"
"2120.0";"0.1885058"
"2130.0";"0.1874446"
"2140.0";"0.1994655"
"2150.0";"0.1958855"
"2160.0";"0.1895764"
