# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0849507"
"20.0";"0.0905237"
"30.0";"0.0935578"
"40.0";"0.1028576"
"50.0";"0.1074019"
"60.0";"0.1120393"
"70.0";"0.1346256"
"80.0";"0.140427"
"90.0";"0.1306058"
"100.0";"0.1266331"
"110.0";"0.1446908"
"120.0";"0.1296272"
"130.0";"0.1331682"
"140.0";"0.1437527"
"150.0";"0.1529613"
"160.0";"0.1443313"
"170.0";"0.1370332"
"180.0";"0.1355176"
"190.0";"0.1591913"
"200.0";"0.1394612"
"210.0";"0.1262087"
"220.0";"0.1418469"
"230.0";"0.1312653"
"240.0";"0.1284146"
"250.0";"0.1558248"
"260.0";"0.1524802"
"270.0";"0.1576745"
"280.0";"0.1686754"
"290.0";"0.1716449"
"300.0";"0.1778781"
"310.0";"0.1565111"
"320.0";"0.161272"
"330.0";"0.1371286"
"340.0";"0.1429406"
"350.0";"0.1468017"
"360.0";"0.1560379"
"370.0";"0.1595839"
"380.0";"0.1560925"
"390.0";"0.1652701"
"400.0";"0.1643052"
"410.0";"0.1885539"
"420.0";"0.1879064"
"430.0";"0.1716374"
"440.0";"0.1802027"
"450.0";"0.1569933"
"460.0";"0.1554826"
"470.0";"0.1707486"
"480.0";"0.1708191"
"490.0";"0.167252"
"500.0";"0.1924924"
"510.0";"0.187581"
"520.0";"0.1844438"
"530.0";"0.1779274"
"540.0";"0.1802462"
"550.0";"0.1708432"
"560.0";"0.1806853"
"570.0";"0.1623232"
"580.0";"0.1577954"
"590.0";"0.1586103"
"600.0";"0.1624816"
"610.0";"0.165483"
"620.0";"0.1514692"
"630.0";"0.1567058"
"640.0";"0.1491271"
"650.0";"0.1426911"
"660.0";"0.1402793"
"670.0";"0.1453252"
"680.0";"0.1352786"
"690.0";"0.1462881"
"700.0";"0.1754572"
"710.0";"0.1696796"
"720.0";"0.2007744"
"730.0";"0.2035036"
"740.0";"0.1836448"
"750.0";"0.1680047"
"760.0";"0.1657414"
"770.0";"0.1626346"
"780.0";"0.1796897"
"790.0";"0.1719843"
"800.0";"0.1582792"
"810.0";"0.163138"
"820.0";"0.1750773"
"830.0";"0.1479487"
"840.0";"0.1483989"
"850.0";"0.1529928"
"860.0";"0.1705185"
"870.0";"0.1543889"
"880.0";"0.1555567"
"890.0";"0.1683389"
"900.0";"0.1743501"
"910.0";"0.1818421"
"920.0";"0.1724214"
"930.0";"0.1643148"
"940.0";"0.1563016"
"950.0";"0.1616585"
"960.0";"0.167069"
"970.0";"0.1842598"
"980.0";"0.1990234"
"990.0";"0.1966602"
"1000.0";"0.1983562"
"1010.0";"0.1929496"
"1020.0";"0.1846694"
"1030.0";"0.1785557"
"1040.0";"0.1948393"
"1050.0";"0.1766493"
"1060.0";"0.1749079"
"1070.0";"0.1918374"
"1080.0";"0.1809379"
"1090.0";"0.1771824"
"1100.0";"0.1710588"
"1110.0";"0.1743977"
"1120.0";"0.1704113"
"1130.0";"0.1613019"
"1140.0";"0.1705564"
"1150.0";"0.1769422"
"1160.0";"0.173844"
"1170.0";"0.1711303"
"1180.0";"0.1672219"
"1190.0";"0.1665858"
"1200.0";"0.1611822"
"1210.0";"0.1723902"
"1220.0";"0.1652407"
"1230.0";"0.169537"
"1240.0";"0.1892716"
"1250.0";"0.1801244"
"1260.0";"0.1833839"
"1270.0";"0.1837421"
"1280.0";"0.1815277"
"1290.0";"0.1746377"
"1300.0";"0.1872656"
"1310.0";"0.1833448"
"1320.0";"0.1770293"
"1330.0";"0.1693316"
"1340.0";"0.1803711"
"1350.0";"0.1846595"
"1360.0";"0.1888418"
"1370.0";"0.1786506"
"1380.0";"0.1755831"
"1390.0";"0.1759914"
"1400.0";"0.164601"
"1410.0";"0.1650728"
"1420.0";"0.1628508"
"1430.0";"0.153309"
"1440.0";"0.1856315"
"1450.0";"0.1603147"
"1460.0";"0.1503208"
"1470.0";"0.154335"
"1480.0";"0.1635588"
"1490.0";"0.1685713"
"1500.0";"0.174663"
"1510.0";"0.1775251"
"1520.0";"0.1777974"
"1530.0";"0.171813"
"1540.0";"0.18095"
"1550.0";"0.1977674"
"1560.0";"0.2182339"
"1570.0";"0.213129"
"1580.0";"0.2247488"
"1590.0";"0.2339166"
"1600.0";"0.2359061"
"1610.0";"0.2307794"
"1620.0";"0.2387687"
"1630.0";"0.2343111"
"1640.0";"0.2306115"
"1650.0";"0.2312145"
"1660.0";"0.2267925"
"1670.0";"0.2236021"
"1680.0";"0.2332911"
"1690.0";"0.2175146"
"1700.0";"0.2279061"
"1710.0";"0.2178103"
"1720.0";"0.2189331"
"1730.0";"0.2171827"
"1740.0";"0.2065081"
"1750.0";"0.2129131"
"1760.0";"0.2102607"
"1770.0";"0.2114399"
"1780.0";"0.1995032"
"1790.0";"0.1969874"
"1800.0";"0.201515"
"1810.0";"0.1887336"
"1820.0";"0.2036766"
"1830.0";"0.2197564"
"1840.0";"0.2203337"
"1850.0";"0.2192231"
"1860.0";"0.2030976"
"1870.0";"0.2128069"
"1880.0";"0.2163621"
"1890.0";"0.2017649"
"1900.0";"0.1991008"
"1910.0";"0.178282"
"1920.0";"0.1810471"
"1930.0";"0.1824998"
"1940.0";"0.1854434"
"1950.0";"0.1914235"
"1960.0";"0.1993661"
"1970.0";"0.1991938"
"1980.0";"0.1867818"
"1990.0";"0.2027852"
"2000.0";"0.2100123"
"2010.0";"0.2051874"
"2020.0";"0.2097376"
"2030.0";"0.2175483"
"2040.0";"0.2371316"
"2050.0";"0.2343938"
"2060.0";"0.2380852"
"2070.0";"0.2421561"
"2080.0";"0.2326851"
"2090.0";"0.2342918"
"2100.0";"0.2301292"
"2110.0";"0.2329691"
"2120.0";"0.2398815"
"2130.0";"0.2304721"
"2140.0";"0.2303212"
"2150.0";"0.2333778"
"2160.0";"0.2348263"
"2170.0";"0.2408485"
"2180.0";"0.2307592"
"2190.0";"0.2301032"
"2200.0";"0.2408661"
"2210.0";"0.2478177"
"2220.0";"0.2568871"
"2230.0";"0.2523499"
"2240.0";"0.2538642"
"2250.0";"0.2529588"
"2260.0";"0.2725605"
"2270.0";"0.260181"
"2280.0";"0.2561074"
"2290.0";"0.244361"
"2300.0";"0.235948"
"2310.0";"0.2438665"
"2320.0";"0.2419333"
"2330.0";"0.238369"
"2340.0";"0.2396401"
"2350.0";"0.231746"
"2360.0";"0.2313731"
"2370.0";"0.2195466"
"2380.0";"0.2095454"
"2390.0";"0.2274201"
"2400.0";"0.2365759"
"2410.0";"0.2375582"
"2420.0";"0.2539195"
"2430.0";"0.2528461"
"2440.0";"0.247614"
"2450.0";"0.2401907"
"2460.0";"0.2267196"
"2470.0";"0.2410964"
"2480.0";"0.2558146"
"2490.0";"0.2477579"
"2500.0";"0.256335"
"2510.0";"0.2417773"
"2520.0";"0.2291181"
"2530.0";"0.2334599"
"2540.0";"0.2368268"
"2550.0";"0.2442796"
"2560.0";"0.2300968"
"2570.0";"0.2169805"
"2580.0";"0.2190857"
"2590.0";"0.2250311"
"2600.0";"0.2217211"
"2610.0";"0.2214147"
"2620.0";"0.2332242"
"2630.0";"0.2396162"
"2640.0";"0.2441981"
"2650.0";"0.2502897"
"2660.0";"0.2636365"
"2670.0";"0.2440845"
"2680.0";"0.2186023"
"2690.0";"0.2234897"
"2700.0";"0.2163485"
"2710.0";"0.2167444"
"2720.0";"0.2328341"
"2730.0";"0.2282327"
"2740.0";"0.2293098"
"2750.0";"0.234329"
"2760.0";"0.2327099"
"2770.0";"0.2296167"
"2780.0";"0.2394677"
"2790.0";"0.2311579"
"2800.0";"0.2338608"
"2810.0";"0.2313475"
"2820.0";"0.2562404"
"2830.0";"0.268674"
"2840.0";"0.2801189"
"2850.0";"0.2741975"
"2860.0";"0.2848033"
"2870.0";"0.2886479"
"2880.0";"0.3090746"
"2890.0";"0.3034754"
"2900.0";"0.3037965"
"2910.0";"0.3010261"
"2920.0";"0.3159828"
"2930.0";"0.3274036"
"2940.0";"0.3325376"
"2950.0";"0.3328687"
"2960.0";"0.328112"
"2970.0";"0.3340612"
"2980.0";"0.3281949"
"2990.0";"0.3286164"
"3000.0";"0.3242541"
"3010.0";"0.3181584"
"3020.0";"0.3169209"
"3030.0";"0.2996075"
"3040.0";"0.2844154"
"3050.0";"0.2899723"
"3060.0";"0.3085024"
"3070.0";"0.3121551"
"3080.0";"0.3267902"
"3090.0";"0.3250448"
"3100.0";"0.3287957"
"3110.0";"0.3304024"
"3120.0";"0.3263911"
"3130.0";"0.3263258"
"3140.0";"0.3122804"
"3150.0";"0.3102159"
"3160.0";"0.3183171"
"3170.0";"0.3116915"
"3180.0";"0.299569"
"3190.0";"0.2970037"
"3200.0";"0.3024067"
"3210.0";"0.3127286"
"3220.0";"0.3169865"
"3230.0";"0.3108428"
"3240.0";"0.3224171"
"3250.0";"0.3267854"
"3260.0";"0.3245007"
"3270.0";"0.321244"
"3280.0";"0.3316154"
"3290.0";"0.3340153"
"3300.0";"0.3338101"
"3310.0";"0.3420083"
"3320.0";"0.3553618"
"3330.0";"0.3606888"
"3340.0";"0.3791665"
"3350.0";"0.3761339"
"3360.0";"0.3846129"
"3370.0";"0.3667506"
"3380.0";"0.3683309"
"3390.0";"0.3456327"
"3400.0";"0.3325343"
"3410.0";"0.3334808"
"3420.0";"0.3254777"
"3430.0";"0.319444"
"3440.0";"0.314808"
"3450.0";"0.3107964"
"3460.0";"0.3056845"
"3470.0";"0.318824"
"3480.0";"0.3199475"
"3490.0";"0.3243577"
"3500.0";"0.321053"
"3510.0";"0.3197143"
"3520.0";"0.3188188"
"3530.0";"0.3172127"
"3540.0";"0.3034878"
"3550.0";"0.3075045"
"3560.0";"0.3046383"
"3570.0";"0.3038416"
"3580.0";"0.2989686"
"3590.0";"0.29713"
"3600.0";"0.2934388"
"3610.0";"0.2893483"
"3620.0";"0.2945021"
"3630.0";"0.2934951"
"3640.0";"0.3189275"
"3650.0";"0.3163811"
"3660.0";"0.2988006"
"3670.0";"0.3095383"
"3680.0";"0.3165531"
"3690.0";"0.3258781"
"3700.0";"0.3232393"
