# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0808104"
"20.0";"0.0900812"
"30.0";"0.0892614"
"40.0";"0.0957548"
"50.0";"0.0929937"
"60.0";"0.1005312"
"70.0";"0.1143802"
"80.0";"0.1110179"
"90.0";"0.1189548"
"100.0";"0.1122966"
"110.0";"0.117971"
"120.0";"0.1346453"
"130.0";"0.1238812"
"140.0";"0.1273028"
"150.0";"0.1133106"
"160.0";"0.1150531"
"170.0";"0.119482"
"180.0";"0.1313664"
"190.0";"0.132709"
"200.0";"0.1326763"
"210.0";"0.1352626"
"220.0";"0.133605"
"230.0";"0.1407754"
"240.0";"0.1362315"
"250.0";"0.1382333"
"260.0";"0.1352282"
"270.0";"0.1348847"
"280.0";"0.1304361"
"290.0";"0.1344407"
"300.0";"0.1351272"
"310.0";"0.1288793"
"320.0";"0.1262375"
"330.0";"0.1227235"
"340.0";"0.1225168"
"350.0";"0.1242605"
"360.0";"0.1222288"
"370.0";"0.1422933"
"380.0";"0.1433523"
"390.0";"0.1344732"
"400.0";"0.1373038"
"410.0";"0.1415042"
"420.0";"0.1322432"
"430.0";"0.1387365"
"440.0";"0.1414358"
"450.0";"0.1378386"
"460.0";"0.1415189"
"470.0";"0.1393833"
"480.0";"0.1410227"
"490.0";"0.1388531"
"500.0";"0.1332944"
"510.0";"0.146674"
"520.0";"0.1417101"
"530.0";"0.1390145"
"540.0";"0.1389689"
"550.0";"0.1563726"
"560.0";"0.1418649"
"570.0";"0.1463569"
"580.0";"0.1522798"
"590.0";"0.1545491"
"600.0";"0.1483918"
"610.0";"0.1468498"
"620.0";"0.1533135"
"630.0";"0.1736585"
"640.0";"0.1859406"
"650.0";"0.1697342"
"660.0";"0.1518411"
"670.0";"0.170273"
"680.0";"0.1687834"
"690.0";"0.1818208"
"700.0";"0.1895653"
"710.0";"0.1735612"
"720.0";"0.1938999"
"730.0";"0.1972494"
"740.0";"0.1962615"
"750.0";"0.2023816"
"760.0";"0.2126733"
"770.0";"0.197038"
"780.0";"0.2040379"
"790.0";"0.1988819"
"800.0";"0.1936398"
"810.0";"0.2083332"
"820.0";"0.2002247"
"830.0";"0.2033964"
"840.0";"0.1895349"
"850.0";"0.2088893"
"860.0";"0.1976181"
"870.0";"0.2024482"
"880.0";"0.206428"
"890.0";"0.1898263"
"900.0";"0.2056947"
"910.0";"0.1993387"
"920.0";"0.1940224"
"930.0";"0.2196957"
"940.0";"0.1987913"
"950.0";"0.1936602"
"960.0";"0.2126725"
"970.0";"0.220331"
"980.0";"0.2052824"
"990.0";"0.2162218"
"1000.0";"0.2115679"
"1010.0";"0.2062816"
"1020.0";"0.2031229"
"1030.0";"0.2006139"
"1040.0";"0.2049027"
"1050.0";"0.1899313"
"1060.0";"0.1921439"
"1070.0";"0.2101664"
"1080.0";"0.2237632"
"1090.0";"0.2275398"
"1100.0";"0.233197"
"1110.0";"0.2287221"
"1120.0";"0.2104629"
"1130.0";"0.2322577"
"1140.0";"0.2313238"
"1150.0";"0.240304"
"1160.0";"0.2176042"
"1170.0";"0.2117278"
"1180.0";"0.2201193"
"1190.0";"0.2344949"
"1200.0";"0.2190209"
"1210.0";"0.2280485"
"1220.0";"0.2053165"
"1230.0";"0.2024446"
"1240.0";"0.1983781"
"1250.0";"0.185808"
"1260.0";"0.1862549"
"1270.0";"0.2129689"
"1280.0";"0.2000792"
"1290.0";"0.2093897"
"1300.0";"0.2113006"
"1310.0";"0.2132144"
"1320.0";"0.197868"
"1330.0";"0.2037998"
"1340.0";"0.1987304"
"1350.0";"0.1956563"
"1360.0";"0.2120964"
"1370.0";"0.2043658"
"1380.0";"0.2049492"
"1390.0";"0.2074126"
"1400.0";"0.2228173"
"1410.0";"0.2118114"
"1420.0";"0.214671"
"1430.0";"0.2015104"
"1440.0";"0.2110155"
"1450.0";"0.2222278"
"1460.0";"0.2251959"
"1470.0";"0.2247683"
"1480.0";"0.2134504"
"1490.0";"0.2018859"
"1500.0";"0.2086237"
"1510.0";"0.2037778"
"1520.0";"0.1929019"
"1530.0";"0.1884686"
"1540.0";"0.1902767"
"1550.0";"0.1828967"
"1560.0";"0.1926706"
"1570.0";"0.1895895"
"1580.0";"0.1778484"
"1590.0";"0.1720523"
"1600.0";"0.1734802"
"1610.0";"0.1670141"
"1620.0";"0.1825847"
"1630.0";"0.1636517"
"1640.0";"0.1637297"
"1650.0";"0.1661796"
"1660.0";"0.1685722"
"1670.0";"0.1659966"
"1680.0";"0.167251"
"1690.0";"0.1611005"
"1700.0";"0.1645798"
"1710.0";"0.1659374"
"1720.0";"0.1623963"
"1730.0";"0.1566936"
"1740.0";"0.1625185"
"1750.0";"0.1617199"
"1760.0";"0.1621675"
"1770.0";"0.1659229"
"1780.0";"0.1607675"
"1790.0";"0.1682307"
"1800.0";"0.1772274"
"1810.0";"0.1742785"
"1820.0";"0.1745879"
"1830.0";"0.1624771"
"1840.0";"0.1683968"
"1850.0";"0.183829"
"1860.0";"0.2151788"
"1870.0";"0.1950207"
"1880.0";"0.1874502"
"1890.0";"0.2018375"
"1900.0";"0.1856686"
"1910.0";"0.1926242"
"1920.0";"0.183163"
"1930.0";"0.176835"
"1940.0";"0.1844689"
"1950.0";"0.1819147"
"1960.0";"0.1714059"
"1970.0";"0.1706558"
"1980.0";"0.159811"
"1990.0";"0.1636241"
"2000.0";"0.1830399"
"2010.0";"0.1705139"
"2020.0";"0.168736"
"2030.0";"0.1673346"
"2040.0";"0.1580407"
"2050.0";"0.1718499"
"2060.0";"0.169969"
"2070.0";"0.1758413"
"2080.0";"0.1820031"
"2090.0";"0.1696022"
"2100.0";"0.1764398"
"2110.0";"0.1902243"
"2120.0";"0.1742756"
"2130.0";"0.1678814"
"2140.0";"0.1635308"
"2150.0";"0.1718412"
"2160.0";"0.187931"
"2170.0";"0.195288"
"2180.0";"0.2063356"
"2190.0";"0.1748541"
"2200.0";"0.1858455"
"2210.0";"0.1754315"
"2220.0";"0.1681584"
"2230.0";"0.1687319"
"2240.0";"0.1652656"
"2250.0";"0.1613331"
"2260.0";"0.1619902"
"2270.0";"0.1579235"
"2280.0";"0.1477647"
"2290.0";"0.1563067"
"2300.0";"0.1538531"
"2310.0";"0.1511861"
"2320.0";"0.1451281"
"2330.0";"0.148887"
"2340.0";"0.152403"
"2350.0";"0.16598"
"2360.0";"0.1517425"
"2370.0";"0.1636015"
"2380.0";"0.1567728"
"2390.0";"0.1557403"
"2400.0";"0.1564089"
"2410.0";"0.1513904"
"2420.0";"0.1590846"
"2430.0";"0.155975"
"2440.0";"0.1692436"
"2450.0";"0.163392"
"2460.0";"0.1767632"
"2470.0";"0.1742702"
"2480.0";"0.1834164"
"2490.0";"0.2015414"
"2500.0";"0.1845765"
"2510.0";"0.1926792"
"2520.0";"0.19541"
"2530.0";"0.1885307"
"2540.0";"0.1747371"
"2550.0";"0.1826263"
"2560.0";"0.1906587"
"2570.0";"0.1645304"
"2580.0";"0.1812367"
"2590.0";"0.2046083"
"2600.0";"0.1912592"
"2610.0";"0.1958117"
"2620.0";"0.1970932"
"2630.0";"0.195155"
"2640.0";"0.1764829"
"2650.0";"0.17432"
"2660.0";"0.1681046"
"2670.0";"0.1697454"
"2680.0";"0.1747813"
"2690.0";"0.1561682"
"2700.0";"0.1712284"
"2710.0";"0.1716753"
"2720.0";"0.1941429"
"2730.0";"0.1847848"
"2740.0";"0.1802208"
"2750.0";"0.1800697"
"2760.0";"0.1763803"
"2770.0";"0.1826417"
"2780.0";"0.1678983"
"2790.0";"0.167628"
"2800.0";"0.1769308"
"2810.0";"0.1658183"
"2820.0";"0.173641"
"2830.0";"0.1672834"
"2840.0";"0.1601306"
"2850.0";"0.1662444"
"2860.0";"0.1768609"
"2870.0";"0.169377"
"2880.0";"0.164639"
