# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL16"
"0.0";"2.76023"
"10.0";"2.857159"
"20.0";"2.930381"
"30.0";"3.192876"
"40.0";"3.36913"
"50.0";"3.432624"
"60.0";"3.530111"
"70.0";"3.386721"
"80.0";"3.389236"
"90.0";"3.410487"
"100.0";"3.710453"
"110.0";"3.594692"
"120.0";"3.729705"
"130.0";"3.72955"
"140.0";"3.635811"
"150.0";"3.84317"
"160.0";"3.970464"
"170.0";"4.308751"
"180.0";"4.307043"
"190.0";"4.289254"
"200.0";"4.242177"
"210.0";"4.184028"
"220.0";"4.257241"
"230.0";"4.168776"
"240.0";"4.44645"
"250.0";"4.379838"
"260.0";"4.37434"
"270.0";"4.22023"
"280.0";"4.15528"
"290.0";"4.113247"
"300.0";"4.301971"
"310.0";"4.409954"
"320.0";"4.301268"
"330.0";"4.136341"
"340.0";"4.192299"
"350.0";"4.153802"
"360.0";"4.311892"
"370.0";"4.44812"
"380.0";"4.27486"
"390.0";"4.336877"
"400.0";"4.375417"
"410.0";"4.382621"
"420.0";"4.02172"
"430.0";"3.970487"
"440.0";"3.803654"
"450.0";"3.510446"
"460.0";"3.588356"
"470.0";"3.507992"
"480.0";"3.767033"
"490.0";"4.029418"
"500.0";"3.954415"
"510.0";"3.832639"
"520.0";"4.173583"
"530.0";"3.968168"
"540.0";"3.975939"
"550.0";"3.898795"
"560.0";"3.841712"
"570.0";"3.967836"
"580.0";"3.985071"
"590.0";"3.814788"
"600.0";"4.11081"
"610.0";"3.952261"
"620.0";"4.00345"
"630.0";"4.082645"
"640.0";"4.066273"
"650.0";"4.073529"
"660.0";"4.110072"
"670.0";"4.130056"
"680.0";"4.019462"
"690.0";"3.9208"
"700.0";"4.009974"
"710.0";"3.986596"
"720.0";"3.786201"
"730.0";"3.835933"
"740.0";"3.668975"
"750.0";"3.593649"
"760.0";"3.410963"
"770.0";"3.280377"
"780.0";"3.494674"
"790.0";"3.484336"
"800.0";"3.606524"
"810.0";"3.402426"
"820.0";"3.582175"
"830.0";"3.43716"
"840.0";"3.103261"
"850.0";"3.065698"
"860.0";"3.160866"
"870.0";"3.124623"
"880.0";"3.230834"
"890.0";"3.305663"
"900.0";"3.371784"
"910.0";"3.647874"
"920.0";"3.541978"
"930.0";"3.543836"
"940.0";"3.611071"
"950.0";"3.722859"
"960.0";"3.88023"
"970.0";"3.844234"
"980.0";"4.006725"
"990.0";"4.04917"
"1000.0";"3.987832"
"1010.0";"4.043312"
"1020.0";"4.200243"
"1030.0";"4.100214"
"1040.0";"4.191427"
"1050.0";"4.292298"
"1060.0";"4.160776"
"1070.0";"4.260137"
"1080.0";"3.834615"
"1090.0";"3.942426"
"1100.0";"4.160668"
"1110.0";"4.144373"
"1120.0";"4.368925"
"1130.0";"4.487934"
"1140.0";"4.324492"
"1150.0";"4.439407"
"1160.0";"4.774387"
"1170.0";"4.764406"
"1180.0";"4.537811"
"1190.0";"4.727106"
"1200.0";"4.733803"
"1210.0";"4.755863"
"1220.0";"4.627182"
"1230.0";"4.608051"
"1240.0";"4.638163"
"1250.0";"4.554365"
"1260.0";"4.313271"
"1270.0";"4.213832"
"1280.0";"4.066438"
"1290.0";"3.901874"
"1300.0";"3.605887"
"1310.0";"3.374499"
"1320.0";"3.529588"
"1330.0";"3.308314"
"1340.0";"3.402842"
"1350.0";"3.491104"
"1360.0";"3.606093"
"1370.0";"3.350178"
"1380.0";"3.678988"
"1390.0";"3.425408"
"1400.0";"3.148849"
"1410.0";"3.19211"
"1420.0";"3.338959"
"1430.0";"3.252261"
"1440.0";"3.147133"
"1450.0";"3.144413"
"1460.0";"3.387935"
"1470.0";"3.4085"
"1480.0";"3.47923"
"1490.0";"3.660787"
"1500.0";"3.745638"
"1510.0";"3.655047"
"1520.0";"3.729431"
"1530.0";"3.539318"
"1540.0";"3.454352"
"1550.0";"3.476641"
"1560.0";"3.472791"
"1570.0";"3.258607"
"1580.0";"3.471261"
"1590.0";"3.347378"
"1600.0";"3.483033"
"1610.0";"3.520015"
"1620.0";"3.537618"
"1630.0";"3.518298"
"1640.0";"3.527752"
"1650.0";"3.674354"
"1660.0";"3.51166"
"1670.0";"3.371021"
"1680.0";"3.61444"
"1690.0";"3.736108"
"1700.0";"3.544892"
"1710.0";"3.381799"
"1720.0";"3.508969"
"1730.0";"3.430345"
"1740.0";"3.542746"
"1750.0";"3.705197"
"1760.0";"3.818188"
"1770.0";"3.862875"
"1780.0";"3.752157"
"1790.0";"3.72372"
"1800.0";"3.525603"
"1810.0";"3.576665"
"1820.0";"3.525795"
"1830.0";"3.512902"
"1840.0";"3.579731"
"1850.0";"3.495429"
"1860.0";"3.896565"
"1870.0";"3.803706"
"1880.0";"3.930527"
"1890.0";"3.876398"
"1900.0";"4.083102"
"1910.0";"3.900508"
"1920.0";"4.149615"
"1930.0";"4.141339"
"1940.0";"4.180562"
"1950.0";"4.276407"
"1960.0";"4.10217"
"1970.0";"4.238799"
"1980.0";"4.162442"
"1990.0";"4.319582"
"2000.0";"4.33993"
"2010.0";"4.231634"
"2020.0";"3.979578"
"2030.0";"4.120769"
"2040.0";"4.228625"
"2050.0";"4.146959"
"2060.0";"4.149817"
"2070.0";"3.696147"
"2080.0";"3.534091"
"2090.0";"3.586135"
"2100.0";"3.703237"
"2110.0";"3.636362"
"2120.0";"3.454018"
"2130.0";"3.468503"
"2140.0";"3.56315"
"2150.0";"3.598573"
"2160.0";"3.669635"
"2170.0";"4.035875"
"2180.0";"4.199033"
"2190.0";"4.246494"
"2200.0";"4.389253"
"2210.0";"4.699802"
"2220.0";"4.659574"
"2230.0";"4.739119"
"2240.0";"5.033278"
"2250.0";"5.193422"
"2260.0";"5.162531"
"2270.0";"5.036887"
"2280.0";"5.077586"
"2290.0";"5.107132"
"2300.0";"5.042893"
"2310.0";"4.880642"
"2320.0";"4.925269"
"2330.0";"4.808292"
"2340.0";"4.743847"
"2350.0";"4.683924"
"2360.0";"4.673522"
"2370.0";"4.612103"
"2380.0";"4.848834"
"2390.0";"4.799153"
"2400.0";"4.879762"
"2410.0";"4.89494"
"2420.0";"4.714087"
"2430.0";"4.723244"
"2440.0";"4.752543"
"2450.0";"4.72339"
"2460.0";"4.743921"
"2470.0";"4.764914"
"2480.0";"4.767368"
"2490.0";"4.634758"
"2500.0";"4.877707"
"2510.0";"4.752935"
"2520.0";"4.530805"
"2530.0";"4.439476"
"2540.0";"4.534736"
"2550.0";"4.434164"
"2560.0";"4.556631"
"2570.0";"4.763614"
"2580.0";"4.640686"
"2590.0";"4.416476"
"2600.0";"4.534965"
"2610.0";"4.571238"
"2620.0";"4.63167"
"2630.0";"4.677617"
"2640.0";"4.682514"
"2650.0";"4.851859"
"2660.0";"4.579209"
"2670.0";"4.460689"
"2680.0";"4.421983"
"2690.0";"4.366347"
"2700.0";"4.431931"
"2710.0";"4.478819"
"2720.0";"4.452243"
"2730.0";"4.427218"
"2740.0";"4.475444"
"2750.0";"4.315287"
"2760.0";"4.196468"
"2770.0";"4.104393"
"2780.0";"4.01238"
"2790.0";"4.290257"
"2800.0";"4.427705"
"2810.0";"4.567803"
"2820.0";"4.671215"
"2830.0";"4.845263"
"2840.0";"5.126929"
"2850.0";"5.0096"
"2860.0";"5.106903"
"2870.0";"5.058269"
"2880.0";"5.203828"
"2890.0";"5.211751"
"2900.0";"5.234744"
"2910.0";"5.249374"
"2920.0";"5.156837"
"2930.0";"5.365262"
"2940.0";"5.352348"
"2950.0";"5.417977"
"2960.0";"5.353433"
"2970.0";"5.232316"
"2980.0";"5.043914"
"2990.0";"5.282997"
"3000.0";"5.435361"
"3010.0";"5.363601"
"3020.0";"5.336853"
"3030.0";"5.317856"
"3040.0";"5.371921"
"3050.0";"5.387583"
"3060.0";"5.304939"
"3070.0";"5.158344"
"3080.0";"5.131154"
"3090.0";"4.886757"
"3100.0";"5.049325"
"3110.0";"5.077479"
"3120.0";"5.184912"
"3130.0";"4.682009"
"3140.0";"4.949126"
"3150.0";"4.714504"
"3160.0";"4.893905"
"3170.0";"4.847631"
"3180.0";"4.801021"
"3190.0";"4.920574"
"3200.0";"4.843806"
"3210.0";"4.804775"
"3220.0";"4.809107"
"3230.0";"4.736909"
"3240.0";"4.707274"
"3250.0";"4.736759"
"3260.0";"4.893669"
"3270.0";"4.810833"
"3280.0";"4.745231"
"3290.0";"4.652259"
"3300.0";"4.676992"
"3310.0";"4.606435"
"3320.0";"5.013488"
"3330.0";"5.157375"
"3340.0";"4.991929"
"3350.0";"4.770885"
"3360.0";"4.547718"
"3370.0";"4.668392"
"3380.0";"4.85243"
"3390.0";"4.835772"
"3400.0";"4.779272"
"3410.0";"4.685555"
"3420.0";"4.904629"
"3430.0";"5.02273"
"3440.0";"5.017523"
"3450.0";"4.97164"
"3460.0";"5.176877"
"3470.0";"5.052587"
"3480.0";"5.360513"
"3490.0";"5.093997"
"3500.0";"5.464379"
"3510.0";"5.641064"
"3520.0";"5.770802"
"3530.0";"5.877944"
"3540.0";"5.855838"
"3550.0";"5.835445"
"3560.0";"5.883561"
"3570.0";"5.675907"
"3580.0";"6.068113"
"3590.0";"6.305849"
"3600.0";"6.344121"
"3610.0";"6.274858"
"3620.0";"6.021892"
"3630.0";"5.828949"
"3640.0";"6.066248"
"3650.0";"5.928328"
"3660.0";"5.873713"
"3670.0";"5.378728"
"3680.0";"5.162009"
"3690.0";"5.138934"
"3700.0";"5.309669"
"3710.0";"5.121052"
"3720.0";"4.813262"
"3730.0";"4.892535"
"3740.0";"5.086534"
"3750.0";"5.21261"
"3760.0";"5.385866"
"3770.0";"5.467369"
"3780.0";"5.746229"
"3790.0";"5.699452"
"3800.0";"5.770493"
"3810.0";"5.757846"
"3820.0";"5.599224"
"3830.0";"5.452478"
"3840.0";"5.411654"
"3850.0";"5.193678"
"3860.0";"5.115315"
"3870.0";"5.08028"
"3880.0";"5.199972"
"3890.0";"5.074946"
"3900.0";"5.151647"
"3910.0";"5.086812"
"3920.0";"5.142931"
"3930.0";"5.425476"
"3940.0";"5.409597"
"3950.0";"5.475116"
"3960.0";"5.76624"
"3970.0";"5.552956"
"3980.0";"5.720296"
"3990.0";"5.913529"
"4000.0";"5.802602"
"4010.0";"5.591567"
"4020.0";"5.641607"
"4030.0";"5.487556"
"4040.0";"5.361552"
"4050.0";"5.208759"
"4060.0";"5.529364"
"4070.0";"5.154547"
"4080.0";"5.151586"
"4090.0";"5.251545"
"4100.0";"5.562079"
"4110.0";"5.58792"
"4120.0";"5.965642"
"4130.0";"5.638243"
"4140.0";"5.655291"
"4150.0";"5.735744"
"4160.0";"5.541604"
"4170.0";"5.895831"
"4180.0";"5.865682"
"4190.0";"6.254083"
"4200.0";"6.245052"
"4210.0";"6.521417"
"4220.0";"6.474474"
"4230.0";"5.970901"
"4240.0";"6.262735"
"4250.0";"6.428363"
"4260.0";"6.448896"
"4270.0";"6.451391"
"4280.0";"6.396562"
"4290.0";"6.371242"
"4300.0";"6.009069"
"4310.0";"6.008193"
"4320.0";"5.911372"
