# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"5580.0";"1.670654"
"5590.0";"1.900033"
"5600.0";"1.855863"
"5610.0";"1.963802"
"5620.0";"1.986664"
"5630.0";"2.122059"
"5640.0";"2.034672"
"5650.0";"2.178395"
"5660.0";"2.263219"
"5670.0";"2.225062"
"5680.0";"2.120322"
"5690.0";"2.023955"
"5700.0";"2.0957"
"5710.0";"2.135776"
"5720.0";"2.108615"
"5730.0";"2.175905"
"5740.0";"2.21566"
"5750.0";"2.313664"
"5760.0";"2.192661"
"5770.0";"2.315062"
"5780.0";"2.619327"
"5790.0";"2.579815"
"5800.0";"2.494617"
"5810.0";"2.394181"
"5820.0";"2.582434"
"5830.0";"2.528061"
"5840.0";"2.602648"
"5850.0";"2.980117"
"5860.0";"2.885001"
"5870.0";"2.893204"
"5880.0";"2.979625"
"5890.0";"2.921742"
"5900.0";"2.854952"
"5910.0";"2.903142"
"5920.0";"3.002732"
"5930.0";"2.91222"
"5940.0";"2.856046"
"5950.0";"2.962844"
"5960.0";"2.834608"
"5970.0";"2.731128"
"5980.0";"2.659285"
"5990.0";"2.754019"
"6000.0";"2.547984"
"6010.0";"2.510511"
"6020.0";"2.64067"
"6030.0";"2.684851"
"6040.0";"2.603203"
"6050.0";"2.548589"
"6060.0";"2.499662"
"6070.0";"2.643132"
"6080.0";"2.745776"
"6090.0";"2.564355"
"6100.0";"2.521705"
"6110.0";"2.44955"
"6120.0";"2.383421"
"6130.0";"2.465313"
"6140.0";"2.204633"
"6150.0";"2.315485"
"6160.0";"2.046797"
"6170.0";"1.93982"
"6180.0";"2.155771"
"6190.0";"2.213382"
"6200.0";"2.043445"
"6210.0";"2.235726"
"6220.0";"2.173004"
"6230.0";"2.089472"
"6240.0";"2.260853"
"6250.0";"2.331407"
"6260.0";"2.245137"
"6270.0";"2.21232"
"6280.0";"2.096684"
"6290.0";"2.143642"
"6300.0";"2.216932"
"6310.0";"2.106074"
"6320.0";"2.202095"
"6330.0";"2.108106"
"6340.0";"1.866051"
"6350.0";"1.898809"
"6360.0";"1.943847"
"6370.0";"1.944413"
"6380.0";"1.890059"
"6390.0";"1.755649"
"6400.0";"1.777051"
"6410.0";"1.640918"
"6420.0";"1.613381"
"6430.0";"1.725823"
"6440.0";"1.789951"
"6450.0";"1.646077"
"6460.0";"1.721128"
"6470.0";"1.718775"
"6480.0";"1.813887"
"6490.0";"1.829689"
"6500.0";"1.890357"
"6510.0";"1.716844"
"6520.0";"1.832612"
"6530.0";"1.923213"
"6540.0";"1.857701"
"6550.0";"2.061556"
"6560.0";"1.873536"
"6570.0";"1.736903"
"6580.0";"1.678272"
"6590.0";"1.911012"
"6600.0";"2.022078"
"6610.0";"1.884807"
"6620.0";"2.003081"
"6630.0";"2.199874"
"6640.0";"2.205711"
"6650.0";"2.303958"
"6660.0";"2.479786"
"6670.0";"2.461661"
"6680.0";"2.703506"
"6690.0";"2.539925"
"6700.0";"2.652122"
"6710.0";"2.533759"
"6720.0";"2.678661"
"6730.0";"2.661917"
"6740.0";"2.741166"
"6750.0";"3.020985"
"6760.0";"2.993443"
"6770.0";"2.972931"
"6780.0";"3.079557"
"6790.0";"3.08177"
"6800.0";"3.072416"
"6810.0";"3.089704"
"6820.0";"3.372453"
"6830.0";"3.496605"
"6840.0";"3.57318"
"6850.0";"3.470896"
"6860.0";"3.559835"
"6870.0";"3.456793"
"6880.0";"3.455287"
"6890.0";"3.662724"
"6900.0";"3.409367"
"6910.0";"3.354897"
"6920.0";"3.484338"
"6930.0";"3.337811"
"6940.0";"3.270374"
"6950.0";"3.170897"
"6960.0";"3.130453"
"6970.0";"3.048375"
"6980.0";"3.207904"
"6990.0";"3.16616"
"7000.0";"3.330138"
"7010.0";"3.030208"
"7020.0";"2.709225"
"7030.0";"2.789841"
"7040.0";"2.770527"
"7050.0";"2.691329"
"7060.0";"2.641072"
"7070.0";"2.653314"
"7080.0";"2.592643"
"7090.0";"2.408581"
"7100.0";"2.514417"
"7110.0";"2.42637"
"7120.0";"2.329877"
"7130.0";"2.359553"
"7140.0";"2.343683"
"7150.0";"2.484558"
"7160.0";"2.362634"
"7170.0";"2.268121"
"7180.0";"2.328032"
"7190.0";"2.309712"
"7200.0";"2.181055"
"7210.0";"1.892971"
"7220.0";"1.949629"
"7230.0";"1.84078"
"7240.0";"1.592359"
"7250.0";"1.820986"
"7260.0";"2.222415"
"7270.0";"2.081213"
"7280.0";"2.100774"
"7290.0";"1.985636"
"7300.0";"1.9747"
"7310.0";"1.750156"
"7320.0";"1.709667"
"7330.0";"1.721947"
"7340.0";"1.596215"
"7350.0";"1.690541"
"7360.0";"1.515561"
"7370.0";"1.603694"
"7380.0";"1.501965"
"7390.0";"1.374339"
"7400.0";"1.229163"
"7410.0";"1.246247"
"7420.0";"1.272307"
"7430.0";"1.295905"
"7440.0";"1.189758"
"7450.0";"0.9619746"
"7460.0";"0.9269906"
"7470.0";"0.8202695"
"7480.0";"0.7929244"
"7490.0";"0.6550403"
"7500.0";"0.6368067"
"7510.0";"0.69277"
"7520.0";"0.5772673"
"7530.0";"0.6101368"
"7540.0";"0.641817"
"7550.0";"0.7205717"
"7560.0";"0.5365053"
"7570.0";"0.6665897"
"7580.0";"0.6912287"
"7590.0";"0.5831027"
"7600.0";"0.5442521"
"7610.0";"0.6083462"
"7620.0";"0.5734202"
"7630.0";"0.720057"
"7640.0";"0.7664108"
"7650.0";"0.8186729"
"7660.0";"0.8090504"
"7670.0";"0.9256875"
"7680.0";"1.154776"
"7690.0";"1.018233"
"7700.0";"1.118111"
"7710.0";"1.008374"
"7720.0";"1.072896"
"7730.0";"1.131062"
"7740.0";"1.190188"
"7750.0";"1.156677"
"7760.0";"1.069557"
"7770.0";"1.131587"
"7780.0";"1.299847"
"7790.0";"1.010893"
"7800.0";"0.9062472"
"7810.0";"0.7788079"
"7820.0";"0.9333884"
"7830.0";"0.8880048"
"7840.0";"0.8277547"
"7850.0";"0.8353004"
"7860.0";"0.7446568"
"7870.0";"0.9473439"
"7880.0";"1.134088"
"7890.0";"1.113548"
"7900.0";"1.227122"
"7910.0";"1.269409"
"7920.0";"1.000521"
"7930.0";"1.043422"
"7940.0";"1.191368"
"7950.0";"1.353754"
"7960.0";"1.281868"
"7970.0";"1.430827"
"7980.0";"1.539236"
"7990.0";"1.571467"
"8000.0";"1.408498"
"8010.0";"1.336905"
"8020.0";"1.25957"
"8030.0";"1.210769"
"8040.0";"1.178622"
"8050.0";"1.191915"
"8060.0";"1.210135"
"8070.0";"1.280114"
"8080.0";"1.310693"
"8090.0";"1.476209"
"8100.0";"1.389544"
"8110.0";"1.397549"
"8120.0";"1.238644"
"8130.0";"1.038579"
"8140.0";"0.9465886"
"8150.0";"0.832518"
"8160.0";"0.8926713"
"8170.0";"0.9713261"
"8180.0";"1.000326"
"8190.0";"1.002986"
"8200.0";"1.002597"
"8210.0";"1.07271"
"8220.0";"0.9211916"
"8230.0";"1.104068"
"8240.0";"1.215625"
"8250.0";"1.259415"
"8260.0";"1.441329"
"8270.0";"1.655872"
"8280.0";"1.224389"
"8290.0";"1.26473"
"8300.0";"1.209698"
"8310.0";"1.209787"
"8320.0";"1.137544"
"8330.0";"1.366943"
"8340.0";"1.295647"
"8350.0";"1.443717"
"8360.0";"1.416233"
"8370.0";"1.36912"
"8380.0";"1.512288"
"8390.0";"1.526613"
"8400.0";"1.80808"
"8410.0";"1.881258"
"8420.0";"2.072713"
"8430.0";"1.874436"
"8440.0";"2.061923"
"8450.0";"1.886115"
"8460.0";"1.771435"
"8470.0";"1.880343"
"8480.0";"1.869029"
"8490.0";"1.988318"
"8500.0";"1.941323"
"8510.0";"1.92785"
"8520.0";"2.246257"
"8530.0";"2.459885"
"8540.0";"2.437438"
"8550.0";"2.097179"
"8560.0";"2.228096"
"8570.0";"2.258061"
"8580.0";"2.31971"
"8590.0";"2.10699"
"8600.0";"1.943348"
"8610.0";"1.879848"
"8620.0";"1.679329"
"8630.0";"2.108505"
"8640.0";"1.986187"
"8650.0";"2.166257"
"8660.0";"2.16222"
"8670.0";"1.943458"
"8680.0";"1.992077"
"8690.0";"1.863436"
"8700.0";"1.839831"
"8710.0";"1.877667"
"8720.0";"1.998829"
"8730.0";"2.062027"
"8740.0";"1.879225"
"8750.0";"1.720086"
"8760.0";"1.663126"
"8770.0";"1.72483"
"8780.0";"1.631706"
"8790.0";"1.783213"
"8800.0";"1.582723"
"8810.0";"1.314254"
"8820.0";"1.32307"
"8830.0";"1.052636"
"8840.0";"0.8481878"
"8850.0";"0.8284743"
"8860.0";"0.6411515"
"8870.0";"0.5670707"
"8880.0";"0.5163622"
"8890.0";"0.5839565"
"8900.0";"0.5150884"
"8910.0";"0.5175674"
"8920.0";"0.5474469"
"8930.0";"0.5041379"
"8940.0";"0.5876302"
"8950.0";"0.6454331"
"8960.0";"0.6565859"
"8970.0";"0.6517177"
"8980.0";"0.5377509"
"8990.0";"0.5815022"
"9000.0";"0.5690913"
"9010.0";"0.5833053"
"9020.0";"0.6129081"
"9030.0";"0.5067042"
"9040.0";"0.5308116"
"9050.0";"0.5020301"
"9060.0";"0.5417902"
"9070.0";"0.5254436"
"9080.0";"0.5144355"
"9090.0";"0.565312"
"9100.0";"0.5242367"
"9110.0";"0.5360791"
"9120.0";"0.5399437"
"9130.0";"0.5175686"
"9140.0";"0.4378287"
"9150.0";"0.440891"
"9160.0";"0.4995059"
"9170.0";"0.5091119"
"9180.0";"0.5736716"
"9190.0";"0.5972512"
"9200.0";"0.5105938"
"9210.0";"0.4586347"
"9220.0";"0.5428756"
"9230.0";"0.489762"
"9240.0";"0.5477391"
"9250.0";"0.5270607"
"9260.0";"0.6234758"
"9270.0";"0.5748685"
"9280.0";"0.4741157"
"9290.0";"0.5398839"
"9300.0";"0.4980722"
"9310.0";"0.6492249"
"9320.0";"0.5408024"
"9330.0";"0.5736976"
"9340.0";"0.5597329"
"9350.0";"0.5721246"
"9360.0";"0.5538272"
"9370.0";"0.6280963"
"9380.0";"0.5986726"
"9390.0";"0.6472813"
"9400.0";"0.5987765"
"9410.0";"0.5314658"
"9420.0";"0.5798628"
"9430.0";"0.6172398"
"9440.0";"0.4678481"
"9450.0";"0.5243262"
"9460.0";"0.5121121"
"9470.0";"0.5292137"
"9480.0";"0.474429"
"9490.0";"0.4912545"
"9500.0";"0.4884177"
"9510.0";"0.5413891"
"9520.0";"0.5508774"
"9530.0";"0.5937831"
"9540.0";"0.518136"
"9550.0";"0.4685306"
"9560.0";"0.5451571"
"9570.0";"0.5084459"
"9580.0";"0.4786577"
"9590.0";"0.5697887"
"9600.0";"0.5898287"
"9610.0";"0.560193"
"9620.0";"0.5425793"
"9630.0";"0.5794326"
"9640.0";"0.5987663"
"9650.0";"0.6107094"
"9660.0";"0.5501954"
"9670.0";"0.5240564"
"9680.0";"0.627319"
"9690.0";"0.5122977"
"9700.0";"0.6243533"
"9710.0";"0.5410978"
"9720.0";"0.4974344"
"9730.0";"0.5441204"
"9740.0";"0.6365948"
"9750.0";"0.5426289"
"9760.0";"0.5620355"
"9770.0";"0.5659804"
"9780.0";"0.5827265"
"9790.0";"0.4844843"
"9800.0";"0.5062865"
"9810.0";"0.5272856"
"9820.0";"0.4537014"
"9830.0";"0.5467598"
"9840.0";"0.4922897"
"9850.0";"0.4965201"
"9860.0";"0.4997017"
"9870.0";"0.567075"
"9880.0";"0.4897135"
"9890.0";"0.5472458"
"9900.0";"0.5104517"
"9910.0";"0.5433876"
"9920.0";"0.4914437"
"9930.0";"0.5360681"
"9940.0";"0.4885609"
"9950.0";"0.5152525"
"9960.0";"0.5053734"
"9970.0";"0.642891"
"9980.0";"0.5797129"
"9990.0";"0.624652"
"10000.0";"0.5546068"
"10010.0";"0.5845005"
"10020.0";"0.5573168"
"10030.0";"0.5418267"
"10040.0";"0.52401"
"10050.0";"0.508367"
"10060.0";"0.5323872"
"10070.0";"0.4807099"
"10080.0";"0.5313981"
"10090.0";"0.5260645"
"10100.0";"0.4356331"
"10110.0";"0.5814241"
"10120.0";"0.5297945"
"10130.0";"0.5721347"
"10140.0";"0.5516086"
"10150.0";"0.6021832"
"10160.0";"0.6186033"
"10170.0";"0.6135611"
"10180.0";"0.6328142"
"10190.0";"0.6136785"
"10200.0";"0.6404285"
"10210.0";"0.4920823"
"10220.0";"0.5739213"
"10230.0";"0.5695241"
"10240.0";"0.6432588"
"10250.0";"0.6238249"
"10260.0";"0.5965128"
"10270.0";"0.6187689"
"10280.0";"0.6319293"
"10290.0";"0.6925224"
"10300.0";"0.5758175"
"10310.0";"0.5038702"
"10320.0";"0.6011929"
"10330.0";"0.5362864"
"10340.0";"0.6076356"
"10350.0";"0.5463279"
"10360.0";"0.5787671"
"10370.0";"0.5443657"
"10380.0";"0.5699072"
"10390.0";"0.5562282"
"10400.0";"0.5037944"
"10410.0";"0.56099"
"10420.0";"0.5220277"
"10430.0";"0.5677575"
"10440.0";"0.505293"
"10450.0";"0.5535974"
"10460.0";"0.5173376"
