# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.1009205"
"2290.0";"0.1116136"
"2300.0";"0.1118447"
"2310.0";"0.1038336"
"2320.0";"0.0977129"
"2330.0";"0.0900724"
"2340.0";"0.0982784"
"2350.0";"0.1061372"
"2360.0";"0.1055866"
"2370.0";"0.1073141"
"2380.0";"0.110102"
"2390.0";"0.1019391"
"2400.0";"0.1029306"
"2410.0";"0.1097904"
"2420.0";"0.1142177"
"2430.0";"0.1123703"
"2440.0";"0.1048907"
"2450.0";"0.108625"
"2460.0";"0.1265858"
"2470.0";"0.1284809"
"2480.0";"0.1206633"
"2490.0";"0.1289599"
"2500.0";"0.1153856"
"2510.0";"0.1201881"
"2520.0";"0.1344175"
"2530.0";"0.1217084"
"2540.0";"0.1221359"
"2550.0";"0.1203806"
"2560.0";"0.1224847"
"2570.0";"0.1300703"
"2580.0";"0.1165819"
"2590.0";"0.1178858"
"2600.0";"0.1241482"
"2610.0";"0.1208994"
"2620.0";"0.1367743"
"2630.0";"0.1322831"
"2640.0";"0.1395868"
"2650.0";"0.1336134"
"2660.0";"0.1260794"
"2670.0";"0.1405465"
"2680.0";"0.1435609"
"2690.0";"0.1585386"
"2700.0";"0.1375007"
"2710.0";"0.1202595"
"2720.0";"0.1200798"
"2730.0";"0.1361443"
"2740.0";"0.1341539"
"2750.0";"0.1306831"
"2760.0";"0.1130321"
"2770.0";"0.1312325"
"2780.0";"0.1323422"
"2790.0";"0.1347156"
"2800.0";"0.1251605"
"2810.0";"0.1285551"
"2820.0";"0.1387335"
"2830.0";"0.1289021"
"2840.0";"0.1261092"
"2850.0";"0.1188564"
"2860.0";"0.1207057"
"2870.0";"0.1132375"
"2880.0";"0.1176134"
"2890.0";"0.1178767"
"2900.0";"0.1419403"
"2910.0";"0.1210294"
"2920.0";"0.1100583"
"2930.0";"0.1156607"
"2940.0";"0.1299964"
"2950.0";"0.1152482"
"2960.0";"0.1128253"
"2970.0";"0.1396649"
"2980.0";"0.1363438"
"2990.0";"0.1320807"
"3000.0";"0.1484223"
"3010.0";"0.1597515"
"3020.0";"0.15429"
"3030.0";"0.1276297"
"3040.0";"0.1370122"
"3050.0";"0.1319605"
"3060.0";"0.1257523"
"3070.0";"0.1351538"
"3080.0";"0.1344314"
"3090.0";"0.1364896"
"3100.0";"0.1236607"
"3110.0";"0.1203566"
"3120.0";"0.1381766"
"3130.0";"0.1402664"
"3140.0";"0.1287223"
"3150.0";"0.1112471"
"3160.0";"0.1383637"
"3170.0";"0.1466624"
"3180.0";"0.1374609"
"3190.0";"0.1517532"
"3200.0";"0.144442"
"3210.0";"0.1514331"
"3220.0";"0.138469"
"3230.0";"0.1396043"
"3240.0";"0.1370209"
"3250.0";"0.1370307"
"3260.0";"0.1296162"
"3270.0";"0.1278344"
"3280.0";"0.1329483"
"3290.0";"0.1461027"
"3300.0";"0.1487128"
"3310.0";"0.1321923"
"3320.0";"0.1375946"
"3330.0";"0.1409146"
"3340.0";"0.128718"
"3350.0";"0.1369352"
"3360.0";"0.1625972"
"3370.0";"0.1510228"
"3380.0";"0.1371649"
"3390.0";"0.1334136"
"3400.0";"0.1475939"
"3410.0";"0.161712"
"3420.0";"0.1609844"
"3430.0";"0.1506297"
"3440.0";"0.1475653"
"3450.0";"0.1564384"
"3460.0";"0.1619513"
"3470.0";"0.1729154"
"3480.0";"0.1602186"
"3490.0";"0.1642804"
"3500.0";"0.1482847"
"3510.0";"0.1591424"
"3520.0";"0.1591125"
"3530.0";"0.1591629"
"3540.0";"0.1613011"
"3550.0";"0.1489145"
"3560.0";"0.1455105"
"3570.0";"0.1394584"
"3580.0";"0.1450313"
"3590.0";"0.125466"
"3600.0";"0.1200112"
"3610.0";"0.1411135"
"3620.0";"0.1429602"
"3630.0";"0.1371621"
"3640.0";"0.1457088"
"3650.0";"0.1345776"
"3660.0";"0.1288273"
"3670.0";"0.1210774"
"3680.0";"0.112597"
"3690.0";"0.124658"
"3700.0";"0.1300869"
"3710.0";"0.1281695"
"3720.0";"0.1416381"
"3730.0";"0.1305567"
"3740.0";"0.1468179"
"3750.0";"0.1321018"
"3760.0";"0.1502887"
"3770.0";"0.1334606"
"3780.0";"0.1515556"
"3790.0";"0.1478915"
"3800.0";"0.1391696"
"3810.0";"0.1320908"
"3820.0";"0.1183808"
"3830.0";"0.1196423"
"3840.0";"0.1303052"
"3850.0";"0.1160407"
"3860.0";"0.1179228"
"3870.0";"0.1281593"
"3880.0";"0.1213036"
"3890.0";"0.1235574"
"3900.0";"0.116866"
"3910.0";"0.1276123"
"3920.0";"0.1372268"
"3930.0";"0.1218973"
"3940.0";"0.1496515"
"3950.0";"0.1416491"
"3960.0";"0.1654643"
"3970.0";"0.1332262"
"3980.0";"0.1118333"
"3990.0";"0.133215"
"4000.0";"0.1268434"
"4010.0";"0.1456822"
"4020.0";"0.1277472"
"4030.0";"0.1207444"
"4040.0";"0.1336503"
"4050.0";"0.131889"
"4060.0";"0.1285322"
"4070.0";"0.1307039"
"4080.0";"0.1347895"
"4090.0";"0.1362618"
"4100.0";"0.1529166"
"4110.0";"0.1426385"
"4120.0";"0.1483507"
"4130.0";"0.1496937"
"4140.0";"0.1475122"
"4150.0";"0.1383433"
"4160.0";"0.1346395"
"4170.0";"0.1471483"
"4180.0";"0.1504946"
"4190.0";"0.1635023"
"4200.0";"0.1609665"
"4210.0";"0.15221"
"4220.0";"0.1820351"
"4230.0";"0.1876009"
"4240.0";"0.1703953"
"4250.0";"0.1500653"
"4260.0";"0.165108"
"4270.0";"0.1523838"
"4280.0";"0.1560607"
"4290.0";"0.1521194"
"4300.0";"0.1404276"
"4310.0";"0.13965"
"4320.0";"0.1293684"
"4330.0";"0.1667164"
"4340.0";"0.1576186"
"4350.0";"0.161386"
"4360.0";"0.1577162"
"4370.0";"0.1386918"
"4380.0";"0.1480648"
"4390.0";"0.1391557"
"4400.0";"0.1494959"
"4410.0";"0.1405814"
"4420.0";"0.1397096"
"4430.0";"0.1334196"
"4440.0";"0.1466023"
"4450.0";"0.1558944"
"4460.0";"0.1550382"
"4470.0";"0.1506865"
"4480.0";"0.142662"
"4490.0";"0.1277686"
"4500.0";"0.137236"
"4510.0";"0.1289537"
"4520.0";"0.1404502"
"4530.0";"0.1393279"
"4540.0";"0.1487111"
"4550.0";"0.1572139"
"4560.0";"0.1581094"
"4570.0";"0.1581361"
"4580.0";"0.1556682"
"4590.0";"0.1511661"
"4600.0";"0.1551302"
"4610.0";"0.1396526"
"4620.0";"0.1333084"
"4630.0";"0.1551054"
"4640.0";"0.165639"
"4650.0";"0.1586683"
"4660.0";"0.1514526"
"4670.0";"0.1495218"
"4680.0";"0.1202763"
"4690.0";"0.1437507"
"4700.0";"0.1445504"
"4710.0";"0.1430815"
"4720.0";"0.1433994"
"4730.0";"0.1260759"
"4740.0";"0.1528315"
"4750.0";"0.1338738"
"4760.0";"0.1265854"
"4770.0";"0.1365865"
"4780.0";"0.1512668"
"4790.0";"0.1595686"
"4800.0";"0.1533866"
"4810.0";"0.1555141"
"4820.0";"0.171937"
"4830.0";"0.154669"
"4840.0";"0.1706059"
"4850.0";"0.1669004"
"4860.0";"0.1606672"
