# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"5.039568"
"10.0";"5.08217"
"20.0";"5.268416"
"30.0";"5.240424"
"40.0";"5.095456"
"50.0";"5.179766"
"60.0";"5.319322"
"70.0";"5.330118"
"80.0";"5.200467"
"90.0";"5.300978"
"100.0";"5.348079"
"110.0";"5.491803"
"120.0";"5.729937"
"130.0";"5.660748"
"140.0";"5.795135"
"150.0";"5.72943"
"160.0";"6.015991"
"170.0";"6.09373"
"180.0";"5.925618"
"190.0";"5.898064"
"200.0";"6.001763"
"210.0";"6.003426"
"220.0";"5.779603"
"230.0";"5.829792"
"240.0";"5.727849"
"250.0";"5.687253"
"260.0";"5.697545"
"270.0";"5.80275"
"280.0";"5.329377"
"290.0";"5.206769"
"300.0";"5.311869"
"310.0";"5.520364"
"320.0";"5.544082"
"330.0";"5.479458"
"340.0";"5.56906"
"350.0";"5.750506"
"360.0";"5.731355"
"370.0";"5.808855"
"380.0";"5.745106"
"390.0";"5.529945"
"400.0";"5.491045"
"410.0";"5.569251"
"420.0";"5.689027"
"430.0";"5.499232"
"440.0";"5.237885"
"450.0";"4.981896"
"460.0";"4.98712"
"470.0";"5.10002"
"480.0";"5.154804"
"490.0";"5.218727"
"500.0";"5.055033"
"510.0";"5.072672"
"520.0";"5.108207"
"530.0";"5.363355"
"540.0";"5.400872"
"550.0";"5.289902"
"560.0";"5.060639"
"570.0";"5.164397"
"580.0";"5.452135"
"590.0";"5.500288"
"600.0";"5.285423"
"610.0";"5.254422"
"620.0";"5.23622"
"630.0";"5.24685"
"640.0";"5.050667"
"650.0";"5.045117"
"660.0";"5.117279"
"670.0";"5.259958"
"680.0";"5.434711"
"690.0";"5.818942"
"700.0";"5.500925"
"710.0";"5.669338"
"720.0";"5.495626"
"730.0";"5.640434"
"740.0";"5.628267"
"750.0";"5.755573"
"760.0";"5.890934"
"770.0";"5.950166"
"780.0";"6.180981"
"790.0";"6.345188"
"800.0";"6.45434"
"810.0";"6.311637"
"820.0";"6.040153"
"830.0";"5.719602"
"840.0";"5.791378"
"850.0";"5.707812"
"860.0";"5.849648"
"870.0";"5.735983"
"880.0";"5.775379"
"890.0";"5.678412"
"900.0";"5.697257"
"910.0";"5.602352"
"920.0";"5.603715"
"930.0";"5.433438"
"940.0";"5.697949"
"950.0";"5.805221"
"960.0";"5.429111"
"970.0";"5.392914"
"980.0";"5.399808"
"990.0";"5.328106"
"1000.0";"5.544916"
"1010.0";"5.471031"
"1020.0";"5.231441"
"1030.0";"4.979876"
"1040.0";"4.983268"
"1050.0";"5.203576"
"1060.0";"4.997"
"1070.0";"5.000677"
"1080.0";"4.825882"
"1090.0";"4.82905"
"1100.0";"4.931668"
"1110.0";"4.858741"
"1120.0";"4.963385"
"1130.0";"4.952144"
"1140.0";"5.030649"
"1150.0";"4.745671"
"1160.0";"4.759028"
"1170.0";"4.660758"
"1180.0";"4.933899"
"1190.0";"4.769319"
"1200.0";"4.708415"
"1210.0";"4.554413"
"1220.0";"4.531776"
"1230.0";"4.257414"
"1240.0";"4.362248"
"1250.0";"4.423571"
"1260.0";"4.343289"
"1270.0";"4.25512"
"1280.0";"4.29951"
"1290.0";"4.094696"
"1300.0";"4.214552"
"1310.0";"3.999549"
"1320.0";"4.228968"
"1330.0";"4.177684"
"1340.0";"4.078047"
"1350.0";"4.097114"
"1360.0";"4.166379"
"1370.0";"4.0839"
"1380.0";"4.128294"
"1390.0";"4.05751"
"1400.0";"4.188054"
"1410.0";"4.099981"
"1420.0";"4.243275"
"1430.0";"4.192355"
"1440.0";"4.244764"
"1450.0";"4.34256"
"1460.0";"4.465381"
"1470.0";"4.252686"
"1480.0";"4.414266"
"1490.0";"4.704464"
"1500.0";"4.734431"
"1510.0";"4.559615"
"1520.0";"4.526133"
"1530.0";"4.660185"
"1540.0";"4.578727"
"1550.0";"4.237094"
"1560.0";"4.065003"
"1570.0";"4.225071"
"1580.0";"4.67945"
"1590.0";"4.604144"
"1600.0";"4.664617"
"1610.0";"4.449389"
"1620.0";"4.243334"
"1630.0";"4.254316"
"1640.0";"4.425767"
"1650.0";"4.531036"
"1660.0";"4.889412"
"1670.0";"4.821854"
"1680.0";"4.455439"
"1690.0";"4.465772"
"1700.0";"4.266358"
"1710.0";"4.327039"
"1720.0";"4.37577"
"1730.0";"4.466343"
"1740.0";"4.584098"
"1750.0";"4.643268"
"1760.0";"4.511148"
"1770.0";"4.487424"
"1780.0";"4.492368"
"1790.0";"4.610523"
"1800.0";"4.467535"
"1810.0";"4.784997"
"1820.0";"4.687776"
"1830.0";"4.4201"
"1840.0";"4.193742"
"1850.0";"4.242175"
"1860.0";"4.110843"
"1870.0";"4.210309"
"1880.0";"3.973169"
"1890.0";"3.993732"
"1900.0";"3.890497"
"1910.0";"3.938421"
"1920.0";"4.041433"
"1930.0";"3.921247"
"1940.0";"3.915213"
"1950.0";"4.078794"
"1960.0";"3.802399"
"1970.0";"3.71408"
"1980.0";"3.574512"
"1990.0";"3.5382"
"2000.0";"3.41525"
"2010.0";"3.222198"
"2020.0";"3.169268"
"2030.0";"3.310743"
"2040.0";"3.1179"
"2050.0";"2.812849"
"2060.0";"2.86135"
"2070.0";"2.808084"
"2080.0";"2.832177"
"2090.0";"2.643376"
"2100.0";"2.895811"
"2110.0";"2.848322"
"2120.0";"3.045328"
"2130.0";"3.123691"
"2140.0";"3.235123"
"2150.0";"3.252468"
"2160.0";"3.122319"
"2170.0";"3.17247"
"2180.0";"3.030206"
"2190.0";"3.069246"
"2200.0";"2.84146"
"2210.0";"2.868147"
"2220.0";"3.095272"
"2230.0";"3.134466"
"2240.0";"2.993607"
"2250.0";"2.745375"
"2260.0";"2.658424"
"2270.0";"2.926615"
"2280.0";"3.067955"
"2290.0";"3.161858"
"2300.0";"3.172496"
"2310.0";"3.301647"
"2320.0";"3.337921"
"2330.0";"3.126515"
"2340.0";"2.781092"
"2350.0";"2.624016"
"2360.0";"2.716705"
"2370.0";"2.72012"
"2380.0";"2.724114"
"2390.0";"2.947226"
"2400.0";"2.999052"
"2410.0";"3.27293"
"2420.0";"3.430018"
"2430.0";"3.559356"
"2440.0";"3.574013"
"2450.0";"3.511452"
"2460.0";"3.589796"
"2470.0";"3.617966"
"2480.0";"3.798105"
"2490.0";"3.71263"
"2500.0";"3.758985"
"2510.0";"3.818138"
"2520.0";"3.677735"
"2530.0";"3.700489"
"2540.0";"3.654574"
"2550.0";"3.610957"
"2560.0";"3.476535"
"2570.0";"3.532703"
"2580.0";"3.357872"
"2590.0";"3.48858"
"2600.0";"3.532847"
"2610.0";"3.592446"
"2620.0";"3.556954"
"2630.0";"3.660488"
"2640.0";"3.690407"
"2650.0";"3.744662"
"2660.0";"3.621385"
"2670.0";"3.635213"
"2680.0";"3.598481"
"2690.0";"3.533297"
"2700.0";"3.614523"
"2710.0";"3.603076"
"2720.0";"3.510854"
"2730.0";"3.413322"
"2740.0";"3.409999"
"2750.0";"3.513538"
"2760.0";"3.54289"
"2770.0";"3.463703"
"2780.0";"3.503244"
"2790.0";"3.510939"
"2800.0";"3.495686"
"2810.0";"3.619075"
"2820.0";"3.515827"
"2830.0";"3.466819"
"2840.0";"3.422665"
"2850.0";"3.544001"
"2860.0";"3.474969"
"2870.0";"3.609988"
"2880.0";"3.71597"
"2890.0";"3.807974"
"2900.0";"3.539671"
"2910.0";"3.426722"
"2920.0";"3.591473"
"2930.0";"3.513036"
"2940.0";"3.578598"
"2950.0";"3.485813"
"2960.0";"3.49372"
"2970.0";"3.3831"
"2980.0";"3.550897"
"2990.0";"3.545242"
"3000.0";"3.486387"
"3010.0";"3.502379"
"3020.0";"3.297755"
"3030.0";"3.2862"
"3040.0";"3.295682"
"3050.0";"3.32026"
"3060.0";"3.307377"
"3070.0";"3.371819"
"3080.0";"3.359451"
"3090.0";"3.289011"
"3100.0";"3.310977"
"3110.0";"3.187608"
"3120.0";"3.463353"
"3130.0";"3.22167"
"3140.0";"3.094334"
"3150.0";"3.040956"
"3160.0";"3.059014"
"3170.0";"3.127195"
"3180.0";"3.110961"
"3190.0";"3.196835"
"3200.0";"3.09556"
"3210.0";"2.992921"
"3220.0";"2.972191"
"3230.0";"3.038236"
"3240.0";"3.104368"
"3250.0";"3.186216"
"3260.0";"3.322411"
"3270.0";"3.229582"
"3280.0";"3.022463"
"3290.0";"3.143788"
"3300.0";"3.054252"
"3310.0";"3.019907"
"3320.0";"3.056009"
"3330.0";"3.12077"
"3340.0";"3.117576"
"3350.0";"3.376181"
"3360.0";"3.098643"
"3370.0";"3.047684"
"3380.0";"3.090137"
"3390.0";"2.904707"
"3400.0";"3.045545"
"3410.0";"2.99"
"3420.0";"2.901882"
"3430.0";"3.116628"
"3440.0";"3.155888"
"3450.0";"3.096684"
"3460.0";"2.932693"
"3470.0";"2.935058"
"3480.0";"3.121203"
"3490.0";"3.045287"
"3500.0";"2.951564"
"3510.0";"3.010417"
"3520.0";"2.988879"
"3530.0";"2.977769"
"3540.0";"2.985227"
"3550.0";"2.889974"
"3560.0";"2.947103"
