# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL12"
"0.0";"5.704393"
"10.0";"5.672866"
"20.0";"5.449239"
"30.0";"5.345709"
"40.0";"5.272323"
"50.0";"5.136248"
"60.0";"5.167254"
"70.0";"5.067827"
"80.0";"4.664036"
"90.0";"4.692508"
"100.0";"4.863989"
"110.0";"4.867039"
"120.0";"4.894927"
"130.0";"5.016106"
"140.0";"4.922077"
"150.0";"5.266952"
"160.0";"5.209911"
"170.0";"5.118799"
"180.0";"5.023492"
"190.0";"4.994862"
"200.0";"4.869096"
"210.0";"4.731991"
"220.0";"4.976519"
"230.0";"5.011796"
"240.0";"4.979412"
"250.0";"5.035835"
"260.0";"5.158654"
"270.0";"5.062704"
"280.0";"5.205784"
"290.0";"5.533338"
"300.0";"5.465019"
"310.0";"5.494514"
"320.0";"6.062438"
"330.0";"6.182563"
"340.0";"6.345511"
"350.0";"6.32842"
"360.0";"6.184216"
"370.0";"6.000806"
"380.0";"6.291691"
"390.0";"5.900322"
"400.0";"5.984282"
"410.0";"6.008299"
"420.0";"5.730978"
"430.0";"5.500262"
"440.0";"5.371868"
"450.0";"5.223441"
"460.0";"5.3225"
"470.0";"5.374787"
"480.0";"5.447134"
"490.0";"5.818616"
"500.0";"5.427376"
"510.0";"5.512554"
"520.0";"5.554056"
"530.0";"5.498399"
"540.0";"5.318695"
"550.0";"5.208905"
"560.0";"5.227656"
"570.0";"5.615354"
"580.0";"5.364233"
"590.0";"5.365431"
"600.0";"5.532806"
"610.0";"5.331131"
"620.0";"5.446648"
"630.0";"5.148046"
"640.0";"5.085604"
"650.0";"5.156733"
"660.0";"5.181812"
"670.0";"5.29532"
"680.0";"5.150526"
"690.0";"5.454175"
"700.0";"5.208148"
"710.0";"5.273732"
"720.0";"5.221184"
"730.0";"5.503524"
"740.0";"5.80544"
"750.0";"6.064333"
"760.0";"6.06705"
"770.0";"6.041707"
"780.0";"6.077068"
"790.0";"6.233682"
"800.0";"6.261258"
"810.0";"6.34849"
"820.0";"6.40005"
"830.0";"6.310956"
"840.0";"6.181902"
"850.0";"6.399865"
"860.0";"6.267916"
"870.0";"6.21208"
"880.0";"6.220046"
"890.0";"6.320076"
"900.0";"6.269319"
"910.0";"6.349403"
"920.0";"6.440499"
"930.0";"6.51929"
"940.0";"6.657353"
"950.0";"6.279498"
"960.0";"6.509154"
"970.0";"6.448729"
"980.0";"6.150747"
"990.0";"6.213182"
"1000.0";"5.993025"
"1010.0";"5.905915"
"1020.0";"6.010252"
"1030.0";"5.943121"
"1040.0";"6.054075"
"1050.0";"5.824666"
"1060.0";"5.925737"
"1070.0";"6.094187"
"1080.0";"5.898514"
"1090.0";"5.942756"
"1100.0";"5.993917"
"1110.0";"5.972793"
"1120.0";"6.047511"
"1130.0";"6.087782"
"1140.0";"6.362244"
"1150.0";"6.325046"
"1160.0";"6.583895"
"1170.0";"6.750313"
"1180.0";"6.770316"
"1190.0";"6.802735"
"1200.0";"6.819278"
"1210.0";"6.699655"
"1220.0";"6.601663"
"1230.0";"6.525341"
"1240.0";"6.67223"
"1250.0";"6.881068"
"1260.0";"6.824759"
"1270.0";"6.968372"
"1280.0";"7.072171"
"1290.0";"6.959057"
"1300.0";"7.098495"
"1310.0";"6.930506"
"1320.0";"6.943398"
"1330.0";"6.530704"
"1340.0";"6.492744"
"1350.0";"6.520714"
"1360.0";"6.573531"
"1370.0";"6.535014"
"1380.0";"6.422853"
"1390.0";"6.184223"
"1400.0";"6.200567"
"1410.0";"6.073651"
"1420.0";"6.145652"
"1430.0";"6.213983"
"1440.0";"5.969788"
"1450.0";"6.094223"
"1460.0";"5.770284"
"1470.0";"5.902441"
"1480.0";"5.91482"
"1490.0";"6.067816"
"1500.0";"5.932469"
"1510.0";"5.553649"
"1520.0";"5.395184"
"1530.0";"5.306201"
"1540.0";"5.1573"
"1550.0";"5.180348"
"1560.0";"5.202"
"1570.0";"4.959628"
"1580.0";"5.052996"
"1590.0";"5.071564"
"1600.0";"5.012637"
"1610.0";"5.068247"
"1620.0";"5.300011"
"1630.0";"5.174233"
"1640.0";"5.031552"
"1650.0";"5.089595"
"1660.0";"5.136358"
"1670.0";"5.338033"
"1680.0";"5.551903"
"1690.0";"5.365657"
"1700.0";"5.465686"
"1710.0";"5.411452"
"1720.0";"5.450741"
"1730.0";"5.605062"
"1740.0";"5.419075"
"1750.0";"5.195819"
"1760.0";"5.404867"
"1770.0";"5.225452"
"1780.0";"5.14666"
"1790.0";"5.257738"
"1800.0";"5.165035"
"1810.0";"5.301563"
"1820.0";"5.386481"
"1830.0";"5.201813"
"1840.0";"5.020822"
"1850.0";"5.076967"
"1860.0";"5.279842"
"1870.0";"5.249653"
"1880.0";"5.529432"
"1890.0";"5.43019"
