# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1760.0";"3.879445"
"1770.0";"3.748842"
"1780.0";"3.54862"
"1790.0";"3.734831"
"1800.0";"3.773752"
"1810.0";"3.711206"
"1820.0";"3.547113"
"1830.0";"3.785619"
"1840.0";"3.767939"
"1850.0";"3.653459"
"1860.0";"3.760417"
"1870.0";"4.006288"
"1880.0";"4.190361"
"1890.0";"3.893181"
"1900.0";"3.972373"
"1910.0";"3.966886"
"1920.0";"3.75322"
"1930.0";"3.63821"
"1940.0";"3.49017"
"1950.0";"3.634212"
"1960.0";"3.748059"
"1970.0";"3.821319"
"1980.0";"3.975249"
"1990.0";"4.082252"
"2000.0";"3.924959"
"2010.0";"3.455809"
"2020.0";"3.610705"
"2030.0";"3.627127"
"2040.0";"3.420307"
"2050.0";"3.64833"
"2060.0";"3.968031"
"2070.0";"4.058146"
"2080.0";"4.236752"
"2090.0";"4.296388"
"2100.0";"4.390444"
"2110.0";"4.413076"
"2120.0";"4.52607"
"2130.0";"4.556085"
"2140.0";"4.226898"
"2150.0";"4.34924"
"2160.0";"4.295995"
"2170.0";"4.408955"
"2180.0";"4.303239"
"2190.0";"4.459945"
"2200.0";"4.216889"
"2210.0";"4.218867"
"2220.0";"4.318512"
"2230.0";"4.280347"
"2240.0";"4.461364"
"2250.0";"4.123915"
"2260.0";"4.341808"
"2270.0";"4.654531"
"2280.0";"4.632933"
"2290.0";"4.634194"
"2300.0";"4.773864"
"2310.0";"4.985382"
"2320.0";"5.127912"
"2330.0";"5.335835"
"2340.0";"5.374956"
"2350.0";"5.247882"
"2360.0";"5.350576"
"2370.0";"5.482267"
"2380.0";"5.252185"
"2390.0";"5.459752"
"2400.0";"5.285386"
"2410.0";"5.283321"
"2420.0";"4.982968"
"2430.0";"4.858081"
"2440.0";"4.817581"
"2450.0";"5.181247"
"2460.0";"5.45865"
"2470.0";"5.325879"
"2480.0";"5.062523"
"2490.0";"4.829871"
"2500.0";"4.761704"
"2510.0";"4.906641"
"2520.0";"4.562071"
"2530.0";"4.665101"
"2540.0";"4.844918"
"2550.0";"4.644353"
"2560.0";"4.885936"
"2570.0";"4.928972"
"2580.0";"4.831737"
"2590.0";"5.229723"
"2600.0";"5.460218"
"2610.0";"5.384466"
"2620.0";"5.367409"
"2630.0";"5.159537"
"2640.0";"4.939361"
"2650.0";"4.643962"
"2660.0";"4.677928"
"2670.0";"4.458321"
"2680.0";"4.497371"
"2690.0";"4.559433"
"2700.0";"4.618272"
"2710.0";"4.614237"
"2720.0";"4.843665"
"2730.0";"4.710622"
"2740.0";"4.875029"
"2750.0";"5.247248"
"2760.0";"5.158528"
"2770.0";"5.339717"
"2780.0";"5.150316"
"2790.0";"5.319381"
"2800.0";"5.369565"
"2810.0";"5.115103"
"2820.0";"5.18993"
"2830.0";"5.425204"
"2840.0";"5.308165"
"2850.0";"5.479422"
"2860.0";"5.711189"
"2870.0";"5.858712"
"2880.0";"5.892366"
"2890.0";"5.950221"
"2900.0";"5.731722"
"2910.0";"5.748159"
"2920.0";"5.645457"
"2930.0";"5.585339"
"2940.0";"5.62292"
"2950.0";"5.447193"
"2960.0";"5.309102"
"2970.0";"5.460976"
"2980.0";"5.248085"
"2990.0";"5.533329"
"3000.0";"5.617507"
"3010.0";"5.556975"
"3020.0";"5.420926"
"3030.0";"5.654932"
"3040.0";"5.501616"
"3050.0";"5.483522"
"3060.0";"5.356514"
"3070.0";"5.053912"
"3080.0";"4.823373"
"3090.0";"5.060669"
"3100.0";"5.026985"
"3110.0";"5.162498"
"3120.0";"5.29975"
"3130.0";"5.359771"
"3140.0";"5.359819"
"3150.0";"5.286224"
"3160.0";"5.250757"
"3170.0";"5.075186"
"3180.0";"5.067832"
"3190.0";"4.816887"
"3200.0";"4.671447"
"3210.0";"4.714487"
"3220.0";"4.644883"
"3230.0";"4.606471"
"3240.0";"4.551516"
"3250.0";"4.397138"
"3260.0";"4.402519"
"3270.0";"4.403611"
"3280.0";"4.667771"
"3290.0";"4.659067"
"3300.0";"4.821641"
"3310.0";"4.910221"
"3320.0";"4.964404"
"3330.0";"4.867761"
"3340.0";"4.779471"
"3350.0";"4.930243"
"3360.0";"4.602043"
"3370.0";"4.722844"
"3380.0";"4.543631"
"3390.0";"4.680343"
"3400.0";"4.6998"
"3410.0";"4.773209"
"3420.0";"5.001615"
"3430.0";"5.28542"
"3440.0";"5.208255"
"3450.0";"5.143543"
"3460.0";"5.042865"
"3470.0";"4.89051"
"3480.0";"5.088926"
"3490.0";"5.075502"
"3500.0";"4.996456"
"3510.0";"5.227963"
"3520.0";"5.318115"
"3530.0";"5.093603"
"3540.0";"5.449348"
"3550.0";"5.346509"
"3560.0";"5.615931"
"3570.0";"5.396698"
"3580.0";"5.459194"
"3590.0";"5.662451"
"3600.0";"5.711598"
"3610.0";"5.814061"
"3620.0";"5.79101"
"3630.0";"5.765095"
"3640.0";"5.480916"
"3650.0";"5.530723"
"3660.0";"5.384572"
"3670.0";"5.316532"
"3680.0";"4.993176"
"3690.0";"5.060966"
"3700.0";"5.184893"
"3710.0";"5.211136"
"3720.0";"5.360779"
"3730.0";"5.2761"
"3740.0";"5.16237"
"3750.0";"5.184951"
"3760.0";"5.045197"
"3770.0";"5.150308"
"3780.0";"5.080855"
"3790.0";"5.128772"
"3800.0";"5.337067"
"3810.0";"5.212034"
"3820.0";"5.146542"
"3830.0";"5.388931"
"3840.0";"5.474621"
"3850.0";"5.502542"
"3860.0";"5.512355"
"3870.0";"5.507841"
"3880.0";"5.452198"
"3890.0";"5.42089"
"3900.0";"5.408545"
"3910.0";"5.238859"
"3920.0";"5.434353"
"3930.0";"5.1387"
"3940.0";"5.41511"
"3950.0";"5.192605"
"3960.0";"5.306766"
"3970.0";"5.066195"
"3980.0";"5.026109"
"3990.0";"5.192385"
"4000.0";"5.306177"
"4010.0";"5.209807"
"4020.0";"5.381656"
"4030.0";"5.386452"
"4040.0";"5.374486"
"4050.0";"5.133983"
"4060.0";"4.838124"
"4070.0";"4.799342"
"4080.0";"4.770075"
"4090.0";"4.671471"
"4100.0";"4.624412"
"4110.0";"4.55018"
"4120.0";"4.388566"
"4130.0";"4.263494"
"4140.0";"4.41403"
"4150.0";"4.301846"
"4160.0";"4.350062"
"4170.0";"4.279922"
"4180.0";"4.33081"
"4190.0";"4.197054"
"4200.0";"4.002693"
"4210.0";"3.907997"
"4220.0";"3.730817"
"4230.0";"4.088642"
"4240.0";"3.88531"
"4250.0";"4.067302"
"4260.0";"4.077976"
"4270.0";"4.195341"
"4280.0";"3.952044"
"4290.0";"3.795238"
"4300.0";"3.79837"
"4310.0";"3.903298"
"4320.0";"3.929892"
"4330.0";"4.202206"
"4340.0";"4.26447"
"4350.0";"4.408632"
"4360.0";"4.409197"
"4370.0";"4.194391"
"4380.0";"3.904968"
"4390.0";"3.912346"
"4400.0";"3.993676"
"4410.0";"3.97165"
"4420.0";"3.93226"
"4430.0";"3.96012"
"4440.0";"3.860973"
"4450.0";"3.943483"
"4460.0";"4.22582"
"4470.0";"4.413737"
"4480.0";"4.406606"
"4490.0";"4.379419"
"4500.0";"4.397672"
"4510.0";"4.162728"
"4520.0";"4.093947"
"4530.0";"4.299146"
"4540.0";"4.389441"
"4550.0";"4.547866"
"4560.0";"4.61671"
"4570.0";"4.546976"
"4580.0";"4.536087"
"4590.0";"4.433267"
"4600.0";"4.486754"
"4610.0";"4.702394"
"4620.0";"4.671218"
"4630.0";"4.33646"
"4640.0";"4.304766"
"4650.0";"4.358441"
"4660.0";"4.306263"
"4670.0";"4.437643"
"4680.0";"4.566123"
"4690.0";"4.763994"
"4700.0";"4.802674"
"4710.0";"4.858807"
"4720.0";"4.968606"
"4730.0";"4.631832"
"4740.0";"4.451821"
"4750.0";"4.403731"
"4760.0";"4.540859"
"4770.0";"4.42437"
"4780.0";"4.787539"
"4790.0";"4.68673"
"4800.0";"4.843177"
"4810.0";"5.036572"
"4820.0";"4.862038"
"4830.0";"4.89569"
"4840.0";"4.875831"
"4850.0";"5.034835"
"4860.0";"4.904307"
"4870.0";"4.797479"
"4880.0";"4.511722"
"4890.0";"4.518286"
"4900.0";"4.78973"
"4910.0";"4.683187"
"4920.0";"4.688252"
"4930.0";"4.611135"
"4940.0";"4.511254"
"4950.0";"4.417735"
"4960.0";"4.478108"
"4970.0";"4.580809"
"4980.0";"4.559829"
"4990.0";"5.094563"
"5000.0";"5.066393"
"5010.0";"5.09944"
"5020.0";"5.06203"
"5030.0";"5.001585"
"5040.0";"4.881068"
"5050.0";"5.040761"
"5060.0";"5.120724"
"5070.0";"5.037694"
"5080.0";"5.04065"
"5090.0";"4.894073"
"5100.0";"4.489982"
"5110.0";"4.345045"
"5120.0";"4.261552"
"5130.0";"3.982506"
"5140.0";"3.885671"
"5150.0";"3.742176"
"5160.0";"3.684937"
"5170.0";"3.851729"
"5180.0";"3.638099"
"5190.0";"3.493701"
"5200.0";"4.197598"
"5210.0";"4.046756"
"5220.0";"3.83671"
"5230.0";"3.968451"
"5240.0";"4.055897"
"5250.0";"4.119197"
"5260.0";"4.142021"
"5270.0";"3.802583"
"5280.0";"3.637802"
"5290.0";"3.54266"
"5300.0";"3.862957"
"5310.0";"3.488102"
"5320.0";"3.295204"
"5330.0";"3.24331"
"5340.0";"3.169453"
"5350.0";"3.441675"
"5360.0";"3.384589"
"5370.0";"3.451683"
"5380.0";"3.420209"
"5390.0";"3.352414"
"5400.0";"3.241263"
"5410.0";"3.130553"
"5420.0";"3.064619"
"5430.0";"3.092593"
"5440.0";"3.050661"
"5450.0";"3.380041"
"5460.0";"3.167181"
"5470.0";"3.300223"
"5480.0";"3.368951"
"5490.0";"3.548923"
"5500.0";"3.421103"
"5510.0";"3.336439"
"5520.0";"3.453516"
"5530.0";"3.611301"
"5540.0";"3.746108"
"5550.0";"3.934764"
"5560.0";"3.713156"
"5570.0";"3.826159"
"5580.0";"3.83876"
"5590.0";"4.069667"
"5600.0";"4.262544"
"5610.0";"4.134802"
"5620.0";"4.300643"
"5630.0";"4.286105"
"5640.0";"4.167092"
"5650.0";"4.090507"
"5660.0";"4.143491"
"5670.0";"4.309375"
"5680.0";"4.588304"
"5690.0";"4.659061"
"5700.0";"4.653263"
"5710.0";"4.867635"
"5720.0";"4.875187"
"5730.0";"5.109376"
"5740.0";"4.894719"
"5750.0";"4.626607"
"5760.0";"4.55823"
"5770.0";"4.417591"
"5780.0";"4.371863"
"5790.0";"4.265887"
"5800.0";"4.249068"
"5810.0";"3.993188"
"5820.0";"4.056892"
"5830.0";"4.052642"
"5840.0";"3.924828"
"5850.0";"4.033694"
"5860.0";"4.152928"
"5870.0";"4.187869"
"5880.0";"4.053665"
"5890.0";"4.001138"
"5900.0";"4.168355"
"5910.0";"4.179311"
"5920.0";"4.127445"
"5930.0";"4.10535"
"5940.0";"4.083917"
"5950.0";"4.069767"
"5960.0";"4.278716"
"5970.0";"3.967976"
"5980.0";"3.840419"
"5990.0";"3.695551"
"6000.0";"3.797594"
"6010.0";"3.769832"
"6020.0";"3.70755"
"6030.0";"3.883647"
"6040.0";"4.032482"
"6050.0";"4.141587"
"6060.0";"4.159421"
"6070.0";"4.146166"
"6080.0";"4.036237"
"6090.0";"4.127589"
"6100.0";"4.314826"
"6110.0";"4.314076"
"6120.0";"4.322659"
"6130.0";"4.406372"
"6140.0";"4.456484"
"6150.0";"4.423491"
"6160.0";"4.437428"
"6170.0";"4.525607"
"6180.0";"4.458638"
"6190.0";"4.089789"
"6200.0";"4.133898"
"6210.0";"4.386106"
"6220.0";"4.236857"
"6230.0";"4.322122"
"6240.0";"4.21881"
"6250.0";"4.250128"
"6260.0";"4.194078"
"6270.0";"4.364469"
"6280.0";"4.257439"
"6290.0";"4.130335"
"6300.0";"3.639449"
"6310.0";"3.968155"
"6320.0";"3.93133"
"6330.0";"3.912068"
"6340.0";"3.984276"
"6350.0";"3.938188"
"6360.0";"3.896972"
"6370.0";"3.94451"
"6380.0";"3.830374"
"6390.0";"3.701968"
"6400.0";"3.527605"
"6410.0";"3.560213"
"6420.0";"3.530057"
"6430.0";"3.438255"
"6440.0";"3.472588"
"6450.0";"3.629406"
"6460.0";"3.746908"
"6470.0";"3.938781"
"6480.0";"3.72337"
"6490.0";"3.859673"
"6500.0";"3.960947"
"6510.0";"3.962752"
"6520.0";"3.866581"
"6530.0";"4.162358"
"6540.0";"4.223281"
"6550.0";"4.458519"
"6560.0";"4.320542"
"6570.0";"4.563478"
"6580.0";"4.582517"
"6590.0";"4.569362"
"6600.0";"4.551655"
"6610.0";"4.345563"
"6620.0";"4.346305"
"6630.0";"4.448312"
"6640.0";"4.463524"
"6650.0";"4.318243"
"6660.0";"4.37767"
"6670.0";"4.056135"
"6680.0";"3.995839"
"6690.0";"4.258059"
"6700.0";"4.11624"
"6710.0";"4.09134"
"6720.0";"4.353773"
"6730.0";"4.417957"
"6740.0";"4.505763"
"6750.0";"4.515446"
"6760.0";"4.656812"
"6770.0";"4.717882"
"6780.0";"4.655237"
"6790.0";"4.906037"
"6800.0";"4.837808"
"6810.0";"4.872715"
"6820.0";"4.513464"
"6830.0";"4.663076"
"6840.0";"4.411752"
"6850.0";"4.558095"
"6860.0";"4.805311"
"6870.0";"4.738374"
"6880.0";"4.467909"
"6890.0";"4.308013"
"6900.0";"4.242228"
"6910.0";"4.301226"
"6920.0";"4.622409"
"6930.0";"4.261841"
"6940.0";"4.517602"
"6950.0";"4.532206"
"6960.0";"4.563584"
"6970.0";"4.473361"
"6980.0";"4.387231"
"6990.0";"4.36851"
"7000.0";"4.425699"
"7010.0";"4.387674"
"7020.0";"4.44594"
"7030.0";"4.130054"
"7040.0";"4.205057"
"7050.0";"4.40591"
"7060.0";"4.256109"
"7070.0";"4.001816"
"7080.0";"3.965878"
"7090.0";"3.931535"
"7100.0";"4.044164"
"7110.0";"3.936129"
"7120.0";"3.972157"
"7130.0";"3.886137"
"7140.0";"3.846488"
"7150.0";"3.934232"
"7160.0";"3.805668"
"7170.0";"3.772321"
"7180.0";"3.788221"
"7190.0";"3.924465"
"7200.0";"3.733768"
"7210.0";"3.625443"
"7220.0";"3.774857"
"7230.0";"3.676787"
"7240.0";"3.474895"
"7250.0";"3.543581"
"7260.0";"3.803738"
"7270.0";"3.791289"
"7280.0";"3.800246"
"7290.0";"3.801345"
"7300.0";"3.783173"
"7310.0";"3.826273"
"7320.0";"3.94335"
"7330.0";"4.241658"
"7340.0";"4.179011"
"7350.0";"4.189507"
"7360.0";"4.599401"
"7370.0";"4.455095"
"7380.0";"4.672153"
"7390.0";"4.843944"
"7400.0";"4.840854"
"7410.0";"4.942868"
"7420.0";"4.728512"
"7430.0";"4.73258"
"7440.0";"4.689091"
"7450.0";"4.711912"
"7460.0";"4.831158"
"7470.0";"4.731403"
"7480.0";"4.783063"
"7490.0";"4.464499"
"7500.0";"4.091245"
"7510.0";"3.869507"
"7520.0";"4.316711"
"7530.0";"4.240099"
"7540.0";"3.952256"
"7550.0";"4.162867"
"7560.0";"4.107718"
"7570.0";"4.14603"
"7580.0";"4.159774"
"7590.0";"4.121016"
"7600.0";"4.247055"
"7610.0";"4.36561"
"7620.0";"4.566445"
"7630.0";"4.646439"
"7640.0";"4.597789"
"7650.0";"4.67511"
"7660.0";"4.670091"
"7670.0";"4.392483"
"7680.0";"4.263011"
"7690.0";"4.203564"
"7700.0";"4.143693"
"7710.0";"4.136222"
"7720.0";"4.181267"
"7730.0";"4.437241"
"7740.0";"4.330735"
"7750.0";"4.260434"
"7760.0";"4.116289"
"7770.0";"4.418244"
"7780.0";"4.451305"
"7790.0";"4.548718"
"7800.0";"4.530129"
"7810.0";"4.63308"
"7820.0";"4.596861"
"7830.0";"4.566953"
"7840.0";"4.492762"
"7850.0";"4.517064"
"7860.0";"4.643625"
"7870.0";"4.714483"
"7880.0";"4.916055"
"7890.0";"4.698972"
"7900.0";"4.307386"
"7910.0";"4.436671"
"7920.0";"4.392041"
"7930.0";"4.601242"
"7940.0";"4.620935"
"7950.0";"4.58164"
"7960.0";"4.6012"
"7970.0";"4.406764"
"7980.0";"4.337204"
"7990.0";"4.324571"
"8000.0";"4.448997"
"8010.0";"4.703497"
"8020.0";"4.831508"
"8030.0";"4.89508"
"8040.0";"4.618266"
"8050.0";"5.034317"
"8060.0";"5.004918"
"8070.0";"5.035359"
"8080.0";"5.059318"
"8090.0";"4.925473"
"8100.0";"4.892527"
"8110.0";"4.865797"
"8120.0";"5.016338"
"8130.0";"4.97362"
"8140.0";"4.985345"
"8150.0";"4.767382"
"8160.0";"5.010322"
"8170.0";"5.179881"
"8180.0";"5.285588"
"8190.0";"5.340622"
"8200.0";"5.087908"
"8210.0";"5.414354"
"8220.0";"5.367482"
"8230.0";"5.233357"
"8240.0";"5.367777"
"8250.0";"5.322779"
"8260.0";"5.258602"
"8270.0";"5.262392"
"8280.0";"5.131663"
"8290.0";"5.250078"
"8300.0";"5.581683"
"8310.0";"5.774104"
"8320.0";"5.391228"
"8330.0";"5.195759"
"8340.0";"5.246761"
"8350.0";"5.170866"
"8360.0";"5.48834"
"8370.0";"5.340533"
"8380.0";"5.226331"
"8390.0";"5.614557"
"8400.0";"5.760569"
"8410.0";"5.638573"
"8420.0";"5.684853"
"8430.0";"5.589406"
"8440.0";"5.506148"
"8450.0";"5.508002"
"8460.0";"5.8226"
"8470.0";"5.788813"
"8480.0";"5.52208"
"8490.0";"5.51083"
"8500.0";"5.616867"
"8510.0";"5.512232"
"8520.0";"5.508338"
"8530.0";"5.451203"
"8540.0";"5.632215"
"8550.0";"5.564288"
"8560.0";"5.335125"
"8570.0";"5.42978"
"8580.0";"5.514426"
"8590.0";"5.721034"
"8600.0";"5.743845"
"8610.0";"5.941015"
"8620.0";"5.79698"
"8630.0";"5.681512"
"8640.0";"6.169864"
"8650.0";"6.063324"
"8660.0";"6.262132"
"8670.0";"6.10743"
"8680.0";"5.698089"
"8690.0";"5.672836"
"8700.0";"5.427353"
"8710.0";"5.582707"
"8720.0";"5.808561"
"8730.0";"5.614783"
"8740.0";"5.765126"
"8750.0";"5.713253"
"8760.0";"5.698106"
"8770.0";"5.629074"
"8780.0";"5.763731"
"8790.0";"5.57336"
"8800.0";"5.8432"
"8810.0";"5.780372"
"8820.0";"5.814337"
"8830.0";"5.805072"
"8840.0";"5.914796"
"8850.0";"5.664367"
"8860.0";"5.639776"
"8870.0";"5.57162"
"8880.0";"5.530246"
"8890.0";"5.472684"
"8900.0";"5.486044"
"8910.0";"5.573986"
"8920.0";"5.608963"
"8930.0";"5.719006"
"8940.0";"5.52441"
"8950.0";"5.689653"
"8960.0";"5.591741"
"8970.0";"5.389819"
"8980.0";"5.17869"
"8990.0";"5.238993"
"9000.0";"5.258682"
"9010.0";"5.20852"
"9020.0";"5.342013"
"9030.0";"5.425824"
"9040.0";"5.183664"
"9050.0";"4.954649"
"9060.0";"4.994827"
"9070.0";"4.968244"
"9080.0";"5.046542"
"9090.0";"5.06026"
"9100.0";"5.076864"
"9110.0";"4.9354"
"9120.0";"4.825243"
"9130.0";"4.62418"
"9140.0";"4.666256"
"9150.0";"4.476394"
"9160.0";"4.581006"
"9170.0";"4.662413"
"9180.0";"4.898168"
"9190.0";"5.103197"
"9200.0";"5.454888"
"9210.0";"5.53414"
"9220.0";"5.789236"
"9230.0";"6.032093"
"9240.0";"6.035629"
"9250.0";"6.309773"
"9260.0";"6.297266"
"9270.0";"6.199227"
"9280.0";"5.884406"
"9290.0";"5.70362"
"9300.0";"5.987204"
"9310.0";"6.103255"
"9320.0";"5.851296"
"9330.0";"5.910875"
"9340.0";"5.901912"
"9350.0";"6.105165"
"9360.0";"6.225484"
"9370.0";"6.441955"
"9380.0";"6.438336"
"9390.0";"6.575778"
"9400.0";"6.49695"
"9410.0";"6.432733"
"9420.0";"6.389494"
"9430.0";"6.219738"
"9440.0";"6.218801"
"9450.0";"6.354581"
"9460.0";"6.34361"
"9470.0";"6.291456"
"9480.0";"6.070357"
"9490.0";"5.930904"
"9500.0";"5.936614"
"9510.0";"6.082257"
"9520.0";"6.046014"
"9530.0";"5.752848"
"9540.0";"5.855374"
"9550.0";"5.916273"
"9560.0";"5.96604"
"9570.0";"5.819447"
"9580.0";"6.00656"
"9590.0";"5.77646"
"9600.0";"5.78461"
"9610.0";"5.993937"
"9620.0";"6.171139"
"9630.0";"6.092154"
"9640.0";"6.212763"
"9650.0";"5.965395"
"9660.0";"5.956692"
"9670.0";"6.04719"
"9680.0";"6.203097"
"9690.0";"6.146026"
"9700.0";"6.337193"
"9710.0";"6.338147"
"9720.0";"6.077552"
"9730.0";"6.401647"
"9740.0";"6.49065"
"9750.0";"6.381561"
"9760.0";"6.500377"
"9770.0";"6.37317"
"9780.0";"6.195253"
"9790.0";"5.989835"
"9800.0";"6.240758"
"9810.0";"6.345708"
"9820.0";"6.336482"
"9830.0";"6.340022"
"9840.0";"6.176667"
"9850.0";"6.221828"
"9860.0";"6.373561"
"9870.0";"6.663882"
"9880.0";"6.640807"
"9890.0";"6.444721"
"9900.0";"6.556647"
"9910.0";"6.869174"
"9920.0";"6.958974"
"9930.0";"7.130878"
"9940.0";"7.203337"
"9950.0";"7.110207"
"9960.0";"7.037532"
"9970.0";"7.134357"
"9980.0";"7.103638"
"9990.0";"7.051508"
"10000.0";"7.039609"
"10010.0";"7.050096"
"10020.0";"7.014438"
"10030.0";"7.021474"
"10040.0";"6.761419"
"10050.0";"6.989594"
"10060.0";"6.965644"
"10070.0";"7.006318"
"10080.0";"7.169274"
"10090.0";"7.050668"
"10100.0";"7.086057"
"10110.0";"7.078424"
"10120.0";"7.064467"
"10130.0";"6.883677"
"10140.0";"6.785377"
"10150.0";"6.664011"
"10160.0";"6.672788"
"10170.0";"6.627315"
"10180.0";"6.46512"
"10190.0";"6.600187"
"10200.0";"6.777699"
"10210.0";"6.598328"
"10220.0";"6.898541"
"10230.0";"6.939618"
"10240.0";"6.89584"
"10250.0";"6.618193"
"10260.0";"6.87568"
"10270.0";"7.077309"
"10280.0";"7.01596"
"10290.0";"6.786574"
"10300.0";"6.848534"
"10310.0";"7.120452"
"10320.0";"7.343909"
"10330.0";"7.290681"
"10340.0";"7.254089"
"10350.0";"7.192678"
"10360.0";"7.432687"
"10370.0";"7.221302"
"10380.0";"7.371401"
"10390.0";"7.269787"
"10400.0";"7.516491"
"10410.0";"7.469748"
"10420.0";"7.361598"
"10430.0";"7.507914"
"10440.0";"7.300971"
"10450.0";"7.282106"
"10460.0";"7.446793"
"10470.0";"7.503015"
"10480.0";"7.537568"
"10490.0";"7.550802"
"10500.0";"7.723575"
"10510.0";"7.62216"
"10520.0";"7.737116"
"10530.0";"7.776929"
"10540.0";"7.833559"
"10550.0";"7.960228"
"10560.0";"8.026043"
"10570.0";"7.942524"
"10580.0";"8.009604"
"10590.0";"7.858582"
"10600.0";"7.733854"
"10610.0";"7.796042"
