# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0851173"
"20.0";"0.0884244"
"30.0";"0.0913176"
"40.0";"0.1008228"
"50.0";"0.1042422"
"60.0";"0.1065272"
"70.0";"0.1298307"
"80.0";"0.1350845"
"90.0";"0.1237736"
"100.0";"0.1187781"
"110.0";"0.1356242"
"120.0";"0.1247995"
"130.0";"0.1321475"
"140.0";"0.1439655"
"150.0";"0.152345"
"160.0";"0.1413075"
"170.0";"0.1294762"
"180.0";"0.1248696"
"190.0";"0.1524065"
"200.0";"0.1313573"
"210.0";"0.1219207"
"220.0";"0.1361014"
"230.0";"0.1269985"
"240.0";"0.1185856"
"250.0";"0.1486109"
"260.0";"0.1434533"
"270.0";"0.1444896"
"280.0";"0.1566149"
"290.0";"0.1571376"
"300.0";"0.1647013"
"310.0";"0.1447154"
"320.0";"0.1505536"
"330.0";"0.1230979"
"340.0";"0.13344"
"350.0";"0.1327613"
"360.0";"0.1466279"
"370.0";"0.1442916"
"380.0";"0.1393118"
"390.0";"0.1393843"
"400.0";"0.1400578"
"410.0";"0.1692929"
"420.0";"0.1680909"
"430.0";"0.1539709"
"440.0";"0.1604342"
"450.0";"0.1429134"
"460.0";"0.1384455"
"470.0";"0.1504457"
"480.0";"0.1504469"
"490.0";"0.1471576"
"500.0";"0.168147"
"510.0";"0.1546445"
"520.0";"0.1462937"
"530.0";"0.143281"
"540.0";"0.1436958"
"550.0";"0.1443542"
"560.0";"0.1499149"
"570.0";"0.1300719"
"580.0";"0.1298341"
"590.0";"0.1374331"
"600.0";"0.139882"
"610.0";"0.1514706"
"620.0";"0.1409465"
"630.0";"0.1415932"
"640.0";"0.1363889"
"650.0";"0.129409"
"660.0";"0.1244958"
"670.0";"0.1294937"
"680.0";"0.1227557"
"690.0";"0.1292884"
"700.0";"0.1534332"
"710.0";"0.1499046"
"720.0";"0.1853545"
"730.0";"0.1917007"
"740.0";"0.173262"
"750.0";"0.1593133"
"760.0";"0.157888"
"770.0";"0.1561271"
"780.0";"0.1732217"
"790.0";"0.1623348"
"800.0";"0.152847"
"810.0";"0.159347"
"820.0";"0.1732202"
"830.0";"0.1492547"
"840.0";"0.1470357"
"850.0";"0.1497708"
"860.0";"0.1646195"
"870.0";"0.1512632"
"880.0";"0.1532778"
"890.0";"0.1664211"
"900.0";"0.1750684"
"910.0";"0.1830946"
"920.0";"0.172961"
"930.0";"0.1629433"
"940.0";"0.1550155"
"950.0";"0.1615024"
"960.0";"0.166492"
"970.0";"0.183845"
"980.0";"0.1985575"
"990.0";"0.1943086"
"1000.0";"0.1936563"
"1010.0";"0.189115"
"1020.0";"0.1837728"
"1030.0";"0.1752733"
"1040.0";"0.1869017"
"1050.0";"0.1672999"
"1060.0";"0.1618018"
"1070.0";"0.1831458"
"1080.0";"0.1733749"
"1090.0";"0.1669093"
"1100.0";"0.1607994"
"1110.0";"0.1659258"
"1120.0";"0.1591737"
"1130.0";"0.1512724"
"1140.0";"0.1650353"
"1150.0";"0.1724976"
"1160.0";"0.1672941"
"1170.0";"0.1634418"
"1180.0";"0.1598953"
"1190.0";"0.1519848"
"1200.0";"0.1473872"
"1210.0";"0.1590181"
"1220.0";"0.1509451"
"1230.0";"0.1550521"
"1240.0";"0.1725243"
"1250.0";"0.1619767"
"1260.0";"0.1631874"
"1270.0";"0.166741"
"1280.0";"0.1655259"
"1290.0";"0.1575325"
"1300.0";"0.1642496"
"1310.0";"0.1603119"
"1320.0";"0.164448"
"1330.0";"0.1501615"
"1340.0";"0.1553575"
"1350.0";"0.1574192"
"1360.0";"0.1550156"
"1370.0";"0.141765"
"1380.0";"0.1384479"
"1390.0";"0.1422438"
"1400.0";"0.1413115"
"1410.0";"0.1429805"
"1420.0";"0.1437399"
"1430.0";"0.1396524"
"1440.0";"0.177319"
"1450.0";"0.1457977"
"1460.0";"0.1410064"
"1470.0";"0.1418499"
"1480.0";"0.1488073"
"1490.0";"0.1503412"
