# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"4.971115"
"10.0";"5.167498"
"20.0";"5.219424"
"30.0";"5.208832"
"40.0";"5.043539"
"50.0";"4.863759"
"60.0";"4.815637"
"70.0";"4.899901"
"80.0";"4.838244"
"90.0";"4.94977"
"100.0";"5.045995"
"110.0";"5.073003"
"120.0";"4.806401"
"130.0";"4.545269"
"140.0";"4.942772"
"150.0";"5.043513"
"160.0";"4.9379"
"170.0";"4.854932"
"180.0";"4.813606"
"190.0";"4.769934"
"200.0";"4.635226"
"210.0";"4.778216"
"220.0";"4.540038"
"230.0";"4.691557"
"240.0";"4.673914"
"250.0";"4.56253"
"260.0";"4.584191"
"270.0";"4.893973"
"280.0";"4.892914"
"290.0";"5.095602"
"300.0";"5.199334"
"310.0";"5.226914"
"320.0";"5.13055"
"330.0";"5.015038"
"340.0";"4.949104"
"350.0";"5.167812"
"360.0";"5.21371"
"370.0";"5.484539"
"380.0";"5.716139"
"390.0";"5.798719"
"400.0";"6.08477"
"410.0";"6.058794"
"420.0";"6.218344"
"430.0";"6.081218"
"440.0";"6.248502"
"450.0";"6.237505"
"460.0";"6.512029"
"470.0";"6.519869"
"480.0";"6.193594"
"490.0";"6.436193"
"500.0";"6.357693"
"510.0";"6.372331"
"520.0";"6.395039"
"530.0";"6.265403"
"540.0";"6.059698"
"550.0";"5.923242"
"560.0";"6.198029"
"570.0";"6.084235"
"580.0";"5.936241"
"590.0";"6.149456"
"600.0";"6.197233"
"610.0";"6.027995"
"620.0";"6.165804"
"630.0";"6.101313"
"640.0";"6.062668"
"650.0";"6.135175"
"660.0";"5.976665"
"670.0";"5.884953"
"680.0";"5.725032"
"690.0";"5.50266"
"700.0";"5.476836"
"710.0";"5.420076"
"720.0";"5.412122"
"730.0";"5.359153"
"740.0";"5.202664"
"750.0";"5.292569"
"760.0";"5.448606"
"770.0";"5.378529"
"780.0";"5.372523"
