# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL9"
"0.0";"5.090663"
"10.0";"5.367642"
"20.0";"5.278003"
"30.0";"5.427342"
"40.0";"5.576109"
"50.0";"5.527925"
"60.0";"5.456764"
"70.0";"5.67193"
"80.0";"5.581503"
"90.0";"5.423295"
"100.0";"5.391424"
"110.0";"5.622037"
"120.0";"5.629992"
"130.0";"5.825066"
"140.0";"5.668046"
"150.0";"5.412598"
"160.0";"5.663621"
"170.0";"5.627821"
"180.0";"5.315281"
"190.0";"5.429835"
"200.0";"5.582643"
"210.0";"5.52355"
"220.0";"5.400903"
"230.0";"5.447768"
"240.0";"5.447064"
"250.0";"5.574129"
"260.0";"5.4597"
"270.0";"5.620354"
"280.0";"5.601538"
"290.0";"5.602034"
"300.0";"5.435396"
"310.0";"5.366494"
"320.0";"5.148942"
"330.0";"5.063242"
"340.0";"5.037551"
"350.0";"5.039225"
"360.0";"5.056315"
"370.0";"5.20973"
"380.0";"5.109749"
"390.0";"5.315701"
"400.0";"5.144533"
"410.0";"4.938506"
"420.0";"4.799324"
"430.0";"4.724833"
"440.0";"4.975766"
"450.0";"4.703354"
"460.0";"4.912769"
"470.0";"4.933752"
"480.0";"4.78763"
"490.0";"4.637379"
"500.0";"4.559761"
"510.0";"4.710061"
"520.0";"4.782188"
"530.0";"4.779126"
"540.0";"4.692097"
"550.0";"4.734898"
"560.0";"4.551355"
"570.0";"4.421913"
"580.0";"4.3393"
"590.0";"4.329072"
"600.0";"4.461942"
"610.0";"4.404023"
"620.0";"4.358891"
"630.0";"4.415364"
"640.0";"4.504505"
"650.0";"4.407675"
"660.0";"4.354655"
"670.0";"4.326631"
"680.0";"4.466017"
"690.0";"4.459439"
"700.0";"4.545039"
"710.0";"4.515847"
"720.0";"4.469582"
"730.0";"4.557162"
"740.0";"4.53419"
"750.0";"4.66122"
"760.0";"4.511721"
"770.0";"4.571005"
"780.0";"4.423042"
"790.0";"4.343353"
"800.0";"4.453831"
"810.0";"4.579404"
"820.0";"4.358854"
"830.0";"4.507743"
"840.0";"4.659863"
"850.0";"4.577982"
"860.0";"4.650905"
"870.0";"4.721867"
"880.0";"4.724634"
"890.0";"4.73308"
"900.0";"4.600575"
"910.0";"4.839859"
"920.0";"4.946231"
"930.0";"4.963209"
"940.0";"4.87558"
"950.0";"4.813602"
"960.0";"4.731478"
"970.0";"4.679312"
"980.0";"4.707068"
"990.0";"4.663057"
"1000.0";"4.647736"
"1010.0";"4.637808"
"1020.0";"4.556165"
"1030.0";"4.564283"
"1040.0";"4.571242"
"1050.0";"4.524622"
"1060.0";"4.66896"
"1070.0";"4.785852"
"1080.0";"4.564412"
"1090.0";"4.504496"
"1100.0";"4.513688"
"1110.0";"4.487803"
"1120.0";"4.335736"
"1130.0";"4.363359"
"1140.0";"4.5519"
"1150.0";"4.715157"
"1160.0";"4.757975"
"1170.0";"4.681093"
