# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL1"
"0.0";"4.667612"
"10.0";"4.688784"
"20.0";"4.780373"
"30.0";"4.770914"
"40.0";"4.962855"
"50.0";"4.918515"
"60.0";"4.923677"
"70.0";"4.87901"
"80.0";"4.814968"
"90.0";"4.778198"
"100.0";"4.652957"
"110.0";"4.662514"
"120.0";"4.869283"
"130.0";"4.597591"
"140.0";"4.634323"
"150.0";"4.682896"
"160.0";"4.711195"
"170.0";"4.948478"
"180.0";"4.952861"
"190.0";"4.783113"
"200.0";"4.700524"
"210.0";"4.747628"
"220.0";"4.647437"
"230.0";"4.425361"
"240.0";"4.427906"
"250.0";"4.356667"
"260.0";"4.26629"
"270.0";"4.330131"
"280.0";"4.460212"
"290.0";"4.403085"
"300.0";"4.429556"
"310.0";"4.373404"
"320.0";"4.498782"
"330.0";"4.69068"
"340.0";"4.893206"
"350.0";"4.848108"
"360.0";"4.785458"
"370.0";"4.967615"
"380.0";"4.955755"
"390.0";"5.020784"
"400.0";"4.827786"
"410.0";"5.124122"
"420.0";"5.295842"
"430.0";"5.224533"
"440.0";"5.317424"
"450.0";"5.266101"
"460.0";"5.309889"
"470.0";"5.273297"
"480.0";"5.20874"
"490.0";"5.238994"
"500.0";"4.913365"
"510.0";"5.023507"
"520.0";"4.931069"
"530.0";"5.093494"
"540.0";"5.028991"
"550.0";"5.14048"
"560.0";"5.163681"
"570.0";"5.132182"
"580.0";"4.993828"
"590.0";"5.027892"
"600.0";"5.047298"
"610.0";"4.992039"
"620.0";"4.986739"
"630.0";"5.120335"
"640.0";"5.141494"
"650.0";"5.095719"
"660.0";"5.142313"
"670.0";"5.394793"
"680.0";"5.288344"
"690.0";"5.04355"
"700.0";"4.891039"
"710.0";"4.627891"
"720.0";"4.696628"
"730.0";"4.602312"
"740.0";"4.629338"
"750.0";"4.837139"
"760.0";"4.55158"
"770.0";"4.656112"
"780.0";"4.709315"
"790.0";"4.706193"
"800.0";"4.594595"
"810.0";"4.562946"
"820.0";"4.550936"
"830.0";"4.497023"
"840.0";"4.535005"
"850.0";"4.298977"
"860.0";"4.220052"
"870.0";"4.318797"
"880.0";"4.316479"
"890.0";"4.263728"
"900.0";"4.400512"
"910.0";"4.600312"
