# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0918302"
"20.0";"0.0881973"
"30.0";"0.0947877"
"40.0";"0.1006208"
"50.0";"0.1006222"
"60.0";"0.1029369"
"70.0";"0.1012759"
"80.0";"0.0975469"
"90.0";"0.1048169"
"100.0";"0.1134315"
"110.0";"0.1239087"
"120.0";"0.1233427"
"130.0";"0.1264688"
"140.0";"0.1344804"
"150.0";"0.1278837"
"160.0";"0.1210968"
"170.0";"0.121598"
"180.0";"0.1267055"
"190.0";"0.1201478"
"200.0";"0.1356762"
"210.0";"0.136409"
"220.0";"0.1292011"
"230.0";"0.1425571"
"240.0";"0.1591753"
"250.0";"0.1507273"
"260.0";"0.1605926"
"270.0";"0.1696923"
"280.0";"0.1693189"
"290.0";"0.1841244"
"300.0";"0.1654169"
"310.0";"0.1723244"
"320.0";"0.1644567"
"330.0";"0.1771081"
"340.0";"0.1695307"
"350.0";"0.181858"
"360.0";"0.1913916"
"370.0";"0.1963898"
"380.0";"0.1876637"
"390.0";"0.1830629"
"400.0";"0.1714"
"410.0";"0.1925147"
"420.0";"0.1792381"
"430.0";"0.1661262"
"440.0";"0.1812745"
"450.0";"0.172109"
"460.0";"0.1561548"
"470.0";"0.1610143"
"480.0";"0.1671465"
"490.0";"0.1569805"
"500.0";"0.1501035"
"510.0";"0.1484307"
"520.0";"0.1652053"
"530.0";"0.1672646"
"540.0";"0.17475"
"550.0";"0.1685248"
"560.0";"0.1713213"
"570.0";"0.1795395"
"580.0";"0.1792239"
"590.0";"0.1685891"
"600.0";"0.1704784"
"610.0";"0.1493607"
"620.0";"0.1491236"
"630.0";"0.1578945"
"640.0";"0.1777988"
"650.0";"0.1723122"
"660.0";"0.1679363"
"670.0";"0.1613365"
"680.0";"0.1696884"
"690.0";"0.1611866"
"700.0";"0.1640629"
"710.0";"0.1607376"
"720.0";"0.1646524"
"730.0";"0.1647061"
"740.0";"0.1663066"
"750.0";"0.1646072"
"760.0";"0.167907"
"770.0";"0.1884744"
"780.0";"0.1862502"
"790.0";"0.1863946"
"800.0";"0.203949"
"810.0";"0.2034907"
"820.0";"0.1932998"
"830.0";"0.17825"
"840.0";"0.1740741"
"850.0";"0.1719777"
"860.0";"0.181774"
"870.0";"0.1828057"
"880.0";"0.1739585"
"890.0";"0.165426"
"900.0";"0.1757218"
"910.0";"0.180919"
"920.0";"0.1822818"
"930.0";"0.1878362"
"940.0";"0.1865313"
"950.0";"0.1959916"
"960.0";"0.1909964"
"970.0";"0.1894016"
"980.0";"0.188957"
"990.0";"0.1987514"
"1000.0";"0.1911782"
"1010.0";"0.195444"
"1020.0";"0.1841673"
"1030.0";"0.1796418"
"1040.0";"0.1745075"
"1050.0";"0.1794623"
"1060.0";"0.1704198"
"1070.0";"0.1725985"
"1080.0";"0.1728735"
"1090.0";"0.1709874"
"1100.0";"0.1678328"
"1110.0";"0.1655086"
"1120.0";"0.1636541"
"1130.0";"0.1629899"
"1140.0";"0.1660263"
"1150.0";"0.1613098"
"1160.0";"0.1608512"
"1170.0";"0.1655667"
"1180.0";"0.1639145"
"1190.0";"0.1704512"
"1200.0";"0.1667963"
"1210.0";"0.1740274"
"1220.0";"0.182406"
"1230.0";"0.176587"
"1240.0";"0.1907081"
"1250.0";"0.1862947"
"1260.0";"0.1815587"
"1270.0";"0.1900517"
"1280.0";"0.1960894"
"1290.0";"0.1841113"
"1300.0";"0.1801289"
"1310.0";"0.1759445"
"1320.0";"0.1753003"
"1330.0";"0.1719086"
"1340.0";"0.1700358"
"1350.0";"0.1877849"
"1360.0";"0.1845545"
"1370.0";"0.1825061"
"1380.0";"0.1815414"
"1390.0";"0.1803071"
"1400.0";"0.1881305"
"1410.0";"0.1822377"
"1420.0";"0.1904764"
"1430.0";"0.184528"
"1440.0";"0.1776417"
"1450.0";"0.1762314"
"1460.0";"0.1784832"
