# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL15"
"0.0";"3.375378"
"10.0";"3.297182"
"20.0";"3.392025"
"30.0";"3.500576"
"40.0";"3.346929"
"50.0";"3.373142"
"60.0";"3.316733"
"70.0";"3.025217"
"80.0";"3.164616"
"90.0";"3.115164"
"100.0";"3.170373"
"110.0";"3.045154"
"120.0";"2.882464"
"130.0";"2.831026"
"140.0";"2.794577"
"150.0";"2.776637"
"160.0";"2.870734"
"170.0";"2.702329"
"180.0";"2.642644"
"190.0";"2.672525"
"200.0";"2.68653"
"210.0";"2.953751"
"220.0";"2.910262"
"230.0";"3.054451"
"240.0";"2.752909"
"250.0";"2.873365"
"260.0";"2.706607"
"270.0";"2.738399"
"280.0";"2.750993"
"290.0";"2.790923"
"300.0";"2.600657"
"310.0";"2.71409"
"320.0";"2.662694"
"330.0";"2.524603"
"340.0";"2.600122"
"350.0";"2.536116"
"360.0";"2.448453"
"370.0";"2.577454"
"380.0";"2.591476"
"390.0";"2.723874"
"400.0";"2.701231"
"410.0";"2.706298"
"420.0";"2.598653"
"430.0";"2.896926"
"440.0";"2.997344"
"450.0";"2.727836"
"460.0";"2.756841"
"470.0";"2.843806"
"480.0";"2.741824"
"490.0";"2.789782"
"500.0";"2.722283"
"510.0";"2.679994"
"520.0";"2.594293"
"530.0";"2.715802"
"540.0";"2.771244"
"550.0";"2.94437"
"560.0";"3.085317"
"570.0";"3.086496"
"580.0";"3.032224"
"590.0";"3.131404"
"600.0";"3.145862"
"610.0";"3.213162"
"620.0";"3.279281"
"630.0";"3.205627"
"640.0";"2.965131"
"650.0";"2.945923"
"660.0";"3.091738"
"670.0";"3.111631"
"680.0";"3.300477"
"690.0";"3.330514"
"700.0";"3.341959"
"710.0";"3.468659"
"720.0";"3.260569"
"730.0";"3.283147"
"740.0";"3.25932"
"750.0";"3.306616"
"760.0";"3.401112"
"770.0";"3.498929"
"780.0";"3.425293"
"790.0";"3.465101"
"800.0";"3.474431"
"810.0";"3.713424"
"820.0";"3.794521"
"830.0";"3.829973"
"840.0";"3.832721"
"850.0";"3.998561"
"860.0";"4.374822"
"870.0";"4.501223"
"880.0";"4.835545"
"890.0";"4.9368"
"900.0";"5.03712"
"910.0";"5.243026"
"920.0";"4.998362"
"930.0";"5.051169"
"940.0";"4.770698"
"950.0";"4.698326"
"960.0";"4.661479"
"970.0";"4.697253"
"980.0";"4.417331"
"990.0";"4.228203"
"1000.0";"4.437208"
"1010.0";"4.437498"
"1020.0";"4.626064"
"1030.0";"4.711421"
"1040.0";"4.80785"
"1050.0";"4.837437"
"1060.0";"4.628318"
"1070.0";"4.772336"
"1080.0";"4.651442"
"1090.0";"4.622853"
"1100.0";"4.709129"
"1110.0";"4.669448"
"1120.0";"4.470129"
"1130.0";"4.171786"
"1140.0";"4.212142"
"1150.0";"3.956478"
"1160.0";"4.128374"
"1170.0";"4.085652"
"1180.0";"4.425459"
"1190.0";"4.405787"
"1200.0";"4.566927"
"1210.0";"4.598153"
"1220.0";"4.390774"
"1230.0";"4.532174"
"1240.0";"4.513991"
"1250.0";"4.363447"
"1260.0";"4.342134"
"1270.0";"4.288606"
"1280.0";"4.306159"
"1290.0";"4.395095"
"1300.0";"4.302388"
"1310.0";"4.322813"
"1320.0";"4.402214"
"1330.0";"4.219098"
"1340.0";"4.087576"
"1350.0";"4.242831"
"1360.0";"4.281085"
"1370.0";"4.133742"
"1380.0";"4.224295"
"1390.0";"4.060094"
"1400.0";"3.948682"
"1410.0";"4.158116"
"1420.0";"4.169652"
"1430.0";"4.414971"
"1440.0";"4.285166"
"1450.0";"4.316523"
"1460.0";"4.329255"
"1470.0";"4.310952"
"1480.0";"4.552676"
"1490.0";"4.532821"
"1500.0";"4.479807"
"1510.0";"4.548769"
"1520.0";"4.575973"
"1530.0";"4.316296"
"1540.0";"4.248072"
"1550.0";"4.087094"
"1560.0";"4.177267"
"1570.0";"3.977953"
"1580.0";"3.893856"
"1590.0";"3.844363"
"1600.0";"3.896937"
"1610.0";"3.674571"
"1620.0";"3.695433"
"1630.0";"3.689887"
"1640.0";"3.615837"
"1650.0";"3.660187"
"1660.0";"3.800894"
"1670.0";"3.635841"
"1680.0";"3.544937"
"1690.0";"3.406742"
"1700.0";"3.419473"
"1710.0";"3.341357"
"1720.0";"3.447789"
"1730.0";"3.245211"
"1740.0";"3.185849"
"1750.0";"3.325338"
"1760.0";"3.427855"
"1770.0";"3.694489"
"1780.0";"3.841801"
"1790.0";"4.075293"
"1800.0";"4.093519"
"1810.0";"4.249255"
"1820.0";"4.104855"
"1830.0";"4.208848"
"1840.0";"4.249157"
"1850.0";"4.100182"
"1860.0";"3.825465"
"1870.0";"3.598759"
"1880.0";"3.807372"
"1890.0";"3.738278"
"1900.0";"3.762248"
"1910.0";"3.75832"
"1920.0";"3.711936"
"1930.0";"3.606637"
"1940.0";"3.406657"
"1950.0";"3.208919"
"1960.0";"3.167721"
"1970.0";"3.241211"
"1980.0";"2.939818"
"1990.0";"3.154711"
"2000.0";"3.307411"
"2010.0";"3.312109"
"2020.0";"3.181895"
"2030.0";"3.400601"
"2040.0";"3.305062"
"2050.0";"3.590508"
"2060.0";"3.559217"
"2070.0";"3.711718"
"2080.0";"3.527241"
"2090.0";"3.381361"
"2100.0";"3.340469"
"2110.0";"3.431767"
"2120.0";"3.427321"
"2130.0";"3.478007"
"2140.0";"3.566286"
"2150.0";"3.546205"
"2160.0";"3.808276"
"2170.0";"3.94742"
"2180.0";"3.789523"
"2190.0";"3.514698"
"2200.0";"3.403963"
"2210.0";"3.363802"
"2220.0";"3.362638"
"2230.0";"3.229485"
"2240.0";"3.224944"
"2250.0";"3.114837"
"2260.0";"3.191502"
"2270.0";"3.195687"
"2280.0";"3.298752"
"2290.0";"3.474433"
"2300.0";"3.414225"
"2310.0";"3.508714"
"2320.0";"3.74087"
"2330.0";"3.83675"
"2340.0";"3.661033"
"2350.0";"3.997069"
"2360.0";"3.906741"
"2370.0";"3.919494"
"2380.0";"3.903413"
"2390.0";"3.704073"
"2400.0";"3.908935"
"2410.0";"3.79478"
"2420.0";"3.637484"
"2430.0";"3.599456"
"2440.0";"3.884181"
"2450.0";"3.731968"
"2460.0";"3.748472"
"2470.0";"3.552797"
"2480.0";"3.572468"
"2490.0";"3.588664"
"2500.0";"3.796374"
"2510.0";"3.649252"
"2520.0";"3.588029"
"2530.0";"3.261946"
"2540.0";"3.323293"
"2550.0";"3.443961"
"2560.0";"3.3147"
"2570.0";"3.289077"
"2580.0";"3.264342"
"2590.0";"3.29261"
"2600.0";"3.340605"
"2610.0";"3.321738"
"2620.0";"3.293852"
"2630.0";"3.419816"
"2640.0";"3.496704"
"2650.0";"3.552709"
"2660.0";"3.38203"
"2670.0";"3.347979"
"2680.0";"3.321867"
"2690.0";"3.468085"
"2700.0";"3.676487"
"2710.0";"3.674526"
"2720.0";"3.693405"
"2730.0";"3.747159"
"2740.0";"4.009256"
"2750.0";"4.277865"
"2760.0";"4.2444"
"2770.0";"4.213103"
"2780.0";"4.043625"
"2790.0";"3.920668"
"2800.0";"3.810467"
"2810.0";"3.875782"
"2820.0";"3.899343"
"2830.0";"3.905936"
"2840.0";"3.857919"
"2850.0";"3.973672"
"2860.0";"3.987775"
"2870.0";"3.803988"
"2880.0";"3.805121"
"2890.0";"3.740207"
"2900.0";"3.832058"
"2910.0";"3.629309"
"2920.0";"3.70555"
"2930.0";"3.854722"
"2940.0";"3.917127"
"2950.0";"3.843288"
"2960.0";"3.689875"
"2970.0";"3.777256"
"2980.0";"3.856702"
"2990.0";"4.038526"
"3000.0";"4.2914"
"3010.0";"4.376343"
"3020.0";"4.54396"
"3030.0";"4.696992"
"3040.0";"4.776143"
"3050.0";"4.76619"
"3060.0";"4.779464"
"3070.0";"4.93795"
"3080.0";"5.019699"
"3090.0";"4.967391"
"3100.0";"4.946539"
"3110.0";"4.814122"
"3120.0";"4.837721"
"3130.0";"5.028675"
"3140.0";"4.987974"
"3150.0";"5.129173"
"3160.0";"5.143659"
"3170.0";"5.09316"
"3180.0";"5.191399"
"3190.0";"4.999121"
"3200.0";"5.17398"
"3210.0";"5.263222"
"3220.0";"5.386201"
"3230.0";"5.390262"
"3240.0";"5.500444"
