# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL19"
"0.0";"5.756646"
"10.0";"5.948961"
"20.0";"5.919711"
"30.0";"5.909216"
"40.0";"5.950617"
"50.0";"6.170205"
"60.0";"6.238672"
"70.0";"6.198083"
"80.0";"6.189426"
"90.0";"6.287319"
"100.0";"6.17592"
"110.0";"6.221154"
"120.0";"5.812909"
"130.0";"5.595902"
"140.0";"5.663254"
"150.0";"5.695354"
"160.0";"5.649099"
"170.0";"5.402008"
"180.0";"5.521301"
"190.0";"5.786153"
"200.0";"5.670241"
"210.0";"5.795125"
"220.0";"6.061594"
"230.0";"6.101347"
"240.0";"5.914013"
"250.0";"5.838024"
"260.0";"5.833312"
"270.0";"5.852944"
"280.0";"5.652119"
"290.0";"5.600366"
"300.0";"6.088063"
"310.0";"6.326895"
"320.0";"6.363629"
"330.0";"6.076672"
"340.0";"5.996513"
"350.0";"6.12053"
"360.0";"6.332034"
"370.0";"6.252383"
"380.0";"6.359374"
"390.0";"6.305262"
"400.0";"6.161889"
"410.0";"5.869674"
"420.0";"6.115364"
"430.0";"6.4478"
"440.0";"6.493204"
"450.0";"6.414897"
"460.0";"6.752534"
"470.0";"6.726889"
"480.0";"6.678459"
"490.0";"6.776693"
"500.0";"6.737247"
"510.0";"6.656141"
"520.0";"6.580556"
"530.0";"6.666507"
"540.0";"6.684235"
"550.0";"6.719391"
"560.0";"6.64411"
"570.0";"6.81892"
"580.0";"6.776934"
"590.0";"6.64003"
"600.0";"6.579263"
"610.0";"6.487111"
"620.0";"6.359328"
"630.0";"6.238266"
"640.0";"6.327099"
"650.0";"6.371578"
"660.0";"6.441334"
"670.0";"6.142741"
"680.0";"6.381842"
"690.0";"6.23595"
"700.0";"6.240554"
"710.0";"6.170268"
"720.0";"6.037954"
"730.0";"6.042151"
"740.0";"6.300588"
"750.0";"6.254987"
"760.0";"6.322377"
"770.0";"6.564632"
"780.0";"6.579649"
"790.0";"6.567288"
"800.0";"6.483812"
"810.0";"6.160846"
"820.0";"6.310158"
"830.0";"6.363642"
"840.0";"6.150543"
"850.0";"6.581749"
"860.0";"6.578296"
"870.0";"6.715776"
"880.0";"6.795979"
"890.0";"6.536276"
"900.0";"6.430855"
"910.0";"6.45747"
"920.0";"6.598352"
"930.0";"6.741766"
"940.0";"6.408664"
"950.0";"6.684824"
"960.0";"6.658005"
"970.0";"6.466432"
"980.0";"6.448222"
"990.0";"6.526193"
"1000.0";"6.947433"
"1010.0";"6.957694"
"1020.0";"7.1127"
"1030.0";"7.251252"
"1040.0";"7.323305"
"1050.0";"7.283478"
"1060.0";"7.528963"
"1070.0";"7.503192"
"1080.0";"7.166068"
"1090.0";"7.067978"
"1100.0";"7.012816"
"1110.0";"6.754981"
"1120.0";"6.949749"
"1130.0";"7.135647"
"1140.0";"7.111364"
"1150.0";"6.970655"
"1160.0";"7.043659"
"1170.0";"6.901597"
"1180.0";"6.4072"
"1190.0";"6.391683"
"1200.0";"6.663939"
"1210.0";"6.659389"
"1220.0";"6.588212"
"1230.0";"6.459144"
"1240.0";"6.49238"
"1250.0";"6.412224"
"1260.0";"6.392869"
"1270.0";"6.549342"
"1280.0";"6.560684"
"1290.0";"6.402907"
"1300.0";"6.348412"
"1310.0";"6.394599"
"1320.0";"6.245912"
"1330.0";"6.245685"
"1340.0";"6.086521"
"1350.0";"6.00405"
"1360.0";"5.831776"
"1370.0";"5.695628"
"1380.0";"5.336918"
"1390.0";"4.941611"
"1400.0";"5.090169"
"1410.0";"5.098073"
"1420.0";"5.198333"
"1430.0";"5.092353"
"1440.0";"4.825783"
"1450.0";"4.998575"
"1460.0";"4.867353"
"1470.0";"4.952056"
"1480.0";"4.29058"
"1490.0";"4.230954"
"1500.0";"4.265138"
"1510.0";"4.273458"
"1520.0";"4.171823"
"1530.0";"4.106321"
"1540.0";"4.222981"
"1550.0";"4.301436"
"1560.0";"4.138549"
"1570.0";"4.253779"
"1580.0";"4.274319"
"1590.0";"4.238027"
"1600.0";"4.201138"
"1610.0";"4.15123"
"1620.0";"4.022163"
