# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"2490.0";"4.926752"
"2500.0";"4.725479"
"2510.0";"4.909311"
"2520.0";"4.8897"
"2530.0";"4.894675"
"2540.0";"4.898765"
"2550.0";"5.113591"
"2560.0";"5.239765"
"2570.0";"5.211706"
"2580.0";"5.091002"
"2590.0";"5.190698"
"2600.0";"5.190444"
"2610.0";"5.235813"
"2620.0";"5.236993"
"2630.0";"5.076626"
"2640.0";"5.106645"
"2650.0";"5.121245"
"2660.0";"5.128978"
"2670.0";"5.196653"
"2680.0";"5.146017"
"2690.0";"5.302019"
"2700.0";"5.360456"
"2710.0";"5.283979"
"2720.0";"5.178619"
"2730.0";"5.063309"
"2740.0";"5.169991"
"2750.0";"5.004838"
"2760.0";"5.152657"
"2770.0";"5.150259"
"2780.0";"4.970543"
"2790.0";"4.748926"
"2800.0";"4.860366"
"2810.0";"5.048881"
"2820.0";"4.877184"
"2830.0";"4.631105"
"2840.0";"4.663458"
"2850.0";"4.574805"
"2860.0";"4.423587"
"2870.0";"4.653391"
"2880.0";"4.784579"
"2890.0";"4.685921"
"2900.0";"4.842835"
"2910.0";"5.077217"
"2920.0";"4.878838"
"2930.0";"5.05892"
"2940.0";"5.230064"
"2950.0";"5.285276"
"2960.0";"5.504042"
"2970.0";"5.392474"
"2980.0";"5.459278"
"2990.0";"5.699391"
"3000.0";"5.575775"
"3010.0";"5.492192"
"3020.0";"5.362983"
"3030.0";"5.445068"
"3040.0";"5.506145"
"3050.0";"5.719764"
"3060.0";"5.683646"
"3070.0";"5.676899"
"3080.0";"5.7122"
"3090.0";"5.639456"
"3100.0";"5.547224"
"3110.0";"5.420596"
"3120.0";"5.241804"
"3130.0";"4.946786"
"3140.0";"4.854873"
"3150.0";"4.916545"
"3160.0";"5.04496"
"3170.0";"4.655561"
"3180.0";"4.813455"
"3190.0";"4.841343"
"3200.0";"4.826486"
"3210.0";"5.131271"
"3220.0";"4.894182"
"3230.0";"4.829088"
"3240.0";"4.416925"
"3250.0";"4.503918"
"3260.0";"4.423521"
"3270.0";"4.416382"
"3280.0";"4.094283"
"3290.0";"4.18346"
"3300.0";"4.042219"
"3310.0";"4.078572"
"3320.0";"4.013471"
"3330.0";"4.057047"
"3340.0";"4.136894"
"3350.0";"4.211169"
"3360.0";"4.369242"
"3370.0";"4.169116"
"3380.0";"3.908917"
"3390.0";"3.995768"
"3400.0";"3.874709"
"3410.0";"3.916092"
"3420.0";"3.76343"
"3430.0";"3.744004"
"3440.0";"3.822935"
"3450.0";"3.672003"
"3460.0";"3.856847"
"3470.0";"3.734868"
"3480.0";"3.83566"
"3490.0";"3.8947"
"3500.0";"3.687257"
"3510.0";"3.524737"
"3520.0";"3.705172"
"3530.0";"3.504655"
"3540.0";"3.764947"
"3550.0";"4.112271"
"3560.0";"3.930722"
"3570.0";"3.751732"
"3580.0";"3.807569"
"3590.0";"3.800631"
"3600.0";"3.96456"
"3610.0";"4.065887"
"3620.0";"4.120751"
"3630.0";"4.047064"
"3640.0";"4.101213"
"3650.0";"4.20927"
"3660.0";"3.93613"
"3670.0";"4.203494"
"3680.0";"4.247733"
"3690.0";"4.227129"
"3700.0";"4.239744"
"3710.0";"4.474993"
"3720.0";"4.5641"
"3730.0";"4.27738"
"3740.0";"4.155123"
"3750.0";"4.069668"
"3760.0";"4.168515"
"3770.0";"4.133599"
"3780.0";"4.291604"
"3790.0";"4.360747"
"3800.0";"4.354544"
"3810.0";"4.554017"
"3820.0";"4.211544"
"3830.0";"4.132589"
"3840.0";"4.184557"
"3850.0";"4.210161"
"3860.0";"4.16895"
"3870.0";"4.217082"
"3880.0";"4.03835"
"3890.0";"4.362971"
"3900.0";"4.505259"
"3910.0";"4.752494"
"3920.0";"4.494943"
"3930.0";"4.392001"
"3940.0";"4.473116"
"3950.0";"4.403287"
"3960.0";"4.517092"
"3970.0";"4.712349"
"3980.0";"4.941281"
"3990.0";"4.865546"
"4000.0";"5.090667"
"4010.0";"5.072858"
"4020.0";"4.889132"
"4030.0";"4.753448"
"4040.0";"4.64238"
"4050.0";"4.742084"
"4060.0";"4.742497"
"4070.0";"4.663741"
"4080.0";"4.78469"
"4090.0";"4.652749"
"4100.0";"4.48865"
"4110.0";"4.747724"
"4120.0";"4.792935"
"4130.0";"4.969942"
"4140.0";"4.921282"
"4150.0";"5.050822"
"4160.0";"5.198987"
"4170.0";"5.210058"
"4180.0";"4.689115"
"4190.0";"4.594675"
"4200.0";"4.522393"
"4210.0";"4.367657"
"4220.0";"4.36417"
"4230.0";"4.349689"
"4240.0";"4.397149"
"4250.0";"4.508951"
"4260.0";"4.54931"
"4270.0";"4.585195"
"4280.0";"4.597484"
"4290.0";"4.696101"
"4300.0";"4.949105"
"4310.0";"5.008111"
"4320.0";"5.306536"
"4330.0";"5.291755"
"4340.0";"4.88249"
"4350.0";"5.352014"
"4360.0";"5.207276"
"4370.0";"5.079319"
"4380.0";"5.157263"
"4390.0";"4.959476"
"4400.0";"4.940818"
"4410.0";"5.050595"
"4420.0";"4.874994"
"4430.0";"4.927296"
"4440.0";"4.848819"
"4450.0";"4.456497"
"4460.0";"4.423907"
"4470.0";"4.570606"
"4480.0";"4.585318"
"4490.0";"4.673166"
"4500.0";"4.851238"
"4510.0";"4.835159"
"4520.0";"4.677634"
"4530.0";"4.613664"
"4540.0";"4.702532"
"4550.0";"4.618691"
"4560.0";"4.438769"
"4570.0";"4.423411"
"4580.0";"4.529108"
"4590.0";"4.42859"
"4600.0";"4.29545"
"4610.0";"3.966116"
"4620.0";"4.010235"
"4630.0";"3.960189"
"4640.0";"3.777137"
"4650.0";"3.666694"
"4660.0";"3.675442"
"4670.0";"3.731368"
"4680.0";"3.574325"
"4690.0";"3.451741"
"4700.0";"3.489474"
"4710.0";"3.588303"
"4720.0";"3.739058"
"4730.0";"3.315999"
"4740.0";"3.370051"
"4750.0";"3.328291"
"4760.0";"3.361127"
"4770.0";"3.554057"
"4780.0";"3.91836"
"4790.0";"4.092024"
"4800.0";"3.749766"
"4810.0";"3.99847"
"4820.0";"4.033031"
"4830.0";"3.985075"
"4840.0";"3.873135"
"4850.0";"3.74908"
"4860.0";"3.945913"
"4870.0";"4.050938"
"4880.0";"4.043824"
"4890.0";"4.059271"
"4900.0";"4.056386"
"4910.0";"3.914224"
"4920.0";"4.201702"
"4930.0";"4.370076"
"4940.0";"4.361007"
"4950.0";"4.614684"
"4960.0";"4.750629"
"4970.0";"4.87927"
"4980.0";"4.714469"
"4990.0";"4.581136"
"5000.0";"4.666929"
"5010.0";"4.613474"
"5020.0";"4.471201"
"5030.0";"4.194428"
"5040.0";"4.405604"
"5050.0";"4.390134"
"5060.0";"4.404425"
"5070.0";"3.905382"
"5080.0";"3.812172"
"5090.0";"3.857799"
"5100.0";"3.733221"
"5110.0";"3.827152"
"5120.0";"3.662472"
"5130.0";"3.462459"
"5140.0";"2.887125"
"5150.0";"3.112992"
"5160.0";"3.029768"
"5170.0";"3.224256"
"5180.0";"3.266617"
"5190.0";"3.457478"
"5200.0";"3.384185"
"5210.0";"3.551168"
"5220.0";"3.582026"
"5230.0";"3.511144"
"5240.0";"3.580508"
"5250.0";"3.457436"
"5260.0";"3.603385"
"5270.0";"3.537492"
"5280.0";"3.478087"
"5290.0";"3.359971"
"5300.0";"3.48723"
"5310.0";"3.625386"
"5320.0";"3.505493"
"5330.0";"3.264251"
"5340.0";"3.455365"
"5350.0";"3.805362"
"5360.0";"3.75873"
"5370.0";"3.553401"
"5380.0";"3.769656"
"5390.0";"3.940737"
"5400.0";"4.133427"
"5410.0";"3.981717"
"5420.0";"4.274023"
"5430.0";"4.338686"
"5440.0";"4.322958"
"5450.0";"4.112034"
"5460.0";"4.341784"
"5470.0";"4.240794"
"5480.0";"4.125312"
"5490.0";"4.154274"
"5500.0";"4.165338"
"5510.0";"3.872777"
"5520.0";"3.684569"
"5530.0";"3.788542"
"5540.0";"4.145133"
"5550.0";"4.146808"
"5560.0";"4.019441"
"5570.0";"4.029462"
"5580.0";"4.147474"
"5590.0";"4.057361"
"5600.0";"4.03854"
"5610.0";"3.988583"
"5620.0";"4.094649"
"5630.0";"4.404209"
"5640.0";"4.390542"
"5650.0";"4.345868"
"5660.0";"4.477581"
"5670.0";"4.429301"
"5680.0";"4.45925"
"5690.0";"4.974312"
"5700.0";"4.912147"
"5710.0";"4.717827"
"5720.0";"4.932342"
"5730.0";"4.892443"
"5740.0";"5.134053"
"5750.0";"5.157024"
"5760.0";"5.166926"
"5770.0";"5.113462"
"5780.0";"5.157613"
"5790.0";"5.360319"
"5800.0";"5.526309"
"5810.0";"5.691751"
"5820.0";"5.774407"
"5830.0";"5.871427"
"5840.0";"6.020168"
"5850.0";"6.069669"
"5860.0";"5.96808"
"5870.0";"5.734246"
"5880.0";"5.89928"
"5890.0";"5.923349"
"5900.0";"6.029083"
"5910.0";"6.297066"
"5920.0";"6.199182"
"5930.0";"6.115629"
"5940.0";"6.036803"
"5950.0";"5.883647"
"5960.0";"6.164329"
"5970.0";"6.255215"
"5980.0";"6.423377"
"5990.0";"6.412189"
"6000.0";"6.241658"
"6010.0";"6.281356"
"6020.0";"6.199131"
"6030.0";"6.356191"
"6040.0";"6.252598"
"6050.0";"6.287182"
"6060.0";"6.707606"
"6070.0";"6.539607"
"6080.0";"6.430088"
"6090.0";"6.321153"
"6100.0";"6.001856"
"6110.0";"5.873191"
"6120.0";"6.395443"
"6130.0";"6.496075"
"6140.0";"6.123224"
"6150.0";"6.35373"
"6160.0";"6.545043"
"6170.0";"6.169362"
"6180.0";"6.133494"
"6190.0";"6.286832"
"6200.0";"6.21876"
"6210.0";"5.95464"
"6220.0";"5.76898"
"6230.0";"5.568806"
"6240.0";"5.667019"
"6250.0";"5.447592"
"6260.0";"5.246555"
"6270.0";"5.34693"
"6280.0";"5.350637"
"6290.0";"5.152293"
"6300.0";"5.23913"
"6310.0";"5.295459"
"6320.0";"5.314142"
"6330.0";"5.23762"
"6340.0";"5.447256"
"6350.0";"5.553177"
"6360.0";"5.865435"
"6370.0";"5.772356"
"6380.0";"5.823153"
"6390.0";"5.623848"
"6400.0";"5.20072"
"6410.0";"5.071966"
"6420.0";"4.70826"
"6430.0";"4.732684"
"6440.0";"5.000301"
"6450.0";"4.820738"
"6460.0";"4.358059"
"6470.0";"4.272078"
"6480.0";"4.423488"
"6490.0";"4.336915"
"6500.0";"4.333374"
"6510.0";"4.595901"
"6520.0";"4.61851"
"6530.0";"4.499277"
"6540.0";"4.66356"
"6550.0";"4.629085"
"6560.0";"4.65566"
"6570.0";"4.206063"
"6580.0";"4.330503"
"6590.0";"4.242145"
"6600.0";"4.132043"
"6610.0";"3.854569"
"6620.0";"3.93051"
"6630.0";"3.928265"
"6640.0";"4.206564"
"6650.0";"4.132197"
"6660.0";"4.019234"
"6670.0";"3.783903"
"6680.0";"3.815803"
"6690.0";"3.62113"
"6700.0";"3.373838"
"6710.0";"3.256377"
"6720.0";"3.364268"
"6730.0";"3.676316"
"6740.0";"3.419417"
"6750.0";"3.365751"
"6760.0";"3.271112"
"6770.0";"3.461457"
"6780.0";"3.608298"
"6790.0";"3.735806"
"6800.0";"3.711926"
"6810.0";"3.667956"
"6820.0";"4.110966"
"6830.0";"4.134188"
"6840.0";"3.975036"
"6850.0";"3.870741"
"6860.0";"3.896376"
"6870.0";"4.012274"
"6880.0";"4.221266"
"6890.0";"3.721918"
"6900.0";"3.874646"
"6910.0";"3.907676"
"6920.0";"3.855244"
"6930.0";"4.052267"
"6940.0";"4.244639"
"6950.0";"4.257866"
"6960.0";"4.185616"
"6970.0";"4.33779"
"6980.0";"4.315931"
"6990.0";"4.049751"
"7000.0";"3.999877"
"7010.0";"4.26397"
"7020.0";"4.30152"
"7030.0";"4.332837"
"7040.0";"4.799957"
"7050.0";"4.912403"
"7060.0";"5.043231"
"7070.0";"5.125249"
"7080.0";"5.180505"
"7090.0";"5.336347"
"7100.0";"5.437384"
"7110.0";"5.513241"
"7120.0";"5.603227"
"7130.0";"5.684334"
"7140.0";"5.489152"
"7150.0";"5.414155"
"7160.0";"5.351219"
"7170.0";"5.282227"
"7180.0";"5.337746"
"7190.0";"5.207635"
"7200.0";"4.798617"
"7210.0";"4.817859"
"7220.0";"4.643806"
"7230.0";"4.625058"
"7240.0";"4.72775"
"7250.0";"4.56138"
"7260.0";"4.47057"
"7270.0";"4.419273"
"7280.0";"4.512104"
"7290.0";"4.423988"
"7300.0";"4.805078"
"7310.0";"4.850959"
"7320.0";"4.831243"
"7330.0";"5.0954"
"7340.0";"5.277221"
"7350.0";"5.169951"
"7360.0";"5.253752"
"7370.0";"5.346375"
"7380.0";"5.141141"
"7390.0";"5.329246"
"7400.0";"5.084274"
"7410.0";"5.198874"
"7420.0";"5.004378"
"7430.0";"4.858238"
"7440.0";"4.808417"
"7450.0";"5.187314"
"7460.0";"5.284956"
"7470.0";"5.016058"
"7480.0";"4.991842"
"7490.0";"4.581604"
"7500.0";"4.60254"
"7510.0";"4.742662"
"7520.0";"4.700337"
"7530.0";"4.446336"
"7540.0";"4.026113"
"7550.0";"4.272023"
"7560.0";"4.227441"
"7570.0";"4.459072"
"7580.0";"4.352556"
"7590.0";"4.557905"
"7600.0";"4.606117"
"7610.0";"4.662663"
"7620.0";"4.399795"
"7630.0";"4.333112"
"7640.0";"4.572022"
"7650.0";"4.619951"
"7660.0";"4.514175"
"7670.0";"4.477115"
"7680.0";"4.815069"
"7690.0";"4.894588"
"7700.0";"4.760201"
"7710.0";"4.824621"
"7720.0";"5.04176"
"7730.0";"4.843491"
"7740.0";"4.633781"
"7750.0";"4.672006"
"7760.0";"4.462127"
"7770.0";"4.42049"
"7780.0";"4.583314"
"7790.0";"4.409397"
"7800.0";"4.661043"
"7810.0";"4.865908"
"7820.0";"4.671919"
"7830.0";"4.64712"
"7840.0";"4.601206"
"7850.0";"4.658688"
"7860.0";"4.490568"
"7870.0";"4.724155"
"7880.0";"4.962636"
"7890.0";"5.090966"
"7900.0";"5.135309"
"7910.0";"5.167481"
"7920.0";"5.270959"
"7930.0";"5.157809"
"7940.0";"5.05301"
"7950.0";"5.049283"
"7960.0";"4.936483"
"7970.0";"5.068853"
"7980.0";"4.849715"
"7990.0";"4.864451"
"8000.0";"4.917533"
"8010.0";"4.74527"
"8020.0";"4.488824"
"8030.0";"4.270783"
"8040.0";"4.217431"
"8050.0";"4.213754"
"8060.0";"4.335395"
"8070.0";"4.450863"
"8080.0";"4.360018"
"8090.0";"4.30891"
"8100.0";"4.179636"
"8110.0";"4.314928"
"8120.0";"4.436548"
"8130.0";"4.363352"
"8140.0";"4.48429"
"8150.0";"4.677698"
"8160.0";"4.717161"
"8170.0";"4.553403"
"8180.0";"4.632427"
"8190.0";"4.298431"
"8200.0";"4.567136"
"8210.0";"4.584849"
"8220.0";"4.343725"
"8230.0";"4.069152"
"8240.0";"4.187469"
"8250.0";"3.970057"
"8260.0";"3.982177"
"8270.0";"4.029689"
"8280.0";"4.317534"
"8290.0";"4.618666"
"8300.0";"4.613942"
"8310.0";"4.707113"
"8320.0";"4.842265"
"8330.0";"4.800309"
"8340.0";"4.633646"
"8350.0";"4.869629"
"8360.0";"4.89868"
"8370.0";"4.859173"
"8380.0";"4.620356"
"8390.0";"4.331676"
"8400.0";"4.223386"
"8410.0";"4.118073"
"8420.0";"4.291465"
"8430.0";"4.422391"
"8440.0";"4.415082"
"8450.0";"4.485195"
"8460.0";"4.49032"
"8470.0";"4.742289"
"8480.0";"4.831088"
"8490.0";"4.814793"
"8500.0";"5.030792"
"8510.0";"4.955951"
"8520.0";"4.874369"
"8530.0";"4.841729"
"8540.0";"4.769926"
"8550.0";"4.916625"
"8560.0";"4.971544"
"8570.0";"5.101518"
"8580.0";"5.178774"
"8590.0";"4.98063"
"8600.0";"5.221928"
"8610.0";"5.085098"
"8620.0";"5.385861"
"8630.0";"5.45353"
"8640.0";"5.585866"
"8650.0";"5.505532"
"8660.0";"5.706533"
"8670.0";"5.482963"
"8680.0";"5.543772"
"8690.0";"5.283551"
"8700.0";"5.109456"
"8710.0";"4.993359"
"8720.0";"5.020223"
"8730.0";"5.135398"
"8740.0";"4.936507"
"8750.0";"5.016758"
"8760.0";"4.751403"
"8770.0";"4.363194"
"8780.0";"4.399849"
"8790.0";"4.53097"
"8800.0";"4.580024"
"8810.0";"4.689985"
"8820.0";"4.335925"
"8830.0";"4.287099"
"8840.0";"4.371712"
"8850.0";"4.300924"
"8860.0";"4.447423"
"8870.0";"4.489521"
"8880.0";"4.590143"
"8890.0";"4.781023"
"8900.0";"4.583914"
"8910.0";"4.893361"
"8920.0";"5.066696"
"8930.0";"5.013957"
"8940.0";"5.045009"
"8950.0";"4.90815"
"8960.0";"5.054467"
"8970.0";"5.051194"
"8980.0";"5.01733"
"8990.0";"4.866349"
"9000.0";"5.020312"
"9010.0";"5.070096"
"9020.0";"5.03733"
"9030.0";"4.894513"
"9040.0";"4.88054"
"9050.0";"4.677519"
"9060.0";"4.733307"
"9070.0";"4.999009"
"9080.0";"4.802925"
"9090.0";"4.843595"
"9100.0";"4.712615"
"9110.0";"4.706056"
"9120.0";"4.564208"
"9130.0";"4.669512"
"9140.0";"4.444937"
"9150.0";"4.499189"
"9160.0";"4.573281"
"9170.0";"4.794408"
"9180.0";"4.942891"
"9190.0";"4.912879"
"9200.0";"4.815107"
"9210.0";"5.061073"
"9220.0";"4.604376"
"9230.0";"4.645209"
"9240.0";"4.834687"
"9250.0";"4.869315"
"9260.0";"4.782465"
"9270.0";"4.61036"
"9280.0";"4.73854"
"9290.0";"4.66973"
"9300.0";"4.505914"
"9310.0";"4.43699"
"9320.0";"4.203776"
"9330.0";"3.975676"
"9340.0";"4.012143"
"9350.0";"3.946945"
"9360.0";"3.88186"
"9370.0";"3.963589"
"9380.0";"4.129512"
"9390.0";"4.261982"
"9400.0";"4.330526"
"9410.0";"4.529977"
"9420.0";"4.615081"
"9430.0";"4.620465"
"9440.0";"4.482123"
"9450.0";"4.621836"
"9460.0";"4.596179"
"9470.0";"4.489917"
"9480.0";"4.420431"
"9490.0";"4.583612"
"9500.0";"4.570478"
"9510.0";"4.684051"
"9520.0";"4.74799"
"9530.0";"4.425997"
"9540.0";"3.992581"
"9550.0";"4.186351"
"9560.0";"4.21085"
"9570.0";"4.497815"
"9580.0";"4.64934"
"9590.0";"4.810574"
"9600.0";"4.769419"
"9610.0";"4.941431"
"9620.0";"4.866859"
"9630.0";"5.030672"
"9640.0";"4.91473"
"9650.0";"4.936781"
"9660.0";"4.964812"
"9670.0";"4.915874"
"9680.0";"4.77792"
"9690.0";"4.804094"
"9700.0";"4.697244"
"9710.0";"5.023331"
"9720.0";"4.895854"
"9730.0";"4.936219"
"9740.0";"5.094036"
"9750.0";"4.921298"
"9760.0";"4.915486"
"9770.0";"4.85415"
"9780.0";"5.139262"
"9790.0";"5.108395"
"9800.0";"5.093441"
"9810.0";"4.871631"
"9820.0";"4.906122"
"9830.0";"4.603514"
"9840.0";"4.638759"
"9850.0";"4.391068"
"9860.0";"4.255967"
"9870.0";"4.143279"
"9880.0";"4.192361"
"9890.0";"4.101906"
"9900.0";"3.952635"
"9910.0";"3.70581"
"9920.0";"3.653818"
"9930.0";"3.471604"
"9940.0";"3.711249"
"9950.0";"3.979114"
"9960.0";"3.914577"
"9970.0";"3.982596"
"9980.0";"4.07587"
"9990.0";"4.041223"
"10000.0";"4.00401"
"10010.0";"4.246757"
"10020.0";"4.43429"
"10030.0";"4.261324"
"10040.0";"4.2863"
"10050.0";"4.117682"
"10060.0";"4.316224"
"10070.0";"4.415988"
"10080.0";"4.322079"
"10090.0";"4.396318"
"10100.0";"4.338609"
"10110.0";"4.364799"
"10120.0";"4.684414"
"10130.0";"4.62547"
"10140.0";"4.702197"
"10150.0";"4.426563"
"10160.0";"4.768853"
"10170.0";"4.701856"
"10180.0";"4.816776"
"10190.0";"4.338742"
"10200.0";"4.466515"
"10210.0";"4.408222"
"10220.0";"4.35753"
"10230.0";"4.705441"
"10240.0";"4.717887"
"10250.0";"4.436317"
"10260.0";"4.246498"
"10270.0";"4.590527"
"10280.0";"4.393454"
"10290.0";"4.378063"
"10300.0";"4.274442"
"10310.0";"4.462716"
"10320.0";"4.407357"
"10330.0";"4.449297"
"10340.0";"4.531826"
"10350.0";"4.609714"
"10360.0";"4.596715"
"10370.0";"4.677745"
"10380.0";"4.215151"
"10390.0";"4.08586"
"10400.0";"4.145028"
"10410.0";"4.088048"
"10420.0";"4.303369"
"10430.0";"4.060898"
"10440.0";"4.154469"
"10450.0";"4.032879"
"10460.0";"4.051894"
"10470.0";"4.046701"
"10480.0";"4.148027"
"10490.0";"4.27152"
"10500.0";"4.350872"
"10510.0";"4.473073"
"10520.0";"4.501592"
"10530.0";"4.621548"
"10540.0";"4.665921"
"10550.0";"4.910284"
"10560.0";"4.75014"
"10570.0";"4.934771"
"10580.0";"5.241275"
"10590.0";"5.064527"
"10600.0";"5.079106"
"10610.0";"5.226774"
