# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"1870.0";"2.601029"
"1880.0";"2.489332"
"1890.0";"2.387199"
"1900.0";"2.424651"
"1910.0";"2.661576"
"1920.0";"2.990522"
"1930.0";"3.108067"
"1940.0";"3.051706"
"1950.0";"3.106027"
"1960.0";"3.066061"
"1970.0";"3.167924"
"1980.0";"3.347747"
"1990.0";"3.321867"
"2000.0";"3.329505"
"2010.0";"3.358486"
"2020.0";"3.318747"
"2030.0";"3.450468"
"2040.0";"3.413906"
"2050.0";"3.36025"
"2060.0";"3.401491"
"2070.0";"3.47969"
"2080.0";"3.507592"
"2090.0";"3.661702"
"2100.0";"3.543916"
"2110.0";"3.400225"
"2120.0";"3.737441"
"2130.0";"3.740207"
"2140.0";"3.670943"
"2150.0";"3.596807"
"2160.0";"3.739025"
"2170.0";"3.577931"
"2180.0";"3.616892"
"2190.0";"3.710609"
"2200.0";"3.742326"
"2210.0";"3.560223"
"2220.0";"3.736933"
"2230.0";"3.908637"
"2240.0";"3.844895"
"2250.0";"3.933423"
"2260.0";"3.925169"
"2270.0";"3.911031"
"2280.0";"3.885356"
"2290.0";"3.848467"
"2300.0";"3.872379"
"2310.0";"3.88232"
"2320.0";"3.945297"
"2330.0";"3.965995"
"2340.0";"4.017292"
"2350.0";"4.089816"
"2360.0";"4.15006"
"2370.0";"3.897786"
"2380.0";"3.760592"
"2390.0";"3.705745"
"2400.0";"3.653314"
"2410.0";"3.471388"
"2420.0";"3.477603"
"2430.0";"3.404297"
"2440.0";"3.684255"
"2450.0";"3.837277"
"2460.0";"3.843683"
"2470.0";"3.987244"
"2480.0";"3.743251"
"2490.0";"3.732376"
"2500.0";"3.708462"
"2510.0";"3.642943"
"2520.0";"3.723883"
"2530.0";"3.788245"
"2540.0";"3.755671"
"2550.0";"3.454863"
"2560.0";"3.303783"
"2570.0";"3.447352"
"2580.0";"3.199459"
"2590.0";"3.159287"
"2600.0";"3.041657"
"2610.0";"3.195055"
"2620.0";"3.251731"
"2630.0";"3.11071"
"2640.0";"2.868883"
"2650.0";"2.807701"
"2660.0";"2.884147"
"2670.0";"2.9499"
"2680.0";"2.994354"
"2690.0";"2.878366"
"2700.0";"2.95603"
"2710.0";"3.002493"
"2720.0";"3.078525"
"2730.0";"3.015776"
"2740.0";"2.921558"
"2750.0";"2.614969"
"2760.0";"2.611963"
"2770.0";"2.699435"
"2780.0";"2.610944"
"2790.0";"2.564696"
"2800.0";"2.671911"
"2810.0";"2.683163"
"2820.0";"2.612268"
"2830.0";"2.540605"
"2840.0";"2.538786"
"2850.0";"2.591201"
"2860.0";"2.435503"
"2870.0";"2.555402"
"2880.0";"2.662125"
"2890.0";"2.694062"
"2900.0";"2.890386"
"2910.0";"2.527392"
"2920.0";"2.572813"
"2930.0";"2.684434"
"2940.0";"2.465039"
"2950.0";"2.745764"
"2960.0";"2.533373"
"2970.0";"2.555259"
"2980.0";"2.547809"
"2990.0";"2.253164"
"3000.0";"2.167783"
"3010.0";"2.269171"
"3020.0";"2.308221"
"3030.0";"2.330777"
"3040.0";"2.580741"
"3050.0";"2.733291"
"3060.0";"2.719872"
"3070.0";"2.585856"
"3080.0";"2.801501"
"3090.0";"2.961071"
"3100.0";"2.922119"
"3110.0";"2.769021"
"3120.0";"2.423806"
"3130.0";"2.461846"
"3140.0";"2.563355"
"3150.0";"2.594389"
"3160.0";"2.401419"
"3170.0";"2.467078"
"3180.0";"2.273055"
"3190.0";"2.326648"
"3200.0";"2.191381"
"3210.0";"2.309373"
"3220.0";"2.511431"
"3230.0";"2.616066"
"3240.0";"2.709862"
"3250.0";"2.648478"
"3260.0";"2.702766"
"3270.0";"2.448913"
"3280.0";"2.315378"
"3290.0";"2.315123"
"3300.0";"2.203501"
"3310.0";"2.212317"
"3320.0";"1.837016"
"3330.0";"2.023858"
"3340.0";"2.196605"
"3350.0";"2.042384"
"3360.0";"1.845994"
"3370.0";"1.972102"
"3380.0";"1.936651"
"3390.0";"1.877894"
"3400.0";"1.938244"
"3410.0";"2.128698"
"3420.0";"1.976429"
"3430.0";"1.975711"
"3440.0";"1.841379"
"3450.0";"1.869805"
"3460.0";"1.912234"
"3470.0";"1.985725"
"3480.0";"1.791957"
"3490.0";"1.869424"
"3500.0";"1.714956"
"3510.0";"1.657484"
"3520.0";"1.803638"
"3530.0";"1.743811"
"3540.0";"1.746031"
"3550.0";"1.837639"
"3560.0";"1.99816"
"3570.0";"1.953246"
"3580.0";"2.033534"
"3590.0";"2.164422"
"3600.0";"2.24315"
"3610.0";"2.437226"
"3620.0";"2.50717"
"3630.0";"2.520306"
"3640.0";"2.310173"
"3650.0";"2.152388"
"3660.0";"2.297782"
"3670.0";"2.26139"
"3680.0";"2.290811"
"3690.0";"2.114683"
"3700.0";"2.382132"
"3710.0";"2.397747"
"3720.0";"2.305001"
"3730.0";"2.501997"
"3740.0";"2.551825"
"3750.0";"2.450963"
"3760.0";"2.612931"
"3770.0";"2.741127"
"3780.0";"2.792091"
"3790.0";"2.954531"
"3800.0";"3.017454"
"3810.0";"3.141925"
"3820.0";"3.214122"
"3830.0";"3.242439"
"3840.0";"3.373149"
"3850.0";"3.25636"
"3860.0";"3.110541"
"3870.0";"3.176291"
"3880.0";"3.127038"
"3890.0";"3.109442"
"3900.0";"3.179402"
"3910.0";"3.153277"
"3920.0";"3.22185"
"3930.0";"3.278824"
"3940.0";"3.374076"
"3950.0";"3.593445"
"3960.0";"3.706366"
"3970.0";"3.660231"
"3980.0";"3.66385"
"3990.0";"3.511219"
"4000.0";"3.48848"
"4010.0";"3.549978"
"4020.0";"3.590013"
"4030.0";"3.619329"
"4040.0";"3.507718"
"4050.0";"3.437608"
"4060.0";"3.326125"
"4070.0";"3.441077"
"4080.0";"3.377372"
"4090.0";"3.309814"
"4100.0";"3.551325"
"4110.0";"3.745325"
"4120.0";"3.582312"
"4130.0";"3.471518"
"4140.0";"3.536379"
"4150.0";"3.478936"
"4160.0";"3.288408"
"4170.0";"3.203474"
"4180.0";"3.413377"
"4190.0";"3.304765"
"4200.0";"3.597339"
"4210.0";"3.755873"
"4220.0";"3.878772"
"4230.0";"4.009418"
"4240.0";"4.046236"
"4250.0";"4.081136"
"4260.0";"4.320843"
"4270.0";"4.248365"
"4280.0";"4.243988"
"4290.0";"4.117571"
"4300.0";"4.35358"
"4310.0";"4.291657"
"4320.0";"4.266054"
"4330.0";"4.184156"
"4340.0";"4.008638"
"4350.0";"4.035361"
"4360.0";"4.095771"
"4370.0";"4.092764"
"4380.0";"4.004935"
"4390.0";"3.985719"
"4400.0";"3.888493"
"4410.0";"3.830584"
"4420.0";"3.919081"
"4430.0";"3.881137"
"4440.0";"3.858627"
"4450.0";"3.855128"
"4460.0";"3.902457"
"4470.0";"3.952078"
"4480.0";"4.126847"
"4490.0";"4.144137"
"4500.0";"4.409569"
"4510.0";"4.302882"
"4520.0";"4.358706"
"4530.0";"4.513001"
"4540.0";"4.719455"
"4550.0";"4.804997"
"4560.0";"4.468278"
"4570.0";"4.692756"
"4580.0";"4.69503"
"4590.0";"4.733256"
"4600.0";"4.467533"
"4610.0";"4.326535"
"4620.0";"4.313393"
"4630.0";"4.567412"
"4640.0";"4.532575"
"4650.0";"4.530499"
"4660.0";"4.663767"
"4670.0";"4.71245"
"4680.0";"4.621294"
"4690.0";"4.666265"
"4700.0";"4.486562"
"4710.0";"4.871526"
"4720.0";"4.91014"
"4730.0";"4.861277"
"4740.0";"4.876276"
"4750.0";"4.668962"
"4760.0";"4.753906"
"4770.0";"4.715768"
"4780.0";"4.783444"
"4790.0";"4.987814"
"4800.0";"5.148375"
"4810.0";"5.131968"
"4820.0";"5.008635"
"4830.0";"5.390531"
"4840.0";"5.161279"
"4850.0";"5.071735"
"4860.0";"4.919301"
"4870.0";"4.930301"
"4880.0";"5.060176"
"4890.0";"5.112681"
"4900.0";"5.222254"
"4910.0";"5.222798"
"4920.0";"5.233072"
"4930.0";"5.320299"
"4940.0";"5.325206"
"4950.0";"5.366292"
"4960.0";"5.305154"
"4970.0";"5.429086"
"4980.0";"5.081356"
"4990.0";"5.060195"
"5000.0";"5.228509"
"5010.0";"5.103928"
"5020.0";"5.164775"
"5030.0";"5.205837"
"5040.0";"5.141967"
"5050.0";"5.038132"
"5060.0";"5.104664"
"5070.0";"5.044106"
"5080.0";"4.971032"
"5090.0";"5.101499"
"5100.0";"5.149096"
"5110.0";"5.045648"
"5120.0";"5.063297"
"5130.0";"5.149212"
"5140.0";"5.175649"
"5150.0";"5.242225"
"5160.0";"4.82645"
"5170.0";"4.702975"
"5180.0";"4.56696"
"5190.0";"4.465435"
"5200.0";"4.486755"
"5210.0";"4.969779"
"5220.0";"4.883395"
"5230.0";"5.067391"
"5240.0";"5.052912"
"5250.0";"4.99259"
"5260.0";"4.881131"
"5270.0";"4.941826"
"5280.0";"4.827257"
"5290.0";"5.039256"
"5300.0";"5.039135"
"5310.0";"4.668568"
"5320.0";"4.773335"
"5330.0";"4.598666"
"5340.0";"4.515684"
"5350.0";"4.468974"
"5360.0";"4.516282"
"5370.0";"4.295374"
"5380.0";"4.381596"
"5390.0";"4.396988"
"5400.0";"4.434624"
"5410.0";"4.471063"
"5420.0";"4.23336"
"5430.0";"4.209095"
"5440.0";"4.387793"
"5450.0";"4.282407"
"5460.0";"4.03619"
"5470.0";"4.197617"
"5480.0";"3.809146"
"5490.0";"3.849615"
"5500.0";"3.89454"
"5510.0";"3.868912"
"5520.0";"4.111841"
"5530.0";"4.286452"
"5540.0";"3.979914"
"5550.0";"4.075114"
"5560.0";"3.717808"
"5570.0";"3.775116"
"5580.0";"3.89458"
"5590.0";"3.902573"
"5600.0";"3.902732"
"5610.0";"3.903754"
"5620.0";"4.13035"
"5630.0";"4.326356"
"5640.0";"4.457475"
"5650.0";"4.310369"
"5660.0";"4.200053"
"5670.0";"4.260667"
"5680.0";"4.373595"
"5690.0";"4.584761"
"5700.0";"4.294871"
"5710.0";"4.463786"
"5720.0";"4.472639"
"5730.0";"4.367252"
"5740.0";"4.189121"
"5750.0";"4.356224"
"5760.0";"4.553064"
"5770.0";"4.492473"
"5780.0";"4.588588"
"5790.0";"4.51383"
"5800.0";"4.519945"
"5810.0";"4.713933"
"5820.0";"4.680228"
"5830.0";"4.452124"
"5840.0";"4.316781"
"5850.0";"4.374291"
"5860.0";"4.290794"
"5870.0";"4.146028"
"5880.0";"4.117924"
"5890.0";"4.320545"
"5900.0";"4.458904"
"5910.0";"4.414813"
"5920.0";"4.332448"
"5930.0";"4.114163"
"5940.0";"4.172827"
"5950.0";"4.305735"
"5960.0";"4.376933"
"5970.0";"4.394625"
"5980.0";"4.570385"
"5990.0";"4.57833"
"6000.0";"4.636617"
"6010.0";"4.470916"
"6020.0";"4.795902"
"6030.0";"4.924764"
"6040.0";"4.871624"
"6050.0";"4.893914"
"6060.0";"4.955488"
"6070.0";"4.84234"
"6080.0";"4.635831"
"6090.0";"4.388725"
"6100.0";"4.257662"
"6110.0";"4.32906"
"6120.0";"4.284198"
"6130.0";"4.493045"
"6140.0";"4.837153"
"6150.0";"4.706831"
"6160.0";"4.641769"
"6170.0";"4.552878"
"6180.0";"4.771186"
"6190.0";"4.785328"
"6200.0";"4.631702"
"6210.0";"4.580184"
"6220.0";"4.493262"
"6230.0";"4.346395"
"6240.0";"4.162319"
"6250.0";"4.350419"
"6260.0";"4.145321"
"6270.0";"4.27991"
"6280.0";"4.596787"
"6290.0";"4.68737"
"6300.0";"4.631353"
"6310.0";"4.609059"
"6320.0";"4.894219"
"6330.0";"4.865814"
"6340.0";"5.071971"
"6350.0";"5.135435"
"6360.0";"4.839636"
"6370.0";"4.8823"
"6380.0";"4.671832"
"6390.0";"4.710439"
"6400.0";"4.961376"
"6410.0";"5.02686"
"6420.0";"5.049081"
"6430.0";"4.709957"
"6440.0";"4.8886"
"6450.0";"4.54186"
"6460.0";"4.572664"
"6470.0";"4.252421"
"6480.0";"4.234129"
"6490.0";"4.354824"
"6500.0";"4.487704"
"6510.0";"4.439544"
"6520.0";"4.417258"
"6530.0";"4.523308"
"6540.0";"4.483659"
"6550.0";"4.339278"
"6560.0";"4.508484"
"6570.0";"4.753355"
"6580.0";"4.543304"
"6590.0";"4.598783"
"6600.0";"4.418262"
"6610.0";"4.284765"
"6620.0";"4.28815"
"6630.0";"4.306773"
"6640.0";"4.428316"
"6650.0";"4.288865"
"6660.0";"4.278585"
"6670.0";"4.055762"
"6680.0";"4.360961"
"6690.0";"4.333742"
"6700.0";"4.348138"
"6710.0";"4.507282"
"6720.0";"4.413652"
"6730.0";"4.310301"
"6740.0";"4.528549"
"6750.0";"4.292107"
"6760.0";"4.566076"
"6770.0";"4.460728"
"6780.0";"4.599509"
"6790.0";"4.439149"
"6800.0";"4.355451"
"6810.0";"4.508993"
"6820.0";"4.620657"
"6830.0";"4.489161"
"6840.0";"4.346347"
"6850.0";"4.492483"
"6860.0";"4.538577"
"6870.0";"4.462713"
"6880.0";"4.521595"
"6890.0";"4.397826"
"6900.0";"4.5046"
"6910.0";"4.40679"
"6920.0";"4.36357"
"6930.0";"4.563723"
"6940.0";"4.852087"
"6950.0";"5.142364"
"6960.0";"5.120575"
"6970.0";"5.254177"
"6980.0";"5.317842"
"6990.0";"5.181159"
"7000.0";"5.096198"
"7010.0";"5.175122"
"7020.0";"5.26103"
"7030.0";"5.268362"
"7040.0";"5.45773"
"7050.0";"5.514174"
"7060.0";"5.539827"
"7070.0";"5.561981"
"7080.0";"5.542671"
"7090.0";"5.29642"
"7100.0";"5.308759"
"7110.0";"5.410812"
"7120.0";"5.291198"
"7130.0";"5.101397"
"7140.0";"4.994281"
"7150.0";"4.878596"
"7160.0";"4.955229"
"7170.0";"4.862836"
"7180.0";"4.872527"
"7190.0";"4.687725"
"7200.0";"4.943629"
"7210.0";"4.95676"
"7220.0";"4.858865"
"7230.0";"4.833576"
"7240.0";"4.704589"
"7250.0";"4.606041"
"7260.0";"4.56239"
"7270.0";"4.637401"
"7280.0";"4.713153"
"7290.0";"4.846553"
"7300.0";"4.878986"
"7310.0";"4.59909"
"7320.0";"4.609602"
"7330.0";"4.538929"
"7340.0";"4.581645"
"7350.0";"4.544381"
"7360.0";"4.473087"
"7370.0";"4.497062"
"7380.0";"4.356162"
"7390.0";"4.433926"
"7400.0";"4.541287"
"7410.0";"4.372638"
"7420.0";"4.49086"
"7430.0";"4.750103"
"7440.0";"4.718433"
"7450.0";"4.554428"
"7460.0";"4.542651"
"7470.0";"4.610925"
"7480.0";"4.499409"
"7490.0";"4.415721"
"7500.0";"4.425595"
"7510.0";"4.485849"
"7520.0";"4.56863"
"7530.0";"4.741653"
"7540.0";"4.567874"
"7550.0";"4.742271"
"7560.0";"4.941189"
"7570.0";"4.527175"
"7580.0";"4.568756"
"7590.0";"4.381636"
"7600.0";"4.598218"
"7610.0";"4.360414"
"7620.0";"4.46897"
"7630.0";"4.329647"
"7640.0";"4.218375"
"7650.0";"4.318156"
"7660.0";"4.458061"
"7670.0";"4.505163"
"7680.0";"4.304403"
"7690.0";"4.545992"
"7700.0";"4.580822"
"7710.0";"4.389949"
"7720.0";"4.409822"
"7730.0";"4.268271"
"7740.0";"4.305568"
"7750.0";"4.190421"
"7760.0";"4.029512"
"7770.0";"4.091412"
"7780.0";"4.05444"
"7790.0";"4.088957"
"7800.0";"4.11757"
"7810.0";"3.924286"
"7820.0";"3.915906"
"7830.0";"3.988878"
"7840.0";"3.743946"
"7850.0";"3.77682"
"7860.0";"3.679181"
"7870.0";"3.706082"
"7880.0";"3.872299"
"7890.0";"3.678025"
"7900.0";"3.579466"
"7910.0";"3.442128"
"7920.0";"3.479315"
"7930.0";"3.445242"
"7940.0";"3.513679"
"7950.0";"3.623429"
"7960.0";"3.591791"
"7970.0";"3.48296"
"7980.0";"3.373272"
"7990.0";"3.335481"
"8000.0";"3.559083"
"8010.0";"3.544962"
"8020.0";"3.636773"
"8030.0";"3.447865"
"8040.0";"3.389195"
"8050.0";"3.299878"
"8060.0";"3.399299"
"8070.0";"3.432772"
"8080.0";"3.582221"
"8090.0";"3.532395"
"8100.0";"3.66837"
"8110.0";"3.345622"
"8120.0";"3.389271"
"8130.0";"3.467672"
"8140.0";"3.163426"
"8150.0";"3.156194"
"8160.0";"3.237485"
"8170.0";"3.205622"
"8180.0";"3.018104"
"8190.0";"3.092304"
"8200.0";"2.990826"
"8210.0";"2.739866"
"8220.0";"2.704029"
"8230.0";"3.002084"
"8240.0";"3.280935"
"8250.0";"3.207966"
"8260.0";"3.381587"
"8270.0";"3.181937"
"8280.0";"3.211715"
"8290.0";"3.231087"
"8300.0";"3.112005"
"8310.0";"2.932172"
"8320.0";"3.012562"
"8330.0";"2.959623"
"8340.0";"3.11099"
"8350.0";"3.056075"
"8360.0";"2.892357"
"8370.0";"2.994911"
"8380.0";"3.15148"
"8390.0";"3.069748"
"8400.0";"2.982743"
"8410.0";"2.929309"
"8420.0";"2.888257"
"8430.0";"2.794574"
"8440.0";"2.826612"
"8450.0";"3.025027"
"8460.0";"3.165782"
"8470.0";"3.06932"
"8480.0";"2.994431"
"8490.0";"3.223889"
"8500.0";"3.058971"
"8510.0";"2.751542"
"8520.0";"2.950757"
"8530.0";"2.926642"
"8540.0";"2.986527"
"8550.0";"3.061299"
"8560.0";"3.236874"
"8570.0";"3.208591"
"8580.0";"3.133253"
"8590.0";"3.145229"
"8600.0";"3.119653"
"8610.0";"3.001733"
"8620.0";"3.024388"
"8630.0";"3.148446"
"8640.0";"3.061"
"8650.0";"3.027414"
"8660.0";"2.988887"
"8670.0";"3.010067"
"8680.0";"2.998673"
"8690.0";"2.991081"
"8700.0";"3.198392"
"8710.0";"3.158072"
"8720.0";"3.103952"
"8730.0";"2.999833"
"8740.0";"2.930228"
"8750.0";"2.909047"
"8760.0";"2.78921"
"8770.0";"2.714547"
"8780.0";"3.114134"
"8790.0";"3.262818"
"8800.0";"3.331771"
"8810.0";"3.35958"
"8820.0";"3.224822"
"8830.0";"3.077954"
"8840.0";"3.100192"
"8850.0";"3.223652"
"8860.0";"3.084118"
"8870.0";"3.143507"
"8880.0";"3.038284"
"8890.0";"2.952589"
"8900.0";"3.046481"
"8910.0";"2.844384"
"8920.0";"2.766715"
"8930.0";"2.707045"
"8940.0";"2.435372"
"8950.0";"2.380482"
"8960.0";"2.501338"
"8970.0";"2.53613"
"8980.0";"2.421683"
"8990.0";"2.52818"
"9000.0";"2.6334"
"9010.0";"2.635656"
"9020.0";"2.435582"
"9030.0";"2.579722"
"9040.0";"2.702662"
"9050.0";"2.919511"
"9060.0";"2.892032"
"9070.0";"2.956123"
"9080.0";"2.873708"
"9090.0";"2.817129"
"9100.0";"2.974612"
"9110.0";"2.880339"
"9120.0";"2.947559"
"9130.0";"3.204389"
"9140.0";"3.189784"
"9150.0";"3.291157"
"9160.0";"3.312799"
"9170.0";"3.246946"
"9180.0";"3.269421"
"9190.0";"3.042121"
"9200.0";"3.178665"
"9210.0";"3.138767"
"9220.0";"3.008888"
"9230.0";"2.848915"
"9240.0";"3.008359"
"9250.0";"2.951239"
"9260.0";"3.081764"
"9270.0";"3.15115"
"9280.0";"3.14384"
"9290.0";"3.34552"
"9300.0";"3.239873"
"9310.0";"3.262542"
"9320.0";"3.238366"
"9330.0";"3.139048"
"9340.0";"2.901724"
"9350.0";"2.98031"
"9360.0";"3.147423"
"9370.0";"3.207985"
"9380.0";"3.248004"
"9390.0";"3.327839"
"9400.0";"3.273488"
"9410.0";"3.344016"
"9420.0";"3.51032"
"9430.0";"3.32101"
"9440.0";"3.436747"
"9450.0";"3.36954"
"9460.0";"3.431773"
"9470.0";"3.357988"
"9480.0";"3.258045"
"9490.0";"3.33846"
"9500.0";"3.097982"
"9510.0";"3.008132"
"9520.0";"2.833129"
"9530.0";"2.853686"
"9540.0";"2.775005"
"9550.0";"2.607453"
"9560.0";"2.616135"
"9570.0";"2.583411"
"9580.0";"2.334922"
"9590.0";"2.70762"
"9600.0";"3.021434"
"9610.0";"2.999672"
"9620.0";"3.012002"
"9630.0";"2.968794"
"9640.0";"2.998851"
"9650.0";"3.223825"
"9660.0";"3.130343"
"9670.0";"3.400336"
"9680.0";"3.181931"
"9690.0";"3.31919"
"9700.0";"3.205207"
"9710.0";"3.202796"
"9720.0";"3.22763"
"9730.0";"3.43964"
"9740.0";"3.392427"
"9750.0";"3.271586"
"9760.0";"3.215866"
"9770.0";"3.194009"
"9780.0";"3.152745"
"9790.0";"3.291379"
"9800.0";"3.26648"
"9810.0";"3.070703"
"9820.0";"3.078828"
"9830.0";"2.97517"
"9840.0";"2.893575"
"9850.0";"3.029077"
"9860.0";"3.159032"
"9870.0";"3.273094"
"9880.0";"3.30047"
"9890.0";"3.146017"
"9900.0";"3.336679"
"9910.0";"3.248675"
"9920.0";"3.204721"
"9930.0";"3.093145"
"9940.0";"2.971532"
"9950.0";"2.922522"
"9960.0";"2.970062"
"9970.0";"3.061527"
"9980.0";"2.943391"
"9990.0";"3.034022"
"10000.0";"3.051037"
"10010.0";"2.973629"
"10020.0";"2.896248"
"10030.0";"3.168791"
"10040.0";"3.019618"
"10050.0";"3.036641"
"10060.0";"3.143023"
"10070.0";"2.979006"
"10080.0";"2.867073"
"10090.0";"2.80594"
"10100.0";"2.78169"
"10110.0";"2.728568"
"10120.0";"2.728704"
"10130.0";"2.759563"
"10140.0";"2.555362"
"10150.0";"2.620913"
"10160.0";"2.649581"
"10170.0";"2.599707"
"10180.0";"2.52871"
"10190.0";"2.880821"
"10200.0";"2.995962"
"10210.0";"2.740503"
"10220.0";"2.847582"
"10230.0";"2.935839"
"10240.0";"2.923778"
"10250.0";"3.077366"
"10260.0";"2.955121"
"10270.0";"2.860648"
"10280.0";"2.900642"
"10290.0";"2.902977"
"10300.0";"3.045621"
"10310.0";"3.085876"
"10320.0";"3.124502"
"10330.0";"3.172794"
"10340.0";"3.179169"
"10350.0";"3.358049"
"10360.0";"3.498935"
"10370.0";"3.422148"
"10380.0";"3.557828"
"10390.0";"3.676049"
"10400.0";"3.420543"
"10410.0";"3.354922"
"10420.0";"3.357078"
"10430.0";"3.473515"
"10440.0";"3.338757"
"10450.0";"3.472034"
"10460.0";"3.385799"
"10470.0";"3.511873"
"10480.0";"3.429075"
"10490.0";"3.455725"
"10500.0";"3.229195"
"10510.0";"3.210467"
"10520.0";"3.201029"
"10530.0";"3.274748"
"10540.0";"3.107588"
"10550.0";"3.153874"
"10560.0";"2.938967"
"10570.0";"2.940707"
"10580.0";"2.825137"
"10590.0";"3.034703"
"10600.0";"3.03806"
"10610.0";"2.98464"
"10620.0";"3.090158"
"10630.0";"3.304897"
