# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0890059"
"20.0";"0.1053674"
"30.0";"0.1076652"
"40.0";"0.1161319"
"50.0";"0.1297974"
"60.0";"0.1226131"
"70.0";"0.1277255"
"80.0";"0.1408146"
"90.0";"0.1460161"
"100.0";"0.1531075"
"110.0";"0.1433937"
"120.0";"0.1356965"
"130.0";"0.1326741"
"140.0";"0.1427057"
"150.0";"0.1423331"
"160.0";"0.1197229"
"170.0";"0.1357697"
"180.0";"0.1408291"
"190.0";"0.1367947"
"200.0";"0.1423397"
"210.0";"0.139022"
"220.0";"0.1349888"
"230.0";"0.1432459"
"240.0";"0.1555246"
"250.0";"0.1575731"
"260.0";"0.1511066"
"270.0";"0.1631863"
"280.0";"0.1593692"
"290.0";"0.1661144"
"300.0";"0.1639003"
"310.0";"0.1725744"
"320.0";"0.1730908"
"330.0";"0.1651561"
"340.0";"0.1553861"
"350.0";"0.1733646"
"360.0";"0.1722992"
"370.0";"0.1799801"
"380.0";"0.167454"
"390.0";"0.1705564"
"400.0";"0.1670555"
"410.0";"0.1792544"
"420.0";"0.1930901"
"430.0";"0.2070391"
"440.0";"0.2049697"
"450.0";"0.2104572"
"460.0";"0.1919925"
"470.0";"0.1925627"
"480.0";"0.183014"
"490.0";"0.1976723"
"500.0";"0.1836512"
"510.0";"0.1780706"
"520.0";"0.189818"
"530.0";"0.1717552"
"540.0";"0.1593338"
"550.0";"0.1452624"
"560.0";"0.1365084"
"570.0";"0.144565"
"580.0";"0.1484119"
"590.0";"0.1475947"
"600.0";"0.1595398"
"610.0";"0.1632436"
"620.0";"0.1634817"
"630.0";"0.1615204"
"640.0";"0.1544248"
"650.0";"0.154078"
"660.0";"0.1563869"
"670.0";"0.1512943"
"680.0";"0.1586905"
"690.0";"0.1566894"
"700.0";"0.1590551"
"710.0";"0.1465581"
"720.0";"0.1444787"
"730.0";"0.1475601"
"740.0";"0.1472085"
"750.0";"0.1457847"
"760.0";"0.145123"
"770.0";"0.1478691"
"780.0";"0.1469811"
"790.0";"0.1424692"
"800.0";"0.1495683"
"810.0";"0.1645776"
"820.0";"0.1535411"
"830.0";"0.1542595"
"840.0";"0.1612609"
"850.0";"0.1591433"
"860.0";"0.1817588"
"870.0";"0.1828009"
"880.0";"0.1949618"
"890.0";"0.1851041"
"900.0";"0.1928883"
"910.0";"0.18595"
"920.0";"0.1886198"
"930.0";"0.1936239"
"940.0";"0.1932884"
"950.0";"0.193214"
"960.0";"0.1891713"
"970.0";"0.1980984"
"980.0";"0.1997887"
"990.0";"0.2178051"
"1000.0";"0.2048285"
"1010.0";"0.2169264"
"1020.0";"0.217937"
"1030.0";"0.2085116"
"1040.0";"0.213306"
"1050.0";"0.2157624"
"1060.0";"0.2220333"
"1070.0";"0.2256308"
"1080.0";"0.2311494"
"1090.0";"0.217338"
"1100.0";"0.222037"
"1110.0";"0.2094902"
"1120.0";"0.2231766"
"1130.0";"0.217607"
"1140.0";"0.2435045"
"1150.0";"0.2261706"
"1160.0";"0.2236731"
"1170.0";"0.2221211"
"1180.0";"0.2370538"
"1190.0";"0.2336216"
"1200.0";"0.2182049"
"1210.0";"0.2031396"
"1220.0";"0.2011701"
"1230.0";"0.1995018"
"1240.0";"0.2070771"
"1250.0";"0.215706"
"1260.0";"0.2267923"
"1270.0";"0.2195119"
"1280.0";"0.2197969"
"1290.0";"0.2023186"
"1300.0";"0.2011611"
"1310.0";"0.2136448"
"1320.0";"0.2189662"
"1330.0";"0.2060032"
"1340.0";"0.2004072"
"1350.0";"0.2059027"
"1360.0";"0.1946905"
"1370.0";"0.1890029"
"1380.0";"0.1786354"
"1390.0";"0.1787848"
"1400.0";"0.1928083"
"1410.0";"0.1715662"
"1420.0";"0.1721978"
"1430.0";"0.1777072"
"1440.0";"0.1714527"
"1450.0";"0.1617413"
"1460.0";"0.1691328"
"1470.0";"0.1685217"
"1480.0";"0.1598714"
"1490.0";"0.1687044"
"1500.0";"0.1664101"
"1510.0";"0.1751117"
"1520.0";"0.1701244"
"1530.0";"0.1701234"
"1540.0";"0.1746466"
"1550.0";"0.1681639"
"1560.0";"0.1752412"
"1570.0";"0.1743043"
"1580.0";"0.1718348"
"1590.0";"0.1770597"
"1600.0";"0.1741001"
"1610.0";"0.178134"
"1620.0";"0.1635975"
"1630.0";"0.165902"
"1640.0";"0.1713711"
"1650.0";"0.1653261"
"1660.0";"0.1744409"
"1670.0";"0.1828437"
"1680.0";"0.1841378"
"1690.0";"0.1760877"
"1700.0";"0.1754185"
"1710.0";"0.1727419"
"1720.0";"0.1693579"
"1730.0";"0.1687263"
"1740.0";"0.1771805"
"1750.0";"0.1672546"
"1760.0";"0.168135"
"1770.0";"0.1692392"
"1780.0";"0.1707571"
"1790.0";"0.1678371"
"1800.0";"0.1616979"
"1810.0";"0.1647358"
"1820.0";"0.1702567"
"1830.0";"0.1816462"
"1840.0";"0.1868948"
"1850.0";"0.1843446"
"1860.0";"0.1748763"
"1870.0";"0.1796216"
"1880.0";"0.1812334"
"1890.0";"0.1775774"
"1900.0";"0.1769582"
"1910.0";"0.1826093"
"1920.0";"0.1812977"
"1930.0";"0.1774689"
"1940.0";"0.1885037"
"1950.0";"0.184865"
"1960.0";"0.1902124"
"1970.0";"0.1941541"
"1980.0";"0.1841333"
"1990.0";"0.1852996"
"2000.0";"0.1998668"
"2010.0";"0.2030245"
"2020.0";"0.2021864"
"2030.0";"0.1976708"
"2040.0";"0.1968215"
"2050.0";"0.2050024"
"2060.0";"0.1999649"
"2070.0";"0.2025602"
"2080.0";"0.2016113"
"2090.0";"0.2041836"
"2100.0";"0.202791"
"2110.0";"0.1981152"
"2120.0";"0.1923883"
"2130.0";"0.2059432"
"2140.0";"0.2028506"
"2150.0";"0.2064727"
"2160.0";"0.2044958"
"2170.0";"0.2053284"
"2180.0";"0.2020324"
"2190.0";"0.2077459"
"2200.0";"0.2054324"
"2210.0";"0.2092588"
"2220.0";"0.2123579"
"2230.0";"0.2099312"
"2240.0";"0.2020012"
"2250.0";"0.1963849"
"2260.0";"0.1950151"
"2270.0";"0.1978324"
"2280.0";"0.2011876"
"2290.0";"0.1973491"
"2300.0";"0.1979152"
"2310.0";"0.1982377"
"2320.0";"0.1927079"
"2330.0";"0.1985951"
"2340.0";"0.1984447"
"2350.0";"0.1940089"
"2360.0";"0.1939205"
"2370.0";"0.1959262"
"2380.0";"0.1975672"
"2390.0";"0.2066584"
"2400.0";"0.2046177"
"2410.0";"0.1983933"
"2420.0";"0.2041892"
"2430.0";"0.2083307"
"2440.0";"0.1991698"
"2450.0";"0.2040654"
"2460.0";"0.2121506"
"2470.0";"0.2114307"
"2480.0";"0.2146961"
"2490.0";"0.2118784"
"2500.0";"0.2208607"
"2510.0";"0.2128687"
"2520.0";"0.2183904"
"2530.0";"0.2052158"
"2540.0";"0.1985011"
"2550.0";"0.2097606"
"2560.0";"0.2171378"
"2570.0";"0.2101464"
"2580.0";"0.2142028"
"2590.0";"0.2078884"
"2600.0";"0.207351"
"2610.0";"0.2082713"
"2620.0";"0.1976918"
"2630.0";"0.2034118"
"2640.0";"0.1984069"
"2650.0";"0.2088464"
"2660.0";"0.2089099"
"2670.0";"0.2055468"
"2680.0";"0.2102536"
"2690.0";"0.1858348"
"2700.0";"0.1896545"
"2710.0";"0.1989477"
"2720.0";"0.2053148"
"2730.0";"0.2048784"
"2740.0";"0.1932973"
"2750.0";"0.195181"
"2760.0";"0.1916992"
"2770.0";"0.191007"
"2780.0";"0.1931531"
"2790.0";"0.1909743"
"2800.0";"0.18819"
"2810.0";"0.1829816"
"2820.0";"0.1910582"
"2830.0";"0.191889"
"2840.0";"0.183625"
"2850.0";"0.187871"
"2860.0";"0.1812402"
"2870.0";"0.1761278"
"2880.0";"0.1803617"
"2890.0";"0.1814931"
"2900.0";"0.203774"
"2910.0";"0.1982834"
"2920.0";"0.1932375"
"2930.0";"0.1979282"
"2940.0";"0.2016555"
"2950.0";"0.2003925"
"2960.0";"0.182804"
"2970.0";"0.1848584"
"2980.0";"0.207306"
"2990.0";"0.191069"
"3000.0";"0.1929615"
"3010.0";"0.1755069"
"3020.0";"0.1685079"
"3030.0";"0.1758064"
"3040.0";"0.1806909"
"3050.0";"0.1807707"
"3060.0";"0.1899301"
"3070.0";"0.1769623"
"3080.0";"0.1796987"
"3090.0";"0.1672513"
"3100.0";"0.1738814"
"3110.0";"0.175516"
"3120.0";"0.1866608"
"3130.0";"0.1928577"
"3140.0";"0.1845076"
"3150.0";"0.1846097"
"3160.0";"0.1847497"
"3170.0";"0.1857117"
"3180.0";"0.1924961"
"3190.0";"0.1935013"
"3200.0";"0.1862484"
"3210.0";"0.1775953"
"3220.0";"0.1779453"
"3230.0";"0.180072"
"3240.0";"0.1829334"
"3250.0";"0.1851316"
"3260.0";"0.1953221"
"3270.0";"0.2018323"
"3280.0";"0.19238"
"3290.0";"0.1923185"
"3300.0";"0.197251"
"3310.0";"0.2211162"
"3320.0";"0.227637"
"3330.0";"0.2127737"
"3340.0";"0.2200325"
"3350.0";"0.214099"
"3360.0";"0.2163492"
"3370.0";"0.2189143"
"3380.0";"0.2149279"
"3390.0";"0.2123813"
"3400.0";"0.2223575"
"3410.0";"0.2132791"
"3420.0";"0.2163785"
"3430.0";"0.2026743"
"3440.0";"0.201609"
"3450.0";"0.2061635"
"3460.0";"0.214404"
"3470.0";"0.2066169"
"3480.0";"0.1953189"
"3490.0";"0.1980442"
"3500.0";"0.1883024"
"3510.0";"0.1950722"
"3520.0";"0.197357"
"3530.0";"0.1943765"
"3540.0";"0.1947167"
"3550.0";"0.2081433"
"3560.0";"0.2016998"
"3570.0";"0.193365"
"3580.0";"0.1955603"
"3590.0";"0.1981094"
"3600.0";"0.206456"
"3610.0";"0.2073868"
"3620.0";"0.1946846"
"3630.0";"0.1987934"
"3640.0";"0.1976283"
"3650.0";"0.1953934"
"3660.0";"0.2090091"
"3670.0";"0.1955126"
"3680.0";"0.2012688"
"3690.0";"0.2197144"
"3700.0";"0.208916"
"3710.0";"0.2011521"
"3720.0";"0.2089299"
"3730.0";"0.2047135"
"3740.0";"0.2238957"
"3750.0";"0.2240574"
"3760.0";"0.2167321"
"3770.0";"0.209598"
"3780.0";"0.1953557"
"3790.0";"0.2013473"
"3800.0";"0.2069292"
"3810.0";"0.2194953"
"3820.0";"0.2234394"
"3830.0";"0.2318681"
"3840.0";"0.2215277"
"3850.0";"0.220294"
"3860.0";"0.2188654"
"3870.0";"0.2062618"
"3880.0";"0.2080665"
"3890.0";"0.2129342"
"3900.0";"0.2227373"
"3910.0";"0.2131826"
"3920.0";"0.2076806"
"3930.0";"0.2215762"
"3940.0";"0.2182878"
"3950.0";"0.2255895"
"3960.0";"0.2279141"
"3970.0";"0.2366186"
"3980.0";"0.23048"
"3990.0";"0.2260163"
"4000.0";"0.2200807"
"4010.0";"0.2185067"
"4020.0";"0.2148422"
"4030.0";"0.2253296"
"4040.0";"0.2348868"
"4050.0";"0.2451615"
"4060.0";"0.2357966"
"4070.0";"0.2311269"
"4080.0";"0.2111772"
"4090.0";"0.2097784"
"4100.0";"0.2065466"
"4110.0";"0.1963196"
"4120.0";"0.1954548"
"4130.0";"0.2103356"
"4140.0";"0.2038452"
"4150.0";"0.2031535"
"4160.0";"0.2089891"
"4170.0";"0.2073164"
"4180.0";"0.2091089"
"4190.0";"0.2109806"
"4200.0";"0.2230475"
"4210.0";"0.2262973"
"4220.0";"0.221634"
"4230.0";"0.2283482"
"4240.0";"0.2268998"
"4250.0";"0.2308225"
"4260.0";"0.2210865"
"4270.0";"0.2273809"
"4280.0";"0.242557"
"4290.0";"0.2573887"
"4300.0";"0.2434871"
"4310.0";"0.2388751"
"4320.0";"0.2401976"
"4330.0";"0.2524718"
"4340.0";"0.2562007"
"4350.0";"0.2477386"
"4360.0";"0.235153"
"4370.0";"0.2553734"
"4380.0";"0.2553139"
"4390.0";"0.2468808"
"4400.0";"0.2508808"
"4410.0";"0.2439447"
"4420.0";"0.2480453"
"4430.0";"0.2535092"
"4440.0";"0.2578981"
"4450.0";"0.268226"
"4460.0";"0.2656873"
"4470.0";"0.2556936"
"4480.0";"0.2480724"
"4490.0";"0.2451298"
"4500.0";"0.2362249"
"4510.0";"0.2348539"
"4520.0";"0.2324288"
"4530.0";"0.2285456"
"4540.0";"0.217486"
"4550.0";"0.227625"
"4560.0";"0.231754"
"4570.0";"0.2326241"
"4580.0";"0.236363"
"4590.0";"0.2451959"
"4600.0";"0.2489201"
"4610.0";"0.2427276"
"4620.0";"0.2394646"
"4630.0";"0.2304216"
"4640.0";"0.2173163"
"4650.0";"0.2131332"
"4660.0";"0.2290178"
"4670.0";"0.2305257"
"4680.0";"0.223152"
"4690.0";"0.2304197"
"4700.0";"0.2418472"
"4710.0";"0.2314728"
"4720.0";"0.2510134"
"4730.0";"0.2638231"
"4740.0";"0.2638758"
"4750.0";"0.2521563"
"4760.0";"0.252707"
"4770.0";"0.2613229"
"4780.0";"0.2608635"
"4790.0";"0.2625765"
"4800.0";"0.2541597"
"4810.0";"0.2609974"
"4820.0";"0.2767084"
"4830.0";"0.2774479"
"4840.0";"0.2967102"
"4850.0";"0.2813753"
"4860.0";"0.2792302"
"4870.0";"0.2760602"
"4880.0";"0.2885766"
"4890.0";"0.277126"
"4900.0";"0.2742474"
"4910.0";"0.2781192"
"4920.0";"0.275746"
"4930.0";"0.2761205"
"4940.0";"0.2930435"
"4950.0";"0.2946084"
"4960.0";"0.285926"
"4970.0";"0.2819396"
"4980.0";"0.2641586"
"4990.0";"0.2415627"
"5000.0";"0.2447147"
"5010.0";"0.2418877"
"5020.0";"0.2467953"
"5030.0";"0.2469228"
"5040.0";"0.2475317"
"5050.0";"0.2439852"
"5060.0";"0.2381158"
"5070.0";"0.2469016"
"5080.0";"0.2438108"
"5090.0";"0.2502991"
"5100.0";"0.2420657"
"5110.0";"0.2434913"
"5120.0";"0.2548163"
"5130.0";"0.2500652"
"5140.0";"0.2301536"
"5150.0";"0.2480073"
"5160.0";"0.2342249"
"5170.0";"0.221085"
"5180.0";"0.2163664"
"5190.0";"0.2362353"
"5200.0";"0.213073"
"5210.0";"0.2187199"
"5220.0";"0.2176003"
"5230.0";"0.2213979"
"5240.0";"0.2358857"
"5250.0";"0.234818"
"5260.0";"0.2408229"
"5270.0";"0.2371787"
"5280.0";"0.2516891"
"5290.0";"0.2322931"
"5300.0";"0.2382755"
"5310.0";"0.2462313"
"5320.0";"0.2341868"
"5330.0";"0.2497034"
"5340.0";"0.2468404"
"5350.0";"0.2527892"
"5360.0";"0.2590006"
"5370.0";"0.2588248"
"5380.0";"0.2635896"
"5390.0";"0.2692439"
"5400.0";"0.2594541"
"5410.0";"0.2635855"
"5420.0";"0.2445553"
"5430.0";"0.243985"
"5440.0";"0.2532131"
"5450.0";"0.2889226"
"5460.0";"0.26244"
"5470.0";"0.2473044"
"5480.0";"0.2565652"
"5490.0";"0.247892"
"5500.0";"0.2588287"
"5510.0";"0.2622234"
"5520.0";"0.2642514"
"5530.0";"0.2736054"
"5540.0";"0.2786054"
"5550.0";"0.28947"
"5560.0";"0.2694689"
"5570.0";"0.2663828"
"5580.0";"0.279326"
"5590.0";"0.2734338"
"5600.0";"0.2582711"
"5610.0";"0.2514901"
"5620.0";"0.2415182"
"5630.0";"0.2490854"
"5640.0";"0.2369024"
"5650.0";"0.2389588"
"5660.0";"0.2339106"
"5670.0";"0.252118"
"5680.0";"0.2478958"
"5690.0";"0.2478764"
"5700.0";"0.2312429"
"5710.0";"0.2359612"
"5720.0";"0.2341082"
"5730.0";"0.231423"
"5740.0";"0.237012"
"5750.0";"0.2363724"
"5760.0";"0.2283223"
"5770.0";"0.2311257"
"5780.0";"0.229195"
"5790.0";"0.236185"
"5800.0";"0.2373533"
"5810.0";"0.2490624"
"5820.0";"0.2566562"
"5830.0";"0.2502556"
"5840.0";"0.2477271"
"5850.0";"0.2426632"
"5860.0";"0.250001"
"5870.0";"0.25395"
"5880.0";"0.2275457"
"5890.0";"0.2204762"
"5900.0";"0.2216549"
"5910.0";"0.2265017"
"5920.0";"0.2340161"
"5930.0";"0.2258973"
"5940.0";"0.2187664"
"5950.0";"0.2185921"
"5960.0";"0.216952"
"5970.0";"0.2328767"
"5980.0";"0.2462018"
"5990.0";"0.237578"
"6000.0";"0.2286355"
"6010.0";"0.2383993"
"6020.0";"0.2278955"
"6030.0";"0.2055434"
"6040.0";"0.2287358"
"6050.0";"0.2232143"
"6060.0";"0.2085383"
"6070.0";"0.2223948"
"6080.0";"0.2074231"
"6090.0";"0.2088482"
"6100.0";"0.2165026"
"6110.0";"0.212185"
"6120.0";"0.2181699"
"6130.0";"0.2119394"
"6140.0";"0.2134857"
"6150.0";"0.2184763"
"6160.0";"0.2147586"
"6170.0";"0.2105133"
"6180.0";"0.221439"
"6190.0";"0.2160355"
"6200.0";"0.2102468"
"6210.0";"0.2221255"
"6220.0";"0.2307524"
"6230.0";"0.2359546"
"6240.0";"0.2502302"
"6250.0";"0.2453938"
"6260.0";"0.2415787"
"6270.0";"0.252875"
"6280.0";"0.2868675"
"6290.0";"0.2800064"
"6300.0";"0.2693837"
"6310.0";"0.2485312"
"6320.0";"0.2566628"
"6330.0";"0.2654198"
"6340.0";"0.2662555"
"6350.0";"0.2650393"
"6360.0";"0.2584727"
"6370.0";"0.2590412"
"6380.0";"0.2555099"
"6390.0";"0.2697591"
"6400.0";"0.2571573"
"6410.0";"0.2692156"
"6420.0";"0.255114"
"6430.0";"0.258846"
"6440.0";"0.2558133"
"6450.0";"0.256261"
"6460.0";"0.2542135"
"6470.0";"0.246622"
"6480.0";"0.249435"
"6490.0";"0.2595252"
"6500.0";"0.2565487"
"6510.0";"0.254955"
"6520.0";"0.2451771"
"6530.0";"0.2403172"
"6540.0";"0.2353674"
