# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0918497"
"20.0";"0.0885665"
"30.0";"0.0942071"
"40.0";"0.1005752"
"50.0";"0.1002063"
"60.0";"0.1006536"
"70.0";"0.0993776"
"80.0";"0.0973298"
"90.0";"0.1053208"
"100.0";"0.1137241"
"110.0";"0.1240112"
"120.0";"0.1233033"
"130.0";"0.1264482"
"140.0";"0.1343031"
"150.0";"0.1281792"
"160.0";"0.1216407"
"170.0";"0.1225776"
"180.0";"0.1275078"
"190.0";"0.121374"
"200.0";"0.1368825"
"210.0";"0.138392"
"220.0";"0.1331432"
"230.0";"0.146775"
"240.0";"0.1622456"
"250.0";"0.153399"
"260.0";"0.1638808"
"270.0";"0.1731681"
"280.0";"0.1716459"
"290.0";"0.1876141"
"300.0";"0.1679582"
"310.0";"0.1704262"
"320.0";"0.1618883"
"330.0";"0.1749166"
"340.0";"0.1682837"
"350.0";"0.1812781"
"360.0";"0.1919556"
"370.0";"0.1945271"
"380.0";"0.1869248"
"390.0";"0.1811496"
"400.0";"0.1684733"
"410.0";"0.189208"
"420.0";"0.1775277"
"430.0";"0.16531"
"440.0";"0.1817507"
"450.0";"0.172461"
"460.0";"0.156121"
"470.0";"0.1624698"
"480.0";"0.1685015"
"490.0";"0.1588569"
"500.0";"0.1515223"
"510.0";"0.1499432"
"520.0";"0.1659918"
"530.0";"0.1694388"
"540.0";"0.1769585"
"550.0";"0.1701495"
"560.0";"0.1725305"
"570.0";"0.1813949"
"580.0";"0.1809378"
"590.0";"0.1734098"
"600.0";"0.1736869"
"610.0";"0.151339"
"620.0";"0.1519771"
"630.0";"0.1620065"
"640.0";"0.1752873"
"650.0";"0.1680395"
"660.0";"0.1643481"
"670.0";"0.1547223"
"680.0";"0.1634118"
"690.0";"0.1540952"
"700.0";"0.1578282"
"710.0";"0.1567052"
"720.0";"0.161597"
"730.0";"0.1630358"
"740.0";"0.1667449"
"750.0";"0.1645929"
"760.0";"0.168783"
"770.0";"0.1890061"
"780.0";"0.1865915"
"790.0";"0.1881504"
"800.0";"0.2057488"
"810.0";"0.2068828"
"820.0";"0.1963626"
"830.0";"0.1822442"
"840.0";"0.1789138"
"850.0";"0.1758241"
"860.0";"0.1836646"
"870.0";"0.1849255"
"880.0";"0.1765284"
"890.0";"0.167738"
"900.0";"0.1760311"
"910.0";"0.1797722"
"920.0";"0.1790478"
"930.0";"0.1844876"
"940.0";"0.1819185"
"950.0";"0.1917025"
"960.0";"0.1882239"
"970.0";"0.1862648"
"980.0";"0.1882654"
"990.0";"0.1990082"
"1000.0";"0.1905439"
"1010.0";"0.1944921"
"1020.0";"0.1824494"
"1030.0";"0.1794975"
"1040.0";"0.1708293"
"1050.0";"0.1754183"
"1060.0";"0.1657595"
"1070.0";"0.1688513"
"1080.0";"0.1719084"
"1090.0";"0.1693036"
"1100.0";"0.1682342"
"1110.0";"0.1654718"
"1120.0";"0.1656432"
"1130.0";"0.1645434"
"1140.0";"0.1681368"
"1150.0";"0.1641622"
"1160.0";"0.1634309"
"1170.0";"0.1685424"
"1180.0";"0.1662994"
"1190.0";"0.1740075"
"1200.0";"0.1703881"
"1210.0";"0.1750612"
"1220.0";"0.1824809"
"1230.0";"0.1753073"
"1240.0";"0.1890797"
"1250.0";"0.1846152"
"1260.0";"0.1766317"
"1270.0";"0.1882237"
"1280.0";"0.1943276"
"1290.0";"0.182956"
"1300.0";"0.1782663"
"1310.0";"0.1757851"
"1320.0";"0.1758991"
"1330.0";"0.1687905"
"1340.0";"0.1663577"
"1350.0";"0.1843427"
"1360.0";"0.1794782"
"1370.0";"0.1778788"
"1380.0";"0.1791277"
"1390.0";"0.1801028"
"1400.0";"0.187603"
"1410.0";"0.1834255"
"1420.0";"0.191772"
"1430.0";"0.1880885"
"1440.0";"0.1821908"
"1450.0";"0.1790841"
"1460.0";"0.1826708"
"1470.0";"0.1909522"
"1480.0";"0.1821414"
"1490.0";"0.1939072"
"1500.0";"0.1895099"
"1510.0";"0.1941299"
"1520.0";"0.1911645"
"1530.0";"0.2027529"
"1540.0";"0.1849279"
"1550.0";"0.1796097"
"1560.0";"0.1857929"
"1570.0";"0.1800174"
"1580.0";"0.1815705"
"1590.0";"0.1757766"
"1600.0";"0.1770628"
"1610.0";"0.1796959"
"1620.0";"0.1769479"
"1630.0";"0.1741219"
"1640.0";"0.1741994"
"1650.0";"0.1735432"
"1660.0";"0.1802582"
"1670.0";"0.1825417"
"1680.0";"0.1851518"
"1690.0";"0.1840862"
"1700.0";"0.1850779"
"1710.0";"0.1742873"
"1720.0";"0.1779334"
"1730.0";"0.1836857"
"1740.0";"0.1895645"
"1750.0";"0.1995116"
"1760.0";"0.2005491"
"1770.0";"0.2020079"
"1780.0";"0.1809991"
"1790.0";"0.1902772"
"1800.0";"0.2007472"
"1810.0";"0.1965551"
"1820.0";"0.1927049"
"1830.0";"0.1824084"
"1840.0";"0.1856272"
"1850.0";"0.2034646"
"1860.0";"0.1883821"
"1870.0";"0.1843988"
"1880.0";"0.1843761"
"1890.0";"0.1883693"
"1900.0";"0.190343"
"1910.0";"0.1787886"
"1920.0";"0.1900808"
"1930.0";"0.1853683"
"1940.0";"0.1798377"
"1950.0";"0.1844859"
"1960.0";"0.181601"
"1970.0";"0.1740838"
"1980.0";"0.1821731"
"1990.0";"0.18525"
"2000.0";"0.1849208"
"2010.0";"0.1762344"
"2020.0";"0.1755551"
"2030.0";"0.1774518"
"2040.0";"0.1779324"
"2050.0";"0.1809813"
"2060.0";"0.1826941"
"2070.0";"0.1816788"
"2080.0";"0.179117"
"2090.0";"0.1941882"
"2100.0";"0.192652"
"2110.0";"0.1771855"
"2120.0";"0.1718499"
"2130.0";"0.1798414"
"2140.0";"0.1802791"
"2150.0";"0.1772132"
"2160.0";"0.177758"
"2170.0";"0.1830793"
"2180.0";"0.17921"
"2190.0";"0.1796701"
"2200.0";"0.1887288"
"2210.0";"0.1897387"
"2220.0";"0.1968973"
"2230.0";"0.1938751"
"2240.0";"0.1930645"
"2250.0";"0.2016805"
"2260.0";"0.2011274"
"2270.0";"0.2035403"
"2280.0";"0.1980894"
"2290.0";"0.2013935"
"2300.0";"0.2082994"
"2310.0";"0.1969402"
"2320.0";"0.2057663"
"2330.0";"0.1928294"
"2340.0";"0.2082639"
"2350.0";"0.2242033"
"2360.0";"0.2156599"
"2370.0";"0.2223003"
"2380.0";"0.2218347"
"2390.0";"0.2194648"
"2400.0";"0.202014"
"2410.0";"0.2077705"
"2420.0";"0.1977259"
"2430.0";"0.2064071"
"2440.0";"0.2077736"
"2450.0";"0.2151787"
"2460.0";"0.2353683"
"2470.0";"0.2262611"
"2480.0";"0.2223682"
"2490.0";"0.2310455"
"2500.0";"0.2183553"
"2510.0";"0.2178268"
"2520.0";"0.2135909"
"2530.0";"0.2006233"
"2540.0";"0.2073283"
"2550.0";"0.2173458"
"2560.0";"0.2150352"
"2570.0";"0.2055817"
"2580.0";"0.202667"
"2590.0";"0.2162113"
"2600.0";"0.2107324"
"2610.0";"0.2251708"
"2620.0";"0.2152689"
"2630.0";"0.2235682"
"2640.0";"0.2411415"
"2650.0";"0.2426901"
"2660.0";"0.2342621"
"2670.0";"0.2301123"
"2680.0";"0.2356782"
"2690.0";"0.2454313"
"2700.0";"0.2452847"
"2710.0";"0.2490318"
"2720.0";"0.2401391"
"2730.0";"0.258481"
"2740.0";"0.2438008"
"2750.0";"0.2521736"
"2760.0";"0.2616821"
"2770.0";"0.2457879"
