# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL15"
"0.0";"4.288956"
"10.0";"4.510456"
"20.0";"4.232341"
"30.0";"4.057958"
"40.0";"3.966649"
"50.0";"4.001472"
"60.0";"3.45608"
"70.0";"3.609966"
"80.0";"3.788913"
"90.0";"4.118189"
"100.0";"4.363761"
"110.0";"4.260724"
"120.0";"4.290174"
"130.0";"4.10636"
"140.0";"3.784249"
"150.0";"3.921603"
"160.0";"3.999161"
"170.0";"3.886483"
"180.0";"3.873931"
"190.0";"4.203772"
"200.0";"4.620763"
"210.0";"4.75594"
"220.0";"4.709209"
"230.0";"4.483238"
"240.0";"4.519045"
"250.0";"4.594023"
"260.0";"4.923378"
"270.0";"5.140357"
"280.0";"4.812738"
"290.0";"4.688065"
"300.0";"4.49791"
"310.0";"4.446267"
"320.0";"4.456244"
"330.0";"4.243822"
"340.0";"4.040024"
"350.0";"4.211584"
"360.0";"4.282578"
"370.0";"4.488312"
"380.0";"4.178981"
"390.0";"4.381662"
"400.0";"4.750728"
"410.0";"4.688519"
"420.0";"4.457582"
"430.0";"4.391567"
"440.0";"4.050506"
"450.0";"3.608615"
"460.0";"3.508259"
"470.0";"3.701857"
"480.0";"3.950396"
"490.0";"3.764796"
"500.0";"3.575399"
"510.0";"3.741441"
"520.0";"3.808894"
"530.0";"4.070999"
"540.0";"3.896719"
"550.0";"3.97188"
"560.0";"3.870324"
"570.0";"3.664037"
"580.0";"3.607111"
"590.0";"3.590866"
"600.0";"3.632092"
"610.0";"3.420165"
"620.0";"3.174622"
"630.0";"3.133917"
"640.0";"3.446938"
"650.0";"3.348969"
"660.0";"3.008518"
"670.0";"3.282396"
"680.0";"3.182511"
"690.0";"3.316292"
"700.0";"3.416559"
"710.0";"3.308436"
"720.0";"3.408722"
"730.0";"3.329854"
"740.0";"3.502297"
"750.0";"3.807119"
"760.0";"4.04677"
"770.0";"3.676599"
"780.0";"3.782465"
"790.0";"3.9761"
"800.0";"3.517926"
"810.0";"3.339396"
