# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"4.738748"
"10.0";"4.91977"
"20.0";"5.038044"
"30.0";"4.998945"
"40.0";"4.939802"
"50.0";"5.033413"
"60.0";"4.897857"
"70.0";"4.952985"
"80.0";"4.840363"
"90.0";"5.179393"
"100.0";"5.154899"
"110.0";"5.066654"
"120.0";"5.032528"
"130.0";"5.015293"
"140.0";"5.255992"
"150.0";"5.19066"
"160.0";"5.192513"
"170.0";"5.19451"
"180.0";"5.189759"
"190.0";"5.077589"
"200.0";"5.204638"
"210.0";"5.385231"
"220.0";"5.164215"
"230.0";"5.358957"
"240.0";"5.267827"
"250.0";"5.415109"
"260.0";"5.41577"
"270.0";"5.480626"
"280.0";"5.421451"
"290.0";"5.510939"
"300.0";"5.422476"
"310.0";"5.641872"
"320.0";"5.683413"
"330.0";"5.804575"
"340.0";"5.585141"
"350.0";"5.67655"
"360.0";"5.602368"
"370.0";"5.557503"
"380.0";"5.445428"
"390.0";"5.452695"
"400.0";"5.442604"
"410.0";"5.255976"
"420.0";"5.483182"
"430.0";"5.421968"
"440.0";"5.748547"
"450.0";"5.766533"
"460.0";"5.599441"
"470.0";"5.504671"
"480.0";"5.510849"
"490.0";"5.495594"
"500.0";"5.328882"
"510.0";"5.546362"
"520.0";"5.584813"
"530.0";"5.550387"
"540.0";"5.404223"
"550.0";"5.582259"
"560.0";"5.542369"
"570.0";"5.391209"
"580.0";"5.485834"
"590.0";"5.351962"
"600.0";"5.405489"
"610.0";"5.474538"
"620.0";"5.484746"
"630.0";"5.365601"
"640.0";"5.307002"
"650.0";"5.610051"
"660.0";"5.326861"
"670.0";"5.402437"
"680.0";"5.442148"
"690.0";"5.420787"
"700.0";"5.279602"
"710.0";"5.12767"
"720.0";"5.36052"
"730.0";"5.362006"
"740.0";"5.391736"
"750.0";"5.461791"
"760.0";"5.616488"
"770.0";"5.410726"
"780.0";"5.253585"
"790.0";"5.457417"
"800.0";"5.575388"
"810.0";"5.738564"
"820.0";"5.574552"
"830.0";"5.402422"
"840.0";"5.526626"
"850.0";"5.40889"
"860.0";"5.619841"
"870.0";"5.63636"
"880.0";"5.611547"
"890.0";"5.461764"
"900.0";"5.710446"
"910.0";"5.859503"
"920.0";"5.6715"
"930.0";"5.739201"
"940.0";"5.73618"
"950.0";"5.674129"
"960.0";"5.888015"
"970.0";"5.706283"
"980.0";"5.775835"
"990.0";"5.750724"
"1000.0";"5.779837"
"1010.0";"5.785192"
"1020.0";"5.783227"
"1030.0";"5.664598"
"1040.0";"5.520306"
"1050.0";"5.57164"
"1060.0";"5.744766"
"1070.0";"6.054256"
"1080.0";"6.195941"
"1090.0";"6.348438"
"1100.0";"6.239584"
"1110.0";"6.313559"
"1120.0";"6.349516"
"1130.0";"6.292171"
"1140.0";"6.08891"
"1150.0";"6.056582"
"1160.0";"6.04134"
"1170.0";"6.109509"
"1180.0";"6.203356"
"1190.0";"6.18723"
"1200.0";"6.108075"
"1210.0";"6.208252"
"1220.0";"6.081336"
"1230.0";"6.12297"
"1240.0";"6.096531"
"1250.0";"6.189414"
"1260.0";"6.353594"
"1270.0";"6.232045"
"1280.0";"6.086287"
"1290.0";"5.739924"
"1300.0";"5.695953"
"1310.0";"5.590695"
"1320.0";"5.636533"
"1330.0";"5.658253"
"1340.0";"5.728405"
"1350.0";"5.630259"
"1360.0";"5.609235"
"1370.0";"5.382535"
"1380.0";"5.337581"
"1390.0";"5.27026"
"1400.0";"5.164677"
"1410.0";"5.101141"
"1420.0";"5.047735"
"1430.0";"5.252225"
"1440.0";"5.251823"
"1450.0";"5.222891"
"1460.0";"4.907275"
"1470.0";"4.743479"
"1480.0";"4.737322"
"1490.0";"4.893632"
"1500.0";"5.033524"
"1510.0";"5.218152"
"1520.0";"5.053203"
"1530.0";"5.272765"
"1540.0";"5.480998"
"1550.0";"5.516588"
"1560.0";"5.163222"
"1570.0";"5.089108"
"1580.0";"4.985673"
"1590.0";"4.893226"
"1600.0";"4.950885"
"1610.0";"5.005792"
"1620.0";"5.119066"
"1630.0";"5.322463"
"1640.0";"5.433842"
"1650.0";"5.415334"
"1660.0";"5.348336"
"1670.0";"5.427738"
"1680.0";"5.540867"
"1690.0";"5.32624"
"1700.0";"5.278929"
"1710.0";"5.41959"
"1720.0";"5.414841"
"1730.0";"5.47375"
"1740.0";"5.437699"
"1750.0";"5.486495"
"1760.0";"5.698494"
"1770.0";"5.831106"
"1780.0";"5.655853"
"1790.0";"5.6904"
"1800.0";"5.729884"
"1810.0";"5.868005"
"1820.0";"5.698694"
"1830.0";"5.906539"
"1840.0";"6.104366"
"1850.0";"6.260805"
"1860.0";"6.376633"
"1870.0";"6.466994"
"1880.0";"6.32735"
"1890.0";"6.142041"
"1900.0";"6.304366"
"1910.0";"6.188522"
"1920.0";"6.136413"
"1930.0";"5.971338"
"1940.0";"5.99842"
"1950.0";"5.84101"
"1960.0";"5.694141"
"1970.0";"5.547491"
"1980.0";"5.629813"
"1990.0";"5.543476"
"2000.0";"5.381668"
"2010.0";"5.301189"
"2020.0";"5.420667"
"2030.0";"5.521798"
"2040.0";"5.645763"
