# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL16"
"0.0";"3.939527"
"10.0";"3.770895"
"20.0";"3.575405"
"30.0";"3.606731"
"40.0";"3.480799"
"50.0";"3.363631"
"60.0";"3.232605"
"70.0";"3.354992"
"80.0";"3.216235"
"90.0";"3.128232"
"100.0";"3.309152"
"110.0";"3.356253"
"120.0";"3.545702"
"130.0";"3.3246"
"140.0";"3.272681"
"150.0";"3.305504"
"160.0";"3.288674"
"170.0";"3.539976"
"180.0";"3.552119"
"190.0";"3.420141"
"200.0";"3.486189"
"210.0";"3.31534"
"220.0";"3.182421"
"230.0";"3.396935"
"240.0";"3.323043"
"250.0";"3.453847"
"260.0";"3.407631"
"270.0";"3.212958"
"280.0";"3.434227"
"290.0";"3.489066"
"300.0";"3.473422"
"310.0";"3.312538"
"320.0";"3.452444"
"330.0";"3.647209"
"340.0";"3.845014"
"350.0";"3.849156"
"360.0";"3.709807"
"370.0";"3.951072"
"380.0";"4.037239"
"390.0";"4.311192"
"400.0";"4.205253"
"410.0";"4.215917"
"420.0";"4.080355"
"430.0";"3.904432"
"440.0";"3.961826"
"450.0";"3.780884"
"460.0";"3.748666"
"470.0";"3.633715"
"480.0";"3.689263"
"490.0";"3.758809"
"500.0";"3.779506"
"510.0";"3.803722"
"520.0";"3.807743"
"530.0";"3.863235"
"540.0";"3.926102"
"550.0";"4.102593"
"560.0";"4.194486"
"570.0";"4.033937"
"580.0";"3.995139"
"590.0";"4.124114"
"600.0";"4.184198"
"610.0";"4.015618"
"620.0";"4.111004"
"630.0";"4.014998"
"640.0";"3.979019"
"650.0";"4.11665"
"660.0";"4.226724"
"670.0";"4.277363"
"680.0";"4.160371"
"690.0";"4.166272"
"700.0";"3.978773"
"710.0";"3.830719"
"720.0";"4.059545"
"730.0";"4.149357"
"740.0";"4.031717"
"750.0";"4.129375"
"760.0";"3.945932"
"770.0";"3.798183"
"780.0";"3.865277"
"790.0";"3.916388"
"800.0";"4.065264"
"810.0";"3.821585"
"820.0";"4.119803"
"830.0";"4.247693"
"840.0";"4.338101"
"850.0";"4.094364"
"860.0";"3.934689"
"870.0";"4.036725"
"880.0";"4.017614"
"890.0";"3.836231"
"900.0";"3.865624"
"910.0";"3.830877"
"920.0";"4.113121"
"930.0";"4.425839"
"940.0";"4.503031"
"950.0";"4.359655"
"960.0";"4.34801"
"970.0";"4.170373"
"980.0";"4.028718"
"990.0";"3.805702"
"1000.0";"3.828367"
"1010.0";"3.639321"
"1020.0";"3.852485"
"1030.0";"3.720887"
"1040.0";"3.693436"
"1050.0";"3.589738"
"1060.0";"3.802607"
"1070.0";"3.667234"
"1080.0";"3.741019"
"1090.0";"3.924226"
"1100.0";"4.172703"
"1110.0";"4.439825"
"1120.0";"4.188416"
"1130.0";"4.155352"
"1140.0";"4.301122"
"1150.0";"4.368505"
"1160.0";"4.636382"
"1170.0";"4.875435"
"1180.0";"4.913291"
"1190.0";"4.736622"
"1200.0";"4.725577"
"1210.0";"4.760575"
"1220.0";"5.071954"
"1230.0";"4.862959"
"1240.0";"5.239937"
"1250.0";"5.34443"
"1260.0";"5.265773"
"1270.0";"5.347865"
"1280.0";"5.274939"
"1290.0";"5.454218"
"1300.0";"5.492167"
"1310.0";"5.341656"
"1320.0";"5.326715"
"1330.0";"5.404892"
"1340.0";"5.343642"
"1350.0";"5.467273"
"1360.0";"5.378915"
"1370.0";"5.47322"
"1380.0";"5.535686"
"1390.0";"5.29291"
"1400.0";"5.291647"
"1410.0";"5.180996"
"1420.0";"5.271297"
"1430.0";"5.432864"
"1440.0";"5.395663"
"1450.0";"5.190917"
"1460.0";"5.285918"
"1470.0";"5.341299"
"1480.0";"5.516258"
"1490.0";"5.660589"
"1500.0";"5.538176"
"1510.0";"5.766318"
"1520.0";"5.408906"
"1530.0";"5.44079"
"1540.0";"5.304638"
"1550.0";"5.552557"
"1560.0";"5.530898"
"1570.0";"5.5632"
"1580.0";"5.565099"
"1590.0";"5.667017"
"1600.0";"5.506105"
"1610.0";"5.225883"
"1620.0";"5.241269"
"1630.0";"5.150721"
"1640.0";"4.885408"
"1650.0";"4.777679"
"1660.0";"4.524093"
"1670.0";"4.639322"
"1680.0";"4.684685"
"1690.0";"4.807294"
"1700.0";"4.629021"
"1710.0";"4.487116"
"1720.0";"4.700561"
"1730.0";"4.801005"
"1740.0";"4.567692"
"1750.0";"4.229344"
"1760.0";"3.943969"
"1770.0";"4.094209"
"1780.0";"3.857013"
"1790.0";"4.299653"
"1800.0";"4.174236"
"1810.0";"4.1105"
"1820.0";"4.231377"
"1830.0";"4.175759"
"1840.0";"4.212736"
"1850.0";"3.990391"
"1860.0";"3.976866"
"1870.0";"4.311266"
"1880.0";"4.12093"
"1890.0";"3.869385"
"1900.0";"3.992537"
"1910.0";"3.908986"
"1920.0";"3.732374"
"1930.0";"3.826373"
"1940.0";"3.584904"
"1950.0";"3.619095"
"1960.0";"3.607804"
"1970.0";"3.77771"
"1980.0";"3.662574"
"1990.0";"3.542873"
"2000.0";"3.620396"
"2010.0";"3.721819"
"2020.0";"3.667503"
"2030.0";"3.923413"
"2040.0";"3.813349"
"2050.0";"3.931772"
"2060.0";"4.229355"
"2070.0";"4.19723"
"2080.0";"4.075896"
"2090.0";"3.994562"
"2100.0";"3.722013"
"2110.0";"3.725716"
"2120.0";"3.825604"
"2130.0";"3.971228"
"2140.0";"3.876409"
"2150.0";"3.690367"
"2160.0";"3.542694"
"2170.0";"3.551724"
"2180.0";"3.191287"
"2190.0";"3.574166"
"2200.0";"3.479855"
"2210.0";"3.269475"
"2220.0";"3.266228"
"2230.0";"3.56817"
"2240.0";"3.399012"
"2250.0";"3.493333"
"2260.0";"3.329923"
"2270.0";"3.376257"
"2280.0";"3.456711"
"2290.0";"3.67964"
"2300.0";"3.381871"
"2310.0";"3.281815"
"2320.0";"3.475807"
"2330.0";"3.333504"
"2340.0";"3.516028"
"2350.0";"3.610668"
"2360.0";"3.662559"
"2370.0";"3.751523"
"2380.0";"3.638351"
"2390.0";"3.791709"
"2400.0";"3.78919"
"2410.0";"3.572078"
"2420.0";"3.725967"
"2430.0";"3.882295"
"2440.0";"4.060808"
"2450.0";"4.050976"
"2460.0";"4.133492"
"2470.0";"4.151347"
"2480.0";"4.065171"
"2490.0";"4.104293"
"2500.0";"3.935629"
"2510.0";"3.851388"
"2520.0";"3.939691"
"2530.0";"3.646458"
"2540.0";"3.60408"
"2550.0";"3.875473"
"2560.0";"3.792322"
"2570.0";"3.559222"
"2580.0";"3.556297"
"2590.0";"3.141301"
"2600.0";"3.253186"
"2610.0";"3.126188"
"2620.0";"3.282496"
"2630.0";"3.459283"
"2640.0";"3.28438"
"2650.0";"3.156041"
"2660.0";"3.02677"
"2670.0";"2.79194"
"2680.0";"2.863758"
"2690.0";"2.84383"
"2700.0";"2.775418"
"2710.0";"2.835648"
"2720.0";"2.922229"
"2730.0";"2.945865"
"2740.0";"3.011297"
"2750.0";"3.010981"
"2760.0";"2.831297"
"2770.0";"2.933283"
"2780.0";"2.742893"
"2790.0";"2.993837"
"2800.0";"3.001966"
"2810.0";"2.913908"
"2820.0";"2.957137"
"2830.0";"2.85342"
"2840.0";"2.955608"
"2850.0";"2.776646"
"2860.0";"2.853139"
"2870.0";"3.091006"
"2880.0";"3.05873"
"2890.0";"3.24522"
"2900.0";"3.347586"
"2910.0";"2.880658"
"2920.0";"2.92786"
"2930.0";"2.853485"
"2940.0";"2.883178"
"2950.0";"2.80774"
"2960.0";"3.02051"
"2970.0";"3.186542"
"2980.0";"3.170333"
"2990.0";"3.26485"
"3000.0";"3.32894"
"3010.0";"3.507689"
"3020.0";"3.591273"
"3030.0";"3.748014"
"3040.0";"3.890353"
"3050.0";"3.573133"
"3060.0";"3.262971"
"3070.0";"3.014052"
"3080.0";"2.836938"
"3090.0";"2.989736"
"3100.0";"3.097748"
"3110.0";"3.342153"
"3120.0";"3.34114"
"3130.0";"3.594666"
"3140.0";"3.414842"
"3150.0";"3.206959"
"3160.0";"3.215176"
"3170.0";"3.552138"
"3180.0";"3.178998"
"3190.0";"3.249626"
"3200.0";"3.260594"
"3210.0";"3.199804"
"3220.0";"3.182323"
"3230.0";"3.039442"
"3240.0";"3.025793"
"3250.0";"3.228187"
"3260.0";"3.217322"
"3270.0";"3.43638"
"3280.0";"3.48623"
"3290.0";"3.324103"
"3300.0";"3.284861"
"3310.0";"3.358213"
"3320.0";"3.339951"
"3330.0";"3.33761"
"3340.0";"3.324483"
"3350.0";"3.195599"
"3360.0";"3.560425"
"3370.0";"3.403928"
"3380.0";"3.224899"
"3390.0";"3.232051"
"3400.0";"3.393293"
"3410.0";"3.472379"
"3420.0";"3.547527"
"3430.0";"3.472087"
"3440.0";"3.449486"
"3450.0";"3.44551"
"3460.0";"3.390557"
"3470.0";"3.328394"
"3480.0";"3.221501"
"3490.0";"3.00546"
"3500.0";"2.911047"
"3510.0";"2.869512"
"3520.0";"3.027004"
"3530.0";"3.102232"
"3540.0";"3.368001"
"3550.0";"3.392876"
"3560.0";"3.393174"
"3570.0";"3.412418"
"3580.0";"3.280502"
"3590.0";"3.613857"
"3600.0";"3.638052"
"3610.0";"3.464939"
"3620.0";"3.36679"
"3630.0";"3.437276"
"3640.0";"3.5417"
"3650.0";"3.460721"
"3660.0";"3.496548"
"3670.0";"3.681761"
"3680.0";"3.472005"
"3690.0";"3.709319"
"3700.0";"3.83649"
"3710.0";"3.58939"
"3720.0";"3.410538"
"3730.0";"3.492255"
"3740.0";"3.517696"
"3750.0";"3.788696"
"3760.0";"3.562747"
"3770.0";"3.355852"
"3780.0";"3.380779"
"3790.0";"3.257196"
"3800.0";"3.172095"
"3810.0";"3.037189"
"3820.0";"3.110819"
"3830.0";"3.428916"
"3840.0";"3.472931"
"3850.0";"3.551866"
"3860.0";"3.808053"
"3870.0";"3.552079"
"3880.0";"3.728909"
"3890.0";"3.487869"
"3900.0";"3.70786"
"3910.0";"3.637232"
"3920.0";"3.675305"
"3930.0";"3.696214"
"3940.0";"3.785623"
"3950.0";"3.598992"
"3960.0";"3.211072"
"3970.0";"3.367414"
"3980.0";"3.35761"
"3990.0";"3.390707"
"4000.0";"3.412161"
"4010.0";"3.159573"
"4020.0";"3.272754"
"4030.0";"3.482447"
"4040.0";"3.820891"
"4050.0";"3.569884"
"4060.0";"3.556544"
"4070.0";"3.619146"
"4080.0";"3.475144"
"4090.0";"3.755191"
"4100.0";"3.697855"
"4110.0";"3.940223"
"4120.0";"3.925127"
"4130.0";"3.908425"
"4140.0";"4.166861"
"4150.0";"4.174146"
"4160.0";"4.178769"
"4170.0";"4.14949"
"4180.0";"3.980415"
"4190.0";"4.002432"
"4200.0";"3.994562"
"4210.0";"3.96061"
"4220.0";"4.026134"
"4230.0";"3.996596"
"4240.0";"3.842882"
"4250.0";"4.009554"
"4260.0";"3.817497"
"4270.0";"3.928743"
"4280.0";"3.920848"
"4290.0";"4.15213"
"4300.0";"4.203265"
"4310.0";"4.232352"
"4320.0";"4.216436"
"4330.0";"4.385834"
"4340.0";"4.225692"
"4350.0";"4.29634"
"4360.0";"4.616734"
"4370.0";"4.367153"
"4380.0";"4.399364"
"4390.0";"4.484627"
"4400.0";"4.44807"
"4410.0";"4.298216"
"4420.0";"4.292157"
"4430.0";"4.374485"
"4440.0";"4.407265"
"4450.0";"4.276356"
"4460.0";"4.431836"
"4470.0";"4.460574"
"4480.0";"4.445583"
"4490.0";"4.655626"
"4500.0";"4.662373"
"4510.0";"4.884993"
"4520.0";"5.151385"
"4530.0";"5.16969"
"4540.0";"5.009184"
"4550.0";"5.208657"
"4560.0";"5.636688"
"4570.0";"5.451985"
"4580.0";"5.501322"
"4590.0";"5.274207"
"4600.0";"5.325267"
"4610.0";"5.484176"
"4620.0";"5.52605"
"4630.0";"5.600576"
"4640.0";"5.435684"
"4650.0";"5.607508"
"4660.0";"5.740378"
"4670.0";"5.52936"
"4680.0";"5.647318"
"4690.0";"5.899833"
"4700.0";"5.869822"
"4710.0";"5.680532"
"4720.0";"5.367134"
"4730.0";"5.246588"
"4740.0";"5.359545"
"4750.0";"5.694741"
"4760.0";"5.70811"
"4770.0";"5.609046"
"4780.0";"5.958591"
"4790.0";"6.145463"
"4800.0";"6.110271"
"4810.0";"5.821687"
"4820.0";"5.867805"
"4830.0";"5.831785"
"4840.0";"5.704719"
"4850.0";"5.71936"
"4860.0";"5.502444"
"4870.0";"5.630363"
"4880.0";"6.009149"
"4890.0";"5.994472"
"4900.0";"5.917097"
"4910.0";"6.123777"
"4920.0";"5.777267"
"4930.0";"5.916198"
"4940.0";"5.847696"
"4950.0";"5.946124"
"4960.0";"5.970962"
"4970.0";"5.579803"
"4980.0";"5.459534"
"4990.0";"5.330592"
"5000.0";"5.24535"
"5010.0";"5.293251"
"5020.0";"5.317144"
"5030.0";"5.300404"
"5040.0";"5.287355"
"5050.0";"5.439514"
"5060.0";"5.556031"
"5070.0";"5.729515"
"5080.0";"5.831578"
"5090.0";"5.850546"
"5100.0";"5.928137"
"5110.0";"5.86788"
"5120.0";"5.891243"
"5130.0";"5.72211"
"5140.0";"5.85116"
"5150.0";"5.823589"
"5160.0";"5.761198"
"5170.0";"5.753031"
"5180.0";"5.661413"
"5190.0";"5.484138"
"5200.0";"5.423424"
"5210.0";"5.562045"
"5220.0";"5.483205"
"5230.0";"5.508853"
"5240.0";"5.538109"
"5250.0";"5.629766"
"5260.0";"5.476963"
"5270.0";"5.508148"
"5280.0";"5.628032"
"5290.0";"5.603382"
"5300.0";"5.425599"
"5310.0";"5.424383"
"5320.0";"5.423376"
"5330.0";"5.394329"
"5340.0";"5.488814"
"5350.0";"5.716815"
"5360.0";"5.662993"
"5370.0";"5.482081"
"5380.0";"5.443933"
"5390.0";"5.487414"
"5400.0";"5.787131"
"5410.0";"5.634681"
"5420.0";"5.398171"
"5430.0";"5.33166"
"5440.0";"5.144328"
"5450.0";"5.082823"
"5460.0";"4.947834"
"5470.0";"4.92907"
"5480.0";"4.933824"
"5490.0";"5.012229"
"5500.0";"5.06545"
"5510.0";"5.288773"
"5520.0";"5.273646"
"5530.0";"4.849477"
"5540.0";"4.742786"
"5550.0";"4.474353"
"5560.0";"4.511259"
"5570.0";"4.627034"
"5580.0";"4.500955"
"5590.0";"4.537622"
"5600.0";"4.495333"
"5610.0";"4.228971"
"5620.0";"4.02059"
"5630.0";"3.86521"
"5640.0";"3.996723"
"5650.0";"4.042766"
"5660.0";"4.130063"
"5670.0";"4.02356"
"5680.0";"3.873754"
"5690.0";"3.634227"
"5700.0";"3.639989"
"5710.0";"3.901611"
"5720.0";"3.97071"
"5730.0";"3.982102"
"5740.0";"3.949523"
"5750.0";"4.031382"
"5760.0";"3.931607"
"5770.0";"3.793914"
"5780.0";"3.781711"
"5790.0";"3.553171"
"5800.0";"3.911904"
"5810.0";"3.920662"
"5820.0";"3.880973"
"5830.0";"3.981411"
"5840.0";"4.176109"
"5850.0";"4.246529"
"5860.0";"4.313343"
"5870.0";"4.267195"
"5880.0";"4.042672"
"5890.0";"4.112552"
"5900.0";"4.275954"
"5910.0";"4.226088"
"5920.0";"4.215671"
"5930.0";"4.39965"
"5940.0";"4.389986"
"5950.0";"4.42152"
"5960.0";"4.476585"
"5970.0";"4.572808"
"5980.0";"4.59038"
"5990.0";"4.616378"
"6000.0";"4.494892"
"6010.0";"4.465392"
"6020.0";"4.721169"
"6030.0";"4.703564"
"6040.0";"4.542498"
"6050.0";"4.506823"
"6060.0";"4.438925"
"6070.0";"4.534686"
"6080.0";"4.369834"
"6090.0";"4.185998"
"6100.0";"4.378794"
"6110.0";"4.493408"
"6120.0";"4.465913"
"6130.0";"4.510805"
"6140.0";"4.474231"
"6150.0";"4.619633"
"6160.0";"4.731454"
"6170.0";"4.810994"
"6180.0";"4.951581"
"6190.0";"4.910556"
"6200.0";"4.901939"
"6210.0";"4.930729"
"6220.0";"4.685968"
"6230.0";"4.630824"
"6240.0";"4.792274"
"6250.0";"4.977018"
"6260.0";"4.938489"
"6270.0";"4.807676"
"6280.0";"4.643217"
"6290.0";"4.859958"
"6300.0";"4.833129"
"6310.0";"4.902096"
"6320.0";"4.875641"
"6330.0";"4.714025"
"6340.0";"4.677488"
"6350.0";"4.666219"
"6360.0";"4.406206"
"6370.0";"4.3574"
"6380.0";"4.426204"
"6390.0";"4.398573"
"6400.0";"4.358236"
"6410.0";"4.522196"
"6420.0";"4.633469"
"6430.0";"4.663652"
"6440.0";"4.889156"
"6450.0";"4.881131"
"6460.0";"4.764925"
"6470.0";"4.994283"
"6480.0";"4.99584"
"6490.0";"5.100062"
"6500.0";"5.240197"
"6510.0";"5.315586"
"6520.0";"5.180571"
"6530.0";"5.349008"
"6540.0";"5.40611"
"6550.0";"5.204143"
"6560.0";"5.18547"
"6570.0";"5.337285"
"6580.0";"5.683528"
"6590.0";"5.667821"
"6600.0";"5.762767"
"6610.0";"5.826445"
"6620.0";"5.709986"
"6630.0";"5.673832"
"6640.0";"5.530413"
"6650.0";"5.575912"
"6660.0";"5.369926"
"6670.0";"5.465521"
"6680.0";"5.427928"
"6690.0";"5.430999"
"6700.0";"5.545713"
"6710.0";"5.379565"
"6720.0";"5.42431"
"6730.0";"5.473004"
"6740.0";"5.353854"
"6750.0";"5.232149"
"6760.0";"5.013818"
"6770.0";"5.162779"
"6780.0";"5.169252"
"6790.0";"5.460278"
"6800.0";"5.417699"
"6810.0";"5.498765"
"6820.0";"5.361844"
"6830.0";"5.449974"
"6840.0";"5.43338"
"6850.0";"5.334346"
"6860.0";"5.424955"
"6870.0";"5.512099"
"6880.0";"5.535439"
"6890.0";"5.511456"
"6900.0";"5.42539"
"6910.0";"5.68568"
"6920.0";"5.804102"
"6930.0";"5.802133"
"6940.0";"5.769422"
"6950.0";"5.957776"
"6960.0";"5.904784"
"6970.0";"5.629223"
"6980.0";"5.458488"
"6990.0";"5.184824"
"7000.0";"5.330611"
"7010.0";"5.13023"
"7020.0";"5.044877"
"7030.0";"4.994013"
"7040.0";"5.065403"
"7050.0";"5.018861"
"7060.0";"4.902582"
"7070.0";"4.895522"
"7080.0";"4.985081"
"7090.0";"4.863696"
"7100.0";"4.986938"
"7110.0";"4.8548"
