# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL2"
"0.0";"6.121931"
"10.0";"6.164268"
"20.0";"6.064413"
"30.0";"6.271679"
"40.0";"6.469032"
"50.0";"6.244308"
"60.0";"6.330435"
"70.0";"6.378407"
"80.0";"6.075116"
"90.0";"5.95829"
"100.0";"5.992904"
"110.0";"6.235363"
"120.0";"6.063665"
"130.0";"5.952962"
"140.0";"6.050832"
"150.0";"6.00689"
"160.0";"5.834179"
"170.0";"5.692931"
"180.0";"5.89199"
"190.0";"5.591986"
"200.0";"5.441812"
"210.0";"5.709612"
"220.0";"5.80341"
"230.0";"5.780318"
"240.0";"6.123243"
"250.0";"6.104201"
"260.0";"6.102126"
"270.0";"5.976669"
"280.0";"5.663905"
"290.0";"5.593122"
"300.0";"5.409875"
"310.0";"5.621789"
"320.0";"5.64808"
"330.0";"5.768754"
"340.0";"5.690212"
"350.0";"5.713651"
"360.0";"5.739655"
"370.0";"5.857802"
"380.0";"5.652899"
"390.0";"5.480228"
"400.0";"5.729451"
"410.0";"5.472889"
"420.0";"5.520818"
"430.0";"5.389614"
"440.0";"5.470063"
"450.0";"5.408931"
"460.0";"5.471409"
"470.0";"5.453897"
"480.0";"5.401647"
"490.0";"5.560541"
"500.0";"5.509741"
"510.0";"5.34099"
"520.0";"5.170805"
"530.0";"5.076163"
"540.0";"5.168368"
"550.0";"5.219113"
"560.0";"5.258206"
"570.0";"5.26518"
"580.0";"5.346629"
"590.0";"5.444585"
"600.0";"5.463421"
"610.0";"5.442374"
"620.0";"5.39562"
"630.0";"5.263513"
"640.0";"5.053431"
"650.0";"4.99737"
"660.0";"5.125449"
"670.0";"5.224753"
"680.0";"4.948009"
"690.0";"5.019555"
"700.0";"4.895102"
"710.0";"4.868977"
"720.0";"4.787636"
"730.0";"4.470018"
"740.0";"4.844875"
"750.0";"4.602654"
"760.0";"4.64677"
"770.0";"4.573623"
"780.0";"4.687497"
"790.0";"4.923601"
"800.0";"4.82929"
"810.0";"5.017959"
"820.0";"4.737136"
"830.0";"4.667262"
"840.0";"4.731224"
"850.0";"4.589971"
"860.0";"4.543084"
"870.0";"4.482539"
"880.0";"4.751166"
"890.0";"5.038848"
"900.0";"5.188538"
"910.0";"5.462508"
"920.0";"5.553737"
"930.0";"5.607113"
"940.0";"5.689229"
"950.0";"5.608624"
"960.0";"5.44974"
"970.0";"5.241515"
"980.0";"5.199949"
"990.0";"5.147543"
"1000.0";"5.1801"
"1010.0";"5.157003"
"1020.0";"5.304903"
"1030.0";"5.140187"
"1040.0";"5.196344"
"1050.0";"5.372784"
"1060.0";"5.251968"
"1070.0";"5.37698"
"1080.0";"5.50826"
"1090.0";"5.441887"
"1100.0";"5.303176"
"1110.0";"5.187078"
"1120.0";"5.076214"
"1130.0";"4.892336"
"1140.0";"5.036155"
"1150.0";"5.045958"
"1160.0";"5.15653"
"1170.0";"5.191978"
"1180.0";"5.148895"
"1190.0";"5.032518"
"1200.0";"5.234387"
"1210.0";"5.139329"
"1220.0";"5.120239"
"1230.0";"5.130651"
"1240.0";"4.921825"
"1250.0";"4.849964"
"1260.0";"4.501959"
"1270.0";"4.570148"
"1280.0";"4.572914"
"1290.0";"4.618873"
"1300.0";"4.549262"
"1310.0";"4.527669"
"1320.0";"4.716297"
"1330.0";"4.635439"
"1340.0";"4.729935"
"1350.0";"4.569859"
"1360.0";"4.636948"
"1370.0";"4.853151"
"1380.0";"4.882572"
"1390.0";"4.86202"
"1400.0";"5.129824"
"1410.0";"5.171739"
"1420.0";"5.351956"
"1430.0";"5.225333"
"1440.0";"5.397326"
"1450.0";"5.181795"
"1460.0";"4.952663"
"1470.0";"5.182664"
"1480.0";"5.236062"
"1490.0";"5.188313"
"1500.0";"5.358692"
"1510.0";"5.351173"
"1520.0";"5.341193"
"1530.0";"5.002881"
"1540.0";"4.944668"
"1550.0";"5.193003"
"1560.0";"4.949849"
"1570.0";"5.045595"
"1580.0";"4.92969"
"1590.0";"4.848998"
"1600.0";"4.713252"
"1610.0";"4.730649"
"1620.0";"4.736825"
"1630.0";"4.721276"
"1640.0";"4.559573"
"1650.0";"4.519732"
"1660.0";"4.385595"
"1670.0";"4.249702"
"1680.0";"4.184537"
"1690.0";"4.287198"
"1700.0";"4.190443"
"1710.0";"4.170622"
"1720.0";"4.245822"
"1730.0";"4.284672"
"1740.0";"4.438315"
"1750.0";"4.380209"
"1760.0";"4.290665"
"1770.0";"4.342989"
"1780.0";"4.111396"
"1790.0";"4.251991"
"1800.0";"4.135983"
"1810.0";"3.952817"
"1820.0";"4.091718"
"1830.0";"4.110779"
"1840.0";"4.229915"
"1850.0";"4.142011"
"1860.0";"4.188285"
"1870.0";"4.040286"
"1880.0";"4.093412"
"1890.0";"4.066095"
"1900.0";"4.049666"
"1910.0";"4.014755"
"1920.0";"3.996032"
"1930.0";"3.934699"
"1940.0";"3.721904"
"1950.0";"3.640987"
"1960.0";"3.615434"
"1970.0";"3.592539"
"1980.0";"3.454773"
"1990.0";"3.540311"
"2000.0";"3.583389"
"2010.0";"3.464931"
"2020.0";"3.466197"
"2030.0";"3.440934"
"2040.0";"3.501224"
"2050.0";"3.554942"
"2060.0";"3.423373"
"2070.0";"3.533404"
"2080.0";"3.555324"
"2090.0";"3.669452"
"2100.0";"3.705456"
"2110.0";"3.593385"
"2120.0";"3.504892"
"2130.0";"3.440536"
"2140.0";"3.503546"
"2150.0";"3.439516"
"2160.0";"3.392208"
"2170.0";"3.620702"
"2180.0";"3.614013"
"2190.0";"3.597449"
"2200.0";"3.480638"
"2210.0";"3.417009"
"2220.0";"3.467641"
"2230.0";"3.360502"
"2240.0";"3.526261"
"2250.0";"3.464405"
"2260.0";"3.564176"
"2270.0";"3.63375"
"2280.0";"3.374674"
"2290.0";"3.481347"
"2300.0";"3.43942"
"2310.0";"3.346324"
"2320.0";"3.359107"
"2330.0";"3.511327"
"2340.0";"3.533417"
"2350.0";"3.409543"
"2360.0";"3.493141"
"2370.0";"3.373609"
"2380.0";"3.437586"
"2390.0";"3.527186"
"2400.0";"3.528722"
"2410.0";"3.439807"
"2420.0";"3.383028"
"2430.0";"3.509699"
"2440.0";"3.636513"
"2450.0";"3.882392"
"2460.0";"3.85802"
"2470.0";"3.678079"
"2480.0";"3.689873"
"2490.0";"3.855115"
"2500.0";"3.705446"
"2510.0";"3.606388"
"2520.0";"3.514456"
"2530.0";"3.450297"
"2540.0";"3.289486"
"2550.0";"3.373063"
"2560.0";"3.372179"
"2570.0";"3.160998"
"2580.0";"2.945739"
"2590.0";"3.003845"
"2600.0";"3.019764"
"2610.0";"2.990803"
"2620.0";"3.124316"
"2630.0";"3.308084"
"2640.0";"3.318668"
"2650.0";"3.187329"
"2660.0";"3.189562"
"2670.0";"3.296579"
"2680.0";"3.158484"
"2690.0";"3.24693"
"2700.0";"3.140943"
"2710.0";"3.246069"
"2720.0";"3.154629"
"2730.0";"3.031265"
"2740.0";"3.224722"
"2750.0";"3.026063"
"2760.0";"3.014909"
"2770.0";"3.142094"
"2780.0";"3.05156"
"2790.0";"3.074076"
"2800.0";"2.814783"
"2810.0";"2.773526"
"2820.0";"2.890163"
"2830.0";"2.760427"
"2840.0";"2.861944"
"2850.0";"2.873116"
"2860.0";"2.88201"
"2870.0";"3.140879"
"2880.0";"3.245377"
"2890.0";"3.52846"
"2900.0";"3.660248"
"2910.0";"3.311608"
"2920.0";"3.364751"
"2930.0";"3.505158"
"2940.0";"3.315683"
"2950.0";"3.189333"
"2960.0";"3.19456"
"2970.0";"3.062556"
"2980.0";"3.299125"
"2990.0";"3.451746"
"3000.0";"3.426348"
"3010.0";"3.532651"
"3020.0";"3.572837"
"3030.0";"3.516173"
"3040.0";"3.652737"
"3050.0";"3.477486"
"3060.0";"3.355823"
"3070.0";"3.488414"
"3080.0";"3.323927"
"3090.0";"3.261294"
"3100.0";"3.456604"
"3110.0";"3.556327"
"3120.0";"3.620671"
"3130.0";"3.597004"
"3140.0";"3.754952"
"3150.0";"3.626304"
"3160.0";"3.506682"
"3170.0";"3.461772"
"3180.0";"3.659056"
"3190.0";"3.714692"
"3200.0";"3.675368"
"3210.0";"3.562339"
"3220.0";"3.608726"
"3230.0";"3.659039"
"3240.0";"3.598342"
"3250.0";"3.581083"
"3260.0";"3.849248"
"3270.0";"3.683533"
"3280.0";"3.485701"
"3290.0";"3.572904"
"3300.0";"3.710016"
"3310.0";"4.021049"
"3320.0";"4.120091"
"3330.0";"3.991553"
"3340.0";"3.984681"
"3350.0";"3.947458"
"3360.0";"4.024498"
"3370.0";"3.981237"
"3380.0";"4.106472"
"3390.0";"4.337633"
"3400.0";"4.354079"
"3410.0";"4.358402"
"3420.0";"4.288929"
"3430.0";"4.258622"
"3440.0";"4.242311"
"3450.0";"4.152656"
"3460.0";"4.079234"
"3470.0";"4.085923"
"3480.0";"4.058745"
"3490.0";"4.009742"
"3500.0";"4.095423"
"3510.0";"4.095143"
"3520.0";"3.939494"
"3530.0";"4.006405"
"3540.0";"3.855482"
"3550.0";"4.024035"
"3560.0";"4.04112"
"3570.0";"4.074006"
"3580.0";"4.265344"
"3590.0";"4.104918"
"3600.0";"4.10641"
"3610.0";"4.201672"
"3620.0";"4.212609"
"3630.0";"4.205119"
"3640.0";"4.138638"
"3650.0";"4.183131"
"3660.0";"4.22015"
"3670.0";"4.219605"
"3680.0";"4.092593"
"3690.0";"4.198455"
"3700.0";"4.162602"
"3710.0";"4.118761"
"3720.0";"3.983912"
"3730.0";"3.942203"
"3740.0";"3.993406"
"3750.0";"3.854376"
"3760.0";"3.898147"
"3770.0";"3.838891"
"3780.0";"3.856615"
"3790.0";"3.919183"
"3800.0";"4.103119"
"3810.0";"3.990526"
"3820.0";"4.197086"
"3830.0";"4.232635"
"3840.0";"4.261136"
"3850.0";"4.127596"
"3860.0";"4.194331"
"3870.0";"4.33266"
"3880.0";"4.204263"
"3890.0";"4.192038"
"3900.0";"4.241685"
"3910.0";"4.237667"
"3920.0";"4.255491"
"3930.0";"4.319639"
"3940.0";"4.229317"
"3950.0";"4.203355"
"3960.0";"4.187903"
"3970.0";"4.176057"
"3980.0";"4.182946"
"3990.0";"4.232723"
"4000.0";"4.331797"
"4010.0";"4.198382"
"4020.0";"4.120157"
"4030.0";"4.119069"
"4040.0";"4.208926"
"4050.0";"4.182809"
"4060.0";"4.232719"
"4070.0";"4.197653"
"4080.0";"4.295455"
"4090.0";"4.394505"
"4100.0";"4.629166"
"4110.0";"4.425725"
"4120.0";"4.613353"
"4130.0";"4.328447"
"4140.0";"4.391724"
"4150.0";"4.306381"
"4160.0";"4.122454"
"4170.0";"4.090905"
"4180.0";"4.363036"
"4190.0";"4.385072"
"4200.0";"4.315649"
"4210.0";"4.350681"
"4220.0";"4.23329"
"4230.0";"4.208701"
"4240.0";"4.182345"
"4250.0";"4.365995"
"4260.0";"4.242143"
"4270.0";"4.390557"
"4280.0";"4.434732"
"4290.0";"4.307167"
"4300.0";"4.377293"
"4310.0";"4.335465"
"4320.0";"4.31743"
"4330.0";"4.235637"
"4340.0";"4.235183"
"4350.0";"4.198575"
"4360.0";"4.213894"
"4370.0";"4.223843"
"4380.0";"4.227877"
"4390.0";"4.13747"
"4400.0";"4.050479"
"4410.0";"3.99761"
"4420.0";"4.051311"
"4430.0";"4.053961"
"4440.0";"4.089823"
"4450.0";"4.051886"
"4460.0";"4.069873"
"4470.0";"4.069236"
"4480.0";"4.150365"
"4490.0";"4.219265"
"4500.0";"4.146577"
"4510.0";"4.122787"
"4520.0";"4.286257"
"4530.0";"4.165589"
"4540.0";"4.012981"
"4550.0";"4.08855"
"4560.0";"4.066689"
"4570.0";"3.98708"
"4580.0";"4.122158"
"4590.0";"4.134832"
"4600.0";"3.979585"
"4610.0";"4.122059"
"4620.0";"4.076353"
"4630.0";"4.100249"
"4640.0";"4.147286"
"4650.0";"4.27281"
"4660.0";"4.143241"
"4670.0";"3.881676"
"4680.0";"4.019378"
"4690.0";"4.218141"
"4700.0";"3.840072"
"4710.0";"3.922845"
"4720.0";"4.139972"
"4730.0";"4.005146"
"4740.0";"3.970729"
"4750.0";"3.876629"
"4760.0";"3.857828"
"4770.0";"3.92803"
"4780.0";"3.979282"
"4790.0";"3.916427"
"4800.0";"3.792347"
"4810.0";"3.884488"
"4820.0";"3.894666"
"4830.0";"3.880527"
"4840.0";"4.012702"
"4850.0";"3.94278"
"4860.0";"3.956125"
"4870.0";"3.871344"
"4880.0";"3.830526"
"4890.0";"3.818421"
"4900.0";"3.861441"
"4910.0";"3.86634"
"4920.0";"3.938745"
"4930.0";"3.931287"
"4940.0";"3.916146"
"4950.0";"3.913135"
"4960.0";"3.841546"
"4970.0";"3.887307"
"4980.0";"3.921148"
"4990.0";"3.859315"
"5000.0";"3.847077"
"5010.0";"3.896802"
"5020.0";"3.989282"
"5030.0";"4.019608"
"5040.0";"3.988073"
"5050.0";"4.027678"
"5060.0";"4.055148"
"5070.0";"3.971592"
"5080.0";"3.961756"
"5090.0";"3.835843"
"5100.0";"3.765112"
"5110.0";"3.851698"
"5120.0";"3.810027"
"5130.0";"3.891667"
"5140.0";"3.850222"
"5150.0";"3.92834"
"5160.0";"3.882765"
"5170.0";"3.905787"
"5180.0";"3.831542"
"5190.0";"3.951893"
"5200.0";"3.854004"
"5210.0";"3.901134"
"5220.0";"3.844358"
"5230.0";"3.817762"
"5240.0";"3.906463"
"5250.0";"3.912939"
"5260.0";"3.772234"
"5270.0";"3.95972"
"5280.0";"3.856107"
"5290.0";"3.856467"
"5300.0";"3.894931"
"5310.0";"3.877216"
"5320.0";"3.865707"
"5330.0";"3.886826"
"5340.0";"3.875592"
"5350.0";"3.849472"
"5360.0";"3.937599"
"5370.0";"3.871056"
"5380.0";"3.887803"
"5390.0";"3.897379"
"5400.0";"3.857264"
"5410.0";"3.938755"
"5420.0";"3.826576"
"5430.0";"3.8927"
"5440.0";"3.868888"
"5450.0";"3.889075"
"5460.0";"3.866457"
"5470.0";"3.865742"
"5480.0";"3.945446"
"5490.0";"3.932316"
"5500.0";"3.892018"
"5510.0";"3.868546"
"5520.0";"3.835788"
"5530.0";"3.820958"
"5540.0";"3.944505"
"5550.0";"3.929453"
"5560.0";"3.906323"
"5570.0";"3.963434"
"5580.0";"3.895071"
"5590.0";"3.860397"
"5600.0";"3.943686"
"5610.0";"3.891865"
"5620.0";"3.898156"
"5630.0";"3.919097"
"5640.0";"3.891948"
"5650.0";"3.80064"
"5660.0";"3.885679"
"5670.0";"3.894986"
"5680.0";"3.908614"
"5690.0";"3.945601"
"5700.0";"3.914328"
"5710.0";"3.922696"
"5720.0";"3.947295"
"5730.0";"3.980637"
"5740.0";"3.955637"
"5750.0";"4.012395"
"5760.0";"4.004902"
"5770.0";"3.865008"
"5780.0";"3.801661"
"5790.0";"3.903101"
"5800.0";"3.94171"
"5810.0";"3.869076"
"5820.0";"3.945313"
"5830.0";"3.939322"
"5840.0";"3.928123"
"5850.0";"3.897868"
"5860.0";"3.922348"
"5870.0";"3.885433"
"5880.0";"3.91526"
"5890.0";"3.997278"
"5900.0";"3.98906"
"5910.0";"3.973415"
"5920.0";"4.000031"
"5930.0";"3.904072"
"5940.0";"3.923475"
"5950.0";"3.830033"
"5960.0";"3.835864"
"5970.0";"3.887399"
"5980.0";"3.907586"
"5990.0";"3.822539"
"6000.0";"3.906453"
"6010.0";"3.926427"
"6020.0";"3.900629"
"6030.0";"3.980483"
"6040.0";"3.86738"
"6050.0";"3.951706"
"6060.0";"3.961226"
"6070.0";"3.88126"
"6080.0";"3.913375"
"6090.0";"3.937246"
"6100.0";"3.933006"
"6110.0";"3.838957"
"6120.0";"3.875181"
"6130.0";"4.025865"
"6140.0";"3.83759"
"6150.0";"3.85178"
"6160.0";"3.817791"
"6170.0";"3.962817"
"6180.0";"3.929042"
"6190.0";"3.910859"
"6200.0";"3.887544"
"6210.0";"3.901833"
"6220.0";"3.917101"
"6230.0";"3.909734"
"6240.0";"3.941621"
"6250.0";"3.764915"
"6260.0";"3.882987"
"6270.0";"3.989661"
"6280.0";"3.981233"
"6290.0";"3.968926"
"6300.0";"3.920523"
"6310.0";"3.947592"
"6320.0";"3.886905"
"6330.0";"3.926997"
"6340.0";"3.908694"
"6350.0";"3.971128"
"6360.0";"3.91252"
"6370.0";"4.004533"
"6380.0";"3.934124"
"6390.0";"3.987493"
"6400.0";"4.041946"
"6410.0";"3.925107"
"6420.0";"3.959554"
"6430.0";"3.994209"
"6440.0";"3.98603"
"6450.0";"4.005292"
"6460.0";"4.008639"
"6470.0";"3.968583"
"6480.0";"4.057521"
"6490.0";"3.97638"
"6500.0";"3.9404"
"6510.0";"3.935712"
"6520.0";"3.988607"
"6530.0";"4.005148"
"6540.0";"3.956644"
"6550.0";"3.904123"
"6560.0";"3.964985"
"6570.0";"4.006035"
"6580.0";"3.965173"
"6590.0";"3.91582"
"6600.0";"3.919432"
"6610.0";"4.003407"
"6620.0";"3.975758"
"6630.0";"4.026378"
"6640.0";"4.007883"
"6650.0";"3.939745"
"6660.0";"3.951561"
"6670.0";"3.927576"
"6680.0";"3.957119"
"6690.0";"3.962627"
"6700.0";"3.95677"
"6710.0";"3.989017"
"6720.0";"4.027359"
"6730.0";"3.911177"
"6740.0";"3.921826"
"6750.0";"3.946525"
"6760.0";"3.982547"
"6770.0";"3.990031"
"6780.0";"4.020346"
"6790.0";"3.923743"
"6800.0";"4.020986"
"6810.0";"3.976792"
"6820.0";"3.965193"
"6830.0";"3.942023"
"6840.0";"3.942562"
"6850.0";"3.889801"
"6860.0";"3.905085"
"6870.0";"3.936202"
"6880.0";"3.929656"
"6890.0";"3.942897"
"6900.0";"4.006077"
"6910.0";"3.885746"
"6920.0";"3.951438"
"6930.0";"3.92616"
"6940.0";"3.873203"
"6950.0";"3.884518"
"6960.0";"3.790379"
"6970.0";"3.794255"
"6980.0";"3.844468"
"6990.0";"3.842333"
"7000.0";"3.832951"
"7010.0";"3.831844"
"7020.0";"3.985221"
