# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.083818"
"20.0";"0.0939876"
"30.0";"0.1048318"
"40.0";"0.1179717"
"50.0";"0.1031024"
"60.0";"0.1165409"
"70.0";"0.1128889"
"80.0";"0.1227006"
"90.0";"0.1221037"
"100.0";"0.1205789"
"110.0";"0.1209814"
"120.0";"0.1222565"
"130.0";"0.1312779"
"140.0";"0.1277509"
"150.0";"0.1385745"
"160.0";"0.1353021"
"170.0";"0.117497"
"180.0";"0.1195958"
"190.0";"0.1258643"
"200.0";"0.1290019"
"210.0";"0.1320447"
"220.0";"0.1243719"
"230.0";"0.122608"
"240.0";"0.1214401"
"250.0";"0.13585"
"260.0";"0.1271039"
"270.0";"0.1291438"
"280.0";"0.1313723"
"290.0";"0.1229078"
"300.0";"0.1242037"
"310.0";"0.1245163"
"320.0";"0.1360309"
"330.0";"0.1377782"
"340.0";"0.1368931"
"350.0";"0.1342019"
"360.0";"0.1244766"
"370.0";"0.1250811"
"380.0";"0.1273337"
"390.0";"0.1229601"
"400.0";"0.1254116"
"410.0";"0.1232716"
"420.0";"0.1317756"
"430.0";"0.1316292"
"440.0";"0.1282003"
"450.0";"0.1249741"
"460.0";"0.1299575"
"470.0";"0.1345598"
"480.0";"0.1536232"
"490.0";"0.1470277"
"500.0";"0.1297546"
"510.0";"0.1391452"
"520.0";"0.1305226"
"530.0";"0.1387345"
"540.0";"0.1271246"
"550.0";"0.1315941"
"560.0";"0.1318619"
"570.0";"0.1388638"
"580.0";"0.138134"
"590.0";"0.1490238"
"600.0";"0.1445195"
"610.0";"0.1576466"
"620.0";"0.1438508"
"630.0";"0.1406143"
"640.0";"0.1365398"
"650.0";"0.1376763"
"660.0";"0.1481152"
"670.0";"0.1459492"
"680.0";"0.1418401"
"690.0";"0.1361681"
"700.0";"0.1374375"
"710.0";"0.1418661"
"720.0";"0.1475464"
"730.0";"0.1438613"
"740.0";"0.1506691"
"750.0";"0.1663733"
"760.0";"0.15483"
"770.0";"0.1423106"
"780.0";"0.1396174"
"790.0";"0.1425588"
"800.0";"0.1393081"
"810.0";"0.1439602"
"820.0";"0.1492538"
"830.0";"0.144839"
"840.0";"0.1539176"
"850.0";"0.1588954"
"860.0";"0.1598164"
"870.0";"0.1702538"
"880.0";"0.1705848"
"890.0";"0.1562079"
"900.0";"0.148814"
"910.0";"0.1589192"
"920.0";"0.172719"
"930.0";"0.1582868"
"940.0";"0.1538715"
"950.0";"0.1557015"
"960.0";"0.1588161"
"970.0";"0.1609993"
"980.0";"0.1708111"
"990.0";"0.1647625"
"1000.0";"0.1430518"
"1010.0";"0.1487892"
"1020.0";"0.1438738"
"1030.0";"0.1420847"
"1040.0";"0.152589"
"1050.0";"0.1648748"
"1060.0";"0.1577425"
"1070.0";"0.1582657"
"1080.0";"0.1536255"
"1090.0";"0.1613034"
"1100.0";"0.1623269"
"1110.0";"0.1612749"
"1120.0";"0.1878229"
"1130.0";"0.176556"
"1140.0";"0.1723525"
"1150.0";"0.166468"
