# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL7"
"0.0";"5.402956"
"10.0";"5.181952"
"20.0";"5.262341"
"30.0";"5.020661"
"40.0";"5.046192"
"50.0";"5.095063"
"60.0";"4.977324"
"70.0";"5.041152"
"80.0";"5.190816"
"90.0";"5.329445"
"100.0";"5.344378"
"110.0";"5.308095"
"120.0";"5.577595"
"130.0";"5.812834"
"140.0";"5.607255"
"150.0";"5.741231"
"160.0";"5.656449"
"170.0";"5.735071"
"180.0";"5.563505"
"190.0";"5.622464"
"200.0";"5.64761"
"210.0";"5.809316"
"220.0";"6.052833"
"230.0";"5.995149"
"240.0";"6.074376"
"250.0";"5.87746"
"260.0";"5.863958"
"270.0";"5.708284"
"280.0";"5.789556"
"290.0";"5.923385"
"300.0";"5.68797"
"310.0";"5.56456"
"320.0";"5.690049"
"330.0";"5.332663"
"340.0";"5.270231"
"350.0";"5.314771"
"360.0";"5.333608"
"370.0";"5.506251"
"380.0";"5.303474"
"390.0";"5.542673"
"400.0";"5.494452"
"410.0";"5.230091"
"420.0";"5.065738"
"430.0";"4.941051"
"440.0";"5.135205"
"450.0";"5.353467"
"460.0";"5.317785"
"470.0";"5.402885"
"480.0";"5.66069"
"490.0";"5.805819"
"500.0";"5.99216"
"510.0";"6.079451"
"520.0";"6.145682"
"530.0";"6.020213"
"540.0";"5.794408"
"550.0";"5.741232"
"560.0";"5.896281"
"570.0";"5.908576"
"580.0";"5.818709"
"590.0";"5.973742"
"600.0";"5.742404"
"610.0";"5.536621"
"620.0";"5.695628"
"630.0";"5.475632"
"640.0";"5.562877"
"650.0";"5.566719"
"660.0";"5.661897"
"670.0";"5.691032"
"680.0";"5.523916"
"690.0";"5.658692"
"700.0";"5.695655"
"710.0";"5.182063"
"720.0";"5.660805"
"730.0";"5.833354"
"740.0";"5.595877"
"750.0";"5.621129"
"760.0";"5.464556"
"770.0";"5.737143"
"780.0";"5.654452"
"790.0";"5.751607"
"800.0";"5.774214"
"810.0";"5.77579"
"820.0";"5.957461"
"830.0";"5.606758"
"840.0";"5.45812"
"850.0";"5.411963"
"860.0";"5.502107"
"870.0";"5.540041"
"880.0";"5.728044"
"890.0";"5.791934"
"900.0";"5.747725"
"910.0";"5.472192"
"920.0";"5.791743"
"930.0";"5.557078"
"940.0";"5.49417"
"950.0";"5.693839"
"960.0";"5.9245"
"970.0";"5.942051"
"980.0";"5.612973"
"990.0";"5.466536"
"1000.0";"5.459665"
"1010.0";"5.484689"
"1020.0";"5.096513"
"1030.0";"5.036849"
"1040.0";"4.783564"
"1050.0";"5.104428"
"1060.0";"4.996278"
"1070.0";"5.21397"
"1080.0";"4.912015"
"1090.0";"4.617105"
"1100.0";"4.471922"
"1110.0";"4.40936"
"1120.0";"4.56203"
"1130.0";"4.422444"
"1140.0";"4.62454"
"1150.0";"4.338717"
"1160.0";"4.234605"
"1170.0";"3.960769"
"1180.0";"4.33424"
"1190.0";"4.265081"
"1200.0";"4.194085"
"1210.0";"4.390827"
"1220.0";"4.426011"
"1230.0";"4.41147"
"1240.0";"4.298799"
"1250.0";"4.348195"
"1260.0";"4.646035"
"1270.0";"4.586096"
"1280.0";"4.589776"
"1290.0";"4.63963"
"1300.0";"4.419245"
"1310.0";"4.680193"
"1320.0";"4.757047"
"1330.0";"4.890646"
"1340.0";"4.81239"
"1350.0";"4.844344"
"1360.0";"4.818019"
"1370.0";"4.810824"
"1380.0";"4.892622"
"1390.0";"4.884119"
"1400.0";"5.09983"
"1410.0";"5.322802"
"1420.0";"5.419926"
"1430.0";"5.398322"
"1440.0";"5.375876"
"1450.0";"5.513577"
"1460.0";"5.432599"
"1470.0";"5.271376"
"1480.0";"5.235055"
"1490.0";"4.979256"
"1500.0";"4.721611"
"1510.0";"4.546747"
"1520.0";"4.799646"
"1530.0";"4.847961"
"1540.0";"4.809099"
"1550.0";"4.950182"
"1560.0";"4.791856"
"1570.0";"4.774"
"1580.0";"4.627964"
"1590.0";"4.509316"
"1600.0";"4.607548"
"1610.0";"4.742517"
