# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL16"
"0.0";"2.21159"
"10.0";"2.151272"
"20.0";"2.213454"
"30.0";"2.122659"
"40.0";"2.193643"
"50.0";"2.24273"
"60.0";"2.158319"
"70.0";"2.271402"
"80.0";"2.20154"
"90.0";"2.257461"
"100.0";"2.23052"
"110.0";"2.228001"
"120.0";"2.205058"
"130.0";"2.229844"
"140.0";"2.203753"
"150.0";"2.192382"
"160.0";"2.137462"
"170.0";"2.167333"
"180.0";"2.077985"
"190.0";"2.021703"
"200.0";"2.027391"
"210.0";"2.091488"
"220.0";"2.134276"
"230.0";"2.085739"
"240.0";"2.129711"
"250.0";"2.088504"
"260.0";"2.100869"
"270.0";"2.068684"
"280.0";"2.012656"
"290.0";"2.045583"
"300.0";"2.209358"
"310.0";"2.110177"
"320.0";"2.182392"
"330.0";"2.089365"
"340.0";"2.128053"
"350.0";"2.228189"
"360.0";"2.190138"
"370.0";"2.121989"
"380.0";"2.076013"
"390.0";"2.12153"
"400.0";"2.066518"
"410.0";"2.065107"
"420.0";"2.060673"
"430.0";"2.059051"
"440.0";"2.073027"
"450.0";"2.158649"
"460.0";"2.090849"
"470.0";"2.078332"
"480.0";"2.082062"
"490.0";"2.053686"
"500.0";"2.115841"
"510.0";"2.121279"
"520.0";"2.120224"
"530.0";"2.108182"
"540.0";"2.079412"
"550.0";"2.082761"
"560.0";"2.055619"
"570.0";"2.053407"
"580.0";"1.990139"
"590.0";"2.053086"
"600.0";"1.993868"
"610.0";"2.053081"
"620.0";"2.092149"
"630.0";"2.085798"
"640.0";"2.112634"
"650.0";"2.056662"
"660.0";"2.066269"
"670.0";"2.039356"
"680.0";"2.02458"
"690.0";"2.060326"
"700.0";"2.056979"
"710.0";"2.0461"
"720.0";"2.084922"
"730.0";"2.131398"
"740.0";"2.113941"
"750.0";"2.062231"
"760.0";"2.035135"
"770.0";"2.076051"
"780.0";"2.063224"
"790.0";"2.087035"
"800.0";"2.015809"
"810.0";"2.070505"
"820.0";"2.057655"
"830.0";"2.008098"
"840.0";"2.018492"
"850.0";"2.046477"
"860.0";"2.117064"
"870.0";"2.09392"
"880.0";"2.035757"
"890.0";"2.082941"
"900.0";"2.005194"
"910.0";"2.050015"
"920.0";"2.06161"
"930.0";"2.108633"
"940.0";"2.05037"
"950.0";"2.080019"
"960.0";"2.003796"
"970.0";"2.064466"
"980.0";"2.080608"
"990.0";"2.063675"
"1000.0";"2.006088"
"1010.0";"2.126262"
"1020.0";"2.147691"
"1030.0";"2.049982"
"1040.0";"2.023366"
"1050.0";"2.108018"
"1060.0";"2.086331"
"1070.0";"2.076335"
"1080.0";"2.116771"
"1090.0";"2.036219"
"1100.0";"2.056499"
"1110.0";"2.033495"
"1120.0";"2.074455"
"1130.0";"2.043219"
"1140.0";"2.016889"
"1150.0";"2.055012"
"1160.0";"2.041595"
"1170.0";"2.01556"
"1180.0";"2.050687"
"1190.0";"2.023387"
"1200.0";"1.993974"
"1210.0";"2.043175"
"1220.0";"2.07471"
"1230.0";"2.099495"
"1240.0";"2.098477"
"1250.0";"2.068294"
"1260.0";"2.085752"
"1270.0";"2.092067"
"1280.0";"2.061451"
"1290.0";"2.061484"
"1300.0";"2.084248"
"1310.0";"2.069693"
"1320.0";"2.038476"
"1330.0";"2.05117"
"1340.0";"2.065512"
"1350.0";"2.049161"
"1360.0";"2.139919"
"1370.0";"2.01879"
"1380.0";"2.115128"
"1390.0";"2.099066"
"1400.0";"2.08709"
"1410.0";"2.108953"
"1420.0";"2.060002"
"1430.0";"2.108657"
"1440.0";"2.025718"
"1450.0";"2.048998"
"1460.0";"2.120686"
"1470.0";"2.102859"
"1480.0";"2.105105"
"1490.0";"2.140337"
"1500.0";"2.082877"
"1510.0";"2.065457"
"1520.0";"2.106877"
"1530.0";"2.152518"
"1540.0";"2.063738"
"1550.0";"2.074226"
"1560.0";"2.118804"
"1570.0";"2.157807"
"1580.0";"2.134272"
"1590.0";"2.174082"
"1600.0";"2.179821"
"1610.0";"2.171094"
"1620.0";"2.128274"
"1630.0";"2.081192"
"1640.0";"2.086546"
"1650.0";"2.077677"
"1660.0";"2.102712"
"1670.0";"2.164986"
"1680.0";"2.129328"
"1690.0";"2.112688"
"1700.0";"2.076501"
"1710.0";"2.048752"
"1720.0";"2.118241"
"1730.0";"2.13994"
"1740.0";"2.146868"
"1750.0";"2.134137"
"1760.0";"2.040626"
"1770.0";"2.075806"
"1780.0";"2.120494"
"1790.0";"2.050257"
"1800.0";"2.055818"
"1810.0";"2.124826"
"1820.0";"2.138937"
"1830.0";"2.086581"
"1840.0";"2.03315"
"1850.0";"2.019406"
"1860.0";"2.026"
"1870.0";"2.026484"
"1880.0";"2.058656"
"1890.0";"2.04778"
"1900.0";"2.085643"
"1910.0";"1.983959"
"1920.0";"2.09412"
"1930.0";"2.093765"
"1940.0";"2.030121"
"1950.0";"2.065194"
"1960.0";"2.067883"
"1970.0";"2.016049"
"1980.0";"2.074136"
"1990.0";"2.048372"
"2000.0";"2.074616"
"2010.0";"2.054426"
"2020.0";"2.056795"
"2030.0";"2.040174"
"2040.0";"2.062809"
"2050.0";"2.108197"
"2060.0";"2.065493"
"2070.0";"2.123396"
"2080.0";"2.129879"
"2090.0";"2.072886"
"2100.0";"2.060682"
"2110.0";"2.025392"
"2120.0";"1.986721"
"2130.0";"2.003685"
"2140.0";"2.03498"
"2150.0";"2.045768"
"2160.0";"2.091922"
"2170.0";"1.994062"
"2180.0";"1.988595"
"2190.0";"2.098676"
"2200.0";"2.016482"
"2210.0";"2.057298"
"2220.0";"2.077216"
"2230.0";"2.06402"
"2240.0";"2.071975"
"2250.0";"2.107343"
"2260.0";"2.076017"
"2270.0";"2.051099"
"2280.0";"2.062506"
"2290.0";"2.019424"
"2300.0";"2.076149"
"2310.0";"2.059964"
"2320.0";"2.053782"
"2330.0";"2.054541"
"2340.0";"2.058563"
"2350.0";"2.060753"
"2360.0";"2.048238"
"2370.0";"2.099994"
"2380.0";"2.022788"
"2390.0";"1.983458"
"2400.0";"2.041687"
"2410.0";"2.013107"
"2420.0";"2.089699"
"2430.0";"2.038255"
"2440.0";"2.087923"
"2450.0";"2.119197"
"2460.0";"2.064464"
"2470.0";"2.076712"
"2480.0";"2.087618"
"2490.0";"2.115528"
"2500.0";"2.075847"
"2510.0";"2.118223"
"2520.0";"2.083441"
"2530.0";"2.109932"
"2540.0";"2.087819"
"2550.0";"2.121439"
"2560.0";"2.0885"
"2570.0";"2.099278"
