# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL16"
"0.0";"3.953551"
"10.0";"3.903882"
"20.0";"3.880898"
"30.0";"3.74712"
"40.0";"3.743207"
"50.0";"3.823213"
"60.0";"3.801779"
"70.0";"3.845339"
"80.0";"3.90435"
"90.0";"3.887194"
"100.0";"4.152781"
"110.0";"4.061407"
"120.0";"4.008836"
"130.0";"3.98211"
"140.0";"3.876271"
"150.0";"3.834726"
"160.0";"3.901214"
"170.0";"4.076433"
"180.0";"3.827767"
"190.0";"3.577441"
"200.0";"3.594218"
"210.0";"3.645487"
"220.0";"3.684909"
"230.0";"3.58094"
"240.0";"3.47377"
"250.0";"3.311324"
"260.0";"3.371574"
"270.0";"3.330788"
"280.0";"3.205223"
"290.0";"3.24317"
"300.0";"3.280608"
"310.0";"3.424826"
"320.0";"3.351759"
"330.0";"3.496898"
"340.0";"3.443105"
"350.0";"3.854352"
"360.0";"4.024849"
"370.0";"3.943732"
"380.0";"4.026708"
"390.0";"3.982499"
"400.0";"4.084075"
"410.0";"3.969284"
"420.0";"3.479827"
"430.0";"3.483042"
"440.0";"3.499509"
"450.0";"3.762499"
"460.0";"3.747881"
"470.0";"3.846021"
"480.0";"4.02309"
"490.0";"3.9495"
"500.0";"3.845982"
"510.0";"3.747339"
"520.0";"3.591081"
"530.0";"3.650838"
"540.0";"3.815298"
"550.0";"3.895174"
"560.0";"4.055417"
"570.0";"3.976365"
"580.0";"3.723722"
"590.0";"3.480268"
"600.0";"3.527244"
"610.0";"3.233667"
"620.0";"3.451318"
"630.0";"3.510194"
"640.0";"3.661632"
"650.0";"3.526776"
"660.0";"3.523209"
"670.0";"3.548481"
"680.0";"3.286138"
"690.0";"3.411438"
"700.0";"3.389411"
"710.0";"3.360277"
"720.0";"3.587979"
"730.0";"3.492714"
"740.0";"3.475099"
"750.0";"3.342759"
"760.0";"3.262361"
"770.0";"3.215873"
"780.0";"3.18952"
"790.0";"3.048487"
"800.0";"3.042778"
"810.0";"3.080014"
"820.0";"3.001686"
"830.0";"3.292405"
"840.0";"3.313174"
"850.0";"3.201923"
"860.0";"3.256405"
"870.0";"3.150399"
"880.0";"3.164339"
"890.0";"3.296632"
"900.0";"3.448311"
"910.0";"3.325534"
"920.0";"3.291611"
"930.0";"3.25021"
"940.0";"3.097398"
"950.0";"3.182557"
"960.0";"3.169896"
"970.0";"3.21403"
"980.0";"3.38316"
"990.0";"3.462887"
"1000.0";"3.305496"
"1010.0";"3.354312"
"1020.0";"3.100504"
"1030.0";"2.847299"
"1040.0";"2.950497"
"1050.0";"3.047413"
"1060.0";"2.96647"
"1070.0";"2.966637"
"1080.0";"3.02649"
"1090.0";"2.969069"
"1100.0";"2.865732"
"1110.0";"2.867345"
"1120.0";"3.024446"
"1130.0";"3.213109"
