# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"1030.0";"0.0993162"
"1040.0";"0.0865849"
"1050.0";"0.0849027"
"1060.0";"0.0855976"
"1070.0";"0.0909331"
"1080.0";"0.1052236"
"1090.0";"0.1125317"
"1100.0";"0.1106858"
"1110.0";"0.1268758"
"1120.0";"0.1032358"
"1130.0";"0.0897041"
"1140.0";"0.1071647"
"1150.0";"0.1114074"
"1160.0";"0.1108691"
"1170.0";"0.1117836"
"1180.0";"0.1198388"
"1190.0";"0.1213662"
"1200.0";"0.105828"
"1210.0";"0.1231725"
"1220.0";"0.1328945"
"1230.0";"0.1428659"
"1240.0";"0.1353416"
"1250.0";"0.1121571"
"1260.0";"0.1099493"
"1270.0";"0.1087502"
"1280.0";"0.1096277"
"1290.0";"0.1038072"
"1300.0";"0.1061815"
"1310.0";"0.0967147"
"1320.0";"0.1033095"
"1330.0";"0.0991398"
"1340.0";"0.1141176"
"1350.0";"0.1295742"
"1360.0";"0.1284601"
"1370.0";"0.1224438"
"1380.0";"0.1170663"
"1390.0";"0.12861"
"1400.0";"0.0983194"
"1410.0";"0.1164145"
"1420.0";"0.1003906"
"1430.0";"0.1209764"
"1440.0";"0.118553"
"1450.0";"0.1199128"
"1460.0";"0.1137407"
"1470.0";"0.1156007"
"1480.0";"0.1116635"
"1490.0";"0.1171893"
"1500.0";"0.1437294"
"1510.0";"0.1459078"
"1520.0";"0.1364502"
"1530.0";"0.1283131"
"1540.0";"0.134956"
"1550.0";"0.1258942"
"1560.0";"0.1328838"
"1570.0";"0.113984"
"1580.0";"0.1176923"
"1590.0";"0.1182452"
"1600.0";"0.1197032"
"1610.0";"0.126656"
"1620.0";"0.1162641"
"1630.0";"0.1104381"
"1640.0";"0.107752"
"1650.0";"0.1062852"
"1660.0";"0.1076165"
"1670.0";"0.104306"
"1680.0";"0.1095143"
"1690.0";"0.1187243"
"1700.0";"0.1135912"
"1710.0";"0.10422"
"1720.0";"0.1074796"
"1730.0";"0.1070429"
"1740.0";"0.1076158"
"1750.0";"0.1010384"
"1760.0";"0.1214738"
"1770.0";"0.1070742"
"1780.0";"0.0909628"
"1790.0";"0.10213"
"1800.0";"0.0976878"
"1810.0";"0.0990106"
"1820.0";"0.1224294"
"1830.0";"0.1109515"
"1840.0";"0.1184215"
"1850.0";"0.1298652"
"1860.0";"0.1309526"
"1870.0";"0.1306282"
"1880.0";"0.1147127"
"1890.0";"0.1100324"
"1900.0";"0.1101614"
"1910.0";"0.1279365"
"1920.0";"0.1322213"
"1930.0";"0.1368034"
"1940.0";"0.1127471"
"1950.0";"0.1201202"
"1960.0";"0.1193924"
"1970.0";"0.1132323"
"1980.0";"0.1185072"
"1990.0";"0.1088076"
"2000.0";"0.1241708"
"2010.0";"0.1238213"
"2020.0";"0.1041625"
"2030.0";"0.1092479"
"2040.0";"0.1266018"
"2050.0";"0.1133381"
"2060.0";"0.1100445"
"2070.0";"0.120028"
"2080.0";"0.1148561"
"2090.0";"0.1232283"
"2100.0";"0.1292036"
"2110.0";"0.1140864"
"2120.0";"0.1237522"
"2130.0";"0.1147466"
"2140.0";"0.1306961"
"2150.0";"0.1389076"
"2160.0";"0.1463069"
"2170.0";"0.119028"
"2180.0";"0.1278118"
"2190.0";"0.1231412"
"2200.0";"0.1223683"
"2210.0";"0.1345736"
"2220.0";"0.1335631"
"2230.0";"0.1439038"
"2240.0";"0.1464906"
"2250.0";"0.1339277"
"2260.0";"0.1305594"
"2270.0";"0.1065455"
"2280.0";"0.1264428"
"2290.0";"0.1514655"
"2300.0";"0.1397492"
"2310.0";"0.1465039"
"2320.0";"0.1430259"
"2330.0";"0.1620786"
"2340.0";"0.1787793"
"2350.0";"0.1678679"
"2360.0";"0.1549841"
"2370.0";"0.1495671"
"2380.0";"0.1352926"
"2390.0";"0.144836"
"2400.0";"0.1432223"
"2410.0";"0.1370076"
"2420.0";"0.1376294"
"2430.0";"0.1217531"
"2440.0";"0.114195"
"2450.0";"0.1173327"
"2460.0";"0.1131874"
"2470.0";"0.112177"
"2480.0";"0.1054026"
"2490.0";"0.0972283"
"2500.0";"0.1093521"
"2510.0";"0.1272567"
"2520.0";"0.1115075"
"2530.0";"0.120068"
"2540.0";"0.1179274"
"2550.0";"0.1162087"
"2560.0";"0.095976"
"2570.0";"0.1155896"
"2580.0";"0.1166906"
"2590.0";"0.1031619"
"2600.0";"0.1083251"
"2610.0";"0.1218063"
"2620.0";"0.1299747"
"2630.0";"0.128216"
"2640.0";"0.1430764"
"2650.0";"0.1504525"
"2660.0";"0.1538751"
"2670.0";"0.1414567"
"2680.0";"0.1354316"
"2690.0";"0.1399492"
"2700.0";"0.1271487"
"2710.0";"0.1400981"
"2720.0";"0.1376156"
"2730.0";"0.1457311"
"2740.0";"0.1486237"
"2750.0";"0.1280383"
"2760.0";"0.1215044"
"2770.0";"0.1114139"
"2780.0";"0.1018368"
"2790.0";"0.1115463"
"2800.0";"0.1320205"
"2810.0";"0.1241889"
"2820.0";"0.1182848"
"2830.0";"0.1196761"
"2840.0";"0.1224108"
"2850.0";"0.1155782"
"2860.0";"0.1289896"
"2870.0";"0.1288325"
"2880.0";"0.1406589"
"2890.0";"0.1388428"
"2900.0";"0.1559228"
"2910.0";"0.1401871"
"2920.0";"0.142133"
"2930.0";"0.134309"
"2940.0";"0.127225"
"2950.0";"0.1261918"
"2960.0";"0.1495841"
"2970.0";"0.1326389"
"2980.0";"0.1327076"
"2990.0";"0.1170059"
"3000.0";"0.1175664"
"3010.0";"0.1136969"
"3020.0";"0.1284594"
"3030.0";"0.1392375"
"3040.0";"0.133672"
"3050.0";"0.1407856"
"3060.0";"0.1317723"
"3070.0";"0.1478717"
"3080.0";"0.1191975"
"3090.0";"0.1187406"
"3100.0";"0.1259754"
"3110.0";"0.1252413"
"3120.0";"0.1227174"
"3130.0";"0.1391461"
"3140.0";"0.1301752"
"3150.0";"0.1222386"
"3160.0";"0.1351551"
"3170.0";"0.1238175"
"3180.0";"0.1251633"
"3190.0";"0.1296527"
"3200.0";"0.1362153"
"3210.0";"0.1426986"
"3220.0";"0.1413164"
"3230.0";"0.1225321"
"3240.0";"0.1259031"
"3250.0";"0.1239161"
"3260.0";"0.1385058"
"3270.0";"0.1295039"
"3280.0";"0.1174052"
"3290.0";"0.1337014"
"3300.0";"0.1081424"
"3310.0";"0.1270575"
"3320.0";"0.1191746"
"3330.0";"0.1189753"
"3340.0";"0.1214888"
"3350.0";"0.1160777"
"3360.0";"0.1451841"
"3370.0";"0.1323109"
"3380.0";"0.1462877"
"3390.0";"0.1580498"
"3400.0";"0.1314085"
"3410.0";"0.1314858"
"3420.0";"0.12009"
"3430.0";"0.1455987"
"3440.0";"0.1435182"
"3450.0";"0.1594389"
"3460.0";"0.1732079"
"3470.0";"0.1570059"
"3480.0";"0.1825532"
"3490.0";"0.1662222"
"3500.0";"0.1553801"
"3510.0";"0.175208"
"3520.0";"0.1717212"
"3530.0";"0.1836417"
"3540.0";"0.1581705"
"3550.0";"0.1290427"
"3560.0";"0.1321878"
"3570.0";"0.1406075"
"3580.0";"0.1345679"
"3590.0";"0.1305978"
"3600.0";"0.132758"
"3610.0";"0.120943"
"3620.0";"0.1251656"
"3630.0";"0.1154432"
"3640.0";"0.0982979"
"3650.0";"0.109673"
"3660.0";"0.1149867"
"3670.0";"0.129496"
"3680.0";"0.1192953"
"3690.0";"0.1320011"
"3700.0";"0.1343612"
"3710.0";"0.124151"
"3720.0";"0.1491227"
"3730.0";"0.1526805"
"3740.0";"0.1348109"
"3750.0";"0.1273036"
"3760.0";"0.1245794"
"3770.0";"0.1298511"
"3780.0";"0.1385015"
"3790.0";"0.134585"
"3800.0";"0.1189254"
"3810.0";"0.1304595"
"3820.0";"0.1304761"
"3830.0";"0.1240516"
"3840.0";"0.12211"
"3850.0";"0.1163844"
"3860.0";"0.1249988"
"3870.0";"0.1325632"
"3880.0";"0.1582619"
"3890.0";"0.1407514"
"3900.0";"0.1400549"
"3910.0";"0.133279"
"3920.0";"0.1447228"
"3930.0";"0.1362169"
"3940.0";"0.1508487"
"3950.0";"0.1530601"
"3960.0";"0.1524802"
"3970.0";"0.1483962"
"3980.0";"0.1266079"
"3990.0";"0.1200328"
"4000.0";"0.1358924"
"4010.0";"0.1332511"
"4020.0";"0.1428709"
"4030.0";"0.1417692"
"4040.0";"0.1463867"
"4050.0";"0.1223797"
"4060.0";"0.1236859"
"4070.0";"0.1203982"
"4080.0";"0.1340038"
"4090.0";"0.1351566"
"4100.0";"0.1292641"
"4110.0";"0.1245303"
"4120.0";"0.1285988"
"4130.0";"0.125862"
"4140.0";"0.1189709"
"4150.0";"0.1186696"
"4160.0";"0.1143454"
"4170.0";"0.1119642"
"4180.0";"0.1214706"
"4190.0";"0.1185217"
"4200.0";"0.1125227"
"4210.0";"0.1057055"
"4220.0";"0.1252646"
"4230.0";"0.1155428"
"4240.0";"0.1196875"
"4250.0";"0.1206916"
"4260.0";"0.1178628"
"4270.0";"0.1335953"
"4280.0";"0.1389202"
"4290.0";"0.1569846"
"4300.0";"0.1278068"
"4310.0";"0.1593693"
"4320.0";"0.1618727"
"4330.0";"0.1472522"
"4340.0";"0.1596085"
"4350.0";"0.1602408"
"4360.0";"0.1394257"
"4370.0";"0.1349909"
"4380.0";"0.1539225"
"4390.0";"0.1555275"
"4400.0";"0.1306301"
"4410.0";"0.1231064"
"4420.0";"0.121916"
"4430.0";"0.1307551"
"4440.0";"0.1265734"
"4450.0";"0.1311625"
"4460.0";"0.1258425"
"4470.0";"0.1385858"
"4480.0";"0.1445578"
"4490.0";"0.1496696"
"4500.0";"0.1530446"
"4510.0";"0.1621715"
"4520.0";"0.1787518"
"4530.0";"0.1553001"
"4540.0";"0.1342524"
"4550.0";"0.1347073"
"4560.0";"0.1393166"
"4570.0";"0.134038"
"4580.0";"0.1237887"
"4590.0";"0.1177444"
"4600.0";"0.118986"
"4610.0";"0.1135736"
"4620.0";"0.1143599"
"4630.0";"0.1204901"
"4640.0";"0.1200724"
"4650.0";"0.1267936"
"4660.0";"0.1501148"
"4670.0";"0.1665335"
"4680.0";"0.1558036"
"4690.0";"0.1728248"
"4700.0";"0.1502349"
"4710.0";"0.1407843"
"4720.0";"0.1446691"
"4730.0";"0.1384954"
"4740.0";"0.1547235"
"4750.0";"0.1737952"
"4760.0";"0.1448493"
"4770.0";"0.1509241"
"4780.0";"0.1412411"
"4790.0";"0.1248109"
"4800.0";"0.1245895"
"4810.0";"0.1278877"
"4820.0";"0.1296359"
"4830.0";"0.1269411"
"4840.0";"0.1302988"
"4850.0";"0.1344221"
"4860.0";"0.1281285"
"4870.0";"0.123977"
"4880.0";"0.1325231"
"4890.0";"0.1273571"
"4900.0";"0.124727"
"4910.0";"0.1156935"
"4920.0";"0.1173893"
"4930.0";"0.1186824"
"4940.0";"0.1194083"
"4950.0";"0.1110307"
"4960.0";"0.1120974"
"4970.0";"0.1233397"
"4980.0";"0.1363592"
"4990.0";"0.1320829"
"5000.0";"0.1050684"
"5010.0";"0.1284011"
"5020.0";"0.1268132"
"5030.0";"0.1245762"
"5040.0";"0.1254572"
"5050.0";"0.1176943"
"5060.0";"0.1152981"
"5070.0";"0.1106426"
"5080.0";"0.1175588"
"5090.0";"0.1196074"
"5100.0";"0.1339019"
"5110.0";"0.15159"
"5120.0";"0.1196097"
"5130.0";"0.1117066"
"5140.0";"0.1151256"
"5150.0";"0.1281145"
"5160.0";"0.1307627"
"5170.0";"0.1371362"
"5180.0";"0.1160293"
"5190.0";"0.1097446"
"5200.0";"0.0989426"
"5210.0";"0.107256"
"5220.0";"0.1084143"
"5230.0";"0.1130472"
"5240.0";"0.1115021"
"5250.0";"0.1046828"
"5260.0";"0.1154954"
"5270.0";"0.1028344"
"5280.0";"0.0971287"
"5290.0";"0.103813"
"5300.0";"0.1108071"
"5310.0";"0.1154921"
"5320.0";"0.1237384"
"5330.0";"0.109351"
"5340.0";"0.1147114"
"5350.0";"0.1165277"
"5360.0";"0.1246628"
"5370.0";"0.1338038"
"5380.0";"0.1266177"
"5390.0";"0.128326"
"5400.0";"0.1200792"
"5410.0";"0.1235139"
"5420.0";"0.1147268"
"5430.0";"0.1351332"
"5440.0";"0.127019"
"5450.0";"0.1343275"
"5460.0";"0.1439663"
"5470.0";"0.1309643"
"5480.0";"0.1345935"
"5490.0";"0.1225249"
"5500.0";"0.1021476"
"5510.0";"0.1113084"
"5520.0";"0.106183"
"5530.0";"0.1174242"
"5540.0";"0.0989752"
"5550.0";"0.1093345"
"5560.0";"0.0998934"
"5570.0";"0.1106761"
"5580.0";"0.1025047"
"5590.0";"0.1005591"
"5600.0";"0.0947381"
"5610.0";"0.0984512"
"5620.0";"0.1155756"
"5630.0";"0.1275819"
"5640.0";"0.1264826"
"5650.0";"0.1335414"
"5660.0";"0.1180671"
"5670.0";"0.1151787"
"5680.0";"0.1108849"
"5690.0";"0.106976"
"5700.0";"0.1095542"
"5710.0";"0.1048676"
"5720.0";"0.1069598"
"5730.0";"0.1050117"
"5740.0";"0.1076843"
"5750.0";"0.104559"
"5760.0";"0.1015208"
"5770.0";"0.1056442"
"5780.0";"0.1127786"
"5790.0";"0.1039081"
"5800.0";"0.0942775"
"5810.0";"0.1014734"
"5820.0";"0.0969196"
"5830.0";"0.1063542"
"5840.0";"0.0957003"
"5850.0";"0.0910109"
"5860.0";"0.1086805"
"5870.0";"0.1075818"
"5880.0";"0.0944251"
"5890.0";"0.1065705"
"5900.0";"0.1110867"
"5910.0";"0.098804"
"5920.0";"0.1004546"
"5930.0";"0.1066655"
"5940.0";"0.107248"
"5950.0";"0.1135877"
"5960.0";"0.1110866"
"5970.0";"0.1022468"
"5980.0";"0.1057865"
"5990.0";"0.0963466"
"6000.0";"0.1057774"
"6010.0";"0.1163378"
"6020.0";"0.1074469"
"6030.0";"0.1245582"
"6040.0";"0.1101478"
"6050.0";"0.1203724"
"6060.0";"0.1184112"
"6070.0";"0.1188377"
"6080.0";"0.1197753"
"6090.0";"0.122455"
"6100.0";"0.1129022"
"6110.0";"0.1025599"
"6120.0";"0.1100912"
"6130.0";"0.1050674"
"6140.0";"0.1042522"
"6150.0";"0.0996337"
"6160.0";"0.1016411"
"6170.0";"0.0916034"
"6180.0";"0.1004264"
"6190.0";"0.1091151"
"6200.0";"0.1091173"
"6210.0";"0.0993137"
"6220.0";"0.1021778"
"6230.0";"0.1109925"
"6240.0";"0.1050572"
"6250.0";"0.109271"
"6260.0";"0.1077379"
"6270.0";"0.1144498"
"6280.0";"0.1175335"
"6290.0";"0.1088743"
"6300.0";"0.1091355"
"6310.0";"0.1063735"
"6320.0";"0.1114694"
"6330.0";"0.1118176"
"6340.0";"0.0987032"
"6350.0";"0.1043139"
"6360.0";"0.1201632"
"6370.0";"0.121437"
"6380.0";"0.1217313"
"6390.0";"0.1112282"
"6400.0";"0.1038107"
"6410.0";"0.1132599"
"6420.0";"0.1069289"
"6430.0";"0.1081168"
"6440.0";"0.1072672"
"6450.0";"0.1011744"
"6460.0";"0.1011744"
"6470.0";"0.1234455"
"6480.0";"0.1263697"
"6490.0";"0.1047528"
"6500.0";"0.1027546"
"6510.0";"0.0978186"
"6520.0";"0.1035146"
"6530.0";"0.1071937"
"6540.0";"0.095175"
"6550.0";"0.0937857"
"6560.0";"0.0954793"
"6570.0";"0.0956323"
"6580.0";"0.0992697"
"6590.0";"0.1148781"
"6600.0";"0.1133095"
"6610.0";"0.1101162"
"6620.0";"0.1051935"
"6630.0";"0.1009074"
"6640.0";"0.1002046"
"6650.0";"0.1017112"
"6660.0";"0.1058382"
"6670.0";"0.1213894"
"6680.0";"0.1150038"
"6690.0";"0.1398772"
"6700.0";"0.111157"
"6710.0";"0.1150398"
"6720.0";"0.1309534"
"6730.0";"0.1225262"
"6740.0";"0.1088783"
"6750.0";"0.1100533"
"6760.0";"0.1076812"
"6770.0";"0.1069245"
"6780.0";"0.1065115"
"6790.0";"0.1036787"
"6800.0";"0.1107182"
"6810.0";"0.0996706"
"6820.0";"0.1034837"
"6830.0";"0.101333"
"6840.0";"0.1009821"
"6850.0";"0.1073975"
"6860.0";"0.1085395"
"6870.0";"0.1010588"
"6880.0";"0.0988029"
"6890.0";"0.1055695"
"6900.0";"0.1087203"
"6910.0";"0.1041237"
"6920.0";"0.111759"
"6930.0";"0.1116085"
"6940.0";"0.1182832"
"6950.0";"0.1036494"
"6960.0";"0.1186559"
"6970.0";"0.1350253"
"6980.0";"0.1541084"
"6990.0";"0.1644788"
"7000.0";"0.1583035"
"7010.0";"0.1375064"
"7020.0";"0.1314321"
"7030.0";"0.1105618"
"7040.0";"0.103449"
"7050.0";"0.1032306"
"7060.0";"0.0966704"
"7070.0";"0.110646"
"7080.0";"0.1060104"
"7090.0";"0.0949181"
"7100.0";"0.097472"
"7110.0";"0.0986637"
"7120.0";"0.1033133"
"7130.0";"0.1015021"
"7140.0";"0.1039653"
"7150.0";"0.1003559"
"7160.0";"0.1109692"
"7170.0";"0.1054092"
"7180.0";"0.1029838"
"7190.0";"0.1172702"
"7200.0";"0.1028749"
"7210.0";"0.1054122"
"7220.0";"0.0993649"
"7230.0";"0.116874"
"7240.0";"0.1032936"
"7250.0";"0.1155617"
"7260.0";"0.1250198"
"7270.0";"0.1162489"
"7280.0";"0.1361133"
"7290.0";"0.1213326"
"7300.0";"0.1326606"
"7310.0";"0.1123217"
"7320.0";"0.1066008"
"7330.0";"0.1151235"
"7340.0";"0.1082878"
"7350.0";"0.1088781"
"7360.0";"0.110525"
"7370.0";"0.1128042"
"7380.0";"0.1148442"
"7390.0";"0.1107267"
"7400.0";"0.1119777"
"7410.0";"0.1082668"
"7420.0";"0.1048314"
"7430.0";"0.1200904"
"7440.0";"0.1125694"
"7450.0";"0.1144383"
"7460.0";"0.1039095"
"7470.0";"0.1110411"
"7480.0";"0.1064552"
"7490.0";"0.094256"
"7500.0";"0.1032053"
"7510.0";"0.1093002"
"7520.0";"0.1044561"
"7530.0";"0.1142933"
"7540.0";"0.0992336"
"7550.0";"0.1087401"
"7560.0";"0.1050022"
"7570.0";"0.1024287"
"7580.0";"0.1075793"
"7590.0";"0.098354"
"7600.0";"0.1061263"
"7610.0";"0.106609"
"7620.0";"0.124864"
"7630.0";"0.1113503"
"7640.0";"0.120262"
"7650.0";"0.1176942"
"7660.0";"0.1104061"
"7670.0";"0.1155131"
"7680.0";"0.1149007"
"7690.0";"0.1041712"
"7700.0";"0.1222433"
"7710.0";"0.1265346"
"7720.0";"0.1240457"
"7730.0";"0.1170609"
"7740.0";"0.1117399"
"7750.0";"0.1422464"
"7760.0";"0.1204601"
"7770.0";"0.127337"
"7780.0";"0.1399795"
"7790.0";"0.1336381"
"7800.0";"0.1276839"
"7810.0";"0.1248076"
"7820.0";"0.1090365"
"7830.0";"0.1167907"
"7840.0";"0.1138166"
"7850.0";"0.1164916"
"7860.0";"0.1068472"
"7870.0";"0.1012438"
"7880.0";"0.105556"
"7890.0";"0.0954227"
"7900.0";"0.0959432"
"7910.0";"0.107644"
"7920.0";"0.104434"
"7930.0";"0.1086788"
"7940.0";"0.1000521"
"7950.0";"0.112823"
"7960.0";"0.1089782"
"7970.0";"0.1138155"
"7980.0";"0.1118599"
"7990.0";"0.1126367"
"8000.0";"0.1203112"
"8010.0";"0.1182378"
"8020.0";"0.1175449"
"8030.0";"0.1167853"
"8040.0";"0.111145"
"8050.0";"0.1102952"
"8060.0";"0.1249461"
"8070.0";"0.1135814"
"8080.0";"0.1074948"
"8090.0";"0.1091907"
"8100.0";"0.1105505"
"8110.0";"0.1085043"
"8120.0";"0.1059605"
"8130.0";"0.1050805"
"8140.0";"0.1101122"
"8150.0";"0.1208004"
"8160.0";"0.111816"
"8170.0";"0.1103772"
"8180.0";"0.1053263"
"8190.0";"0.1111668"
"8200.0";"0.1132899"
"8210.0";"0.1096015"
"8220.0";"0.1112534"
"8230.0";"0.1111388"
"8240.0";"0.1098893"
"8250.0";"0.1095834"
"8260.0";"0.113555"
"8270.0";"0.1138653"
"8280.0";"0.1279343"
"8290.0";"0.1258115"
"8300.0";"0.1307629"
"8310.0";"0.1334348"
"8320.0";"0.1251383"
"8330.0";"0.1243866"
"8340.0";"0.1249562"
"8350.0";"0.1248484"
"8360.0";"0.1190937"
"8370.0";"0.1271181"
"8380.0";"0.1186057"
"8390.0";"0.1139806"
"8400.0";"0.1166417"
"8410.0";"0.1352953"
"8420.0";"0.1386114"
"8430.0";"0.1205222"
"8440.0";"0.1408284"
"8450.0";"0.1525236"
"8460.0";"0.1437548"
"8470.0";"0.1308453"
"8480.0";"0.1358871"
"8490.0";"0.1289714"
"8500.0";"0.1262406"
"8510.0";"0.1410451"
"8520.0";"0.1280178"
"8530.0";"0.1318141"
"8540.0";"0.1352405"
"8550.0";"0.1428457"
"8560.0";"0.1434771"
"8570.0";"0.1652931"
"8580.0";"0.1776418"
"8590.0";"0.1718278"
"8600.0";"0.1500246"
"8610.0";"0.1342759"
"8620.0";"0.1339609"
"8630.0";"0.1205307"
"8640.0";"0.125889"
"8650.0";"0.1266192"
"8660.0";"0.1119591"
"8670.0";"0.1206679"
"8680.0";"0.1190373"
"8690.0";"0.1222434"
"8700.0";"0.1217105"
"8710.0";"0.1329797"
"8720.0";"0.1338749"
"8730.0";"0.1219944"
"8740.0";"0.1324334"
"8750.0";"0.1362386"
"8760.0";"0.1440422"
"8770.0";"0.1306703"
"8780.0";"0.147182"
"8790.0";"0.1267498"
"8800.0";"0.1207194"
"8810.0";"0.123142"
"8820.0";"0.1314983"
"8830.0";"0.1380943"
"8840.0";"0.1376851"
"8850.0";"0.1356215"
"8860.0";"0.1287941"
"8870.0";"0.1341414"
"8880.0";"0.1340572"
"8890.0";"0.1435044"
"8900.0";"0.1551583"
"8910.0";"0.1458523"
"8920.0";"0.1431368"
"8930.0";"0.1428567"
"8940.0";"0.1508324"
"8950.0";"0.1578369"
"8960.0";"0.1276509"
"8970.0";"0.1313892"
"8980.0";"0.131324"
"8990.0";"0.115132"
"9000.0";"0.1419839"
"9010.0";"0.1548263"
"9020.0";"0.1334922"
"9030.0";"0.1441602"
"9040.0";"0.1339731"
"9050.0";"0.1216301"
"9060.0";"0.1431726"
"9070.0";"0.1254238"
"9080.0";"0.1159785"
"9090.0";"0.1423134"
"9100.0";"0.1410583"
"9110.0";"0.1549893"
"9120.0";"0.1393268"
"9130.0";"0.1549731"
"9140.0";"0.151819"
"9150.0";"0.1653237"
"9160.0";"0.1768816"
"9170.0";"0.1781318"
"9180.0";"0.1569417"
"9190.0";"0.159036"
"9200.0";"0.1618452"
"9210.0";"0.155897"
"9220.0";"0.1924995"
"9230.0";"0.1797158"
"9240.0";"0.1687476"
"9250.0";"0.1520698"
"9260.0";"0.1627009"
"9270.0";"0.1443052"
"9280.0";"0.1476842"
"9290.0";"0.1489056"
"9300.0";"0.1379419"
"9310.0";"0.1461489"
"9320.0";"0.1444902"
"9330.0";"0.1491556"
"9340.0";"0.1456044"
"9350.0";"0.1190509"
"9360.0";"0.1223475"
"9370.0";"0.1243803"
"9380.0";"0.1298789"
"9390.0";"0.1324393"
"9400.0";"0.1302741"
"9410.0";"0.1311885"
"9420.0";"0.1224311"
"9430.0";"0.1216025"
"9440.0";"0.1155061"
"9450.0";"0.1025703"
"9460.0";"0.1254408"
"9470.0";"0.1228598"
"9480.0";"0.1204567"
"9490.0";"0.1301903"
"9500.0";"0.1221686"
"9510.0";"0.1417529"
"9520.0";"0.1403668"
"9530.0";"0.1293017"
"9540.0";"0.1304786"
"9550.0";"0.1476722"
"9560.0";"0.1424612"
"9570.0";"0.1358448"
"9580.0";"0.1271562"
"9590.0";"0.1294927"
"9600.0";"0.1151832"
"9610.0";"0.1254684"
"9620.0";"0.1297775"
"9630.0";"0.1155507"
"9640.0";"0.1107428"
"9650.0";"0.1103213"
"9660.0";"0.1109902"
"9670.0";"0.103777"
"9680.0";"0.1095728"
"9690.0";"0.1157141"
"9700.0";"0.1094111"
"9710.0";"0.1066649"
"9720.0";"0.1097314"
"9730.0";"0.1068316"
"9740.0";"0.1111396"
"9750.0";"0.1058558"
"9760.0";"0.1129551"
"9770.0";"0.1238996"
"9780.0";"0.120779"
"9790.0";"0.112452"
"9800.0";"0.1044072"
"9810.0";"0.0938532"
"9820.0";"0.115893"
"9830.0";"0.1242707"
"9840.0";"0.1233949"
"9850.0";"0.1210433"
"9860.0";"0.1327078"
"9870.0";"0.1219641"
"9880.0";"0.1093073"
"9890.0";"0.1095475"
"9900.0";"0.1046475"
"9910.0";"0.1196769"
"9920.0";"0.1206469"
"9930.0";"0.1218255"
"9940.0";"0.1316278"
"9950.0";"0.1259176"
