# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL19"
"0.0";"2.168639"
"10.0";"2.313393"
"20.0";"2.223901"
"30.0";"2.269492"
"40.0";"2.341603"
"50.0";"2.229845"
"60.0";"2.446675"
"70.0";"2.196668"
"80.0";"2.495815"
"90.0";"2.199704"
"100.0";"2.116111"
"110.0";"1.892522"
"120.0";"2.340002"
"130.0";"2.30077"
"140.0";"2.392812"
"150.0";"2.434705"
"160.0";"2.339111"
"170.0";"2.445241"
"180.0";"2.438958"
"190.0";"2.163488"
"200.0";"2.236991"
"210.0";"2.238131"
"220.0";"2.282265"
"230.0";"2.315718"
"240.0";"2.52051"
"250.0";"2.567091"
"260.0";"2.343141"
"270.0";"2.356317"
"280.0";"2.491709"
"290.0";"2.55565"
"300.0";"2.667607"
"310.0";"2.726218"
"320.0";"2.894813"
"330.0";"2.92227"
"340.0";"2.957109"
"350.0";"3.186141"
"360.0";"2.997483"
"370.0";"2.996821"
"380.0";"2.603285"
"390.0";"2.539396"
"400.0";"2.422919"
"410.0";"2.445625"
"420.0";"2.346946"
"430.0";"2.267525"
"440.0";"2.23919"
"450.0";"2.430053"
"460.0";"2.503538"
"470.0";"2.575047"
"480.0";"2.667611"
"490.0";"2.680609"
"500.0";"2.631651"
"510.0";"2.409904"
"520.0";"2.363653"
"530.0";"2.497584"
"540.0";"2.560927"
"550.0";"2.909067"
"560.0";"2.985646"
"570.0";"2.955581"
"580.0";"2.989152"
"590.0";"2.6964"
"600.0";"2.7347"
"610.0";"2.654197"
"620.0";"2.735319"
"630.0";"3.222613"
"640.0";"3.243539"
"650.0";"3.356228"
"660.0";"3.279868"
"670.0";"3.388635"
"680.0";"3.212977"
"690.0";"3.564427"
"700.0";"3.550472"
"710.0";"3.340205"
"720.0";"3.29752"
"730.0";"3.555739"
"740.0";"3.66138"
"750.0";"3.601031"
"760.0";"3.611217"
"770.0";"3.681685"
"780.0";"3.715947"
"790.0";"3.655814"
"800.0";"3.705505"
"810.0";"3.576912"
"820.0";"3.532288"
"830.0";"3.327823"
"840.0";"3.397727"
"850.0";"3.395605"
