# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL13"
"0.0";"4.358987"
"10.0";"4.305061"
"20.0";"4.314452"
"30.0";"4.289935"
"40.0";"4.328084"
"50.0";"4.212753"
"60.0";"4.233292"
"70.0";"4.277576"
"80.0";"4.1957"
"90.0";"4.283409"
"100.0";"4.15531"
"110.0";"4.103999"
"120.0";"4.034752"
"130.0";"4.117385"
"140.0";"4.190123"
"150.0";"4.025849"
"160.0";"3.97675"
"170.0";"4.098838"
"180.0";"3.921956"
"190.0";"3.862526"
"200.0";"3.764382"
"210.0";"3.759342"
"220.0";"3.759209"
"230.0";"3.797582"
"240.0";"3.672944"
"250.0";"3.785919"
"260.0";"3.739778"
"270.0";"3.629764"
"280.0";"3.585558"
"290.0";"3.614491"
"300.0";"3.826944"
"310.0";"3.783925"
"320.0";"3.71033"
"330.0";"3.757722"
"340.0";"3.763017"
"350.0";"3.700647"
"360.0";"3.749523"
"370.0";"3.705402"
"380.0";"3.62782"
"390.0";"3.621957"
"400.0";"3.645382"
"410.0";"3.62989"
"420.0";"3.719377"
"430.0";"3.672611"
"440.0";"3.642005"
"450.0";"3.562029"
"460.0";"3.589542"
"470.0";"3.708218"
"480.0";"3.717006"
"490.0";"3.864211"
"500.0";"3.836351"
"510.0";"3.913426"
"520.0";"3.832031"
"530.0";"3.948017"
"540.0";"3.939326"
"550.0";"4.063621"
"560.0";"3.884553"
"570.0";"3.838654"
"580.0";"3.773826"
"590.0";"3.873199"
"600.0";"3.766768"
"610.0";"3.720664"
"620.0";"3.895306"
"630.0";"3.930422"
"640.0";"4.142105"
"650.0";"4.374002"
"660.0";"4.337275"
"670.0";"4.197965"
"680.0";"4.158714"
"690.0";"4.201064"
"700.0";"4.271502"
"710.0";"4.467671"
"720.0";"4.440919"
"730.0";"4.352663"
"740.0";"4.476922"
"750.0";"4.401307"
"760.0";"4.335767"
"770.0";"4.327609"
"780.0";"4.317628"
"790.0";"4.367343"
"800.0";"4.214105"
"810.0";"4.17943"
"820.0";"4.231362"
"830.0";"4.137283"
"840.0";"4.296264"
"850.0";"4.156305"
"860.0";"4.318813"
"870.0";"4.284798"
"880.0";"4.364563"
"890.0";"4.34202"
"900.0";"4.130035"
"910.0";"4.245595"
"920.0";"4.407501"
"930.0";"4.138728"
"940.0";"4.317527"
"950.0";"4.423006"
"960.0";"4.512632"
"970.0";"4.441789"
"980.0";"4.538546"
"990.0";"4.473779"
"1000.0";"4.556597"
"1010.0";"4.631715"
"1020.0";"4.586568"
"1030.0";"4.58725"
"1040.0";"4.642659"
"1050.0";"4.578209"
"1060.0";"4.56394"
"1070.0";"4.560566"
"1080.0";"4.567195"
"1090.0";"4.61149"
"1100.0";"4.586726"
"1110.0";"4.733941"
"1120.0";"4.732375"
"1130.0";"4.681341"
"1140.0";"4.441806"
"1150.0";"4.420983"
"1160.0";"4.524577"
"1170.0";"4.597991"
"1180.0";"4.485855"
"1190.0";"4.544159"
"1200.0";"4.508173"
"1210.0";"4.339063"
"1220.0";"4.31214"
"1230.0";"4.193972"
"1240.0";"4.191686"
"1250.0";"4.296805"
"1260.0";"4.428857"
"1270.0";"4.446356"
"1280.0";"4.493051"
"1290.0";"4.527653"
"1300.0";"4.225125"
"1310.0";"4.286663"
"1320.0";"4.382844"
"1330.0";"4.521364"
"1340.0";"4.428518"
"1350.0";"4.36746"
"1360.0";"4.302586"
"1370.0";"4.37473"
"1380.0";"4.482329"
"1390.0";"4.590822"
"1400.0";"4.513099"
"1410.0";"4.520118"
"1420.0";"4.631713"
"1430.0";"4.821169"
"1440.0";"4.656363"
"1450.0";"4.431808"
"1460.0";"4.409468"
"1470.0";"4.484956"
"1480.0";"4.43312"
"1490.0";"4.614586"
"1500.0";"4.599906"
"1510.0";"4.559905"
"1520.0";"4.569208"
