# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos2_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL17"
"1030.0";"3.447797"
"1040.0";"3.358554"
"1050.0";"3.360697"
"1060.0";"3.395669"
"1070.0";"3.332474"
"1080.0";"3.326761"
"1090.0";"3.43771"
"1100.0";"3.43345"
"1110.0";"3.539069"
"1120.0";"3.481953"
"1130.0";"3.504352"
"1140.0";"3.448629"
"1150.0";"3.48682"
"1160.0";"3.601365"
"1170.0";"3.57933"
"1180.0";"3.361149"
"1190.0";"3.349494"
"1200.0";"3.479507"
"1210.0";"3.343858"
"1220.0";"3.230762"
"1230.0";"3.198473"
"1240.0";"3.224668"
"1250.0";"3.247513"
"1260.0";"3.161143"
"1270.0";"3.100506"
"1280.0";"3.068258"
"1290.0";"3.041498"
"1300.0";"3.058524"
"1310.0";"2.91685"
"1320.0";"2.991552"
"1330.0";"3.086536"
"1340.0";"2.99794"
"1350.0";"3.042591"
"1360.0";"3.095503"
"1370.0";"3.005237"
"1380.0";"3.060935"
"1390.0";"2.905389"
"1400.0";"3.03422"
"1410.0";"3.113081"
"1420.0";"3.071789"
"1430.0";"3.194078"
"1440.0";"3.140565"
"1450.0";"3.38311"
"1460.0";"3.431278"
"1470.0";"3.35652"
"1480.0";"3.265199"
"1490.0";"3.283135"
"1500.0";"3.275937"
"1510.0";"3.315478"
"1520.0";"3.426032"
"1530.0";"3.369663"
"1540.0";"3.522623"
"1550.0";"3.474815"
"1560.0";"3.466393"
"1570.0";"3.37389"
"1580.0";"3.244734"
"1590.0";"3.340887"
"1600.0";"3.215978"
"1610.0";"3.313612"
"1620.0";"3.11524"
"1630.0";"3.274628"
"1640.0";"3.153924"
"1650.0";"3.124762"
"1660.0";"3.111042"
"1670.0";"2.949041"
"1680.0";"2.843925"
"1690.0";"2.865672"
"1700.0";"2.891852"
"1710.0";"2.957079"
"1720.0";"3.136117"
"1730.0";"3.110927"
"1740.0";"3.174316"
"1750.0";"3.012586"
"1760.0";"2.946793"
"1770.0";"3.027203"
"1780.0";"2.861282"
"1790.0";"2.960762"
"1800.0";"3.140793"
"1810.0";"2.953803"
"1820.0";"3.083588"
"1830.0";"3.137728"
"1840.0";"3.158844"
"1850.0";"3.134046"
"1860.0";"3.119566"
"1870.0";"3.078057"
"1880.0";"3.069944"
"1890.0";"3.005453"
"1900.0";"3.128188"
"1910.0";"3.10432"
"1920.0";"3.026339"
"1930.0";"2.9901"
"1940.0";"2.947609"
"1950.0";"2.95188"
"1960.0";"2.942099"
"1970.0";"2.934336"
"1980.0";"2.939066"
"1990.0";"2.872158"
"2000.0";"2.980155"
"2010.0";"2.838039"
"2020.0";"2.829249"
"2030.0";"2.810117"
"2040.0";"2.791491"
"2050.0";"2.865009"
"2060.0";"2.940288"
"2070.0";"2.947678"
"2080.0";"3.03523"
"2090.0";"2.94415"
"2100.0";"2.92965"
"2110.0";"2.823784"
"2120.0";"2.91169"
"2130.0";"2.902284"
"2140.0";"2.933286"
"2150.0";"2.970439"
"2160.0";"2.922086"
"2170.0";"2.928635"
"2180.0";"2.782608"
"2190.0";"2.757371"
"2200.0";"2.982082"
"2210.0";"3.036038"
"2220.0";"3.048277"
"2230.0";"3.032167"
"2240.0";"2.938788"
"2250.0";"2.89976"
"2260.0";"3.053174"
"2270.0";"3.079655"
"2280.0";"2.888403"
"2290.0";"3.03201"
"2300.0";"3.013744"
"2310.0";"2.993934"
"2320.0";"2.886354"
"2330.0";"2.878829"
"2340.0";"3.046279"
"2350.0";"3.007267"
"2360.0";"3.003422"
"2370.0";"2.94912"
"2380.0";"2.819593"
"2390.0";"2.821528"
"2400.0";"2.852901"
"2410.0";"2.94812"
"2420.0";"2.917363"
"2430.0";"2.886096"
"2440.0";"2.923318"
"2450.0";"2.957058"
"2460.0";"2.966954"
"2470.0";"2.920685"
"2480.0";"2.957796"
"2490.0";"2.973073"
"2500.0";"2.83406"
"2510.0";"2.875272"
"2520.0";"2.887292"
"2530.0";"2.817823"
"2540.0";"2.889316"
"2550.0";"2.851469"
"2560.0";"2.98245"
"2570.0";"2.900356"
"2580.0";"2.877306"
"2590.0";"2.835602"
"2600.0";"2.782573"
"2610.0";"2.84434"
"2620.0";"2.937595"
"2630.0";"2.80133"
"2640.0";"2.825865"
"2650.0";"2.948608"
"2660.0";"2.991941"
"2670.0";"2.91661"
"2680.0";"2.910548"
"2690.0";"2.925911"
"2700.0";"2.985347"
"2710.0";"2.973142"
"2720.0";"2.893427"
"2730.0";"2.965996"
"2740.0";"2.905988"
"2750.0";"2.736506"
"2760.0";"2.773435"
"2770.0";"2.816301"
"2780.0";"2.66682"
"2790.0";"2.694583"
"2800.0";"2.747019"
"2810.0";"2.77129"
"2820.0";"2.648344"
"2830.0";"2.65136"
"2840.0";"2.683503"
"2850.0";"2.7025"
"2860.0";"2.697228"
"2870.0";"2.65836"
"2880.0";"2.787426"
"2890.0";"2.774126"
"2900.0";"2.812136"
"2910.0";"2.922742"
"2920.0";"2.924323"
"2930.0";"2.856267"
"2940.0";"2.887192"
"2950.0";"2.885912"
"2960.0";"2.891648"
"2970.0";"2.898368"
"2980.0";"3.019474"
"2990.0";"3.040707"
"3000.0";"3.055066"
"3010.0";"3.213808"
"3020.0";"3.037084"
"3030.0";"3.017629"
"3040.0";"2.935577"
"3050.0";"3.019351"
"3060.0";"3.072575"
"3070.0";"3.083085"
"3080.0";"3.077801"
"3090.0";"3.071466"
"3100.0";"3.032334"
"3110.0";"3.121091"
"3120.0";"3.137304"
"3130.0";"3.123592"
"3140.0";"3.102803"
"3150.0";"3.092794"
"3160.0";"3.160459"
"3170.0";"3.162108"
"3180.0";"3.16058"
"3190.0";"3.232588"
"3200.0";"3.095326"
"3210.0";"3.219913"
"3220.0";"3.196371"
"3230.0";"3.199704"
"3240.0";"3.280165"
"3250.0";"3.189487"
"3260.0";"3.227741"
"3270.0";"3.331099"
"3280.0";"3.277479"
"3290.0";"3.174732"
"3300.0";"3.152574"
"3310.0";"3.249426"
"3320.0";"3.237438"
"3330.0";"3.175641"
"3340.0";"3.223534"
"3350.0";"3.30467"
"3360.0";"3.271175"
"3370.0";"3.379958"
"3380.0";"3.450662"
"3390.0";"3.314729"
"3400.0";"3.435359"
"3410.0";"3.471589"
"3420.0";"3.425673"
"3430.0";"3.351409"
"3440.0";"3.29787"
"3450.0";"3.304888"
"3460.0";"3.326138"
"3470.0";"3.275205"
"3480.0";"3.305287"
"3490.0";"3.442091"
"3500.0";"3.228029"
"3510.0";"3.209772"
"3520.0";"3.146883"
"3530.0";"3.348926"
"3540.0";"3.292684"
"3550.0";"3.288453"
"3560.0";"3.277615"
"3570.0";"3.283225"
"3580.0";"3.282126"
"3590.0";"3.246645"
"3600.0";"3.255525"
"3610.0";"3.299812"
"3620.0";"3.311177"
"3630.0";"3.260437"
"3640.0";"3.403039"
"3650.0";"3.368269"
"3660.0";"3.377481"
"3670.0";"3.615144"
"3680.0";"3.443759"
"3690.0";"3.543578"
"3700.0";"3.358315"
"3710.0";"3.374027"
"3720.0";"3.491785"
"3730.0";"3.426503"
"3740.0";"3.36332"
"3750.0";"3.400981"
"3760.0";"3.408374"
"3770.0";"3.368301"
"3780.0";"3.429399"
"3790.0";"3.452423"
"3800.0";"3.23499"
"3810.0";"3.373838"
"3820.0";"3.411654"
"3830.0";"3.306271"
"3840.0";"3.292936"
"3850.0";"3.189831"
"3860.0";"3.277238"
"3870.0";"3.231511"
"3880.0";"3.182336"
"3890.0";"3.239298"
"3900.0";"3.269289"
"3910.0";"3.331543"
"3920.0";"3.124205"
"3930.0";"3.093731"
"3940.0";"3.056766"
"3950.0";"3.227191"
"3960.0";"3.064005"
"3970.0";"3.080133"
"3980.0";"3.067928"
"3990.0";"3.16247"
"4000.0";"3.284002"
"4010.0";"3.267149"
"4020.0";"3.116453"
"4030.0";"3.029767"
"4040.0";"3.127733"
"4050.0";"3.130208"
"4060.0";"3.210937"
"4070.0";"3.268417"
"4080.0";"3.472026"
"4090.0";"3.390242"
"4100.0";"3.221089"
"4110.0";"3.234068"
"4120.0";"3.22747"
"4130.0";"3.198418"
"4140.0";"3.229342"
"4150.0";"3.186554"
"4160.0";"3.304141"
"4170.0";"3.352333"
"4180.0";"3.460612"
"4190.0";"3.400317"
"4200.0";"3.235876"
"4210.0";"3.179941"
"4220.0";"3.183407"
"4230.0";"3.297182"
"4240.0";"3.299365"
"4250.0";"3.269994"
"4260.0";"3.439397"
"4270.0";"3.580246"
"4280.0";"3.547418"
"4290.0";"3.585478"
"4300.0";"3.585542"
"4310.0";"3.694244"
"4320.0";"3.592923"
"4330.0";"3.521726"
"4340.0";"3.432918"
"4350.0";"3.565949"
"4360.0";"3.449273"
"4370.0";"3.449851"
"4380.0";"3.54722"
"4390.0";"3.497856"
"4400.0";"3.683879"
"4410.0";"3.624082"
"4420.0";"3.609411"
"4430.0";"3.710284"
"4440.0";"3.510489"
"4450.0";"3.568461"
"4460.0";"3.544486"
"4470.0";"3.639519"
"4480.0";"3.710455"
"4490.0";"3.649021"
"4500.0";"3.5704"
"4510.0";"3.666985"
"4520.0";"3.711233"
"4530.0";"3.634393"
"4540.0";"3.611031"
"4550.0";"3.66444"
"4560.0";"3.780249"
"4570.0";"3.784925"
"4580.0";"3.64042"
"4590.0";"3.630846"
"4600.0";"3.610944"
"4610.0";"3.692715"
"4620.0";"3.713863"
"4630.0";"3.750679"
"4640.0";"3.738951"
"4650.0";"3.974426"
"4660.0";"3.897875"
"4670.0";"3.812995"
"4680.0";"3.925277"
"4690.0";"3.712512"
"4700.0";"3.684198"
"4710.0";"3.621415"
"4720.0";"3.644337"
"4730.0";"3.624191"
"4740.0";"3.802684"
"4750.0";"3.740882"
"4760.0";"3.739666"
"4770.0";"3.570777"
"4780.0";"3.528921"
"4790.0";"3.723517"
"4800.0";"3.737001"
"4810.0";"3.724349"
"4820.0";"3.619252"
"4830.0";"3.735857"
"4840.0";"3.551368"
"4850.0";"3.537735"
"4860.0";"3.43484"
"4870.0";"3.388048"
"4880.0";"3.315961"
"4890.0";"3.465144"
"4900.0";"3.453405"
"4910.0";"3.368645"
"4920.0";"3.225668"
"4930.0";"3.298588"
"4940.0";"3.162549"
"4950.0";"3.101359"
"4960.0";"3.271518"
"4970.0";"3.278818"
"4980.0";"3.31807"
"4990.0";"3.168745"
"5000.0";"3.173073"
"5010.0";"3.331265"
"5020.0";"3.36402"
"5030.0";"3.562262"
"5040.0";"3.598718"
"5050.0";"3.488222"
"5060.0";"3.616688"
"5070.0";"3.411174"
"5080.0";"3.338199"
"5090.0";"3.40527"
"5100.0";"3.333766"
"5110.0";"3.321175"
"5120.0";"3.110664"
"5130.0";"3.37996"
"5140.0";"3.492251"
"5150.0";"3.251636"
"5160.0";"3.368457"
"5170.0";"3.344883"
"5180.0";"3.432332"
"5190.0";"3.454235"
"5200.0";"3.4442"
"5210.0";"3.534998"
"5220.0";"3.560401"
"5230.0";"3.685348"
"5240.0";"3.614885"
"5250.0";"3.322673"
"5260.0";"3.139654"
"5270.0";"3.195378"
"5280.0";"3.295837"
"5290.0";"3.295617"
"5300.0";"3.72706"
"5310.0";"3.590157"
"5320.0";"3.348821"
"5330.0";"3.30137"
"5340.0";"3.291155"
"5350.0";"3.477527"
"5360.0";"3.351074"
"5370.0";"3.088673"
"5380.0";"3.155582"
"5390.0";"3.221298"
"5400.0";"3.296144"
"5410.0";"3.472707"
"5420.0";"3.429184"
"5430.0";"3.485727"
"5440.0";"3.256732"
"5450.0";"3.118958"
"5460.0";"3.28419"
"5470.0";"3.094245"
"5480.0";"3.320263"
"5490.0";"3.374888"
"5500.0";"3.368992"
"5510.0";"3.091768"
"5520.0";"3.138236"
"5530.0";"2.967019"
"5540.0";"3.140944"
"5550.0";"3.23865"
"5560.0";"3.292018"
"5570.0";"3.504407"
"5580.0";"3.381683"
"5590.0";"3.472736"
"5600.0";"3.546384"
"5610.0";"3.597112"
"5620.0";"3.375171"
"5630.0";"3.443"
"5640.0";"3.145742"
"5650.0";"3.406134"
"5660.0";"3.737853"
"5670.0";"3.771932"
"5680.0";"3.505744"
"5690.0";"3.588421"
"5700.0";"3.402763"
"5710.0";"3.496539"
"5720.0";"3.279127"
"5730.0";"3.23647"
"5740.0";"3.23717"
"5750.0";"3.370458"
"5760.0";"3.130796"
"5770.0";"3.271404"
"5780.0";"3.455585"
"5790.0";"3.279719"
"5800.0";"3.242326"
"5810.0";"3.229745"
"5820.0";"3.062429"
"5830.0";"2.965169"
"5840.0";"2.980595"
"5850.0";"3.020096"
"5860.0";"2.913471"
"5870.0";"2.94608"
"5880.0";"2.904926"
"5890.0";"2.924371"
"5900.0";"2.947971"
"5910.0";"2.956869"
"5920.0";"3.167971"
"5930.0";"3.085628"
"5940.0";"3.238998"
"5950.0";"3.213931"
"5960.0";"3.167728"
"5970.0";"2.963387"
"5980.0";"2.963171"
"5990.0";"3.047003"
"6000.0";"3.119185"
"6010.0";"3.111214"
"6020.0";"3.13122"
"6030.0";"3.271917"
"6040.0";"3.246387"
"6050.0";"3.234947"
"6060.0";"3.259324"
"6070.0";"3.432934"
"6080.0";"3.302821"
"6090.0";"3.386873"
"6100.0";"3.156846"
"6110.0";"3.273578"
"6120.0";"3.269499"
"6130.0";"3.392403"
"6140.0";"3.476455"
"6150.0";"3.373555"
"6160.0";"3.675067"
"6170.0";"3.515748"
"6180.0";"3.39825"
"6190.0";"3.55168"
"6200.0";"3.287731"
"6210.0";"3.329026"
"6220.0";"3.372213"
"6230.0";"3.519396"
"6240.0";"3.462447"
"6250.0";"3.54849"
"6260.0";"3.612177"
"6270.0";"3.495548"
"6280.0";"3.472587"
"6290.0";"3.519153"
"6300.0";"3.349776"
"6310.0";"3.428072"
"6320.0";"3.442837"
"6330.0";"3.576809"
"6340.0";"3.470814"
"6350.0";"3.417779"
"6360.0";"3.395607"
"6370.0";"3.403042"
"6380.0";"3.378868"
"6390.0";"3.430103"
"6400.0";"3.425563"
"6410.0";"3.442042"
"6420.0";"3.566307"
"6430.0";"3.608721"
"6440.0";"3.520184"
"6450.0";"3.537119"
"6460.0";"3.62254"
"6470.0";"3.499892"
"6480.0";"3.688078"
"6490.0";"3.631979"
"6500.0";"3.417192"
"6510.0";"3.509896"
"6520.0";"3.497699"
"6530.0";"3.489033"
"6540.0";"3.483678"
"6550.0";"3.635289"
"6560.0";"3.415226"
"6570.0";"3.488295"
"6580.0";"3.599101"
"6590.0";"3.566195"
"6600.0";"3.54018"
"6610.0";"3.471675"
"6620.0";"3.552537"
"6630.0";"3.534834"
"6640.0";"3.593699"
"6650.0";"3.476178"
"6660.0";"3.55097"
"6670.0";"3.580678"
"6680.0";"3.581102"
"6690.0";"3.548959"
"6700.0";"3.438773"
"6710.0";"3.442252"
"6720.0";"3.499078"
"6730.0";"3.543234"
"6740.0";"3.524011"
"6750.0";"3.49544"
"6760.0";"3.478697"
"6770.0";"3.508361"
"6780.0";"3.545336"
"6790.0";"3.461471"
"6800.0";"3.517128"
"6810.0";"3.433515"
"6820.0";"3.457464"
"6830.0";"3.478108"
"6840.0";"3.594578"
"6850.0";"3.473448"
"6860.0";"3.365451"
"6870.0";"3.668126"
"6880.0";"3.426994"
"6890.0";"3.536383"
"6900.0";"3.510373"
"6910.0";"3.428602"
"6920.0";"3.61307"
"6930.0";"3.486732"
"6940.0";"3.598304"
"6950.0";"3.491304"
"6960.0";"3.514854"
"6970.0";"3.550762"
"6980.0";"3.448633"
"6990.0";"3.486861"
"7000.0";"3.4879"
"7010.0";"3.431564"
"7020.0";"3.479334"
"7030.0";"3.516447"
"7040.0";"3.518242"
"7050.0";"3.552032"
"7060.0";"3.594218"
"7070.0";"3.628892"
"7080.0";"3.445877"
"7090.0";"3.543168"
"7100.0";"3.468617"
"7110.0";"3.394805"
"7120.0";"3.467427"
"7130.0";"3.668978"
"7140.0";"3.528449"
"7150.0";"3.579163"
"7160.0";"3.619087"
"7170.0";"3.579623"
"7180.0";"3.694695"
"7190.0";"3.570874"
"7200.0";"3.760203"
"7210.0";"3.672467"
"7220.0";"3.727286"
"7230.0";"3.686502"
"7240.0";"3.517419"
"7250.0";"3.363145"
"7260.0";"3.565285"
"7270.0";"3.606587"
"7280.0";"3.396194"
"7290.0";"3.371108"
"7300.0";"3.4233"
"7310.0";"3.362256"
"7320.0";"3.413451"
"7330.0";"3.392785"
"7340.0";"3.414934"
"7350.0";"3.48857"
"7360.0";"3.538186"
"7370.0";"3.465819"
"7380.0";"3.54309"
"7390.0";"3.544106"
"7400.0";"3.407834"
"7410.0";"3.461072"
"7420.0";"3.467714"
"7430.0";"3.367345"
"7440.0";"3.374762"
"7450.0";"3.341478"
"7460.0";"3.381428"
"7470.0";"3.404711"
"7480.0";"3.419636"
"7490.0";"3.460644"
"7500.0";"3.339711"
"7510.0";"3.465812"
"7520.0";"3.473715"
"7530.0";"3.492942"
"7540.0";"3.485678"
"7550.0";"3.524899"
"7560.0";"3.50562"
"7570.0";"3.445724"
"7580.0";"3.4857"
"7590.0";"3.487104"
"7600.0";"3.596926"
"7610.0";"3.682013"
"7620.0";"3.752548"
"7630.0";"3.788202"
"7640.0";"3.602953"
"7650.0";"3.654188"
"7660.0";"3.530273"
"7670.0";"3.573065"
"7680.0";"3.567014"
"7690.0";"3.591455"
"7700.0";"3.616204"
"7710.0";"3.583513"
"7720.0";"3.491917"
"7730.0";"3.475576"
"7740.0";"3.458909"
"7750.0";"3.412916"
"7760.0";"3.403508"
"7770.0";"3.417955"
"7780.0";"3.419368"
"7790.0";"3.457874"
"7800.0";"3.50196"
"7810.0";"3.39009"
"7820.0";"3.368666"
"7830.0";"3.405119"
"7840.0";"3.445673"
"7850.0";"3.530229"
"7860.0";"3.581928"
"7870.0";"3.554435"
"7880.0";"3.532622"
"7890.0";"3.544889"
"7900.0";"3.57831"
"7910.0";"3.618548"
"7920.0";"3.61945"
"7930.0";"3.50746"
"7940.0";"3.556238"
"7950.0";"3.580105"
"7960.0";"3.658947"
"7970.0";"3.625736"
"7980.0";"3.601612"
"7990.0";"3.65647"
"8000.0";"3.636722"
"8010.0";"3.618683"
"8020.0";"3.525321"
"8030.0";"3.5597"
"8040.0";"3.556254"
"8050.0";"3.62179"
"8060.0";"3.733821"
"8070.0";"3.722492"
"8080.0";"3.701073"
"8090.0";"3.670539"
"8100.0";"3.741147"
"8110.0";"3.654006"
"8120.0";"3.505186"
"8130.0";"3.610208"
"8140.0";"3.695476"
"8150.0";"3.807862"
"8160.0";"3.667496"
"8170.0";"3.689013"
"8180.0";"3.608328"
"8190.0";"3.893304"
"8200.0";"3.943289"
"8210.0";"4.030469"
"8220.0";"4.073845"
"8230.0";"4.08511"
"8240.0";"4.003256"
"8250.0";"4.068952"
"8260.0";"4.065755"
"8270.0";"4.103528"
"8280.0";"4.148668"
"8290.0";"3.958986"
"8300.0";"4.091189"
"8310.0";"4.093441"
"8320.0";"4.070585"
"8330.0";"4.094977"
"8340.0";"4.12223"
"8350.0";"4.109886"
"8360.0";"4.262218"
"8370.0";"4.211614"
"8380.0";"4.345288"
"8390.0";"4.313883"
"8400.0";"4.449724"
"8410.0";"4.181082"
"8420.0";"4.200474"
"8430.0";"4.23287"
"8440.0";"4.25244"
"8450.0";"4.041379"
"8460.0";"4.173229"
"8470.0";"4.182257"
"8480.0";"3.735273"
"8490.0";"3.651939"
"8500.0";"3.850465"
"8510.0";"3.967593"
"8520.0";"4.008227"
"8530.0";"4.159462"
"8540.0";"4.07442"
"8550.0";"4.080709"
"8560.0";"4.128074"
"8570.0";"4.111421"
"8580.0";"4.041801"
"8590.0";"4.101695"
"8600.0";"3.98365"
"8610.0";"4.023644"
"8620.0";"4.048502"
"8630.0";"4.019629"
"8640.0";"4.045208"
"8650.0";"4.042134"
"8660.0";"4.105686"
"8670.0";"3.77311"
"8680.0";"3.541496"
"8690.0";"3.600855"
"8700.0";"3.721891"
"8710.0";"3.594626"
"8720.0";"3.745687"
"8730.0";"3.68546"
"8740.0";"3.813666"
"8750.0";"3.778462"
"8760.0";"3.88234"
"8770.0";"3.922447"
"8780.0";"3.760978"
"8790.0";"3.807489"
"8800.0";"4.109187"
"8810.0";"3.697102"
"8820.0";"3.679938"
"8830.0";"3.866431"
"8840.0";"3.934252"
"8850.0";"4.066248"
"8860.0";"3.860059"
"8870.0";"3.967143"
"8880.0";"4.13287"
"8890.0";"3.99764"
"8900.0";"3.984359"
"8910.0";"3.836284"
"8920.0";"3.866088"
"8930.0";"3.746073"
"8940.0";"3.804909"
"8950.0";"3.79781"
"8960.0";"3.772161"
"8970.0";"3.714652"
"8980.0";"3.95093"
"8990.0";"3.83065"
"9000.0";"3.895401"
"9010.0";"3.892721"
"9020.0";"3.856145"
"9030.0";"3.946102"
"9040.0";"3.921112"
"9050.0";"4.005366"
"9060.0";"3.826722"
"9070.0";"3.755968"
"9080.0";"3.575342"
"9090.0";"3.583293"
"9100.0";"3.474227"
"9110.0";"3.545546"
"9120.0";"3.556743"
"9130.0";"3.469071"
"9140.0";"3.487886"
"9150.0";"3.639163"
"9160.0";"3.628062"
"9170.0";"3.550696"
"9180.0";"3.436735"
"9190.0";"3.498337"
"9200.0";"3.584353"
"9210.0";"3.53133"
"9220.0";"3.493396"
"9230.0";"3.547524"
"9240.0";"3.463471"
"9250.0";"3.438583"
"9260.0";"3.548683"
"9270.0";"3.481774"
"9280.0";"3.537491"
"9290.0";"3.540842"
"9300.0";"3.578254"
"9310.0";"3.530469"
"9320.0";"3.534545"
"9330.0";"3.456335"
"9340.0";"3.460246"
"9350.0";"3.487053"
"9360.0";"3.472536"
"9370.0";"3.585578"
"9380.0";"3.391125"
"9390.0";"3.394837"
"9400.0";"3.403096"
"9410.0";"3.280599"
"9420.0";"3.327157"
"9430.0";"3.320665"
"9440.0";"3.302207"
"9450.0";"3.323205"
"9460.0";"3.240001"
"9470.0";"3.288551"
"9480.0";"3.299276"
"9490.0";"3.287965"
"9500.0";"3.22721"
"9510.0";"3.330626"
"9520.0";"3.337975"
"9530.0";"3.335036"
"9540.0";"3.33308"
"9550.0";"3.216016"
"9560.0";"3.290071"
"9570.0";"3.229437"
"9580.0";"3.234589"
"9590.0";"3.283779"
"9600.0";"3.261672"
"9610.0";"3.211424"
"9620.0";"3.291692"
"9630.0";"3.245423"
"9640.0";"3.336454"
"9650.0";"3.283323"
"9660.0";"3.239606"
"9670.0";"3.279263"
"9680.0";"3.265091"
"9690.0";"3.232"
"9700.0";"3.208798"
"9710.0";"3.264247"
"9720.0";"3.297879"
"9730.0";"3.208258"
"9740.0";"3.34315"
"9750.0";"3.243614"
"9760.0";"3.358905"
"9770.0";"3.363796"
"9780.0";"3.375983"
"9790.0";"3.422305"
"9800.0";"3.244971"
"9810.0";"3.303939"
"9820.0";"3.212608"
"9830.0";"3.27336"
"9840.0";"3.311017"
"9850.0";"3.307164"
"9860.0";"3.36155"
"9870.0";"3.285362"
"9880.0";"3.189418"
"9890.0";"3.164294"
"9900.0";"3.193198"
"9910.0";"3.280578"
"9920.0";"3.212587"
"9930.0";"3.258304"
"9940.0";"3.243281"
"9950.0";"3.26572"
"9960.0";"3.223301"
"9970.0";"3.138386"
"9980.0";"3.132044"
"9990.0";"3.20697"
"10000.0";"3.261366"
"10010.0";"3.277563"
"10020.0";"3.259677"
"10030.0";"3.330919"
"10040.0";"3.312133"
"10050.0";"3.305383"
"10060.0";"3.338737"
"10070.0";"3.289202"
"10080.0";"3.270425"
"10090.0";"3.33319"
"10100.0";"3.365953"
"10110.0";"3.409144"
"10120.0";"3.412265"
"10130.0";"3.428804"
"10140.0";"3.369974"
"10150.0";"3.464137"
"10160.0";"3.388658"
"10170.0";"3.425836"
"10180.0";"3.427742"
"10190.0";"3.417273"
"10200.0";"3.454893"
"10210.0";"3.295325"
"10220.0";"3.205917"
"10230.0";"3.383108"
"10240.0";"3.308111"
"10250.0";"3.279329"
"10260.0";"3.405561"
"10270.0";"3.323259"
"10280.0";"3.361116"
"10290.0";"3.317938"
"10300.0";"3.301288"
"10310.0";"3.300977"
"10320.0";"3.284889"
"10330.0";"3.397103"
"10340.0";"3.2787"
"10350.0";"3.229485"
"10360.0";"3.420482"
"10370.0";"3.436606"
"10380.0";"3.302123"
"10390.0";"3.264884"
"10400.0";"3.304814"
"10410.0";"3.384506"
"10420.0";"3.32522"
"10430.0";"3.264489"
"10440.0";"3.302092"
"10450.0";"3.264389"
"10460.0";"3.346788"
"10470.0";"3.480159"
"10480.0";"3.278677"
"10490.0";"3.269415"
"10500.0";"3.324516"
"10510.0";"3.228796"
"10520.0";"3.281923"
"10530.0";"3.293542"
"10540.0";"3.282033"
"10550.0";"3.272246"
"10560.0";"3.251688"
"10570.0";"3.297663"
"10580.0";"3.30006"
"10590.0";"3.221118"
"10600.0";"3.195556"
"10610.0";"3.259376"
"10620.0";"3.2121"
