# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL13.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL13"
"0.0";"6.084236"
"10.0";"5.977894"
"20.0";"6.018901"
"30.0";"6.16148"
"40.0";"5.990805"
"50.0";"5.9044"
"60.0";"5.764652"
"70.0";"5.766866"
"80.0";"5.476588"
"90.0";"5.481492"
"100.0";"5.582622"
"110.0";"5.625974"
"120.0";"5.790012"
"130.0";"5.71983"
"140.0";"5.669201"
"150.0";"5.716129"
"160.0";"5.722267"
"170.0";"5.796617"
"180.0";"5.501417"
"190.0";"5.333389"
"200.0";"5.292221"
"210.0";"5.493446"
"220.0";"5.608572"
"230.0";"5.617698"
"240.0";"5.836555"
"250.0";"6.020072"
"260.0";"6.002966"
"270.0";"6.150042"
"280.0";"5.837389"
"290.0";"5.896837"
"300.0";"6.164686"
"310.0";"6.116662"
"320.0";"6.216417"
"330.0";"6.263482"
"340.0";"6.290403"
"350.0";"6.190497"
"360.0";"6.111625"
"370.0";"6.079962"
"380.0";"5.930997"
"390.0";"6.006957"
"400.0";"6.018933"
"410.0";"6.076409"
"420.0";"6.026479"
"430.0";"5.775285"
"440.0";"5.511446"
"450.0";"5.226745"
"460.0";"5.290258"
"470.0";"5.345017"
"480.0";"5.509193"
"490.0";"5.4771"
"500.0";"5.363728"
"510.0";"5.34829"
"520.0";"5.511229"
"530.0";"5.427801"
"540.0";"5.658155"
"550.0";"5.552977"
"560.0";"4.971178"
"570.0";"5.023808"
"580.0";"5.339786"
"590.0";"5.309907"
"600.0";"5.557619"
"610.0";"5.849389"
"620.0";"6.169753"
"630.0";"6.01483"
"640.0";"6.200444"
"650.0";"6.208203"
"660.0";"5.965215"
"670.0";"6.036562"
"680.0";"5.871184"
"690.0";"6.051479"
"700.0";"5.849591"
"710.0";"5.657332"
"720.0";"5.505977"
"730.0";"5.415645"
"740.0";"5.474463"
"750.0";"5.58488"
"760.0";"5.66775"
"770.0";"5.65695"
"780.0";"5.479797"
"790.0";"5.363162"
"800.0";"5.235846"
"810.0";"5.128416"
"820.0";"5.164346"
"830.0";"5.262614"
"840.0";"5.280382"
"850.0";"5.232667"
"860.0";"4.869414"
"870.0";"5.090355"
"880.0";"4.940463"
"890.0";"4.692204"
"900.0";"4.739714"
"910.0";"4.548567"
"920.0";"4.407682"
"930.0";"4.367301"
"940.0";"4.507408"
