# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_pos2_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"970.0";"3.863059"
"980.0";"3.78992"
"990.0";"3.697549"
"1000.0";"3.67744"
"1010.0";"3.671144"
"1020.0";"3.583521"
"1030.0";"4.044363"
"1040.0";"4.112816"
"1050.0";"4.233339"
"1060.0";"4.063344"
"1070.0";"4.025233"
"1080.0";"4.036472"
"1090.0";"3.915827"
"1100.0";"4.088824"
"1110.0";"4.037726"
"1120.0";"4.005806"
"1130.0";"4.037842"
"1140.0";"3.972967"
"1150.0";"3.897079"
"1160.0";"4.085429"
"1170.0";"4.183993"
"1180.0";"4.173226"
"1190.0";"4.207998"
"1200.0";"4.255552"
"1210.0";"4.099534"
"1220.0";"4.108488"
"1230.0";"4.032386"
"1240.0";"4.228509"
"1250.0";"4.032527"
"1260.0";"4.024466"
"1270.0";"3.908694"
"1280.0";"3.986718"
"1290.0";"3.992095"
"1300.0";"3.759199"
"1310.0";"4.157944"
"1320.0";"4.289485"
"1330.0";"4.07865"
"1340.0";"4.024334"
"1350.0";"4.068204"
"1360.0";"4.060418"
"1370.0";"3.835449"
"1380.0";"3.753452"
"1390.0";"3.694653"
"1400.0";"3.702835"
"1410.0";"3.619159"
"1420.0";"3.727449"
"1430.0";"3.680739"
"1440.0";"3.737772"
"1450.0";"3.854095"
"1460.0";"3.786468"
"1470.0";"3.897397"
"1480.0";"3.937737"
"1490.0";"4.185805"
"1500.0";"3.893985"
"1510.0";"3.964388"
"1520.0";"4.146728"
"1530.0";"4.044656"
"1540.0";"4.058559"
"1550.0";"4.262309"
"1560.0";"4.357093"
"1570.0";"4.676068"
"1580.0";"4.634635"
"1590.0";"4.863386"
"1600.0";"5.019632"
"1610.0";"5.107522"
"1620.0";"5.211576"
"1630.0";"5.281068"
"1640.0";"5.306332"
"1650.0";"5.447773"
"1660.0";"5.364524"
"1670.0";"5.083243"
"1680.0";"4.974435"
"1690.0";"4.930059"
"1700.0";"5.170281"
"1710.0";"5.420206"
"1720.0";"5.55798"
"1730.0";"5.379958"
"1740.0";"5.319584"
"1750.0";"5.774168"
"1760.0";"5.658954"
"1770.0";"5.69883"
"1780.0";"5.524936"
"1790.0";"5.57197"
"1800.0";"5.316021"
"1810.0";"4.979788"
"1820.0";"4.92663"
"1830.0";"5.010097"
"1840.0";"5.128407"
"1850.0";"5.251565"
"1860.0";"5.253557"
"1870.0";"5.451059"
"1880.0";"5.303584"
"1890.0";"5.273962"
"1900.0";"5.39148"
"1910.0";"5.346927"
"1920.0";"5.490399"
"1930.0";"5.222111"
"1940.0";"5.17999"
"1950.0";"5.107072"
"1960.0";"5.012153"
"1970.0";"4.80738"
"1980.0";"4.802589"
"1990.0";"5.10076"
"2000.0";"5.181237"
"2010.0";"5.107038"
"2020.0";"5.213772"
"2030.0";"5.274895"
"2040.0";"5.324856"
"2050.0";"5.381868"
"2060.0";"5.424481"
"2070.0";"5.175951"
"2080.0";"5.314188"
"2090.0";"5.320178"
"2100.0";"5.392732"
"2110.0";"5.062595"
"2120.0";"4.874817"
"2130.0";"4.693303"
"2140.0";"4.875807"
"2150.0";"4.742129"
"2160.0";"4.561642"
"2170.0";"4.453657"
"2180.0";"4.179574"
"2190.0";"4.220144"
"2200.0";"4.267893"
"2210.0";"4.431109"
"2220.0";"4.5639"
"2230.0";"4.443731"
"2240.0";"4.550118"
"2250.0";"4.703596"
"2260.0";"4.689707"
"2270.0";"4.567681"
"2280.0";"4.663857"
"2290.0";"4.764178"
"2300.0";"4.833899"
"2310.0";"4.675999"
"2320.0";"4.662538"
"2330.0";"4.629372"
"2340.0";"4.538188"
"2350.0";"4.653025"
"2360.0";"4.56534"
"2370.0";"4.46594"
"2380.0";"4.485179"
"2390.0";"4.480887"
"2400.0";"4.280945"
"2410.0";"4.273405"
"2420.0";"4.049765"
"2430.0";"4.244387"
"2440.0";"4.316678"
"2450.0";"4.523624"
"2460.0";"4.528166"
"2470.0";"4.712226"
"2480.0";"4.690844"
"2490.0";"4.711683"
"2500.0";"4.468383"
"2510.0";"4.472931"
"2520.0";"4.641619"
"2530.0";"4.24209"
"2540.0";"4.30381"
"2550.0";"4.301334"
"2560.0";"4.192366"
"2570.0";"4.170169"
"2580.0";"4.339866"
"2590.0";"4.319158"
"2600.0";"4.331566"
"2610.0";"4.222847"
"2620.0";"4.191302"
"2630.0";"4.149199"
"2640.0";"4.175783"
"2650.0";"4.191954"
"2660.0";"4.208513"
"2670.0";"4.340305"
"2680.0";"4.145679"
"2690.0";"4.075062"
"2700.0";"4.087117"
"2710.0";"4.063622"
"2720.0";"4.095144"
"2730.0";"4.256739"
"2740.0";"4.23185"
"2750.0";"4.468711"
"2760.0";"4.693032"
"2770.0";"4.826717"
"2780.0";"4.935652"
"2790.0";"5.050865"
"2800.0";"5.098536"
"2810.0";"4.979531"
"2820.0";"4.951788"
"2830.0";"4.955381"
"2840.0";"5.034761"
"2850.0";"4.931337"
"2860.0";"4.929664"
"2870.0";"4.845546"
"2880.0";"4.599853"
"2890.0";"4.566246"
"2900.0";"4.375597"
"2910.0";"4.540098"
"2920.0";"4.765855"
"2930.0";"4.631173"
"2940.0";"4.409348"
"2950.0";"4.416617"
"2960.0";"4.374071"
"2970.0";"4.665471"
"2980.0";"4.924964"
"2990.0";"4.687486"
"3000.0";"4.590205"
"3010.0";"4.614202"
"3020.0";"4.450809"
"3030.0";"4.494275"
"3040.0";"4.469626"
"3050.0";"4.388839"
"3060.0";"4.647993"
"3070.0";"4.600169"
"3080.0";"4.709372"
"3090.0";"4.697261"
"3100.0";"4.676653"
"3110.0";"4.7083"
"3120.0";"4.728484"
"3130.0";"4.876319"
"3140.0";"4.981837"
"3150.0";"4.879293"
"3160.0";"4.986129"
"3170.0";"5.11271"
"3180.0";"4.955238"
"3190.0";"4.978322"
"3200.0";"5.048438"
"3210.0";"5.059193"
"3220.0";"5.153095"
"3230.0";"5.026183"
"3240.0";"5.073439"
"3250.0";"5.147898"
"3260.0";"5.214855"
"3270.0";"5.312705"
"3280.0";"5.493017"
"3290.0";"5.247756"
"3300.0";"5.182153"
"3310.0";"5.23979"
"3320.0";"5.194521"
"3330.0";"5.263594"
"3340.0";"5.433682"
"3350.0";"5.533767"
"3360.0";"5.620394"
"3370.0";"5.656857"
"3380.0";"5.560429"
"3390.0";"5.569729"
"3400.0";"5.288936"
"3410.0";"5.464497"
"3420.0";"5.341281"
"3430.0";"5.504622"
"3440.0";"5.579056"
"3450.0";"5.656329"
"3460.0";"5.765014"
"3470.0";"5.560206"
"3480.0";"5.507045"
"3490.0";"5.624387"
"3500.0";"5.796071"
"3510.0";"5.730533"
"3520.0";"5.807633"
"3530.0";"5.766732"
"3540.0";"5.711751"
"3550.0";"5.762477"
"3560.0";"5.640303"
"3570.0";"5.770615"
"3580.0";"6.114796"
"3590.0";"6.013734"
"3600.0";"6.192745"
"3610.0";"6.100575"
"3620.0";"6.209434"
"3630.0";"5.957688"
"3640.0";"5.668914"
"3650.0";"5.567419"
"3660.0";"5.47127"
"3670.0";"5.500705"
"3680.0";"5.747312"
"3690.0";"5.870676"
"3700.0";"5.966908"
"3710.0";"6.074512"
"3720.0";"6.112206"
"3730.0";"6.108527"
"3740.0";"6.060218"
"3750.0";"6.033532"
"3760.0";"5.980295"
"3770.0";"6.063197"
"3780.0";"5.967712"
"3790.0";"5.862386"
"3800.0";"5.830897"
"3810.0";"5.829082"
"3820.0";"6.072292"
"3830.0";"5.880274"
"3840.0";"5.792714"
"3850.0";"5.659806"
"3860.0";"5.629495"
"3870.0";"5.598151"
"3880.0";"5.727699"
"3890.0";"5.84585"
"3900.0";"5.907422"
"3910.0";"5.704508"
"3920.0";"5.751967"
"3930.0";"5.75565"
"3940.0";"5.787355"
"3950.0";"5.812204"
"3960.0";"5.751216"
"3970.0";"5.804332"
"3980.0";"5.608068"
"3990.0";"5.601169"
"4000.0";"5.510854"
"4010.0";"5.604893"
"4020.0";"5.540065"
"4030.0";"5.391781"
"4040.0";"5.268936"
"4050.0";"5.334634"
"4060.0";"5.14736"
"4070.0";"5.198829"
"4080.0";"5.039299"
"4090.0";"4.994788"
"4100.0";"4.849391"
"4110.0";"4.793506"
"4120.0";"4.643856"
"4130.0";"4.512941"
"4140.0";"4.604115"
"4150.0";"4.564946"
"4160.0";"4.679387"
"4170.0";"4.359782"
"4180.0";"4.242901"
"4190.0";"4.409352"
"4200.0";"4.345487"
"4210.0";"4.270669"
"4220.0";"4.398726"
"4230.0";"4.648996"
"4240.0";"4.62205"
"4250.0";"4.862666"
"4260.0";"5.092817"
"4270.0";"5.194794"
"4280.0";"5.271435"
"4290.0";"5.660771"
"4300.0";"5.60281"
"4310.0";"5.745608"
"4320.0";"5.639873"
"4330.0";"5.544392"
"4340.0";"5.596902"
"4350.0";"5.661106"
"4360.0";"5.584807"
"4370.0";"5.806968"
"4380.0";"5.618002"
"4390.0";"5.589903"
"4400.0";"5.604851"
"4410.0";"5.497006"
"4420.0";"5.660192"
"4430.0";"5.828179"
"4440.0";"5.913252"
"4450.0";"5.749275"
"4460.0";"5.856679"
"4470.0";"5.958411"
"4480.0";"5.761158"
"4490.0";"5.911927"
"4500.0";"5.753635"
"4510.0";"5.938166"
"4520.0";"5.928599"
"4530.0";"5.804694"
"4540.0";"5.690348"
"4550.0";"5.682147"
"4560.0";"5.438118"
"4570.0";"5.552946"
"4580.0";"5.171845"
"4590.0";"5.269688"
"4600.0";"5.103093"
"4610.0";"5.104591"
"4620.0";"5.172849"
"4630.0";"5.015998"
"4640.0";"4.937381"
"4650.0";"5.089875"
"4660.0";"5.394604"
"4670.0";"5.542933"
"4680.0";"5.616051"
"4690.0";"5.610169"
"4700.0";"5.733035"
"4710.0";"5.59673"
"4720.0";"5.708272"
"4730.0";"5.825362"
"4740.0";"5.777394"
"4750.0";"5.78263"
"4760.0";"5.766112"
"4770.0";"5.972047"
"4780.0";"6.095576"
"4790.0";"5.983618"
"4800.0";"5.850843"
"4810.0";"5.738914"
"4820.0";"5.811114"
"4830.0";"5.842819"
"4840.0";"5.806614"
"4850.0";"5.967154"
"4860.0";"5.826871"
"4870.0";"5.954074"
"4880.0";"5.932511"
"4890.0";"5.839044"
"4900.0";"5.81787"
"4910.0";"5.841211"
"4920.0";"6.00453"
"4930.0";"6.335233"
"4940.0";"6.252162"
"4950.0";"6.300578"
"4960.0";"6.37177"
"4970.0";"6.276526"
"4980.0";"6.235252"
"4990.0";"6.218483"
"5000.0";"6.190877"
"5010.0";"6.173672"
"5020.0";"6.033018"
"5030.0";"6.023373"
"5040.0";"6.028946"
"5050.0";"5.954373"
"5060.0";"5.867779"
"5070.0";"6.211519"
"5080.0";"6.18568"
"5090.0";"6.317724"
"5100.0";"6.371161"
"5110.0";"6.205324"
"5120.0";"6.219223"
"5130.0";"6.242881"
"5140.0";"6.448087"
"5150.0";"6.485222"
"5160.0";"6.46961"
"5170.0";"6.523293"
"5180.0";"6.501838"
"5190.0";"6.47877"
"5200.0";"6.358403"
"5210.0";"6.410316"
"5220.0";"6.370812"
"5230.0";"6.429243"
"5240.0";"6.506876"
"5250.0";"6.442478"
"5260.0";"6.41761"
"5270.0";"6.567208"
"5280.0";"6.244536"
"5290.0";"6.423791"
"5300.0";"6.297129"
"5310.0";"6.209282"
"5320.0";"6.247905"
"5330.0";"6.442629"
"5340.0";"6.441261"
"5350.0";"6.524441"
"5360.0";"6.591504"
"5370.0";"6.696038"
"5380.0";"6.500746"
"5390.0";"6.724406"
"5400.0";"6.802265"
"5410.0";"6.838716"
"5420.0";"6.732121"
"5430.0";"6.703846"
"5440.0";"6.918467"
"5450.0";"6.987028"
"5460.0";"6.878242"
"5470.0";"6.770358"
"5480.0";"6.907255"
"5490.0";"6.926054"
"5500.0";"7.051577"
"5510.0";"7.197577"
"5520.0";"7.064853"
"5530.0";"7.051531"
"5540.0";"7.001229"
"5550.0";"6.752661"
"5560.0";"6.504558"
"5570.0";"6.280268"
"5580.0";"6.436602"
"5590.0";"6.556466"
"5600.0";"6.658988"
"5610.0";"6.585737"
"5620.0";"6.738512"
"5630.0";"6.599924"
"5640.0";"6.557095"
"5650.0";"6.543773"
"5660.0";"6.58433"
"5670.0";"6.306481"
"5680.0";"6.298826"
"5690.0";"6.48968"
"5700.0";"6.605408"
"5710.0";"6.526833"
"5720.0";"6.575973"
"5730.0";"6.649423"
"5740.0";"6.66041"
"5750.0";"6.550332"
"5760.0";"6.752041"
"5770.0";"6.737204"
"5780.0";"6.867617"
"5790.0";"7.069981"
"5800.0";"7.184579"
"5810.0";"7.157434"
"5820.0";"7.28594"
"5830.0";"7.328976"
"5840.0";"7.3904"
"5850.0";"7.102371"
"5860.0";"7.030729"
"5870.0";"7.149474"
"5880.0";"6.914698"
"5890.0";"7.06838"
"5900.0";"7.100891"
"5910.0";"7.243588"
"5920.0";"6.92592"
"5930.0";"6.987622"
"5940.0";"7.14517"
"5950.0";"7.353363"
"5960.0";"7.323156"
"5970.0";"7.452153"
"5980.0";"7.42876"
"5990.0";"7.548183"
"6000.0";"7.465476"
"6010.0";"7.339113"
"6020.0";"7.595654"
"6030.0";"7.459754"
"6040.0";"7.474479"
"6050.0";"7.315242"
"6060.0";"7.188881"
"6070.0";"7.259265"
"6080.0";"7.366864"
"6090.0";"7.476267"
"6100.0";"7.390318"
"6110.0";"7.155272"
"6120.0";"7.158529"
"6130.0";"7.063279"
"6140.0";"6.978533"
"6150.0";"6.909117"
"6160.0";"6.828656"
"6170.0";"6.929483"
"6180.0";"6.954407"
"6190.0";"6.73474"
"6200.0";"6.475277"
"6210.0";"6.436677"
"6220.0";"6.452903"
"6230.0";"6.486229"
"6240.0";"6.365784"
"6250.0";"6.426232"
"6260.0";"6.313562"
"6270.0";"6.397398"
"6280.0";"6.534519"
"6290.0";"6.395081"
"6300.0";"6.406033"
"6310.0";"6.496026"
"6320.0";"6.558588"
"6330.0";"6.496111"
"6340.0";"6.504906"
"6350.0";"6.42581"
"6360.0";"6.603388"
"6370.0";"6.731936"
"6380.0";"6.578166"
"6390.0";"6.744339"
"6400.0";"6.471886"
"6410.0";"6.373188"
"6420.0";"6.369622"
"6430.0";"6.318923"
"6440.0";"6.329253"
"6450.0";"6.439491"
"6460.0";"6.404922"
"6470.0";"6.526816"
"6480.0";"6.484631"
"6490.0";"6.532832"
"6500.0";"6.259588"
"6510.0";"6.06937"
"6520.0";"5.916928"
"6530.0";"5.769013"
"6540.0";"5.692927"
"6550.0";"5.815995"
"6560.0";"5.801712"
"6570.0";"5.853757"
"6580.0";"5.738162"
"6590.0";"5.914248"
"6600.0";"6.154769"
"6610.0";"6.012105"
"6620.0";"5.961417"
"6630.0";"6.142634"
"6640.0";"6.049139"
"6650.0";"6.144881"
"6660.0";"6.157156"
"6670.0";"6.265746"
"6680.0";"6.229097"
"6690.0";"6.089979"
"6700.0";"6.129848"
"6710.0";"6.25706"
"6720.0";"6.279332"
"6730.0";"6.195494"
"6740.0";"6.516696"
"6750.0";"6.382713"
"6760.0";"6.474369"
"6770.0";"6.415662"
"6780.0";"5.953671"
"6790.0";"5.884841"
"6800.0";"6.061003"
"6810.0";"6.270101"
"6820.0";"6.218156"
"6830.0";"6.1366"
"6840.0";"6.29486"
"6850.0";"6.353608"
"6860.0";"6.381402"
"6870.0";"6.229122"
"6880.0";"6.315434"
"6890.0";"6.13334"
"6900.0";"5.810084"
"6910.0";"5.923793"
"6920.0";"5.89981"
"6930.0";"5.728881"
"6940.0";"5.678033"
"6950.0";"5.530844"
"6960.0";"5.697811"
"6970.0";"5.556345"
"6980.0";"5.53782"
"6990.0";"5.373041"
"7000.0";"5.426461"
"7010.0";"5.275458"
"7020.0";"5.351489"
"7030.0";"5.212193"
"7040.0";"5.1264"
"7050.0";"5.151739"
"7060.0";"5.249327"
"7070.0";"5.119494"
"7080.0";"5.171581"
"7090.0";"5.208908"
"7100.0";"5.281481"
"7110.0";"5.21312"
"7120.0";"5.374226"
"7130.0";"5.173649"
"7140.0";"5.27241"
"7150.0";"5.370035"
"7160.0";"5.203385"
"7170.0";"5.231471"
"7180.0";"5.404453"
"7190.0";"5.36589"
"7200.0";"5.332309"
"7210.0";"5.213545"
"7220.0";"5.251904"
"7230.0";"5.518379"
"7240.0";"5.589884"
"7250.0";"5.634752"
"7260.0";"5.792791"
"7270.0";"5.821945"
"7280.0";"5.83426"
"7290.0";"5.692068"
"7300.0";"5.651289"
"7310.0";"5.527681"
"7320.0";"5.641062"
"7330.0";"5.829966"
"7340.0";"5.861981"
"7350.0";"5.803617"
"7360.0";"5.861088"
"7370.0";"5.853699"
"7380.0";"5.691186"
"7390.0";"5.366334"
"7400.0";"5.496344"
"7410.0";"5.418684"
"7420.0";"5.408435"
"7430.0";"5.32229"
"7440.0";"5.517981"
"7450.0";"5.597577"
"7460.0";"5.658033"
"7470.0";"5.735058"
"7480.0";"5.968964"
"7490.0";"6.072278"
"7500.0";"6.034614"
"7510.0";"6.084775"
"7520.0";"6.004419"
"7530.0";"5.982739"
"7540.0";"5.923463"
"7550.0";"6.152217"
"7560.0";"6.304772"
"7570.0";"6.371576"
"7580.0";"6.413903"
"7590.0";"6.306657"
"7600.0";"6.378045"
"7610.0";"6.222072"
"7620.0";"6.081924"
"7630.0";"6.098391"
"7640.0";"6.083087"
"7650.0";"5.87958"
"7660.0";"5.791538"
"7670.0";"5.84656"
"7680.0";"5.923376"
"7690.0";"5.943355"
"7700.0";"5.98661"
"7710.0";"5.968335"
"7720.0";"5.992015"
"7730.0";"5.885405"
"7740.0";"6.040451"
"7750.0";"6.194517"
"7760.0";"6.30073"
"7770.0";"6.180382"
"7780.0";"6.217088"
"7790.0";"6.295872"
"7800.0";"6.488926"
"7810.0";"6.541392"
"7820.0";"6.613807"
"7830.0";"6.576953"
"7840.0";"6.616876"
"7850.0";"6.671426"
"7860.0";"6.688631"
"7870.0";"6.663789"
"7880.0";"6.612769"
"7890.0";"6.714211"
"7900.0";"6.535911"
"7910.0";"6.499745"
"7920.0";"6.576267"
"7930.0";"6.595848"
"7940.0";"6.611477"
"7950.0";"6.619537"
"7960.0";"6.605214"
"7970.0";"6.93481"
"7980.0";"6.886184"
"7990.0";"7.034052"
"8000.0";"6.850123"
"8010.0";"6.959496"
"8020.0";"7.051678"
"8030.0";"7.062182"
"8040.0";"6.969628"
"8050.0";"7.012019"
"8060.0";"6.82641"
"8070.0";"6.644169"
"8080.0";"6.377174"
"8090.0";"6.126599"
"8100.0";"6.188146"
"8110.0";"6.117238"
"8120.0";"6.147256"
"8130.0";"6.129074"
"8140.0";"6.021205"
"8150.0";"5.989936"
"8160.0";"5.932675"
"8170.0";"6.11761"
"8180.0";"6.359252"
"8190.0";"6.23196"
"8200.0";"6.221232"
"8210.0";"6.225946"
"8220.0";"6.316278"
"8230.0";"6.524985"
"8240.0";"6.642354"
"8250.0";"6.61402"
"8260.0";"6.534992"
"8270.0";"6.313869"
"8280.0";"6.294529"
"8290.0";"6.283622"
"8300.0";"6.336247"
"8310.0";"6.518555"
"8320.0";"6.467862"
"8330.0";"6.506086"
"8340.0";"6.332838"
"8350.0";"6.337686"
"8360.0";"6.163667"
"8370.0";"6.167586"
"8380.0";"6.261401"
"8390.0";"6.288393"
"8400.0";"6.064303"
"8410.0";"5.984208"
"8420.0";"6.009979"
"8430.0";"6.025735"
"8440.0";"6.097652"
"8450.0";"6.117212"
"8460.0";"6.178835"
"8470.0";"6.1205"
"8480.0";"6.23505"
"8490.0";"6.010848"
"8500.0";"5.959064"
"8510.0";"5.993809"
"8520.0";"5.767594"
"8530.0";"5.988011"
"8540.0";"5.836211"
"8550.0";"6.023358"
"8560.0";"6.21635"
"8570.0";"6.354678"
"8580.0";"6.508781"
"8590.0";"6.625121"
"8600.0";"6.20011"
"8610.0";"5.926406"
"8620.0";"5.930432"
"8630.0";"5.807475"
"8640.0";"6.106603"
"8650.0";"5.855882"
"8660.0";"5.852742"
"8670.0";"5.977257"
"8680.0";"6.07591"
"8690.0";"6.329864"
"8700.0";"6.530285"
"8710.0";"6.576416"
"8720.0";"6.442483"
"8730.0";"6.289937"
"8740.0";"6.438668"
"8750.0";"6.287642"
"8760.0";"6.254786"
"8770.0";"6.256901"
"8780.0";"6.15237"
"8790.0";"6.203685"
"8800.0";"6.273405"
"8810.0";"6.272755"
"8820.0";"5.995926"
"8830.0";"5.928583"
"8840.0";"5.921976"
"8850.0";"5.704094"
"8860.0";"5.754832"
"8870.0";"5.957515"
"8880.0";"5.86614"
"8890.0";"5.837132"
"8900.0";"5.706135"
"8910.0";"5.801381"
"8920.0";"5.818813"
"8930.0";"5.937572"
"8940.0";"5.848626"
"8950.0";"6.09649"
"8960.0";"6.290974"
"8970.0";"6.396386"
"8980.0";"6.522546"
"8990.0";"6.473651"
"9000.0";"6.390282"
"9010.0";"6.560245"
"9020.0";"6.461674"
"9030.0";"6.535953"
"9040.0";"6.437959"
"9050.0";"6.281087"
"9060.0";"6.235086"
"9070.0";"6.34479"
"9080.0";"6.373693"
"9090.0";"6.31557"
"9100.0";"6.398193"
"9110.0";"6.437776"
"9120.0";"6.282903"
"9130.0";"5.958929"
"9140.0";"6.147602"
"9150.0";"6.115963"
"9160.0";"5.909285"
"9170.0";"5.733644"
"9180.0";"5.619431"
"9190.0";"5.410684"
"9200.0";"5.561404"
"9210.0";"5.316154"
"9220.0";"5.32853"
"9230.0";"5.552563"
"9240.0";"5.662586"
"9250.0";"5.422973"
"9260.0";"5.395744"
"9270.0";"5.195889"
"9280.0";"5.495276"
"9290.0";"5.529492"
"9300.0";"5.63202"
"9310.0";"5.935359"
"9320.0";"5.954846"
"9330.0";"6.038085"
"9340.0";"6.178058"
"9350.0";"6.073062"
"9360.0";"5.72715"
"9370.0";"5.848155"
"9380.0";"5.922665"
"9390.0";"6.010143"
"9400.0";"5.969415"
"9410.0";"6.005298"
"9420.0";"6.014057"
"9430.0";"5.961504"
"9440.0";"6.137989"
"9450.0";"6.203075"
"9460.0";"5.936571"
"9470.0";"5.773434"
"9480.0";"5.749434"
"9490.0";"5.789574"
"9500.0";"5.632536"
"9510.0";"5.710691"
"9520.0";"5.543685"
"9530.0";"5.549534"
"9540.0";"5.583688"
"9550.0";"5.394574"
"9560.0";"5.339037"
"9570.0";"5.474685"
"9580.0";"5.567407"
"9590.0";"5.725607"
"9600.0";"5.866067"
"9610.0";"5.796401"
"9620.0";"5.470794"
"9630.0";"5.550268"
"9640.0";"5.626111"
"9650.0";"5.506603"
"9660.0";"5.469774"
"9670.0";"5.239459"
"9680.0";"5.229959"
"9690.0";"5.051167"
"9700.0";"4.899563"
"9710.0";"4.962213"
"9720.0";"4.96118"
"9730.0";"5.013714"
"9740.0";"5.058158"
"9750.0";"5.048487"
"9760.0";"4.931049"
"9770.0";"5.007552"
"9780.0";"4.768763"
"9790.0";"4.759163"
"9800.0";"4.751678"
"9810.0";"4.933675"
"9820.0";"4.804174"
"9830.0";"4.886059"
"9840.0";"4.906024"
"9850.0";"4.606229"
"9860.0";"4.566665"
"9870.0";"4.439241"
"9880.0";"4.349033"
"9890.0";"4.478639"
"9900.0";"4.168817"
"9910.0";"4.287061"
"9920.0";"4.17479"
"9930.0";"4.148613"
"9940.0";"4.37306"
"9950.0";"4.28118"
"9960.0";"4.29141"
"9970.0";"4.423339"
"9980.0";"4.485444"
"9990.0";"4.353459"
"10000.0";"4.562975"
"10010.0";"4.53302"
"10020.0";"4.562205"
"10030.0";"4.40695"
"10040.0";"4.436632"
"10050.0";"4.55824"
"10060.0";"4.499143"
"10070.0";"4.258847"
"10080.0";"4.012647"
"10090.0";"4.088313"
"10100.0";"4.137867"
"10110.0";"3.840644"
"10120.0";"3.80479"
"10130.0";"3.810749"
"10140.0";"3.93239"
"10150.0";"3.875036"
"10160.0";"3.910649"
"10170.0";"3.960401"
"10180.0";"4.154249"
"10190.0";"4.087936"
"10200.0";"4.297051"
"10210.0";"4.331954"
"10220.0";"4.167979"
"10230.0";"4.601861"
"10240.0";"4.591905"
"10250.0";"4.754277"
"10260.0";"4.575437"
"10270.0";"4.7827"
"10280.0";"4.688219"
"10290.0";"4.592947"
"10300.0";"4.373749"
"10310.0";"4.508154"
"10320.0";"4.363139"
"10330.0";"4.301061"
"10340.0";"4.198129"
"10350.0";"4.465862"
"10360.0";"4.297463"
"10370.0";"4.233845"
"10380.0";"4.415385"
"10390.0";"4.323712"
"10400.0";"4.376209"
"10410.0";"4.247045"
"10420.0";"4.246991"
"10430.0";"4.294682"
"10440.0";"4.341514"
"10450.0";"4.30957"
"10460.0";"4.372814"
"10470.0";"4.506679"
"10480.0";"4.498829"
"10490.0";"4.859626"
"10500.0";"4.91663"
"10510.0";"4.779757"
"10520.0";"4.746119"
"10530.0";"4.815334"
"10540.0";"4.733537"
"10550.0";"4.611017"
"10560.0";"4.611893"
"10570.0";"4.705046"
"10580.0";"4.950684"
"10590.0";"4.815726"
"10600.0";"4.589919"
"10610.0";"4.728221"
