# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL17"
"1770.0";"1.737307"
"1780.0";"1.76515"
"1790.0";"1.728805"
"1800.0";"1.945248"
"1810.0";"2.049144"
"1820.0";"2.121289"
"1830.0";"2.141592"
"1840.0";"2.325785"
"1850.0";"2.253976"
"1860.0";"2.236017"
"1870.0";"2.166815"
"1880.0";"2.301211"
"1890.0";"2.441334"
"1900.0";"2.514762"
"1910.0";"2.301942"
"1920.0";"2.022867"
"1930.0";"1.781287"
"1940.0";"1.804972"
"1950.0";"2.054451"
"1960.0";"2.016489"
"1970.0";"2.038677"
"1980.0";"2.17834"
"1990.0";"2.288648"
"2000.0";"2.196186"
"2010.0";"2.091132"
"2020.0";"2.282532"
"2030.0";"2.005367"
"2040.0";"1.910634"
"2050.0";"1.999959"
"2060.0";"2.350968"
"2070.0";"2.657759"
"2080.0";"2.38729"
"2090.0";"2.647981"
"2100.0";"2.320466"
"2110.0";"2.102283"
"2120.0";"2.175266"
"2130.0";"2.284097"
"2140.0";"2.139374"
"2150.0";"2.287893"
"2160.0";"2.179531"
"2170.0";"2.223326"
"2180.0";"2.172101"
"2190.0";"2.431607"
"2200.0";"2.373699"
"2210.0";"2.443959"
"2220.0";"2.45482"
"2230.0";"2.348903"
"2240.0";"2.582496"
"2250.0";"2.689884"
"2260.0";"2.523634"
"2270.0";"2.567621"
"2280.0";"2.631031"
"2290.0";"2.354097"
"2300.0";"2.089446"
"2310.0";"2.097935"
"2320.0";"2.147223"
"2330.0";"2.26458"
"2340.0";"2.224054"
"2350.0";"2.135111"
"2360.0";"2.209095"
"2370.0";"2.271898"
"2380.0";"2.142518"
"2390.0";"1.805306"
"2400.0";"1.753016"
"2410.0";"1.50061"
"2420.0";"1.511134"
"2430.0";"1.49276"
"2440.0";"1.264755"
"2450.0";"1.249424"
"2460.0";"1.370564"
"2470.0";"1.369405"
"2480.0";"1.454275"
"2490.0";"1.505517"
"2500.0";"1.672725"
"2510.0";"1.666771"
"2520.0";"1.515821"
"2530.0";"1.531463"
"2540.0";"1.344959"
"2550.0";"1.261512"
"2560.0";"1.287346"
"2570.0";"1.169765"
"2580.0";"1.217501"
"2590.0";"0.9403115"
"2600.0";"0.9999989"
"2610.0";"0.913101"
"2620.0";"1.10579"
"2630.0";"0.8748052"
"2640.0";"0.9697644"
"2650.0";"1.051191"
"2660.0";"1.2439"
"2670.0";"1.071666"
"2680.0";"1.169875"
"2690.0";"1.087446"
"2700.0";"1.131239"
"2710.0";"1.581901"
"2720.0";"1.458429"
"2730.0";"1.834687"
"2740.0";"1.838069"
"2750.0";"1.792462"
"2760.0";"1.661391"
"2770.0";"1.625918"
"2780.0";"1.712006"
"2790.0";"1.671379"
"2800.0";"1.629108"
"2810.0";"1.341828"
"2820.0";"1.346022"
"2830.0";"1.323892"
"2840.0";"1.263544"
"2850.0";"1.380825"
"2860.0";"1.193361"
"2870.0";"1.218936"
"2880.0";"1.486534"
"2890.0";"1.376227"
"2900.0";"1.399932"
"2910.0";"1.393982"
"2920.0";"1.526903"
"2930.0";"1.653116"
"2940.0";"1.459614"
"2950.0";"1.377893"
"2960.0";"1.23405"
"2970.0";"1.211694"
"2980.0";"1.135783"
"2990.0";"1.068244"
"3000.0";"0.9201355"
"3010.0";"0.9899438"
"3020.0";"1.229659"
"3030.0";"1.228035"
"3040.0";"1.041471"
"3050.0";"0.8963659"
"3060.0";"0.9881876"
"3070.0";"0.7951665"
"3080.0";"0.8818462"
"3090.0";"0.8357493"
"3100.0";"1.124934"
"3110.0";"0.9172167"
"3120.0";"1.048041"
"3130.0";"0.7939137"
"3140.0";"0.6701893"
"3150.0";"0.8303415"
"3160.0";"0.7828357"
"3170.0";"0.9399335"
"3180.0";"0.921456"
"3190.0";"0.898364"
"3200.0";"0.8336791"
"3210.0";"0.7080859"
"3220.0";"0.8605028"
"3230.0";"0.824015"
"3240.0";"0.680616"
"3250.0";"0.7894568"
"3260.0";"0.6966908"
"3270.0";"0.6410572"
"3280.0";"0.6880088"
"3290.0";"0.6644186"
"3300.0";"0.8954428"
"3310.0";"0.7960463"
"3320.0";"0.786479"
"3330.0";"0.9936443"
"3340.0";"1.052242"
"3350.0";"1.203779"
"3360.0";"1.073847"
"3370.0";"1.041645"
"3380.0";"0.9941332"
"3390.0";"1.134797"
"3400.0";"1.19663"
"3410.0";"1.103691"
"3420.0";"1.092173"
"3430.0";"1.260046"
"3440.0";"1.238806"
"3450.0";"1.343771"
"3460.0";"1.227129"
"3470.0";"1.440073"
"3480.0";"1.521511"
"3490.0";"1.531857"
"3500.0";"1.61889"
"3510.0";"1.380697"
"3520.0";"1.468059"
"3530.0";"1.255442"
"3540.0";"1.127187"
"3550.0";"0.975123"
"3560.0";"1.051518"
"3570.0";"0.8530728"
"3580.0";"0.7942072"
"3590.0";"0.8295957"
"3600.0";"0.8062241"
"3610.0";"0.8702746"
"3620.0";"0.8370961"
"3630.0";"0.855924"
"3640.0";"1.092376"
"3650.0";"0.8860775"
"3660.0";"0.8605245"
"3670.0";"0.6991881"
"3680.0";"0.7106605"
"3690.0";"0.7689442"
"3700.0";"0.8268314"
"3710.0";"0.6166775"
"3720.0";"0.4178973"
"3730.0";"0.4238796"
"3740.0";"0.3827088"
"3750.0";"0.3944085"
"3760.0";"0.4545097"
"3770.0";"0.423797"
"3780.0";"0.4492986"
"3790.0";"0.4686334"
"3800.0";"0.5476039"
"3810.0";"0.6493456"
"3820.0";"0.7896462"
"3830.0";"0.9504173"
"3840.0";"0.9877634"
"3850.0";"0.8642519"
"3860.0";"1.224441"
"3870.0";"1.254554"
"3880.0";"1.099973"
"3890.0";"1.060695"
"3900.0";"0.9739327"
"3910.0";"0.7589895"
"3920.0";"0.8823668"
"3930.0";"0.8046336"
"3940.0";"0.8289977"
"3950.0";"0.9734027"
"3960.0";"1.157369"
"3970.0";"1.166479"
"3980.0";"1.203665"
"3990.0";"1.552653"
"4000.0";"1.846164"
"4010.0";"1.837968"
"4020.0";"1.477"
"4030.0";"1.301699"
"4040.0";"1.466632"
"4050.0";"1.527386"
"4060.0";"1.72539"
"4070.0";"2.020481"
"4080.0";"1.94235"
"4090.0";"2.003483"
"4100.0";"2.318533"
"4110.0";"2.354883"
"4120.0";"2.467656"
"4130.0";"2.37302"
"4140.0";"2.387143"
"4150.0";"2.707404"
"4160.0";"2.699842"
"4170.0";"2.630671"
"4180.0";"2.402274"
"4190.0";"2.550263"
"4200.0";"2.515007"
"4210.0";"2.197676"
"4220.0";"1.892476"
"4230.0";"2.108856"
"4240.0";"2.010157"
"4250.0";"2.112893"
"4260.0";"2.106768"
"4270.0";"2.375593"
"4280.0";"1.861416"
"4290.0";"1.863612"
"4300.0";"2.100875"
"4310.0";"1.71669"
"4320.0";"1.759826"
"4330.0";"1.441906"
"4340.0";"1.551162"
"4350.0";"1.139486"
"4360.0";"1.072914"
"4370.0";"1.088796"
"4380.0";"1.071763"
"4390.0";"0.950676"
"4400.0";"0.907266"
"4410.0";"0.7128662"
"4420.0";"0.7030581"
"4430.0";"0.4617066"
"4440.0";"0.4712483"
"4450.0";"0.5611248"
"4460.0";"0.4080514"
"4470.0";"0.6305439"
"4480.0";"0.6578226"
"4490.0";"0.8006102"
"4500.0";"0.9205954"
"4510.0";"0.9566556"
"4520.0";"1.114284"
"4530.0";"1.128715"
"4540.0";"0.9663028"
"4550.0";"0.8505934"
"4560.0";"0.6476812"
"4570.0";"1.18567"
"4580.0";"1.146972"
"4590.0";"1.241804"
"4600.0";"0.9784836"
"4610.0";"1.054892"
"4620.0";"1.077314"
"4630.0";"1.101248"
"4640.0";"0.9375213"
"4650.0";"1.202937"
"4660.0";"1.033738"
"4670.0";"0.8200282"
"4680.0";"0.8927601"
"4690.0";"0.7607632"
"4700.0";"0.5923023"
"4710.0";"0.9284145"
"4720.0";"0.8557062"
"4730.0";"0.884799"
"4740.0";"1.10279"
"4750.0";"1.226085"
"4760.0";"1.092198"
"4770.0";"1.20587"
"4780.0";"1.336649"
"4790.0";"1.519318"
"4800.0";"1.443933"
"4810.0";"1.375643"
"4820.0";"1.138501"
"4830.0";"1.414973"
"4840.0";"1.482197"
"4850.0";"1.47679"
"4860.0";"1.400038"
"4870.0";"1.125667"
"4880.0";"1.22202"
"4890.0";"1.099503"
"4900.0";"1.186774"
"4910.0";"1.206722"
"4920.0";"1.329521"
"4930.0";"1.379817"
"4940.0";"1.398681"
"4950.0";"1.388005"
"4960.0";"1.151634"
"4970.0";"1.076689"
"4980.0";"1.354369"
"4990.0";"1.270519"
"5000.0";"1.226815"
"5010.0";"1.617456"
"5020.0";"1.663394"
"5030.0";"1.89628"
"5040.0";"1.770972"
"5050.0";"1.715432"
"5060.0";"1.971351"
"5070.0";"2.019965"
"5080.0";"1.873596"
"5090.0";"1.811696"
"5100.0";"1.93874"
"5110.0";"1.574346"
"5120.0";"1.600837"
"5130.0";"1.502268"
"5140.0";"1.706932"
"5150.0";"1.747868"
"5160.0";"2.072368"
"5170.0";"2.150113"
"5180.0";"2.066477"
"5190.0";"2.073699"
"5200.0";"2.219998"
"5210.0";"2.156266"
"5220.0";"1.696781"
"5230.0";"1.63132"
"5240.0";"1.720821"
"5250.0";"1.709293"
"5260.0";"1.750368"
"5270.0";"1.703848"
"5280.0";"2.111284"
"5290.0";"1.958534"
"5300.0";"1.890898"
"5310.0";"1.894618"
"5320.0";"2.067099"
"5330.0";"1.976084"
"5340.0";"2.394849"
"5350.0";"2.21276"
"5360.0";"2.343206"
"5370.0";"2.42082"
"5380.0";"2.413154"
"5390.0";"2.357265"
"5400.0";"2.215641"
"5410.0";"2.522277"
"5420.0";"2.627283"
"5430.0";"2.554981"
"5440.0";"2.636886"
"5450.0";"2.454758"
"5460.0";"2.171929"
"5470.0";"2.030832"
"5480.0";"2.018281"
"5490.0";"1.774043"
"5500.0";"1.967776"
"5510.0";"1.957344"
"5520.0";"2.097889"
"5530.0";"2.223748"
"5540.0";"2.081426"
"5550.0";"1.837262"
"5560.0";"1.609031"
"5570.0";"1.666094"
"5580.0";"1.782742"
"5590.0";"1.720739"
"5600.0";"1.766824"
"5610.0";"1.807252"
"5620.0";"1.748091"
"5630.0";"1.795989"
"5640.0";"1.677652"
"5650.0";"1.915922"
"5660.0";"1.719512"
"5670.0";"1.924181"
"5680.0";"1.935885"
"5690.0";"1.898264"
"5700.0";"1.922819"
"5710.0";"1.652844"
"5720.0";"1.281306"
"5730.0";"1.281959"
"5740.0";"1.793453"
"5750.0";"1.432738"
"5760.0";"1.321583"
"5770.0";"1.24762"
"5780.0";"1.271743"
"5790.0";"1.237396"
"5800.0";"1.139144"
"5810.0";"1.071523"
"5820.0";"0.9511941"
"5830.0";"1.347288"
"5840.0";"1.364409"
"5850.0";"1.512777"
"5860.0";"1.4509"
"5870.0";"1.44125"
"5880.0";"1.541472"
"5890.0";"1.556507"
"5900.0";"1.604541"
"5910.0";"1.310436"
"5920.0";"1.252895"
"5930.0";"1.232819"
"5940.0";"1.447219"
"5950.0";"1.546863"
"5960.0";"1.576586"
"5970.0";"1.79902"
"5980.0";"1.54364"
"5990.0";"1.752573"
"6000.0";"1.702371"
"6010.0";"1.845525"
"6020.0";"1.812758"
"6030.0";"1.733127"
"6040.0";"1.849929"
"6050.0";"1.879816"
"6060.0";"2.097682"
"6070.0";"2.193279"
"6080.0";"2.261535"
"6090.0";"2.474594"
"6100.0";"2.471207"
"6110.0";"2.139659"
"6120.0";"2.520387"
"6130.0";"2.80997"
"6140.0";"2.766103"
"6150.0";"2.472548"
"6160.0";"2.142906"
"6170.0";"2.089962"
"6180.0";"2.021062"
"6190.0";"2.12298"
"6200.0";"2.234805"
"6210.0";"2.483382"
"6220.0";"2.403496"
"6230.0";"2.349687"
"6240.0";"2.396123"
"6250.0";"2.137527"
"6260.0";"2.03008"
"6270.0";"1.971518"
"6280.0";"2.047785"
"6290.0";"2.216344"
"6300.0";"2.089045"
"6310.0";"1.960679"
"6320.0";"2.220012"
"6330.0";"1.954791"
"6340.0";"1.750137"
"6350.0";"1.722702"
"6360.0";"1.582529"
"6370.0";"1.415841"
"6380.0";"1.472431"
"6390.0";"1.666185"
"6400.0";"1.69455"
"6410.0";"1.694996"
"6420.0";"1.790768"
"6430.0";"1.914437"
"6440.0";"1.914161"
"6450.0";"1.604267"
"6460.0";"1.421415"
"6470.0";"1.567239"
"6480.0";"1.401806"
"6490.0";"1.292211"
"6500.0";"1.225868"
"6510.0";"1.401323"
"6520.0";"1.618294"
"6530.0";"1.525692"
"6540.0";"1.729846"
"6550.0";"1.600333"
"6560.0";"1.787907"
"6570.0";"1.67992"
"6580.0";"1.452094"
"6590.0";"1.181205"
"6600.0";"1.510612"
"6610.0";"1.381076"
"6620.0";"1.524254"
"6630.0";"1.445377"
"6640.0";"1.161018"
"6650.0";"1.080879"
"6660.0";"1.06409"
"6670.0";"0.9071166"
"6680.0";"0.9077846"
"6690.0";"1.358658"
"6700.0";"1.147323"
"6710.0";"1.093462"
"6720.0";"1.296379"
"6730.0";"1.441751"
"6740.0";"1.458329"
"6750.0";"1.570296"
"6760.0";"1.176682"
"6770.0";"1.325762"
"6780.0";"1.27727"
"6790.0";"1.244692"
"6800.0";"1.43673"
"6810.0";"1.599355"
"6820.0";"1.782777"
"6830.0";"1.570408"
"6840.0";"1.458183"
"6850.0";"1.451595"
"6860.0";"1.712379"
"6870.0";"1.746755"
"6880.0";"1.536713"
"6890.0";"1.414782"
"6900.0";"1.099848"
"6910.0";"1.053911"
"6920.0";"1.186319"
"6930.0";"1.077718"
"6940.0";"0.9570684"
"6950.0";"1.295284"
"6960.0";"1.159916"
"6970.0";"1.03137"
"6980.0";"1.172536"
"6990.0";"1.207193"
"7000.0";"1.03964"
"7010.0";"1.22169"
"7020.0";"1.31413"
"7030.0";"1.494627"
"7040.0";"1.568162"
"7050.0";"1.424777"
"7060.0";"1.41324"
"7070.0";"1.332876"
"7080.0";"1.420601"
"7090.0";"1.727769"
"7100.0";"1.459673"
"7110.0";"1.70427"
"7120.0";"1.734932"
"7130.0";"1.820946"
"7140.0";"1.707692"
"7150.0";"1.742997"
"7160.0";"2.138575"
"7170.0";"2.205263"
"7180.0";"1.883762"
"7190.0";"1.907824"
"7200.0";"1.624702"
"7210.0";"1.667912"
"7220.0";"1.767281"
"7230.0";"1.77351"
"7240.0";"1.768761"
"7250.0";"1.766223"
"7260.0";"1.865157"
"7270.0";"2.151884"
"7280.0";"2.239783"
"7290.0";"2.753811"
"7300.0";"2.645468"
"7310.0";"2.921094"
"7320.0";"2.890498"
"7330.0";"2.852416"
"7340.0";"2.864218"
"7350.0";"3.14105"
"7360.0";"3.06212"
"7370.0";"2.793742"
"7380.0";"2.960335"
"7390.0";"2.747724"
"7400.0";"2.643194"
"7410.0";"2.661015"
"7420.0";"2.68392"
"7430.0";"2.506988"
"7440.0";"2.408561"
"7450.0";"2.461197"
"7460.0";"2.403594"
"7470.0";"2.510925"
"7480.0";"2.753882"
"7490.0";"2.917296"
"7500.0";"2.528682"
"7510.0";"2.41563"
"7520.0";"2.578603"
"7530.0";"2.84258"
"7540.0";"2.662673"
"7550.0";"2.913577"
"7560.0";"2.746593"
"7570.0";"2.635048"
"7580.0";"2.720031"
"7590.0";"2.56744"
"7600.0";"2.547135"
"7610.0";"2.405581"
"7620.0";"2.483205"
"7630.0";"2.401891"
"7640.0";"2.222522"
"7650.0";"1.962104"
"7660.0";"2.239566"
"7670.0";"2.392663"
"7680.0";"2.461723"
"7690.0";"2.57988"
"7700.0";"2.799397"
"7710.0";"2.622305"
"7720.0";"2.829635"
"7730.0";"2.872244"
"7740.0";"2.647807"
"7750.0";"2.674106"
"7760.0";"2.543782"
"7770.0";"2.665521"
"7780.0";"2.450007"
"7790.0";"2.215618"
"7800.0";"1.873285"
"7810.0";"2.161674"
"7820.0";"2.30646"
"7830.0";"2.137778"
"7840.0";"2.297472"
"7850.0";"2.162767"
"7860.0";"2.358232"
"7870.0";"2.528103"
"7880.0";"2.439166"
"7890.0";"2.257164"
"7900.0";"2.365561"
"7910.0";"2.237407"
"7920.0";"2.156564"
"7930.0";"1.971907"
"7940.0";"1.707758"
"7950.0";"1.452986"
"7960.0";"1.560524"
"7970.0";"1.497868"
"7980.0";"1.691378"
"7990.0";"1.647759"
"8000.0";"1.819413"
"8010.0";"1.79583"
"8020.0";"1.722827"
"8030.0";"1.669791"
"8040.0";"1.675574"
"8050.0";"1.420891"
"8060.0";"1.373885"
"8070.0";"1.460443"
"8080.0";"1.249721"
"8090.0";"1.216932"
"8100.0";"1.312226"
"8110.0";"1.175848"
"8120.0";"1.339244"
"8130.0";"0.9527119"
"8140.0";"0.9057071"
"8150.0";"0.6775589"
"8160.0";"0.8043337"
"8170.0";"0.9061355"
"8180.0";"1.128359"
"8190.0";"1.087685"
"8200.0";"1.016527"
"8210.0";"1.038041"
"8220.0";"1.021513"
"8230.0";"1.119825"
"8240.0";"1.457717"
"8250.0";"1.372697"
"8260.0";"1.215704"
"8270.0";"1.185981"
"8280.0";"1.022834"
"8290.0";"1.112608"
"8300.0";"0.9852133"
"8310.0";"1.077696"
"8320.0";"1.14879"
"8330.0";"1.171881"
"8340.0";"1.006197"
"8350.0";"1.067569"
"8360.0";"0.9675215"
"8370.0";"0.9561359"
"8380.0";"0.8502818"
"8390.0";"0.659606"
"8400.0";"0.6462479"
"8410.0";"0.9135674"
"8420.0";"0.9185129"
"8430.0";"1.100454"
"8440.0";"0.9373109"
"8450.0";"1.004304"
"8460.0";"0.8589982"
"8470.0";"1.004503"
"8480.0";"1.020999"
"8490.0";"1.044394"
"8500.0";"1.073951"
"8510.0";"1.083222"
"8520.0";"0.8077685"
"8530.0";"0.7320943"
"8540.0";"0.8298276"
"8550.0";"0.8943602"
"8560.0";"0.8652767"
"8570.0";"0.9870694"
"8580.0";"1.133633"
"8590.0";"1.115402"
"8600.0";"0.9823943"
"8610.0";"1.076499"
"8620.0";"0.7864572"
"8630.0";"0.9847423"
"8640.0";"0.9168087"
"8650.0";"1.188529"
"8660.0";"0.9313378"
"8670.0";"0.9840745"
"8680.0";"0.9396074"
"8690.0";"0.6799001"
"8700.0";"1.070012"
"8710.0";"1.085322"
"8720.0";"0.718833"
"8730.0";"0.8358473"
"8740.0";"0.7839631"
"8750.0";"0.8689678"
"8760.0";"0.8451262"
"8770.0";"0.7238402"
"8780.0";"0.8065091"
"8790.0";"1.014951"
"8800.0";"0.8398156"
"8810.0";"0.7117157"
"8820.0";"0.3988509"
"8830.0";"0.6749024"
"8840.0";"0.7569491"
"8850.0";"0.8119635"
"8860.0";"0.5613813"
"8870.0";"0.3980401"
"8880.0";"0.4364459"
"8890.0";"0.2623185"
"8900.0";"0.4132772"
"8910.0";"0.6430883"
"8920.0";"0.6086329"
"8930.0";"0.7614899"
"8940.0";"0.641714"
"8950.0";"0.4908493"
"8960.0";"0.6123185"
"8970.0";"0.4806092"
"8980.0";"0.4462564"
"8990.0";"0.5555609"
"9000.0";"0.7637947"
"9010.0";"0.872606"
"9020.0";"1.025275"
"9030.0";"1.048673"
"9040.0";"1.016155"
"9050.0";"0.9590007"
"9060.0";"1.010293"
"9070.0";"0.8048311"
"9080.0";"0.923032"
"9090.0";"0.8663816"
"9100.0";"0.9782867"
"9110.0";"1.111002"
"9120.0";"1.359669"
"9130.0";"1.269889"
"9140.0";"1.334148"
"9150.0";"1.087431"
"9160.0";"1.233518"
"9170.0";"1.172641"
"9180.0";"1.215436"
"9190.0";"0.9744301"
"9200.0";"1.017008"
"9210.0";"1.153898"
"9220.0";"1.108894"
"9230.0";"1.21635"
"9240.0";"1.337773"
"9250.0";"1.238801"
"9260.0";"1.509334"
"9270.0";"1.855058"
"9280.0";"1.690073"
"9290.0";"1.873536"
"9300.0";"1.877408"
"9310.0";"1.876755"
"9320.0";"1.737167"
"9330.0";"1.71079"
"9340.0";"1.522795"
"9350.0";"1.541666"
"9360.0";"1.581163"
"9370.0";"1.706249"
"9380.0";"1.674262"
"9390.0";"1.911053"
"9400.0";"1.984074"
"9410.0";"1.90938"
"9420.0";"1.866892"
"9430.0";"2.142891"
"9440.0";"2.118062"
"9450.0";"2.101978"
"9460.0";"2.110885"
"9470.0";"2.304989"
"9480.0";"2.182873"
"9490.0";"1.837209"
"9500.0";"1.478601"
"9510.0";"1.434543"
"9520.0";"1.31974"
"9530.0";"1.510308"
"9540.0";"1.534907"
"9550.0";"1.617677"
"9560.0";"1.557796"
"9570.0";"1.692238"
"9580.0";"1.622138"
"9590.0";"1.234305"
"9600.0";"1.09824"
"9610.0";"1.123826"
"9620.0";"1.000359"
"9630.0";"1.037188"
"9640.0";"1.019599"
"9650.0";"1.061645"
"9660.0";"1.062289"
"9670.0";"1.013783"
"9680.0";"0.8609007"
"9690.0";"1.237703"
"9700.0";"1.020032"
"9710.0";"0.856241"
"9720.0";"0.4425594"
"9730.0";"0.5354449"
"9740.0";"0.5715141"
"9750.0";"0.5701606"
"9760.0";"0.4576352"
"9770.0";"0.4174263"
"9780.0";"0.3892481"
"9790.0";"0.4141849"
"9800.0";"0.3717889"
"9810.0";"0.432294"
"9820.0";"0.4017173"
"9830.0";"0.3581204"
"9840.0";"0.2843344"
"9850.0";"0.2660976"
"9860.0";"0.2198226"
"9870.0";"0.2799804"
"9880.0";"0.3804905"
"9890.0";"0.261488"
"9900.0";"0.2170852"
"9910.0";"0.2030271"
"9920.0";"0.2215717"
"9930.0";"0.2337286"
"9940.0";"0.2464425"
"9950.0";"0.2320193"
"9960.0";"0.2791166"
"9970.0";"0.2203497"
"9980.0";"0.1871309"
"9990.0";"0.1811215"
"10000.0";"0.2337927"
"10010.0";"0.1752768"
"10020.0";"0.1896313"
"10030.0";"0.1869413"
"10040.0";"0.2141259"
"10050.0";"0.180978"
"10060.0";"0.1742582"
"10070.0";"0.1683746"
"10080.0";"0.1687454"
"10090.0";"0.2042769"
"10100.0";"0.1972231"
"10110.0";"0.1792092"
"10120.0";"0.2001474"
"10130.0";"0.1836003"
"10140.0";"0.1676038"
"10150.0";"0.1721045"
"10160.0";"0.1620802"
"10170.0";"0.1805712"
"10180.0";"0.1792374"
"10190.0";"0.1785749"
"10200.0";"0.1875952"
"10210.0";"0.1824882"
"10220.0";"0.1871736"
"10230.0";"0.1880932"
"10240.0";"0.1732136"
"10250.0";"0.1792707"
"10260.0";"0.1797944"
"10270.0";"0.1773445"
"10280.0";"0.1900895"
"10290.0";"0.1790224"
"10300.0";"0.183071"
"10310.0";"0.1633063"
"10320.0";"0.1718896"
"10330.0";"0.1748661"
"10340.0";"0.1716301"
"10350.0";"0.1662198"
"10360.0";"0.1753025"
"10370.0";"0.1782498"
"10380.0";"0.1952305"
"10390.0";"0.185758"
"10400.0";"0.1661895"
"10410.0";"0.1849486"
"10420.0";"0.182661"
"10430.0";"0.1746856"
"10440.0";"0.205711"
"10450.0";"0.1829973"
"10460.0";"0.1747399"
