# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL16"
"0.0";"2.247089"
"10.0";"2.133942"
"20.0";"2.238984"
"30.0";"2.10974"
"40.0";"2.190025"
"50.0";"2.180534"
"60.0";"2.234742"
"70.0";"2.271306"
"80.0";"2.271092"
"90.0";"2.310988"
"100.0";"2.219036"
"110.0";"2.227909"
"120.0";"2.233359"
"130.0";"2.215475"
"140.0";"2.135822"
"150.0";"2.263252"
"160.0";"2.299666"
"170.0";"2.271986"
"180.0";"2.202491"
"190.0";"2.131427"
"200.0";"2.231703"
"210.0";"2.265401"
"220.0";"2.180813"
"230.0";"2.172266"
"240.0";"2.238256"
"250.0";"2.184071"
"260.0";"2.234996"
"270.0";"2.202534"
"280.0";"2.090774"
"290.0";"2.201543"
"300.0";"2.437537"
"310.0";"2.327611"
"320.0";"2.417267"
"330.0";"2.306879"
"340.0";"2.244893"
"350.0";"2.28852"
"360.0";"2.284216"
"370.0";"2.197394"
"380.0";"2.085212"
"390.0";"2.104214"
"400.0";"2.072178"
"410.0";"2.141277"
"420.0";"2.124174"
"430.0";"2.174266"
"440.0";"2.159964"
"450.0";"2.169432"
"460.0";"2.130961"
"470.0";"2.164644"
"480.0";"2.093568"
"490.0";"2.210186"
"500.0";"2.149304"
"510.0";"2.142854"
"520.0";"2.071294"
"530.0";"2.106611"
"540.0";"2.086372"
"550.0";"2.076016"
"560.0";"2.073247"
"570.0";"2.214944"
"580.0";"2.1163"
"590.0";"2.080594"
"600.0";"2.14957"
"610.0";"2.038164"
"620.0";"2.090657"
"630.0";"2.057844"
"640.0";"2.097568"
"650.0";"2.16169"
"660.0";"2.089816"
"670.0";"2.153577"
"680.0";"2.077101"
"690.0";"2.158904"
"700.0";"2.166837"
"710.0";"2.192148"
"720.0";"2.027282"
"730.0";"2.046148"
"740.0";"2.072231"
"750.0";"2.088845"
"760.0";"2.160274"
"770.0";"2.101449"
"780.0";"2.122787"
"790.0";"2.154002"
"800.0";"2.211436"
"810.0";"2.158117"
"820.0";"2.152707"
"830.0";"2.059985"
"840.0";"2.116256"
"850.0";"2.084725"
"860.0";"2.098051"
"870.0";"2.06405"
"880.0";"2.04207"
"890.0";"2.063234"
"900.0";"2.158498"
"910.0";"2.209574"
"920.0";"2.167503"
"930.0";"2.151334"
"940.0";"2.092966"
"950.0";"2.076019"
"960.0";"2.095006"
"970.0";"2.071006"
"980.0";"2.11752"
"990.0";"2.175457"
"1000.0";"2.032394"
"1010.0";"2.146852"
"1020.0";"2.129293"
"1030.0";"2.032453"
"1040.0";"2.093667"
"1050.0";"2.091631"
"1060.0";"2.155742"
"1070.0";"2.080834"
"1080.0";"1.993395"
"1090.0";"2.013798"
"1100.0";"1.9811"
"1110.0";"1.922115"
"1120.0";"2.121774"
"1130.0";"2.053331"
"1140.0";"2.062387"
"1150.0";"1.980013"
"1160.0";"1.931921"
"1170.0";"1.906758"
"1180.0";"1.961353"
"1190.0";"2.040436"
"1200.0";"2.017068"
"1210.0";"2.02721"
"1220.0";"2.035174"
"1230.0";"2.00411"
"1240.0";"2.00872"
"1250.0";"2.023999"
"1260.0";"2.169412"
"1270.0";"2.092508"
"1280.0";"2.124464"
"1290.0";"2.16073"
"1300.0";"2.02651"
"1310.0";"2.03917"
"1320.0";"2.159317"
"1330.0";"2.103731"
"1340.0";"2.072978"
"1350.0";"2.189994"
"1360.0";"2.139964"
"1370.0";"2.060431"
"1380.0";"2.139142"
"1390.0";"2.078841"
"1400.0";"2.063245"
"1410.0";"2.139864"
"1420.0";"2.111782"
"1430.0";"2.081856"
"1440.0";"2.149615"
"1450.0";"2.150421"
"1460.0";"2.141877"
"1470.0";"2.178435"
"1480.0";"2.104805"
"1490.0";"2.200558"
"1500.0";"2.244867"
"1510.0";"2.109084"
"1520.0";"2.119595"
"1530.0";"2.20958"
"1540.0";"2.088604"
"1550.0";"2.209992"
"1560.0";"2.295477"
"1570.0";"2.243203"
"1580.0";"2.225047"
"1590.0";"2.17696"
"1600.0";"2.144847"
"1610.0";"2.237251"
"1620.0";"2.066172"
"1630.0";"2.102518"
"1640.0";"2.119604"
"1650.0";"2.25142"
"1660.0";"2.19114"
"1670.0";"2.259844"
"1680.0";"2.342299"
"1690.0";"2.201671"
"1700.0";"2.119659"
"1710.0";"2.238577"
"1720.0";"2.185946"
"1730.0";"2.183874"
"1740.0";"2.252744"
"1750.0";"2.172355"
"1760.0";"2.146794"
"1770.0";"2.212906"
"1780.0";"2.225478"
"1790.0";"2.158369"
"1800.0";"2.184254"
"1810.0";"2.095159"
"1820.0";"2.153754"
"1830.0";"2.061036"
"1840.0";"2.030757"
"1850.0";"1.980764"
"1860.0";"2.067701"
"1870.0";"2.128722"
"1880.0";"2.026848"
"1890.0";"2.24022"
"1900.0";"2.074421"
"1910.0";"1.976921"
"1920.0";"2.037724"
"1930.0";"2.067614"
"1940.0";"2.14122"
"1950.0";"2.087437"
"1960.0";"2.297131"
"1970.0";"2.228986"
"1980.0";"2.123603"
"1990.0";"2.220498"
"2000.0";"2.180273"
"2010.0";"2.149594"
"2020.0";"2.163776"
"2030.0";"2.129213"
"2040.0";"2.213094"
"2050.0";"2.2005"
"2060.0";"2.253311"
"2070.0";"2.252556"
"2080.0";"2.177881"
"2090.0";"2.101615"
"2100.0";"2.160979"
"2110.0";"2.112145"
"2120.0";"2.213308"
"2130.0";"2.239253"
"2140.0";"2.209137"
"2150.0";"2.206207"
"2160.0";"2.226499"
"2170.0";"2.07817"
"2180.0";"2.155876"
"2190.0";"2.215799"
"2200.0";"2.172278"
"2210.0";"2.179155"
"2220.0";"2.161232"
"2230.0";"2.219535"
"2240.0";"2.190741"
"2250.0";"2.235652"
"2260.0";"2.084558"
"2270.0";"2.176802"
"2280.0";"2.182248"
"2290.0";"2.154737"
"2300.0";"2.148417"
"2310.0";"2.059061"
"2320.0";"2.113838"
"2330.0";"2.173617"
"2340.0";"2.169271"
"2350.0";"2.15451"
"2360.0";"2.125242"
"2370.0";"2.138109"
"2380.0";"2.163306"
"2390.0";"2.075461"
"2400.0";"2.171894"
"2410.0";"2.11925"
"2420.0";"2.20925"
"2430.0";"2.041434"
"2440.0";"2.189851"
"2450.0";"2.174"
"2460.0";"2.135132"
"2470.0";"2.156465"
"2480.0";"2.283035"
"2490.0";"2.251307"
"2500.0";"2.153465"
"2510.0";"2.285394"
"2520.0";"2.235262"
"2530.0";"2.220252"
"2540.0";"2.19785"
"2550.0";"2.179133"
"2560.0";"2.177704"
"2570.0";"2.207601"
"2580.0";"2.145166"
"2590.0";"2.137404"
"2600.0";"2.090333"
"2610.0";"2.193974"
"2620.0";"2.23759"
"2630.0";"2.189732"
"2640.0";"2.258232"
"2650.0";"2.250708"
"2660.0";"2.289177"
"2670.0";"2.288105"
"2680.0";"2.288151"
"2690.0";"2.250278"
"2700.0";"2.181419"
"2710.0";"2.148146"
"2720.0";"2.188813"
"2730.0";"2.134043"
"2740.0";"2.226151"
"2750.0";"2.171618"
"2760.0";"2.267394"
"2770.0";"2.279766"
"2780.0";"2.21535"
"2790.0";"2.198237"
"2800.0";"2.233167"
"2810.0";"2.184052"
"2820.0";"2.193734"
"2830.0";"2.266537"
"2840.0";"2.214432"
"2850.0";"2.166343"
"2860.0";"2.232908"
"2870.0";"2.279167"
"2880.0";"2.261121"
"2890.0";"2.21516"
"2900.0";"2.227014"
"2910.0";"2.176039"
"2920.0";"2.166473"
"2930.0";"2.223615"
"2940.0";"2.17297"
"2950.0";"2.156542"
"2960.0";"2.274189"
"2970.0";"2.236016"
"2980.0";"2.272643"
"2990.0";"2.313226"
"3000.0";"2.175489"
"3010.0";"2.216779"
"3020.0";"2.227768"
"3030.0";"2.249322"
"3040.0";"2.24677"
"3050.0";"2.177971"
"3060.0";"2.232525"
"3070.0";"2.204719"
"3080.0";"2.088111"
"3090.0";"2.122812"
"3100.0";"2.211368"
"3110.0";"2.194044"
"3120.0";"2.304308"
"3130.0";"2.269213"
"3140.0";"2.279325"
"3150.0";"2.148001"
"3160.0";"2.253174"
"3170.0";"2.226832"
"3180.0";"2.213185"
"3190.0";"2.199598"
"3200.0";"2.120875"
"3210.0";"2.221033"
"3220.0";"2.122373"
"3230.0";"2.155862"
"3240.0";"2.175517"
"3250.0";"2.133342"
"3260.0";"2.210646"
"3270.0";"2.178674"
"3280.0";"2.251241"
"3290.0";"2.241558"
"3300.0";"2.150027"
"3310.0";"2.166721"
"3320.0";"2.190727"
"3330.0";"2.172138"
"3340.0";"2.127079"
"3350.0";"2.139358"
"3360.0";"2.286251"
"3370.0";"2.167561"
"3380.0";"2.186016"
"3390.0";"2.20402"
"3400.0";"2.213489"
"3410.0";"2.149761"
"3420.0";"2.271935"
"3430.0";"2.207022"
"3440.0";"2.227456"
"3450.0";"2.261284"
"3460.0";"2.280015"
"3470.0";"2.117845"
"3480.0";"2.129164"
"3490.0";"2.262499"
"3500.0";"2.141183"
"3510.0";"2.241727"
"3520.0";"2.239025"
"3530.0";"2.16857"
"3540.0";"2.040805"
"3550.0";"2.184054"
"3560.0";"2.081775"
"3570.0";"2.210788"
"3580.0";"2.099629"
"3590.0";"2.143292"
"3600.0";"2.219889"
"3610.0";"2.056011"
"3620.0";"2.240843"
