# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.2340772"
"2290.0";"0.2437207"
"2300.0";"0.2393405"
"2310.0";"0.242814"
"2320.0";"0.2634406"
"2330.0";"0.2720358"
"2340.0";"0.2534363"
"2350.0";"0.2457514"
"2360.0";"0.2501055"
"2370.0";"0.2496994"
"2380.0";"0.2695969"
"2390.0";"0.2630404"
"2400.0";"0.2460364"
"2410.0";"0.2504995"
"2420.0";"0.2508039"
"2430.0";"0.2686847"
"2440.0";"0.2584721"
"2450.0";"0.2695267"
"2460.0";"0.2665676"
"2470.0";"0.2638558"
"2480.0";"0.260511"
"2490.0";"0.2730469"
"2500.0";"0.2742976"
"2510.0";"0.287164"
"2520.0";"0.2884591"
"2530.0";"0.2921635"
"2540.0";"0.298116"
"2550.0";"0.2928117"
"2560.0";"0.2791156"
"2570.0";"0.284123"
"2580.0";"0.2799341"
"2590.0";"0.2765516"
"2600.0";"0.2663091"
"2610.0";"0.2752904"
"2620.0";"0.280141"
"2630.0";"0.2791816"
"2640.0";"0.2846944"
"2650.0";"0.2744479"
"2660.0";"0.2656272"
"2670.0";"0.249305"
"2680.0";"0.2435895"
"2690.0";"0.2524579"
"2700.0";"0.2529474"
"2710.0";"0.2704033"
"2720.0";"0.2739914"
"2730.0";"0.2953337"
"2740.0";"0.3031279"
"2750.0";"0.2866722"
"2760.0";"0.2914128"
"2770.0";"0.2966273"
"2780.0";"0.2927999"
"2790.0";"0.3036674"
"2800.0";"0.311883"
"2810.0";"0.3137249"
"2820.0";"0.3157806"
"2830.0";"0.3036883"
"2840.0";"0.3075394"
"2850.0";"0.2877933"
"2860.0";"0.2940228"
"2870.0";"0.2790391"
"2880.0";"0.2849225"
"2890.0";"0.2890153"
"2900.0";"0.292911"
"2910.0";"0.2879689"
"2920.0";"0.2963679"
"2930.0";"0.3003654"
"2940.0";"0.3020664"
"2950.0";"0.3021691"
"2960.0";"0.2997756"
"2970.0";"0.3077984"
"2980.0";"0.3017479"
"2990.0";"0.310275"
"3000.0";"0.2994221"
"3010.0";"0.303418"
"3020.0";"0.3048539"
"3030.0";"0.3021382"
"3040.0";"0.3002419"
"3050.0";"0.2961349"
"3060.0";"0.3006367"
"3070.0";"0.2940924"
"3080.0";"0.299453"
"3090.0";"0.3035093"
"3100.0";"0.3065258"
"3110.0";"0.3097815"
"3120.0";"0.3033655"
"3130.0";"0.2881912"
"3140.0";"0.293649"
"3150.0";"0.2741557"
"3160.0";"0.2644135"
"3170.0";"0.264933"
"3180.0";"0.2683754"
"3190.0";"0.264738"
"3200.0";"0.2682081"
"3210.0";"0.2571011"
"3220.0";"0.2534087"
"3230.0";"0.2461492"
"3240.0";"0.2531769"
"3250.0";"0.2389005"
"3260.0";"0.253156"
"3270.0";"0.2545689"
"3280.0";"0.2730768"
"3290.0";"0.2702002"
"3300.0";"0.2524862"
"3310.0";"0.2693416"
"3320.0";"0.251588"
"3330.0";"0.2370427"
"3340.0";"0.2482647"
"3350.0";"0.2527609"
"3360.0";"0.2363555"
"3370.0";"0.2278164"
"3380.0";"0.2204117"
"3390.0";"0.2116715"
"3400.0";"0.2144606"
"3410.0";"0.1954523"
"3420.0";"0.2159093"
"3430.0";"0.2165483"
"3440.0";"0.2163221"
"3450.0";"0.2193037"
"3460.0";"0.2146291"
"3470.0";"0.2275381"
"3480.0";"0.2099794"
"3490.0";"0.2267474"
"3500.0";"0.2218435"
"3510.0";"0.2200305"
"3520.0";"0.2281982"
"3530.0";"0.2304455"
"3540.0";"0.2244544"
"3550.0";"0.2368264"
"3560.0";"0.2400708"
"3570.0";"0.2388962"
"3580.0";"0.2456564"
"3590.0";"0.2572206"
"3600.0";"0.2617933"
"3610.0";"0.2684126"
"3620.0";"0.2854313"
"3630.0";"0.2763008"
"3640.0";"0.274674"
"3650.0";"0.2693783"
"3660.0";"0.2593361"
"3670.0";"0.2495303"
"3680.0";"0.2444237"
"3690.0";"0.2533931"
"3700.0";"0.2484124"
"3710.0";"0.2472311"
"3720.0";"0.2590173"
"3730.0";"0.2496592"
"3740.0";"0.24991"
"3750.0";"0.2566736"
"3760.0";"0.2847329"
"3770.0";"0.2822621"
"3780.0";"0.2818364"
"3790.0";"0.2919008"
"3800.0";"0.29827"
"3810.0";"0.30499"
"3820.0";"0.312726"
"3830.0";"0.3305632"
"3840.0";"0.3264708"
"3850.0";"0.3074338"
"3860.0";"0.3159603"
"3870.0";"0.3102877"
"3880.0";"0.3039719"
"3890.0";"0.2930634"
"3900.0";"0.3061886"
"3910.0";"0.2902441"
"3920.0";"0.283129"
"3930.0";"0.2902306"
"3940.0";"0.2848094"
"3950.0";"0.299184"
"3960.0";"0.2847366"
"3970.0";"0.2823287"
"3980.0";"0.2813703"
"3990.0";"0.2767628"
"4000.0";"0.2723155"
"4010.0";"0.2775717"
"4020.0";"0.2878754"
"4030.0";"0.2960794"
"4040.0";"0.3012891"
"4050.0";"0.3130127"
"4060.0";"0.2899205"
"4070.0";"0.3097559"
"4080.0";"0.314943"
"4090.0";"0.3201196"
"4100.0";"0.3187799"
"4110.0";"0.3246761"
"4120.0";"0.3261565"
"4130.0";"0.312781"
"4140.0";"0.3254401"
"4150.0";"0.3131888"
"4160.0";"0.3053306"
"4170.0";"0.3027645"
"4180.0";"0.2935891"
"4190.0";"0.2962972"
"4200.0";"0.2941224"
"4210.0";"0.2899439"
"4220.0";"0.2955116"
"4230.0";"0.3171785"
"4240.0";"0.3199702"
"4250.0";"0.3186466"
"4260.0";"0.3179545"
"4270.0";"0.3037286"
"4280.0";"0.310565"
"4290.0";"0.3232037"
"4300.0";"0.33726"
"4310.0";"0.3448381"
"4320.0";"0.344064"
"4330.0";"0.3457647"
"4340.0";"0.3493037"
"4350.0";"0.3450297"
"4360.0";"0.3612626"
"4370.0";"0.3657642"
"4380.0";"0.3644024"
"4390.0";"0.3541922"
"4400.0";"0.3358563"
"4410.0";"0.3358107"
"4420.0";"0.3295696"
"4430.0";"0.3282952"
"4440.0";"0.3206874"
"4450.0";"0.326111"
"4460.0";"0.3325494"
"4470.0";"0.3346704"
"4480.0";"0.3413885"
"4490.0";"0.3339077"
"4500.0";"0.3346441"
"4510.0";"0.3346835"
"4520.0";"0.322655"
"4530.0";"0.3196384"
"4540.0";"0.322131"
"4550.0";"0.3104432"
"4560.0";"0.3215563"
"4570.0";"0.3243166"
"4580.0";"0.3275991"
"4590.0";"0.307286"
"4600.0";"0.3204346"
"4610.0";"0.3110349"
"4620.0";"0.3059466"
"4630.0";"0.3018978"
"4640.0";"0.3088836"
"4650.0";"0.3158276"
"4660.0";"0.3351364"
"4670.0";"0.3351414"
"4680.0";"0.3266309"
"4690.0";"0.3341891"
"4700.0";"0.3379998"
"4710.0";"0.3331182"
"4720.0";"0.330249"
"4730.0";"0.3375705"
"4740.0";"0.3309088"
"4750.0";"0.3383839"
"4760.0";"0.3267534"
"4770.0";"0.3250038"
"4780.0";"0.3361814"
"4790.0";"0.3344479"
"4800.0";"0.3315934"
"4810.0";"0.3300749"
"4820.0";"0.3411997"
"4830.0";"0.3490044"
"4840.0";"0.3589913"
"4850.0";"0.3600354"
"4860.0";"0.3612233"
"4870.0";"0.3550007"
"4880.0";"0.3611974"
"4890.0";"0.35478"
"4900.0";"0.3516081"
"4910.0";"0.3581165"
"4920.0";"0.3572415"
"4930.0";"0.3710329"
"4940.0";"0.3730476"
"4950.0";"0.3815455"
"4960.0";"0.3835711"
"4970.0";"0.3854499"
"4980.0";"0.3968404"
"4990.0";"0.4085242"
"5000.0";"0.4022516"
"5010.0";"0.3912064"
"5020.0";"0.3871228"
"5030.0";"0.376928"
"5040.0";"0.3759961"
"5050.0";"0.3791766"
"5060.0";"0.3785721"
"5070.0";"0.3883188"
"5080.0";"0.3916207"
"5090.0";"0.4021111"
"5100.0";"0.4124702"
"5110.0";"0.4142835"
"5120.0";"0.4009566"
"5130.0";"0.4156205"
"5140.0";"0.409723"
"5150.0";"0.400352"
"5160.0";"0.4105584"
"5170.0";"0.4138572"
"5180.0";"0.4113663"
"5190.0";"0.4061809"
"5200.0";"0.4144725"
"5210.0";"0.4018151"
"5220.0";"0.3912295"
"5230.0";"0.3992157"
"5240.0";"0.3946043"
"5250.0";"0.3872533"
"5260.0";"0.3855762"
"5270.0";"0.3922323"
"5280.0";"0.3912647"
"5290.0";"0.3778021"
"5300.0";"0.376529"
"5310.0";"0.3892759"
"5320.0";"0.3855954"
"5330.0";"0.3768772"
"5340.0";"0.3906072"
"5350.0";"0.3928429"
"5360.0";"0.3779516"
"5370.0";"0.3879826"
"5380.0";"0.3819256"
"5390.0";"0.3688295"
"5400.0";"0.3626494"
"5410.0";"0.3695257"
"5420.0";"0.3702333"
"5430.0";"0.3711588"
"5440.0";"0.3687714"
"5450.0";"0.3582776"
"5460.0";"0.388201"
"5470.0";"0.3762403"
"5480.0";"0.3738426"
"5490.0";"0.3848279"
"5500.0";"0.3884875"
"5510.0";"0.3959683"
"5520.0";"0.3925074"
"5530.0";"0.3920096"
"5540.0";"0.3899736"
"5550.0";"0.3928328"
"5560.0";"0.3880098"
"5570.0";"0.3826849"
"5580.0";"0.3793717"
"5590.0";"0.3766181"
"5600.0";"0.3674824"
"5610.0";"0.3935155"
"5620.0";"0.4007835"
"5630.0";"0.3909578"
"5640.0";"0.3968175"
"5650.0";"0.3939002"
"5660.0";"0.3965898"
"5670.0";"0.3995145"
"5680.0";"0.4088531"
"5690.0";"0.3980885"
"5700.0";"0.4031956"
"5710.0";"0.3867759"
"5720.0";"0.3929352"
"5730.0";"0.3825458"
"5740.0";"0.3769542"
"5750.0";"0.3691722"
"5760.0";"0.3731699"
"5770.0";"0.3777132"
"5780.0";"0.3605076"
"5790.0";"0.3662532"
"5800.0";"0.3604633"
"5810.0";"0.3693392"
"5820.0";"0.3551411"
"5830.0";"0.3521599"
"5840.0";"0.3489517"
"5850.0";"0.3426791"
"5860.0";"0.3321233"
"5870.0";"0.3421385"
"5880.0";"0.3256436"
"5890.0";"0.3246771"
"5900.0";"0.3410875"
"5910.0";"0.3262887"
"5920.0";"0.3368003"
"5930.0";"0.3501106"
"5940.0";"0.3689153"
"5950.0";"0.3686995"
"5960.0";"0.3709198"
"5970.0";"0.3761194"
"5980.0";"0.3829492"
"5990.0";"0.3852689"
"6000.0";"0.3937052"
"6010.0";"0.3906549"
"6020.0";"0.3887527"
"6030.0";"0.3892838"
"6040.0";"0.3851309"
"6050.0";"0.3798907"
"6060.0";"0.3721108"
"6070.0";"0.3526504"
"6080.0";"0.3460077"
"6090.0";"0.343758"
"6100.0";"0.3426932"
"6110.0";"0.3509305"
"6120.0";"0.3545604"
"6130.0";"0.3493293"
"6140.0";"0.3664616"
"6150.0";"0.3595075"
"6160.0";"0.3444974"
"6170.0";"0.3213094"
"6180.0";"0.3153899"
"6190.0";"0.3105708"
"6200.0";"0.3040018"
"6210.0";"0.3108597"
"6220.0";"0.2995681"
"6230.0";"0.2965541"
"6240.0";"0.305629"
"6250.0";"0.3080244"
"6260.0";"0.3022346"
"6270.0";"0.301056"
"6280.0";"0.308006"
"6290.0";"0.307305"
"6300.0";"0.3129088"
"6310.0";"0.309005"
"6320.0";"0.315364"
"6330.0";"0.3098582"
"6340.0";"0.3040026"
"6350.0";"0.3123374"
"6360.0";"0.3124523"
"6370.0";"0.3291854"
"6380.0";"0.3183729"
"6390.0";"0.3005629"
"6400.0";"0.2987609"
"6410.0";"0.2941118"
"6420.0";"0.289616"
"6430.0";"0.2874102"
"6440.0";"0.2761107"
"6450.0";"0.291177"
"6460.0";"0.2862538"
"6470.0";"0.2920508"
"6480.0";"0.289055"
"6490.0";"0.2895232"
"6500.0";"0.2966623"
"6510.0";"0.2835723"
"6520.0";"0.2892006"
"6530.0";"0.2922419"
"6540.0";"0.3004694"
"6550.0";"0.306594"
"6560.0";"0.2911302"
"6570.0";"0.2880878"
"6580.0";"0.2881824"
"6590.0";"0.2951234"
"6600.0";"0.2958771"
"6610.0";"0.2983016"
"6620.0";"0.2971606"
"6630.0";"0.3021641"
"6640.0";"0.3132702"
"6650.0";"0.3171965"
"6660.0";"0.3149223"
"6670.0";"0.3149339"
"6680.0";"0.3274921"
"6690.0";"0.3285452"
"6700.0";"0.3342069"
"6710.0";"0.334964"
"6720.0";"0.320043"
"6730.0";"0.3015324"
"6740.0";"0.304642"
"6750.0";"0.3155823"
"6760.0";"0.3197221"
"6770.0";"0.3211808"
"6780.0";"0.3198036"
"6790.0";"0.315745"
"6800.0";"0.3183975"
"6810.0";"0.3165646"
"6820.0";"0.319405"
"6830.0";"0.3260398"
"6840.0";"0.3236104"
"6850.0";"0.3135768"
"6860.0";"0.3036366"
"6870.0";"0.2914523"
"6880.0";"0.2816079"
"6890.0";"0.2765029"
"6900.0";"0.2700469"
"6910.0";"0.2701191"
"6920.0";"0.2877756"
"6930.0";"0.2913589"
"6940.0";"0.2966986"
"6950.0";"0.3037636"
"6960.0";"0.3036524"
"6970.0";"0.3066442"
"6980.0";"0.3245684"
"6990.0";"0.3215833"
"7000.0";"0.3202107"
"7010.0";"0.3297665"
"7020.0";"0.3239153"
"7030.0";"0.3382615"
"7040.0";"0.346043"
"7050.0";"0.3442869"
"7060.0";"0.3518012"
"7070.0";"0.3529993"
"7080.0";"0.3589909"
"7090.0";"0.3623789"
"7100.0";"0.3567649"
"7110.0";"0.3480066"
"7120.0";"0.3470409"
"7130.0";"0.3379038"
"7140.0";"0.336412"
"7150.0";"0.3378398"
"7160.0";"0.3336935"
"7170.0";"0.3343422"
"7180.0";"0.3415801"
"7190.0";"0.358439"
"7200.0";"0.3420034"
"7210.0";"0.3533594"
"7220.0";"0.3651748"
"7230.0";"0.357418"
"7240.0";"0.355079"
"7250.0";"0.3501039"
"7260.0";"0.3450105"
"7270.0";"0.3562406"
"7280.0";"0.3447857"
"7290.0";"0.3370605"
"7300.0";"0.3294759"
"7310.0";"0.3190666"
"7320.0";"0.316418"
"7330.0";"0.3126961"
"7340.0";"0.3131398"
"7350.0";"0.3246622"
"7360.0";"0.3259846"
"7370.0";"0.3379583"
"7380.0";"0.3333744"
"7390.0";"0.3072119"
"7400.0";"0.3010128"
"7410.0";"0.3042551"
"7420.0";"0.3022285"
"7430.0";"0.3051071"
"7440.0";"0.2824579"
"7450.0";"0.2909265"
"7460.0";"0.3120946"
"7470.0";"0.3107993"
"7480.0";"0.3048464"
"7490.0";"0.309896"
"7500.0";"0.314947"
"7510.0";"0.3148005"
"7520.0";"0.3025627"
"7530.0";"0.3036333"
"7540.0";"0.3078714"
"7550.0";"0.3015174"
"7560.0";"0.304487"
"7570.0";"0.3032643"
"7580.0";"0.3139996"
"7590.0";"0.3075219"
"7600.0";"0.3210399"
"7610.0";"0.3255526"
"7620.0";"0.3186997"
"7630.0";"0.3198053"
"7640.0";"0.3297181"
"7650.0";"0.3221825"
"7660.0";"0.3391643"
"7670.0";"0.3396028"
"7680.0";"0.3337602"
"7690.0";"0.346958"
"7700.0";"0.3564738"
"7710.0";"0.3603766"
"7720.0";"0.3661925"
"7730.0";"0.3654736"
"7740.0";"0.3645125"
"7750.0";"0.3543601"
"7760.0";"0.3434383"
"7770.0";"0.3362568"
"7780.0";"0.3213337"
"7790.0";"0.3327"
"7800.0";"0.32695"
"7810.0";"0.3369604"
"7820.0";"0.326183"
"7830.0";"0.3228937"
"7840.0";"0.3197047"
"7850.0";"0.304367"
"7860.0";"0.3019639"
"7870.0";"0.3065117"
"7880.0";"0.2985511"
"7890.0";"0.304639"
"7900.0";"0.3173259"
"7910.0";"0.3055336"
"7920.0";"0.2978149"
