# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL1"
"0.0";"4.262882"
"10.0";"4.195193"
"20.0";"4.156537"
"30.0";"4.005864"
"40.0";"3.90447"
"50.0";"4.043717"
"60.0";"3.925562"
"70.0";"3.959466"
"80.0";"3.828249"
"90.0";"3.824404"
"100.0";"3.608402"
"110.0";"3.703845"
"120.0";"3.897883"
"130.0";"3.654907"
"140.0";"3.979472"
"150.0";"3.994205"
"160.0";"3.885823"
"170.0";"4.109352"
"180.0";"4.169929"
"190.0";"3.87589"
"200.0";"3.811308"
"210.0";"3.818285"
"220.0";"3.764704"
"230.0";"3.561071"
"240.0";"3.636538"
"250.0";"3.439398"
"260.0";"3.43124"
"270.0";"3.440233"
"280.0";"3.523638"
"290.0";"3.625365"
"300.0";"3.787356"
"310.0";"3.69679"
"320.0";"3.875203"
"330.0";"3.954667"
"340.0";"4.115873"
"350.0";"4.071679"
"360.0";"4.083148"
"370.0";"4.166185"
"380.0";"4.320415"
"390.0";"4.486766"
"400.0";"4.306524"
"410.0";"4.625188"
"420.0";"4.557192"
"430.0";"4.585189"
"440.0";"4.501411"
"450.0";"4.469978"
"460.0";"4.427564"
"470.0";"4.202925"
"480.0";"4.568687"
"490.0";"4.555469"
"500.0";"4.341216"
"510.0";"4.420442"
"520.0";"4.507208"
"530.0";"4.728219"
"540.0";"4.496285"
"550.0";"4.362114"
"560.0";"4.387472"
"570.0";"4.318416"
"580.0";"4.036049"
"590.0";"4.10099"
"600.0";"4.035263"
"610.0";"3.744078"
"620.0";"3.82379"
"630.0";"3.838779"
"640.0";"3.536292"
"650.0";"3.480031"
"660.0";"3.439108"
"670.0";"3.673658"
"680.0";"3.639014"
"690.0";"3.403619"
"700.0";"3.305475"
"710.0";"3.163349"
