# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL9"
"0.0";"4.699927"
"10.0";"4.837448"
"20.0";"4.756989"
"30.0";"4.659992"
"40.0";"4.498167"
"50.0";"4.460136"
"60.0";"4.746624"
"70.0";"4.711808"
"80.0";"4.648814"
"90.0";"4.648571"
"100.0";"4.948535"
"110.0";"4.920982"
"120.0";"4.871363"
"130.0";"4.810988"
"140.0";"4.956539"
"150.0";"4.843807"
"160.0";"5.15564"
"170.0";"5.126587"
"180.0";"5.029732"
"190.0";"5.044018"
"200.0";"5.110843"
"210.0";"4.992933"
"220.0";"5.050782"
"230.0";"4.82202"
"240.0";"4.788762"
"250.0";"4.668269"
"260.0";"4.916991"
"270.0";"4.732196"
"280.0";"4.810021"
"290.0";"4.903097"
"300.0";"4.593904"
"310.0";"4.641944"
"320.0";"4.763652"
"330.0";"4.643389"
"340.0";"4.579095"
"350.0";"4.650202"
"360.0";"4.875839"
"370.0";"4.767843"
"380.0";"4.638796"
"390.0";"4.517585"
"400.0";"4.802236"
"410.0";"4.669772"
"420.0";"4.588031"
"430.0";"4.793078"
"440.0";"4.808536"
"450.0";"4.899627"
"460.0";"4.804056"
"470.0";"4.817792"
"480.0";"5.076511"
"490.0";"5.272532"
"500.0";"5.204515"
"510.0";"5.446117"
"520.0";"5.531554"
"530.0";"5.338826"
"540.0";"5.291712"
"550.0";"5.579072"
"560.0";"5.306111"
"570.0";"5.102933"
"580.0";"4.707814"
"590.0";"4.470297"
"600.0";"4.303803"
"610.0";"4.315464"
"620.0";"4.206708"
"630.0";"4.136825"
"640.0";"4.30659"
"650.0";"4.318943"
"660.0";"4.504451"
"670.0";"4.542952"
"680.0";"4.125233"
"690.0";"4.17628"
"700.0";"3.905493"
"710.0";"3.727005"
"720.0";"3.905903"
"730.0";"3.863933"
"740.0";"3.712758"
"750.0";"3.846871"
"760.0";"3.998498"
"770.0";"3.989419"
"780.0";"4.073525"
"790.0";"4.469666"
"800.0";"4.295751"
"810.0";"4.351463"
"820.0";"4.446677"
"830.0";"4.362274"
"840.0";"4.250943"
"850.0";"4.359511"
"860.0";"4.247255"
"870.0";"4.126123"
"880.0";"3.954998"
"890.0";"4.002672"
"900.0";"3.969711"
"910.0";"4.211123"
"920.0";"4.25784"
"930.0";"4.088914"
"940.0";"3.975094"
"950.0";"4.246857"
"960.0";"4.300631"
"970.0";"4.271177"
"980.0";"4.222287"
"990.0";"4.34937"
"1000.0";"4.538627"
"1010.0";"4.776978"
"1020.0";"4.634389"
"1030.0";"4.77981"
"1040.0";"4.736006"
"1050.0";"4.733505"
"1060.0";"4.67014"
"1070.0";"4.924882"
"1080.0";"4.838843"
"1090.0";"4.918457"
"1100.0";"4.849833"
"1110.0";"5.104786"
"1120.0";"4.997336"
"1130.0";"4.931136"
"1140.0";"4.945016"
"1150.0";"5.005204"
"1160.0";"5.145487"
"1170.0";"5.328948"
"1180.0";"5.830031"
"1190.0";"5.621848"
"1200.0";"5.825635"
"1210.0";"5.650208"
"1220.0";"5.814904"
"1230.0";"5.918818"
"1240.0";"5.940028"
"1250.0";"5.98643"
"1260.0";"6.133321"
"1270.0";"6.051419"
"1280.0";"5.794137"
"1290.0";"5.697799"
"1300.0";"6.122143"
"1310.0";"6.045208"
"1320.0";"6.033921"
"1330.0";"6.449382"
"1340.0";"6.364117"
"1350.0";"6.534851"
"1360.0";"6.753256"
"1370.0";"6.698969"
"1380.0";"6.91011"
"1390.0";"6.643147"
"1400.0";"6.844107"
"1410.0";"6.823137"
"1420.0";"6.780084"
"1430.0";"6.943817"
"1440.0";"6.902642"
"1450.0";"7.140724"
"1460.0";"7.210581"
"1470.0";"7.324382"
"1480.0";"7.255288"
"1490.0";"7.34955"
"1500.0";"6.903477"
"1510.0";"6.732482"
"1520.0";"6.289197"
"1530.0";"6.459417"
"1540.0";"6.501384"
"1550.0";"6.739433"
"1560.0";"6.869412"
"1570.0";"6.903006"
"1580.0";"6.77325"
"1590.0";"6.880537"
"1600.0";"7.029147"
"1610.0";"7.135808"
"1620.0";"7.061535"
"1630.0";"6.988688"
"1640.0";"7.11348"
"1650.0";"7.182598"
"1660.0";"7.057551"
"1670.0";"6.924409"
"1680.0";"6.931502"
