# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0872987"
"20.0";"0.0905677"
"30.0";"0.0988267"
"40.0";"0.1030323"
"50.0";"0.1171511"
"60.0";"0.1203281"
"70.0";"0.1174239"
"80.0";"0.1099587"
"90.0";"0.1158523"
"100.0";"0.1297"
"110.0";"0.1172661"
"120.0";"0.1264952"
"130.0";"0.1461595"
"140.0";"0.1434616"
"150.0";"0.1350406"
"160.0";"0.1336238"
"170.0";"0.1349851"
"180.0";"0.1278766"
"190.0";"0.1182689"
"200.0";"0.118587"
"210.0";"0.123279"
"220.0";"0.1273444"
"230.0";"0.1280015"
"240.0";"0.1200262"
"250.0";"0.122808"
"260.0";"0.1417176"
"270.0";"0.1423177"
"280.0";"0.1480194"
"290.0";"0.1450025"
"300.0";"0.1530445"
"310.0";"0.1528593"
"320.0";"0.1495562"
"330.0";"0.1515906"
"340.0";"0.1568251"
"350.0";"0.1572915"
"360.0";"0.159979"
"370.0";"0.1395123"
"380.0";"0.1611869"
"390.0";"0.1608744"
"400.0";"0.1558638"
"410.0";"0.1680157"
"420.0";"0.1695107"
"430.0";"0.1608449"
"440.0";"0.1536409"
"450.0";"0.1575167"
"460.0";"0.1639173"
"470.0";"0.1589169"
"480.0";"0.1602947"
"490.0";"0.1495887"
"500.0";"0.1465887"
"510.0";"0.1611639"
"520.0";"0.1658265"
"530.0";"0.1624076"
"540.0";"0.1735905"
"550.0";"0.1710887"
"560.0";"0.1622483"
"570.0";"0.1878899"
"580.0";"0.1776571"
"590.0";"0.1702928"
"600.0";"0.159261"
"610.0";"0.1710127"
"620.0";"0.1796239"
"630.0";"0.1722561"
"640.0";"0.1852472"
"650.0";"0.1935079"
"660.0";"0.181942"
"670.0";"0.1845866"
"680.0";"0.1953659"
"690.0";"0.1896113"
"700.0";"0.2117227"
"710.0";"0.2071381"
"720.0";"0.209498"
"730.0";"0.2077197"
"740.0";"0.2113766"
"750.0";"0.2123076"
"760.0";"0.2135531"
"770.0";"0.215622"
"780.0";"0.2225101"
"790.0";"0.2235964"
"800.0";"0.2184089"
"810.0";"0.2255357"
"820.0";"0.229347"
"830.0";"0.241092"
"840.0";"0.2576451"
"850.0";"0.2626863"
"860.0";"0.2699921"
"870.0";"0.2580725"
"880.0";"0.2596672"
"890.0";"0.2573915"
"900.0";"0.2456044"
"910.0";"0.2433437"
"920.0";"0.2547786"
"930.0";"0.2446243"
"940.0";"0.2533384"
"950.0";"0.2488593"
"960.0";"0.252266"
"970.0";"0.2497673"
"980.0";"0.2517016"
"990.0";"0.2551998"
"1000.0";"0.2583768"
"1010.0";"0.2752634"
"1020.0";"0.2920185"
"1030.0";"0.276254"
"1040.0";"0.2601371"
"1050.0";"0.2619029"
"1060.0";"0.2410071"
"1070.0";"0.2172945"
"1080.0";"0.2204527"
"1090.0";"0.2198379"
"1100.0";"0.2209022"
"1110.0";"0.2183663"
"1120.0";"0.2309621"
"1130.0";"0.234862"
"1140.0";"0.2328895"
"1150.0";"0.2457853"
"1160.0";"0.2303066"
"1170.0";"0.2167344"
"1180.0";"0.2223828"
"1190.0";"0.2125321"
"1200.0";"0.2270872"
"1210.0";"0.2373036"
"1220.0";"0.2395224"
"1230.0";"0.2433171"
"1240.0";"0.2459883"
"1250.0";"0.2527853"
"1260.0";"0.2530485"
"1270.0";"0.2336434"
"1280.0";"0.2380167"
"1290.0";"0.2143726"
"1300.0";"0.221903"
"1310.0";"0.2175259"
"1320.0";"0.2226321"
"1330.0";"0.2211462"
"1340.0";"0.2185962"
"1350.0";"0.2109577"
"1360.0";"0.2168041"
"1370.0";"0.2081977"
"1380.0";"0.2137749"
"1390.0";"0.2004263"
"1400.0";"0.1860653"
"1410.0";"0.1818668"
"1420.0";"0.1762556"
"1430.0";"0.189913"
"1440.0";"0.1842988"
"1450.0";"0.1902885"
"1460.0";"0.1958084"
"1470.0";"0.1755388"
