# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol15_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL15-dimer_area"
"2340.0";"1.185782"
"2350.0";"1.215082"
"2360.0";"1.329541"
"2370.0";"1.256688"
"2380.0";"1.212979"
"2390.0";"1.23177"
"2400.0";"1.214898"
"2410.0";"1.219172"
"2420.0";"1.200423"
"2430.0";"1.240315"
"2440.0";"1.18294"
"2450.0";"1.136837"
"2460.0";"1.135506"
"2470.0";"1.155475"
"2480.0";"1.202087"
"2490.0";"1.193057"
"2500.0";"1.209747"
"2510.0";"1.199229"
"2520.0";"1.142832"
"2530.0";"1.123424"
"2540.0";"1.129835"
"2550.0";"1.114346"
"2560.0";"1.10113"
"2570.0";"1.194611"
"2580.0";"1.094011"
"2590.0";"1.196751"
"2600.0";"1.114464"
"2610.0";"1.141406"
"2620.0";"1.187654"
"2630.0";"1.162816"
"2640.0";"1.132888"
"2650.0";"1.207379"
"2660.0";"1.142225"
"2670.0";"1.146442"
"2680.0";"1.137334"
"2690.0";"1.163561"
"2700.0";"1.138351"
"2710.0";"1.060101"
"2720.0";"1.145301"
"2730.0";"1.157058"
"2740.0";"1.191635"
"2750.0";"1.201002"
"2760.0";"1.129287"
"2770.0";"1.125215"
"2780.0";"1.126626"
"2790.0";"1.090257"
"2800.0";"1.125462"
"2810.0";"1.082443"
"2820.0";"1.087203"
"2830.0";"1.051828"
"2840.0";"1.189945"
"2850.0";"1.073174"
"2860.0";"1.096282"
"2870.0";"1.106013"
"2880.0";"1.154061"
"2890.0";"1.111267"
"2900.0";"1.120283"
"2910.0";"1.093589"
"2920.0";"1.153828"
"2930.0";"1.124792"
"2940.0";"1.093762"
"2950.0";"1.150487"
"2960.0";"1.206107"
"2970.0";"1.110731"
"2980.0";"1.077051"
"2990.0";"1.10776"
"3000.0";"1.138737"
"3010.0";"1.216428"
"3020.0";"1.164404"
"3030.0";"1.254181"
"3040.0";"1.157391"
"3050.0";"1.084353"
"3060.0";"1.129662"
"3070.0";"1.128893"
"3080.0";"1.131287"
"3090.0";"1.117967"
"3100.0";"1.150569"
"3110.0";"1.118608"
"3120.0";"1.140632"
"3130.0";"1.197932"
"3140.0";"1.199696"
"3150.0";"1.197709"
"3160.0";"1.218408"
"3170.0";"1.078144"
"3180.0";"1.116463"
"3190.0";"1.079727"
"3200.0";"1.140758"
"3210.0";"1.192924"
"3220.0";"1.09686"
"3230.0";"1.096685"
"3240.0";"1.134408"
"3250.0";"1.108718"
"3260.0";"1.1527"
"3270.0";"1.129554"
"3280.0";"1.118405"
"3290.0";"1.18294"
"3300.0";"1.165441"
"3310.0";"1.23114"
"3320.0";"1.202919"
"3330.0";"1.131718"
"3340.0";"1.14335"
"3350.0";"1.143207"
"3360.0";"1.109669"
"3370.0";"1.169654"
"3380.0";"1.143295"
"3390.0";"1.140522"
"3400.0";"1.169996"
"3410.0";"1.131418"
"3420.0";"1.179751"
"3430.0";"1.20143"
"3440.0";"1.156801"
"3450.0";"1.152532"
"3460.0";"1.167987"
"3470.0";"1.172524"
"3480.0";"1.118788"
"3490.0";"1.239597"
"3500.0";"1.158494"
"3510.0";"1.179229"
"3520.0";"1.198804"
"3530.0";"1.101311"
"3540.0";"1.101095"
"3550.0";"1.166688"
"3560.0";"1.12911"
"3570.0";"1.11256"
"3580.0";"1.1281"
"3590.0";"1.140246"
"3600.0";"1.13157"
"3610.0";"1.123789"
"3620.0";"1.109907"
"3630.0";"1.154209"
"3640.0";"1.093446"
"3650.0";"1.12278"
"3660.0";"1.105121"
"3670.0";"1.178893"
"3680.0";"1.173503"
"3690.0";"1.119763"
"3700.0";"1.133982"
"3710.0";"1.14693"
"3720.0";"1.115405"
"3730.0";"1.132461"
"3740.0";"1.198801"
"3750.0";"1.14968"
"3760.0";"1.230545"
"3770.0";"1.127027"
"3780.0";"1.130677"
"3790.0";"1.206232"
"3800.0";"1.107968"
"3810.0";"1.276666"
"3820.0";"1.126675"
"3830.0";"1.156423"
"3840.0";"1.118175"
"3850.0";"1.166499"
"3860.0";"1.161032"
"3870.0";"1.114554"
"3880.0";"1.177097"
"3890.0";"1.176636"
"3900.0";"1.273255"
"3910.0";"1.230771"
"3920.0";"1.181887"
"3930.0";"1.2065"
"3940.0";"1.118378"
"3950.0";"1.109359"
"3960.0";"1.209204"
"3970.0";"1.202653"
"3980.0";"1.080756"
"3990.0";"1.165815"
"4000.0";"1.186798"
"4010.0";"1.371975"
"4020.0";"1.242991"
"4030.0";"1.343312"
"4040.0";"1.276875"
"4050.0";"1.242643"
"4060.0";"1.233753"
"4070.0";"1.375743"
"4080.0";"1.216829"
"4090.0";"1.274414"
"4100.0";"1.242382"
"4110.0";"1.142385"
"4120.0";"1.16613"
"4130.0";"1.286167"
"4140.0";"1.317492"
"4150.0";"1.268477"
"4160.0";"1.375303"
"4170.0";"1.337697"
"4180.0";"1.358579"
"4190.0";"1.324843"
"4200.0";"1.195061"
"4210.0";"1.347816"
"4220.0";"1.287494"
"4230.0";"1.270624"
"4240.0";"1.27027"
"4250.0";"1.403417"
"4260.0";"1.419383"
"4270.0";"1.391572"
"4280.0";"1.400495"
"4290.0";"1.274639"
"4300.0";"1.357155"
"4310.0";"1.264418"
"4320.0";"1.335643"
"4330.0";"1.397192"
"4340.0";"1.31857"
"4350.0";"1.415292"
"4360.0";"1.406098"
"4370.0";"1.310246"
"4380.0";"1.391717"
"4390.0";"1.28231"
"4400.0";"1.34957"
"4410.0";"1.266257"
"4420.0";"1.307389"
"4430.0";"1.307416"
"4440.0";"1.254972"
"4450.0";"1.306542"
"4460.0";"1.239711"
"4470.0";"1.270834"
"4480.0";"1.334894"
"4490.0";"1.349295"
"4500.0";"1.490684"
"4510.0";"1.372499"
"4520.0";"1.379576"
"4530.0";"1.324235"
"4540.0";"1.329069"
"4550.0";"1.376517"
"4560.0";"1.356588"
"4570.0";"1.334666"
"4580.0";"1.319959"
"4590.0";"1.383875"
"4600.0";"1.301522"
"4610.0";"1.210689"
"4620.0";"1.374227"
"4630.0";"1.283741"
"4640.0";"1.35016"
"4650.0";"1.29656"
"4660.0";"1.303774"
"4670.0";"1.319757"
"4680.0";"1.192852"
"4690.0";"1.21278"
"4700.0";"1.215203"
"4710.0";"1.081275"
"4720.0";"1.12715"
"4730.0";"1.163759"
"4740.0";"1.271053"
"4750.0";"1.224579"
"4760.0";"1.197398"
"4770.0";"1.123857"
"4780.0";"1.085008"
"4790.0";"1.181684"
"4800.0";"1.306768"
"4810.0";"1.222168"
"4820.0";"1.332445"
"4830.0";"1.290562"
"4840.0";"1.3377"
"4850.0";"1.276324"
"4860.0";"1.298594"
"4870.0";"1.181409"
"4880.0";"1.228287"
"4890.0";"1.306132"
"4900.0";"1.207701"
"4910.0";"1.254586"
"4920.0";"1.295911"
"4930.0";"1.337691"
"4940.0";"1.35955"
"4950.0";"1.240604"
"4960.0";"1.341391"
"4970.0";"1.247054"
"4980.0";"1.342459"
"4990.0";"1.302776"
"5000.0";"1.300611"
"5010.0";"1.279756"
"5020.0";"1.302737"
"5030.0";"1.300225"
"5040.0";"1.391386"
"5050.0";"1.367784"
"5060.0";"1.33092"
"5070.0";"1.300482"
"5080.0";"1.275437"
"5090.0";"1.289568"
"5100.0";"1.294833"
"5110.0";"1.284283"
"5120.0";"1.138324"
"5130.0";"1.210163"
"5140.0";"1.157402"
"5150.0";"1.334896"
"5160.0";"1.261642"
"5170.0";"1.358537"
"5180.0";"1.31082"
"5190.0";"1.261336"
"5200.0";"1.273167"
"5210.0";"1.276002"
"5220.0";"1.342151"
"5230.0";"1.423304"
"5240.0";"1.297646"
"5250.0";"1.354185"
"5260.0";"1.361461"
"5270.0";"1.311846"
"5280.0";"1.311885"
"5290.0";"1.3446"
"5300.0";"1.344698"
"5310.0";"1.362138"
"5320.0";"1.211182"
"5330.0";"1.303069"
"5340.0";"1.326966"
"5350.0";"1.271914"
"5360.0";"1.276258"
"5370.0";"1.408161"
"5380.0";"1.360109"
"5390.0";"1.400563"
"5400.0";"1.302667"
"5410.0";"1.388786"
"5420.0";"1.359049"
"5430.0";"1.306189"
"5440.0";"1.344879"
"5450.0";"1.430985"
"5460.0";"1.405557"
"5470.0";"1.441214"
"5480.0";"1.39769"
"5490.0";"1.265151"
"5500.0";"1.262468"
"5510.0";"1.287326"
"5520.0";"1.218087"
"5530.0";"1.251533"
"5540.0";"1.221618"
"5550.0";"1.26685"
"5560.0";"1.253723"
"5570.0";"1.24292"
"5580.0";"1.27474"
"5590.0";"1.429923"
"5600.0";"1.410355"
"5610.0";"1.472271"
"5620.0";"1.451333"
"5630.0";"1.439703"
"5640.0";"1.253955"
"5650.0";"1.355195"
"5660.0";"1.427874"
"5670.0";"1.513066"
"5680.0";"1.407474"
"5690.0";"1.381339"
"5700.0";"1.391452"
"5710.0";"1.315868"
"5720.0";"1.402949"
"5730.0";"1.451081"
"5740.0";"1.455606"
"5750.0";"1.389601"
"5760.0";"1.465334"
"5770.0";"1.439528"
"5780.0";"1.400437"
"5790.0";"1.3966"
"5800.0";"1.320883"
"5810.0";"1.36305"
"5820.0";"1.384246"
"5830.0";"1.348077"
"5840.0";"1.344467"
"5850.0";"1.363522"
"5860.0";"1.336169"
"5870.0";"1.313104"
"5880.0";"1.459782"
"5890.0";"1.397673"
"5900.0";"1.415493"
"5910.0";"1.3905"
"5920.0";"1.37434"
"5930.0";"1.340181"
"5940.0";"1.353488"
"5950.0";"1.397488"
"5960.0";"1.409213"
"5970.0";"1.424922"
"5980.0";"1.382906"
"5990.0";"1.343103"
"6000.0";"1.349591"
"6010.0";"1.330689"
"6020.0";"1.365881"
"6030.0";"1.399925"
"6040.0";"1.307952"
"6050.0";"1.363134"
"6060.0";"1.366716"
"6070.0";"1.291089"
"6080.0";"1.320404"
"6090.0";"1.333046"
"6100.0";"1.285467"
"6110.0";"1.305734"
"6120.0";"1.377342"
"6130.0";"1.393026"
"6140.0";"1.333692"
"6150.0";"1.348255"
"6160.0";"1.358105"
"6170.0";"1.331236"
"6180.0";"1.333332"
"6190.0";"1.369576"
"6200.0";"1.305216"
"6210.0";"1.33933"
"6220.0";"1.351649"
"6230.0";"1.369854"
"6240.0";"1.410498"
"6250.0";"1.32287"
"6260.0";"1.397545"
"6270.0";"1.376542"
"6280.0";"1.341785"
"6290.0";"1.337176"
"6300.0";"1.359278"
"6310.0";"1.27328"
"6320.0";"1.303588"
"6330.0";"1.37706"
"6340.0";"1.361138"
"6350.0";"1.360869"
"6360.0";"1.349309"
"6370.0";"1.356123"
"6380.0";"1.327768"
"6390.0";"1.331091"
"6400.0";"1.3786"
"6410.0";"1.380316"
"6420.0";"1.391523"
"6430.0";"1.392421"
"6440.0";"1.348407"
"6450.0";"1.383973"
"6460.0";"1.352621"
"6470.0";"1.410457"
"6480.0";"1.425421"
"6490.0";"1.447467"
"6500.0";"1.366282"
"6510.0";"1.355941"
"6520.0";"1.34321"
"6530.0";"1.326069"
"6540.0";"1.306221"
"6550.0";"1.327638"
"6560.0";"1.330629"
"6570.0";"1.299514"
"6580.0";"1.379746"
"6590.0";"1.357133"
"6600.0";"1.361187"
"6610.0";"1.342789"
"6620.0";"1.3625"
"6630.0";"1.374958"
"6640.0";"1.358903"
"6650.0";"1.339571"
"6660.0";"1.37769"
"6670.0";"1.418638"
"6680.0";"1.352354"
"6690.0";"1.330697"
"6700.0";"1.316255"
"6710.0";"1.241913"
"6720.0";"1.228575"
"6730.0";"1.253703"
"6740.0";"1.240884"
"6750.0";"1.250805"
"6760.0";"1.235044"
"6770.0";"1.256103"
"6780.0";"1.267397"
"6790.0";"1.244756"
"6800.0";"1.22692"
"6810.0";"1.330274"
"6820.0";"1.314639"
"6830.0";"1.343578"
"6840.0";"1.225"
"6850.0";"1.37562"
"6860.0";"1.303632"
"6870.0";"1.211101"
"6880.0";"1.257169"
"6890.0";"1.264643"
"6900.0";"1.260115"
"6910.0";"1.273734"
"6920.0";"1.3001"
"6930.0";"1.378617"
"6940.0";"1.212625"
"6950.0";"1.219038"
"6960.0";"1.310011"
"6970.0";"1.255644"
"6980.0";"1.185626"
"6990.0";"1.228657"
"7000.0";"1.226421"
"7010.0";"1.214928"
"7020.0";"1.189547"
"7030.0";"1.184487"
"7040.0";"1.179956"
"7050.0";"1.206939"
"7060.0";"1.270935"
"7070.0";"1.301073"
"7080.0";"1.303458"
"7090.0";"1.200348"
"7100.0";"1.287723"
"7110.0";"1.255577"
"7120.0";"1.193391"
"7130.0";"1.197179"
"7140.0";"1.190952"
"7150.0";"1.23489"
"7160.0";"1.200007"
"7170.0";"1.187011"
"7180.0";"1.190288"
"7190.0";"1.311934"
"7200.0";"1.246263"
"7210.0";"1.31105"
"7220.0";"1.294737"
"7230.0";"1.294849"
"7240.0";"1.307973"
"7250.0";"1.255845"
"7260.0";"1.234904"
"7270.0";"1.253559"
"7280.0";"1.294346"
"7290.0";"1.254529"
"7300.0";"1.318996"
"7310.0";"1.258789"
"7320.0";"1.332361"
"7330.0";"1.397639"
"7340.0";"1.266643"
"7350.0";"1.280179"
"7360.0";"1.370177"
"7370.0";"1.31828"
"7380.0";"1.311259"
"7390.0";"1.290346"
"7400.0";"1.333507"
"7410.0";"1.287815"
"7420.0";"1.276508"
"7430.0";"1.318536"
"7440.0";"1.277499"
"7450.0";"1.301392"
"7460.0";"1.311563"
"7470.0";"1.319292"
"7480.0";"1.336247"
"7490.0";"1.362195"
"7500.0";"1.268256"
"7510.0";"1.261898"
"7520.0";"1.359753"
"7530.0";"1.298944"
"7540.0";"1.333892"
"7550.0";"1.310347"
"7560.0";"1.325871"
"7570.0";"1.308972"
"7580.0";"1.303737"
"7590.0";"1.302931"
"7600.0";"1.36014"
"7610.0";"1.309773"
"7620.0";"1.315403"
"7630.0";"1.297139"
"7640.0";"1.299872"
"7650.0";"1.247151"
"7660.0";"1.25335"
"7670.0";"1.311797"
"7680.0";"1.253313"
"7690.0";"1.249898"
"7700.0";"1.307055"
"7710.0";"1.361402"
"7720.0";"1.287342"
"7730.0";"1.303108"
"7740.0";"1.297048"
"7750.0";"1.313497"
"7760.0";"1.29793"
"7770.0";"1.29801"
"7780.0";"1.220471"
"7790.0";"1.375826"
"7800.0";"1.306693"
"7810.0";"1.277377"
"7820.0";"1.317073"
"7830.0";"1.31148"
"7840.0";"1.282713"
"7850.0";"1.317527"
"7860.0";"1.338213"
"7870.0";"1.286868"
"7880.0";"1.271696"
"7890.0";"1.3192"
"7900.0";"1.324272"
"7910.0";"1.277627"
"7920.0";"1.358211"
"7930.0";"1.378923"
"7940.0";"1.385387"
"7950.0";"1.327968"
"7960.0";"1.328462"
"7970.0";"1.346952"
"7980.0";"1.31507"
"7990.0";"1.278562"
"8000.0";"1.332014"
"8010.0";"1.319287"
"8020.0";"1.246628"
"8030.0";"1.294736"
"8040.0";"1.272289"
"8050.0";"1.260535"
"8060.0";"1.253632"
"8070.0";"1.307398"
"8080.0";"1.289296"
"8090.0";"1.281294"
"8100.0";"1.356265"
"8110.0";"1.320894"
"8120.0";"1.27272"
"8130.0";"1.298003"
"8140.0";"1.29971"
"8150.0";"1.261597"
"8160.0";"1.286751"
"8170.0";"1.300668"
"8180.0";"1.216991"
"8190.0";"1.305384"
"8200.0";"1.281794"
"8210.0";"1.24901"
"8220.0";"1.260919"
"8230.0";"1.317624"
"8240.0";"1.336965"
"8250.0";"1.280359"
"8260.0";"1.3005"
"8270.0";"1.279996"
"8280.0";"1.257338"
"8290.0";"1.275765"
"8300.0";"1.284851"
"8310.0";"1.28937"
"8320.0";"1.277261"
"8330.0";"1.203614"
"8340.0";"1.267217"
"8350.0";"1.230464"
"8360.0";"1.258433"
"8370.0";"1.231978"
"8380.0";"1.215369"
"8390.0";"1.300095"
"8400.0";"1.218051"
"8410.0";"1.295334"
"8420.0";"1.20816"
"8430.0";"1.201368"
"8440.0";"1.257507"
"8450.0";"1.238617"
"8460.0";"1.214647"
"8470.0";"1.268034"
"8480.0";"1.194927"
"8490.0";"1.325711"
"8500.0";"1.263604"
"8510.0";"1.266105"
"8520.0";"1.274397"
"8530.0";"1.204261"
"8540.0";"1.234074"
"8550.0";"1.223757"
"8560.0";"1.228343"
"8570.0";"1.242224"
"8580.0";"1.272568"
"8590.0";"1.25409"
"8600.0";"1.253921"
"8610.0";"1.27142"
"8620.0";"1.281072"
"8630.0";"1.295083"
"8640.0";"1.229125"
"8650.0";"1.262783"
"8660.0";"1.245892"
"8670.0";"1.255788"
"8680.0";"1.317818"
"8690.0";"1.264393"
"8700.0";"1.232817"
"8710.0";"1.231498"
"8720.0";"1.293123"
"8730.0";"1.226221"
"8740.0";"1.295062"
"8750.0";"1.282253"
"8760.0";"1.247328"
"8770.0";"1.219078"
"8780.0";"1.178173"
"8790.0";"1.198477"
"8800.0";"1.235947"
"8810.0";"1.198514"
"8820.0";"1.20092"
"8830.0";"1.151977"
"8840.0";"1.19404"
"8850.0";"1.220185"
"8860.0";"1.192908"
"8870.0";"1.184673"
"8880.0";"1.276498"
"8890.0";"1.202161"
"8900.0";"1.245813"
"8910.0";"1.228323"
"8920.0";"1.253857"
"8930.0";"1.272837"
"8940.0";"1.2723"
"8950.0";"1.253011"
"8960.0";"1.316716"
"8970.0";"1.230789"
"8980.0";"1.316591"
"8990.0";"1.285862"
"9000.0";"1.293476"
"9010.0";"1.313275"
"9020.0";"1.301171"
"9030.0";"1.289339"
"9040.0";"1.322215"
"9050.0";"1.273839"
"9060.0";"1.271763"
"9070.0";"1.196676"
"9080.0";"1.190917"
"9090.0";"1.302324"
"9100.0";"1.204738"
"9110.0";"1.282177"
"9120.0";"1.155497"
"9130.0";"1.207224"
"9140.0";"1.209705"
"9150.0";"1.208166"
"9160.0";"1.269909"
"9170.0";"1.23288"
"9180.0";"1.247531"
"9190.0";"1.180716"
"9200.0";"1.221869"
"9210.0";"1.222484"
"9220.0";"1.219332"
"9230.0";"1.20581"
"9240.0";"1.243004"
"9250.0";"1.249793"
"9260.0";"1.214297"
"9270.0";"1.237576"
"9280.0";"1.250694"
"9290.0";"1.232001"
"9300.0";"1.256995"
"9310.0";"1.21118"
"9320.0";"1.235065"
"9330.0";"1.257013"
"9340.0";"1.172265"
"9350.0";"1.211491"
"9360.0";"1.204667"
"9370.0";"1.246714"
"9380.0";"1.203417"
"9390.0";"1.229649"
"9400.0";"1.239949"
"9410.0";"1.199783"
"9420.0";"1.184369"
"9430.0";"1.25175"
"9440.0";"1.250058"
"9450.0";"1.243587"
"9460.0";"1.208094"
"9470.0";"1.240116"
"9480.0";"1.247357"
"9490.0";"1.294973"
"9500.0";"1.239217"
"9510.0";"1.284115"
"9520.0";"1.175869"
"9530.0";"1.290638"
"9540.0";"1.296486"
"9550.0";"1.257804"
"9560.0";"1.280556"
"9570.0";"1.167331"
"9580.0";"1.217252"
"9590.0";"1.231988"
"9600.0";"1.270595"
"9610.0";"1.279725"
"9620.0";"1.31452"
"9630.0";"1.289642"
"9640.0";"1.155447"
"9650.0";"1.219059"
"9660.0";"1.204858"
"9670.0";"1.246488"
"9680.0";"1.18018"
"9690.0";"1.262465"
"9700.0";"1.258251"
"9710.0";"1.263535"
"9720.0";"1.245409"
"9730.0";"1.297539"
"9740.0";"1.279458"
"9750.0";"1.265655"
"9760.0";"1.253029"
"9770.0";"1.217503"
"9780.0";"1.232384"
"9790.0";"1.233092"
"9800.0";"1.253017"
"9810.0";"1.237536"
"9820.0";"1.232672"
"9830.0";"1.278534"
"9840.0";"1.290751"
"9850.0";"1.309493"
"9860.0";"1.278039"
"9870.0";"1.298321"
"9880.0";"1.271095"
"9890.0";"1.293879"
"9900.0";"1.229195"
"9910.0";"1.292588"
"9920.0";"1.251517"
"9930.0";"1.248566"
"9940.0";"1.230805"
"9950.0";"1.224315"
"9960.0";"1.30171"
"9970.0";"1.231533"
"9980.0";"1.291163"
"9990.0";"1.260623"
"10000.0";"1.200304"
"10010.0";"1.262304"
"10020.0";"1.267892"
"10030.0";"1.270922"
"10040.0";"1.278212"
"10050.0";"1.260301"
"10060.0";"1.265452"
"10070.0";"1.226259"
"10080.0";"1.204715"
"10090.0";"1.343166"
"10100.0";"1.370182"
"10110.0";"1.313025"
"10120.0";"1.235358"
"10130.0";"1.316771"
"10140.0";"1.324466"
"10150.0";"1.341709"
"10160.0";"1.302067"
"10170.0";"1.190328"
"10180.0";"1.235478"
"10190.0";"1.201337"
"10200.0";"1.2299"
"10210.0";"1.220749"
"10220.0";"1.315719"
"10230.0";"1.27063"
"10240.0";"1.289914"
"10250.0";"1.263492"
"10260.0";"1.268882"
"10270.0";"1.294618"
"10280.0";"1.27098"
"10290.0";"1.283983"
"10300.0";"1.251058"
"10310.0";"1.270839"
"10320.0";"1.281314"
"10330.0";"1.253991"
"10340.0";"1.290184"
"10350.0";"1.21108"
"10360.0";"1.19237"
"10370.0";"1.222938"
"10380.0";"1.236959"
"10390.0";"1.276577"
"10400.0";"1.302929"
"10410.0";"1.277183"
"10420.0";"1.259299"
"10430.0";"1.289608"
"10440.0";"1.272551"
"10450.0";"1.266061"
"10460.0";"1.242128"
"10470.0";"1.197366"
"10480.0";"1.2056"
"10490.0";"1.22344"
"10500.0";"1.241099"
"10510.0";"1.26632"
"10520.0";"1.255753"
"10530.0";"1.173877"
"10540.0";"1.176147"
"10550.0";"1.218174"
"10560.0";"1.239582"
"10570.0";"1.283483"
"10580.0";"1.247514"
"10590.0";"1.291957"
"10600.0";"1.279194"
"10610.0";"1.280368"
"10620.0";"1.282671"
