# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"1570.0";"3.506184"
"1580.0";"3.51114"
"1590.0";"3.393952"
"1600.0";"3.001499"
"1610.0";"2.903815"
"1620.0";"2.986214"
"1630.0";"3.026067"
"1640.0";"3.068022"
"1650.0";"3.157693"
"1660.0";"3.623428"
"1670.0";"3.397946"
"1680.0";"3.531895"
"1690.0";"3.506588"
"1700.0";"3.675388"
"1710.0";"3.748699"
"1720.0";"3.410933"
"1730.0";"3.665537"
"1740.0";"3.690131"
"1750.0";"3.647073"
"1760.0";"3.63402"
"1770.0";"3.999768"
"1780.0";"3.933086"
"1790.0";"4.024808"
"1800.0";"3.825728"
"1810.0";"3.968529"
"1820.0";"4.046993"
"1830.0";"3.930238"
"1840.0";"3.966629"
"1850.0";"4.192262"
"1860.0";"4.036629"
"1870.0";"3.828514"
"1880.0";"3.890543"
"1890.0";"3.610599"
"1900.0";"3.776226"
"1910.0";"3.463331"
"1920.0";"3.253789"
"1930.0";"3.409245"
"1940.0";"3.503508"
"1950.0";"3.618233"
"1960.0";"3.473536"
"1970.0";"3.276625"
"1980.0";"3.193312"
"1990.0";"3.556015"
"2000.0";"3.588396"
"2010.0";"3.533482"
"2020.0";"3.511899"
"2030.0";"3.702819"
"2040.0";"3.50962"
"2050.0";"3.659118"
"2060.0";"3.470426"
"2070.0";"3.429241"
"2080.0";"3.492579"
"2090.0";"3.332537"
"2100.0";"3.305925"
"2110.0";"3.111692"
"2120.0";"3.198256"
"2130.0";"3.163791"
"2140.0";"3.131435"
"2150.0";"3.390727"
"2160.0";"3.509132"
"2170.0";"3.532347"
"2180.0";"3.260971"
"2190.0";"3.125881"
"2200.0";"3.467323"
"2210.0";"3.296045"
"2220.0";"3.591023"
"2230.0";"3.473224"
"2240.0";"3.658884"
"2250.0";"3.666716"
"2260.0";"3.712322"
"2270.0";"3.945564"
"2280.0";"3.848297"
"2290.0";"3.876215"
"2300.0";"3.964945"
"2310.0";"3.982247"
"2320.0";"3.954922"
"2330.0";"3.878447"
"2340.0";"3.815041"
"2350.0";"3.586175"
"2360.0";"3.625133"
"2370.0";"3.608778"
"2380.0";"3.379983"
"2390.0";"3.256506"
"2400.0";"3.387736"
"2410.0";"3.573313"
"2420.0";"3.430152"
"2430.0";"3.168577"
"2440.0";"3.255518"
"2450.0";"3.250848"
"2460.0";"3.33771"
"2470.0";"3.260192"
"2480.0";"3.088209"
"2490.0";"3.09584"
"2500.0";"3.06586"
"2510.0";"3.089076"
"2520.0";"2.921934"
"2530.0";"3.161147"
"2540.0";"3.080727"
"2550.0";"3.106017"
"2560.0";"3.38696"
"2570.0";"3.474427"
"2580.0";"3.45371"
"2590.0";"3.159254"
"2600.0";"3.018242"
"2610.0";"2.695167"
"2620.0";"2.681859"
"2630.0";"2.795295"
"2640.0";"2.824149"
"2650.0";"2.548553"
"2660.0";"2.431844"
"2670.0";"2.153968"
"2680.0";"2.071388"
"2690.0";"1.985438"
"2700.0";"2.077477"
"2710.0";"2.37561"
"2720.0";"2.450758"
"2730.0";"2.708146"
"2740.0";"2.937772"
"2750.0";"2.659378"
"2760.0";"2.739066"
"2770.0";"2.660673"
"2780.0";"2.344232"
"2790.0";"2.159806"
"2800.0";"2.003356"
"2810.0";"2.002916"
"2820.0";"2.017684"
"2830.0";"1.945908"
"2840.0";"2.079688"
"2850.0";"2.199145"
"2860.0";"2.085289"
"2870.0";"1.947086"
"2880.0";"1.635148"
"2890.0";"1.824146"
"2900.0";"1.789618"
"2910.0";"1.988643"
"2920.0";"1.927437"
"2930.0";"1.886263"
"2940.0";"1.87548"
"2950.0";"1.875786"
"2960.0";"1.818643"
"2970.0";"1.991573"
"2980.0";"1.818094"
"2990.0";"1.935145"
"3000.0";"2.052931"
"3010.0";"2.131137"
"3020.0";"2.021575"
"3030.0";"2.216693"
"3040.0";"2.076969"
"3050.0";"2.269993"
"3060.0";"2.189307"
"3070.0";"2.24177"
"3080.0";"2.421213"
"3090.0";"1.916146"
"3100.0";"1.857992"
"3110.0";"1.671156"
"3120.0";"1.466109"
"3130.0";"1.361268"
"3140.0";"1.496921"
"3150.0";"1.422382"
"3160.0";"1.40016"
"3170.0";"1.166013"
"3180.0";"0.9557354"
"3190.0";"1.174312"
"3200.0";"1.34247"
"3210.0";"1.231343"
"3220.0";"1.463282"
"3230.0";"1.350909"
"3240.0";"1.503692"
"3250.0";"1.363809"
"3260.0";"1.314701"
"3270.0";"1.328057"
"3280.0";"1.310458"
"3290.0";"1.438967"
"3300.0";"1.355865"
"3310.0";"1.144764"
"3320.0";"1.080009"
"3330.0";"1.152599"
"3340.0";"1.268103"
"3350.0";"1.012297"
"3360.0";"0.9149092"
"3370.0";"0.9543844"
"3380.0";"0.9566237"
"3390.0";"0.8642479"
"3400.0";"0.5970811"
"3410.0";"0.7365693"
"3420.0";"0.9638761"
"3430.0";"1.064388"
"3440.0";"1.153153"
"3450.0";"1.305529"
"3460.0";"1.283721"
"3470.0";"1.557531"
"3480.0";"1.462936"
"3490.0";"1.447805"
"3500.0";"1.346027"
"3510.0";"1.252865"
"3520.0";"1.404201"
"3530.0";"1.518721"
"3540.0";"1.585906"
"3550.0";"1.986741"
"3560.0";"1.951886"
"3570.0";"1.981448"
"3580.0";"1.88723"
"3590.0";"2.000312"
"3600.0";"2.093072"
"3610.0";"2.061914"
"3620.0";"1.969649"
"3630.0";"2.129722"
"3640.0";"2.30881"
"3650.0";"2.308694"
"3660.0";"2.328443"
"3670.0";"2.489959"
"3680.0";"2.451971"
"3690.0";"2.574637"
"3700.0";"2.255258"
"3710.0";"2.372535"
"3720.0";"2.414544"
"3730.0";"2.179523"
"3740.0";"2.050714"
"3750.0";"2.20804"
"3760.0";"2.656825"
"3770.0";"2.750582"
"3780.0";"2.910082"
"3790.0";"2.918103"
"3800.0";"3.051573"
"3810.0";"2.919371"
"3820.0";"2.651569"
"3830.0";"2.754761"
"3840.0";"2.839174"
"3850.0";"2.860637"
"3860.0";"2.875487"
"3870.0";"2.713956"
"3880.0";"2.766534"
"3890.0";"2.69136"
"3900.0";"2.852378"
"3910.0";"2.88206"
"3920.0";"2.920138"
"3930.0";"3.013273"
"3940.0";"3.051516"
"3950.0";"3.117883"
"3960.0";"3.027062"
"3970.0";"3.053061"
"3980.0";"2.854983"
"3990.0";"3.162904"
"4000.0";"3.427863"
"4010.0";"3.364066"
"4020.0";"3.531068"
"4030.0";"3.413834"
"4040.0";"3.269082"
"4050.0";"3.207356"
"4060.0";"3.085398"
"4070.0";"3.259381"
"4080.0";"3.03406"
"4090.0";"3.028806"
"4100.0";"3.129897"
"4110.0";"3.387916"
"4120.0";"3.589907"
"4130.0";"3.63415"
"4140.0";"3.131123"
"4150.0";"3.21889"
"4160.0";"3.330351"
"4170.0";"3.563782"
"4180.0";"3.438817"
"4190.0";"3.416021"
"4200.0";"3.18757"
"4210.0";"2.906892"
"4220.0";"3.309133"
"4230.0";"3.278847"
"4240.0";"3.324061"
"4250.0";"3.360003"
"4260.0";"3.308224"
"4270.0";"3.293795"
"4280.0";"3.376785"
"4290.0";"3.402086"
"4300.0";"3.354298"
"4310.0";"3.374925"
"4320.0";"3.527796"
"4330.0";"3.574995"
"4340.0";"3.431731"
"4350.0";"3.625103"
"4360.0";"3.486762"
"4370.0";"3.558617"
"4380.0";"3.47499"
"4390.0";"3.288575"
"4400.0";"3.133838"
"4410.0";"3.151834"
"4420.0";"3.265573"
"4430.0";"3.274178"
"4440.0";"3.484934"
"4450.0";"3.511368"
"4460.0";"3.346671"
"4470.0";"3.345848"
"4480.0";"3.29489"
"4490.0";"3.391704"
"4500.0";"3.115644"
"4510.0";"2.801524"
"4520.0";"3.090626"
"4530.0";"3.044897"
"4540.0";"3.107502"
"4550.0";"3.126265"
"4560.0";"3.043961"
"4570.0";"2.829298"
"4580.0";"2.873145"
"4590.0";"2.87956"
"4600.0";"3.001757"
"4610.0";"3.044702"
"4620.0";"2.944775"
"4630.0";"3.249374"
"4640.0";"3.272096"
"4650.0";"3.291197"
"4660.0";"3.246956"
"4670.0";"3.104731"
"4680.0";"3.116612"
"4690.0";"3.101186"
"4700.0";"3.033128"
"4710.0";"2.963187"
"4720.0";"3.023283"
"4730.0";"2.859612"
"4740.0";"2.957329"
"4750.0";"2.743484"
"4760.0";"2.911213"
"4770.0";"2.737602"
"4780.0";"2.534069"
"4790.0";"2.591587"
"4800.0";"2.445331"
"4810.0";"2.460375"
"4820.0";"2.479346"
"4830.0";"2.295881"
"4840.0";"2.305857"
"4850.0";"2.46914"
"4860.0";"2.471023"
"4870.0";"2.475475"
"4880.0";"2.369493"
"4890.0";"2.450668"
"4900.0";"2.520258"
"4910.0";"2.930391"
"4920.0";"2.779193"
"4930.0";"2.624903"
"4940.0";"2.399951"
"4950.0";"2.409023"
"4960.0";"2.465418"
"4970.0";"2.352726"
"4980.0";"2.53423"
"4990.0";"2.53202"
"5000.0";"2.763642"
"5010.0";"2.864054"
"5020.0";"3.161768"
"5030.0";"3.037853"
"5040.0";"2.769338"
"5050.0";"2.957528"
"5060.0";"2.958325"
"5070.0";"3.157751"
"5080.0";"3.147351"
"5090.0";"3.012836"
"5100.0";"3.317175"
"5110.0";"3.632231"
"5120.0";"3.549211"
"5130.0";"3.764266"
"5140.0";"3.601868"
"5150.0";"3.754093"
"5160.0";"3.762871"
"5170.0";"3.855309"
"5180.0";"3.951415"
"5190.0";"3.94501"
"5200.0";"3.978266"
"5210.0";"4.129927"
"5220.0";"3.910952"
"5230.0";"4.021304"
"5240.0";"3.973447"
"5250.0";"4.200897"
"5260.0";"4.052061"
"5270.0";"4.152773"
"5280.0";"4.343197"
"5290.0";"4.442863"
"5300.0";"4.258954"
"5310.0";"4.220808"
"5320.0";"4.429827"
"5330.0";"4.716011"
"5340.0";"4.486182"
"5350.0";"4.389554"
"5360.0";"4.441627"
"5370.0";"4.512041"
"5380.0";"4.42495"
"5390.0";"4.566171"
"5400.0";"4.460742"
"5410.0";"4.671104"
"5420.0";"4.636977"
"5430.0";"4.705004"
"5440.0";"4.557139"
"5450.0";"4.668311"
"5460.0";"4.702146"
"5470.0";"4.668727"
"5480.0";"4.578077"
"5490.0";"4.447193"
"5500.0";"4.597759"
"5510.0";"4.484832"
"5520.0";"4.448808"
"5530.0";"4.158491"
"5540.0";"4.488653"
"5550.0";"4.430943"
"5560.0";"4.756463"
"5570.0";"4.926299"
"5580.0";"5.054785"
"5590.0";"4.727517"
"5600.0";"4.882594"
"5610.0";"5.087626"
"5620.0";"4.899696"
"5630.0";"4.995045"
"5640.0";"4.749681"
"5650.0";"4.656275"
"5660.0";"4.633817"
"5670.0";"4.707648"
"5680.0";"4.885768"
"5690.0";"4.992325"
"5700.0";"4.952615"
"5710.0";"4.701595"
"5720.0";"4.481769"
"5730.0";"4.616785"
"5740.0";"4.714784"
"5750.0";"4.90824"
"5760.0";"5.040231"
"5770.0";"5.057335"
"5780.0";"5.003951"
"5790.0";"5.29336"
"5800.0";"5.275867"
"5810.0";"5.199661"
"5820.0";"5.345105"
"5830.0";"5.160911"
"5840.0";"5.20754"
"5850.0";"5.419603"
"5860.0";"5.276757"
"5870.0";"5.30028"
"5880.0";"5.29214"
"5890.0";"5.322237"
"5900.0";"5.455539"
"5910.0";"5.237564"
"5920.0";"5.415707"
"5930.0";"5.339051"
"5940.0";"5.077503"
"5950.0";"5.277986"
"5960.0";"5.203195"
"5970.0";"4.87341"
"5980.0";"4.505514"
"5990.0";"4.46948"
"6000.0";"4.295783"
"6010.0";"4.355887"
"6020.0";"4.590895"
"6030.0";"4.338449"
"6040.0";"4.362311"
"6050.0";"4.425902"
"6060.0";"4.653834"
"6070.0";"4.288546"
"6080.0";"4.301905"
"6090.0";"4.166512"
"6100.0";"4.356637"
"6110.0";"4.004941"
"6120.0";"4.070866"
"6130.0";"3.88005"
"6140.0";"3.866459"
"6150.0";"4.081352"
"6160.0";"4.20515"
"6170.0";"4.232868"
"6180.0";"4.602468"
"6190.0";"4.742634"
"6200.0";"4.61246"
"6210.0";"4.716213"
"6220.0";"4.770938"
"6230.0";"4.459037"
"6240.0";"4.371886"
"6250.0";"4.310261"
"6260.0";"4.472307"
"6270.0";"4.521639"
"6280.0";"4.619761"
"6290.0";"4.875173"
"6300.0";"4.805365"
"6310.0";"4.962663"
"6320.0";"5.099595"
"6330.0";"5.011864"
"6340.0";"4.863374"
"6350.0";"5.10256"
"6360.0";"5.085943"
"6370.0";"4.827753"
"6380.0";"4.682509"
"6390.0";"4.641438"
"6400.0";"4.646872"
"6410.0";"4.541388"
"6420.0";"4.400074"
"6430.0";"4.240669"
"6440.0";"4.38702"
"6450.0";"4.451026"
"6460.0";"4.502249"
"6470.0";"4.469033"
"6480.0";"4.329186"
"6490.0";"3.955183"
"6500.0";"4.267336"
"6510.0";"4.103503"
"6520.0";"3.945021"
"6530.0";"3.820621"
"6540.0";"3.903046"
"6550.0";"3.915924"
"6560.0";"4.111646"
"6570.0";"4.319402"
"6580.0";"4.064999"
"6590.0";"3.983506"
"6600.0";"3.711648"
"6610.0";"3.880985"
"6620.0";"3.719063"
"6630.0";"3.768743"
"6640.0";"4.051632"
"6650.0";"3.870363"
"6660.0";"3.702265"
"6670.0";"3.567096"
"6680.0";"3.341399"
"6690.0";"3.223068"
"6700.0";"3.341696"
"6710.0";"3.32385"
"6720.0";"3.358729"
"6730.0";"3.42474"
"6740.0";"3.547547"
"6750.0";"3.360458"
"6760.0";"3.477943"
"6770.0";"3.16271"
"6780.0";"3.056996"
"6790.0";"2.747147"
"6800.0";"2.647774"
"6810.0";"2.972726"
"6820.0";"2.722305"
"6830.0";"2.379031"
"6840.0";"2.273044"
"6850.0";"1.980613"
"6860.0";"2.004985"
"6870.0";"2.065413"
"6880.0";"1.97053"
"6890.0";"1.811763"
"6900.0";"1.807908"
"6910.0";"1.927854"
"6920.0";"1.763518"
"6930.0";"1.859516"
"6940.0";"1.918142"
"6950.0";"1.777512"
"6960.0";"1.901609"
"6970.0";"1.966383"
"6980.0";"2.123641"
"6990.0";"2.12412"
"7000.0";"1.976647"
"7010.0";"2.158477"
"7020.0";"2.080225"
"7030.0";"2.411845"
"7040.0";"2.445127"
"7050.0";"2.642277"
"7060.0";"2.564294"
"7070.0";"2.512558"
"7080.0";"2.678576"
"7090.0";"2.671524"
"7100.0";"2.644274"
"7110.0";"2.703002"
"7120.0";"2.690816"
"7130.0";"2.461771"
"7140.0";"2.613436"
"7150.0";"2.641953"
"7160.0";"2.617457"
"7170.0";"3.0355"
"7180.0";"3.090274"
"7190.0";"3.012163"
"7200.0";"3.017276"
"7210.0";"2.917656"
"7220.0";"2.968506"
"7230.0";"2.975803"
"7240.0";"3.105095"
"7250.0";"3.018938"
"7260.0";"3.177279"
"7270.0";"3.619981"
"7280.0";"3.539006"
"7290.0";"3.60896"
"7300.0";"3.600461"
"7310.0";"3.740446"
"7320.0";"3.654776"
"7330.0";"3.90326"
"7340.0";"3.850862"
"7350.0";"3.795923"
"7360.0";"3.531543"
"7370.0";"3.526357"
"7380.0";"3.417875"
"7390.0";"3.546502"
"7400.0";"3.479165"
"7410.0";"3.506907"
"7420.0";"3.557631"
"7430.0";"3.639311"
"7440.0";"3.733448"
"7450.0";"3.910211"
"7460.0";"4.341703"
"7470.0";"4.287273"
"7480.0";"4.104606"
"7490.0";"4.115486"
"7500.0";"3.977944"
"7510.0";"4.169459"
"7520.0";"3.982207"
"7530.0";"4.105718"
"7540.0";"3.681235"
"7550.0";"3.766232"
"7560.0";"3.729934"
"7570.0";"3.671935"
"7580.0";"3.506879"
"7590.0";"3.375032"
"7600.0";"3.448533"
"7610.0";"3.577743"
"7620.0";"3.753891"
"7630.0";"3.469033"
"7640.0";"3.607466"
"7650.0";"3.74597"
"7660.0";"3.675606"
"7670.0";"3.503867"
"7680.0";"3.576235"
"7690.0";"3.755289"
"7700.0";"3.743931"
"7710.0";"3.715132"
"7720.0";"3.788569"
"7730.0";"3.778703"
"7740.0";"3.990013"
"7750.0";"4.046225"
"7760.0";"4.239023"
"7770.0";"4.259415"
"7780.0";"4.052457"
"7790.0";"4.229684"
"7800.0";"4.231953"
"7810.0";"4.06016"
"7820.0";"4.11115"
"7830.0";"3.989109"
"7840.0";"3.966949"
"7850.0";"4.087557"
"7860.0";"4.056455"
"7870.0";"4.064053"
"7880.0";"4.031076"
"7890.0";"4.16788"
"7900.0";"4.241384"
"7910.0";"4.432886"
"7920.0";"4.487893"
"7930.0";"4.305447"
"7940.0";"4.166546"
"7950.0";"3.780874"
"7960.0";"4.051979"
"7970.0";"4.151532"
"7980.0";"4.255309"
"7990.0";"4.327713"
"8000.0";"4.389943"
"8010.0";"4.451523"
"8020.0";"4.624976"
"8030.0";"4.543"
"8040.0";"4.48552"
"8050.0";"4.77492"
"8060.0";"4.740692"
"8070.0";"4.772328"
"8080.0";"4.692492"
"8090.0";"4.374814"
"8100.0";"4.466131"
"8110.0";"4.289629"
"8120.0";"4.465263"
"8130.0";"4.652646"
"8140.0";"4.451014"
"8150.0";"4.635622"
"8160.0";"4.564263"
"8170.0";"4.51676"
"8180.0";"4.750462"
"8190.0";"4.579358"
"8200.0";"4.516365"
"8210.0";"4.431971"
"8220.0";"4.242081"
"8230.0";"4.096588"
"8240.0";"4.134701"
"8250.0";"3.968398"
"8260.0";"3.951975"
"8270.0";"4.183038"
"8280.0";"4.147994"
"8290.0";"4.065165"
"8300.0";"4.01312"
"8310.0";"3.898198"
"8320.0";"3.933627"
"8330.0";"3.849203"
"8340.0";"3.825492"
"8350.0";"3.561943"
"8360.0";"3.544799"
"8370.0";"3.668751"
"8380.0";"3.582175"
"8390.0";"3.331667"
"8400.0";"3.438775"
"8410.0";"3.348316"
"8420.0";"3.281283"
"8430.0";"3.228374"
"8440.0";"3.088124"
"8450.0";"3.24244"
"8460.0";"3.039747"
"8470.0";"3.070145"
"8480.0";"2.974901"
"8490.0";"3.177381"
"8500.0";"3.147598"
"8510.0";"2.892265"
"8520.0";"2.882701"
"8530.0";"2.672395"
"8540.0";"2.614709"
"8550.0";"2.479864"
"8560.0";"2.432057"
"8570.0";"2.263765"
"8580.0";"2.076871"
"8590.0";"2.228035"
"8600.0";"2.273604"
"8610.0";"2.531291"
"8620.0";"2.576608"
"8630.0";"2.456786"
"8640.0";"2.451152"
"8650.0";"2.633218"
"8660.0";"2.446018"
"8670.0";"2.505692"
"8680.0";"2.806831"
"8690.0";"2.670574"
"8700.0";"2.553368"
"8710.0";"2.687793"
"8720.0";"2.897561"
"8730.0";"3.253871"
"8740.0";"3.201639"
"8750.0";"3.061196"
"8760.0";"2.815751"
"8770.0";"2.781565"
"8780.0";"2.800064"
"8790.0";"2.953483"
"8800.0";"3.063975"
"8810.0";"2.977958"
"8820.0";"3.022425"
"8830.0";"3.066897"
"8840.0";"3.112247"
"8850.0";"3.103596"
"8860.0";"3.246588"
"8870.0";"3.078174"
"8880.0";"2.996242"
"8890.0";"2.673295"
"8900.0";"2.560861"
"8910.0";"2.630454"
"8920.0";"2.566724"
"8930.0";"2.729558"
"8940.0";"2.588649"
"8950.0";"2.051591"
"8960.0";"2.164934"
"8970.0";"2.45374"
"8980.0";"2.539984"
"8990.0";"2.558922"
"9000.0";"2.769215"
"9010.0";"2.708137"
"9020.0";"2.868565"
"9030.0";"2.626865"
"9040.0";"2.857198"
"9050.0";"3.017209"
"9060.0";"2.863277"
"9070.0";"2.858976"
"9080.0";"2.605818"
"9090.0";"2.611852"
"9100.0";"2.487392"
"9110.0";"2.852899"
"9120.0";"3.192127"
"9130.0";"3.215817"
"9140.0";"3.154498"
"9150.0";"3.525479"
"9160.0";"3.48501"
"9170.0";"3.557114"
"9180.0";"3.53571"
"9190.0";"3.567449"
"9200.0";"3.51155"
"9210.0";"3.482156"
"9220.0";"3.540154"
"9230.0";"3.679612"
"9240.0";"3.428835"
"9250.0";"3.570695"
"9260.0";"3.622892"
"9270.0";"3.666022"
"9280.0";"3.797675"
"9290.0";"3.794215"
"9300.0";"3.715564"
"9310.0";"3.611082"
"9320.0";"3.554878"
"9330.0";"3.471786"
"9340.0";"3.162253"
"9350.0";"3.139583"
"9360.0";"3.279304"
"9370.0";"3.506875"
"9380.0";"3.359235"
"9390.0";"3.039219"
"9400.0";"3.031431"
"9410.0";"3.282408"
"9420.0";"3.170452"
"9430.0";"3.132796"
"9440.0";"3.127461"
"9450.0";"3.237057"
"9460.0";"3.13149"
"9470.0";"3.578252"
"9480.0";"3.687465"
"9490.0";"3.373791"
"9500.0";"3.411945"
"9510.0";"3.357449"
"9520.0";"3.473801"
"9530.0";"3.647433"
"9540.0";"3.642995"
"9550.0";"3.461318"
"9560.0";"3.43455"
"9570.0";"3.421356"
"9580.0";"3.453649"
"9590.0";"3.558023"
"9600.0";"3.483639"
"9610.0";"3.736974"
"9620.0";"3.793526"
"9630.0";"3.879696"
"9640.0";"3.742641"
"9650.0";"3.524742"
"9660.0";"3.286942"
"9670.0";"3.507995"
"9680.0";"3.594657"
"9690.0";"3.363711"
"9700.0";"3.2489"
"9710.0";"3.311677"
"9720.0";"2.949543"
"9730.0";"2.847664"
"9740.0";"2.969916"
"9750.0";"3.081284"
"9760.0";"2.991811"
"9770.0";"3.193349"
"9780.0";"3.450766"
"9790.0";"3.662918"
"9800.0";"3.632908"
"9810.0";"3.523161"
"9820.0";"3.487765"
"9830.0";"3.307863"
"9840.0";"3.202471"
"9850.0";"3.054634"
"9860.0";"2.90791"
"9870.0";"2.879869"
"9880.0";"2.976893"
"9890.0";"3.185189"
"9900.0";"3.099105"
"9910.0";"3.125332"
"9920.0";"3.2718"
"9930.0";"3.470057"
"9940.0";"3.434867"
"9950.0";"3.469395"
"9960.0";"3.382149"
"9970.0";"3.081741"
"9980.0";"3.121911"
"9990.0";"3.189572"
"10000.0";"2.749279"
"10010.0";"2.90554"
"10020.0";"2.890344"
"10030.0";"3.13588"
"10040.0";"3.151099"
"10050.0";"3.069527"
"10060.0";"3.044032"
"10070.0";"2.95215"
"10080.0";"2.937215"
"10090.0";"2.758706"
"10100.0";"3.003998"
"10110.0";"2.972665"
"10120.0";"2.871735"
"10130.0";"2.798995"
"10140.0";"2.793955"
"10150.0";"3.005766"
"10160.0";"2.753612"
"10170.0";"2.59579"
"10180.0";"2.715184"
"10190.0";"2.800767"
"10200.0";"2.784707"
"10210.0";"2.81986"
"10220.0";"2.827277"
"10230.0";"2.899062"
"10240.0";"2.857092"
"10250.0";"2.832664"
"10260.0";"2.938358"
"10270.0";"2.915425"
"10280.0";"3.306611"
"10290.0";"3.461639"
"10300.0";"3.626344"
"10310.0";"3.497775"
"10320.0";"3.628114"
"10330.0";"3.675406"
"10340.0";"3.569613"
"10350.0";"3.657105"
"10360.0";"3.626404"
"10370.0";"3.598597"
"10380.0";"3.762341"
"10390.0";"3.566155"
"10400.0";"3.472178"
"10410.0";"3.676133"
"10420.0";"3.673335"
"10430.0";"3.498597"
"10440.0";"3.422223"
"10450.0";"3.19771"
"10460.0";"2.866748"
"10470.0";"2.85984"
"10480.0";"3.018714"
"10490.0";"3.152501"
"10500.0";"3.171588"
"10510.0";"3.274989"
"10520.0";"3.363828"
"10530.0";"3.239492"
"10540.0";"3.334612"
"10550.0";"2.924691"
"10560.0";"3.019876"
"10570.0";"3.203607"
"10580.0";"3.027608"
"10590.0";"3.299594"
"10600.0";"3.328661"
"10610.0";"3.238323"
