# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL15"
"0.0";"5.717548"
"10.0";"5.609997"
"20.0";"5.670341"
"30.0";"5.785274"
"40.0";"5.72091"
"50.0";"5.7431"
"60.0";"5.592789"
"70.0";"5.229679"
"80.0";"5.306349"
"90.0";"5.449691"
"100.0";"5.498147"
"110.0";"5.413134"
"120.0";"5.205067"
"130.0";"5.32619"
"140.0";"5.294136"
"150.0";"5.237859"
"160.0";"5.203477"
"170.0";"5.04479"
"180.0";"5.139571"
"190.0";"5.168654"
"200.0";"5.085499"
"210.0";"5.24006"
"220.0";"5.19979"
"230.0";"5.272009"
"240.0";"5.00349"
"250.0";"4.986816"
"260.0";"4.825937"
"270.0";"5.018843"
"280.0";"5.045675"
"290.0";"5.145971"
"300.0";"5.006816"
"310.0";"5.224038"
"320.0";"5.217039"
"330.0";"5.05933"
"340.0";"5.030011"
"350.0";"5.002572"
"360.0";"5.045119"
"370.0";"5.177192"
"380.0";"5.347105"
"390.0";"5.34178"
"400.0";"5.290214"
"410.0";"5.352553"
"420.0";"5.336706"
"430.0";"5.547673"
"440.0";"5.522456"
"450.0";"5.539628"
"460.0";"5.518268"
"470.0";"5.582863"
"480.0";"5.550045"
"490.0";"5.568366"
"500.0";"5.553546"
"510.0";"5.543554"
"520.0";"5.516714"
"530.0";"5.564464"
"540.0";"5.507182"
"550.0";"5.617057"
"560.0";"5.56388"
"570.0";"5.704226"
"580.0";"5.745993"
"590.0";"5.765148"
"600.0";"5.723195"
"610.0";"5.785575"
"620.0";"5.763639"
"630.0";"5.658106"
"640.0";"5.443086"
"650.0";"5.409461"
"660.0";"5.510323"
"670.0";"5.533017"
"680.0";"5.674319"
"690.0";"5.751402"
"700.0";"5.720869"
"710.0";"5.873076"
"720.0";"5.744874"
"730.0";"5.679079"
"740.0";"5.630563"
"750.0";"5.728588"
"760.0";"5.742697"
"770.0";"5.92064"
"780.0";"5.780252"
"790.0";"5.752084"
"800.0";"5.874239"
"810.0";"6.125243"
"820.0";"6.191895"
"830.0";"6.287274"
"840.0";"6.222965"
"850.0";"6.378381"
"860.0";"6.645557"
"870.0";"6.887833"
"880.0";"7.120625"
"890.0";"7.100969"
"900.0";"7.146502"
"910.0";"6.967945"
"920.0";"7.229653"
"930.0";"7.129"
"940.0";"7.246228"
"950.0";"7.126509"
"960.0";"7.082891"
"970.0";"6.940439"
"980.0";"6.910592"
"990.0";"6.631106"
"1000.0";"6.769828"
"1010.0";"6.475704"
"1020.0";"6.485429"
"1030.0";"6.451205"
"1040.0";"6.451327"
"1050.0";"6.398951"
"1060.0";"6.450716"
"1070.0";"6.198037"
"1080.0";"6.258567"
"1090.0";"6.148648"
"1100.0";"6.101422"
"1110.0";"5.960378"
"1120.0";"5.722518"
"1130.0";"5.400937"
"1140.0";"5.421218"
"1150.0";"5.146613"
"1160.0";"5.342397"
"1170.0";"5.298872"
"1180.0";"5.50811"
"1190.0";"5.563029"
"1200.0";"5.742082"
"1210.0";"5.562196"
"1220.0";"5.348881"
"1230.0";"5.46251"
"1240.0";"5.502295"
"1250.0";"5.440483"
"1260.0";"5.223246"
"1270.0";"5.240768"
"1280.0";"5.175475"
"1290.0";"5.194624"
"1300.0";"5.107509"
"1310.0";"5.071862"
"1320.0";"5.194512"
"1330.0";"4.898123"
"1340.0";"4.680257"
"1350.0";"4.913172"
"1360.0";"4.95701"
"1370.0";"5.194327"
"1380.0";"4.953544"
"1390.0";"5.11741"
"1400.0";"5.04809"
"1410.0";"5.037936"
"1420.0";"5.194178"
"1430.0";"5.352221"
"1440.0";"5.476406"
"1450.0";"5.436929"
"1460.0";"5.304033"
"1470.0";"5.275913"
"1480.0";"5.559183"
"1490.0";"5.527313"
"1500.0";"5.531699"
"1510.0";"5.570477"
"1520.0";"5.519755"
"1530.0";"5.504888"
"1540.0";"5.481801"
"1550.0";"5.234271"
"1560.0";"5.442288"
"1570.0";"5.522525"
"1580.0";"5.318758"
"1590.0";"5.21158"
"1600.0";"5.123425"
"1610.0";"5.216997"
"1620.0";"5.061646"
"1630.0";"5.12393"
"1640.0";"5.254746"
"1650.0";"5.443688"
"1660.0";"5.494682"
"1670.0";"5.719398"
"1680.0";"5.734613"
"1690.0";"5.884871"
"1700.0";"5.865562"
"1710.0";"5.826183"
"1720.0";"5.793842"
"1730.0";"5.57194"
"1740.0";"5.495982"
"1750.0";"5.651329"
"1760.0";"5.687328"
"1770.0";"5.739243"
"1780.0";"5.660883"
"1790.0";"5.670396"
"1800.0";"5.439178"
"1810.0";"5.527538"
"1820.0";"5.586823"
"1830.0";"5.602371"
"1840.0";"5.774039"
"1850.0";"5.943753"
"1860.0";"5.979807"
"1870.0";"5.866477"
"1880.0";"6.135578"
"1890.0";"6.063042"
"1900.0";"6.248063"
"1910.0";"6.251271"
"1920.0";"6.171852"
"1930.0";"5.995585"
"1940.0";"5.852277"
"1950.0";"5.711189"
"1960.0";"5.594903"
"1970.0";"5.665609"
"1980.0";"5.413615"
"1990.0";"5.549155"
"2000.0";"5.616618"
"2010.0";"5.611876"
"2020.0";"5.474086"
"2030.0";"5.755926"
"2040.0";"5.69405"
"2050.0";"5.911887"
"2060.0";"5.957665"
"2070.0";"6.140252"
"2080.0";"5.986526"
"2090.0";"5.806343"
"2100.0";"5.784807"
"2110.0";"5.912501"
"2120.0";"5.815957"
"2130.0";"5.90985"
"2140.0";"5.979977"
"2150.0";"5.916018"
"2160.0";"6.133738"
"2170.0";"6.140961"
"2180.0";"6.017833"
"2190.0";"5.691008"
"2200.0";"5.854079"
"2210.0";"5.865626"
"2220.0";"5.738445"
"2230.0";"5.593452"
"2240.0";"5.557534"
"2250.0";"5.450827"
"2260.0";"5.518728"
"2270.0";"5.454973"
"2280.0";"5.595845"
"2290.0";"5.746769"
"2300.0";"5.699183"
"2310.0";"5.805245"
"2320.0";"6.007713"
"2330.0";"6.098335"
"2340.0";"5.930283"
"2350.0";"6.02629"
"2360.0";"6.034191"
"2370.0";"5.978193"
"2380.0";"6.053989"
"2390.0";"5.99044"
