# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL20"
"0.0";"3.264446"
"10.0";"3.408388"
"20.0";"3.224413"
"30.0";"3.098229"
"40.0";"2.906051"
"50.0";"2.753821"
"60.0";"3.016018"
"70.0";"3.017909"
"80.0";"2.972313"
"90.0";"2.823551"
"100.0";"2.827562"
"110.0";"2.789988"
"120.0";"2.762485"
"130.0";"2.684963"
"140.0";"2.76743"
"150.0";"2.864041"
"160.0";"2.826689"
"170.0";"2.725637"
"180.0";"2.571227"
"190.0";"2.575546"
"200.0";"2.502696"
"210.0";"2.459062"
"220.0";"2.571219"
"230.0";"2.581439"
"240.0";"2.661183"
"250.0";"2.659389"
"260.0";"2.719492"
"270.0";"3.013514"
"280.0";"3.178066"
"290.0";"2.910598"
"300.0";"2.739488"
"310.0";"2.59691"
"320.0";"2.547941"
"330.0";"2.398114"
"340.0";"2.630844"
"350.0";"2.680706"
"360.0";"2.684139"
"370.0";"2.448045"
"380.0";"2.498128"
"390.0";"2.491102"
"400.0";"2.65365"
"410.0";"2.374372"
"420.0";"2.574585"
"430.0";"2.738228"
"440.0";"2.73781"
"450.0";"2.989672"
"460.0";"3.052409"
"470.0";"2.956979"
"480.0";"2.873763"
"490.0";"2.819606"
"500.0";"2.777512"
"510.0";"3.120498"
"520.0";"3.2768"
"530.0";"3.274051"
"540.0";"3.518532"
"550.0";"3.558505"
"560.0";"3.606043"
"570.0";"3.644382"
"580.0";"3.731747"
"590.0";"3.646346"
"600.0";"3.767502"
"610.0";"3.550651"
"620.0";"3.679481"
"630.0";"3.521916"
"640.0";"3.751552"
"650.0";"3.84094"
"660.0";"3.946675"
"670.0";"4.032799"
"680.0";"3.974872"
"690.0";"4.202495"
"700.0";"4.223853"
"710.0";"4.168331"
"720.0";"4.125629"
"730.0";"3.934277"
"740.0";"3.905519"
"750.0";"3.81142"
"760.0";"3.979622"
"770.0";"4.053101"
"780.0";"4.094358"
"790.0";"4.003602"
"800.0";"3.82616"
"810.0";"3.948278"
"820.0";"4.065022"
"830.0";"3.998266"
"840.0";"4.021941"
"850.0";"4.070343"
"860.0";"4.218947"
"870.0";"4.215566"
"880.0";"3.956801"
"890.0";"4.028305"
"900.0";"4.08778"
"910.0";"4.015626"
"920.0";"3.845326"
"930.0";"3.931144"
"940.0";"4.001423"
"950.0";"4.042517"
"960.0";"3.958688"
"970.0";"4.128201"
"980.0";"3.926891"
"990.0";"4.166544"
"1000.0";"3.989106"
"1010.0";"4.054473"
"1020.0";"4.242982"
"1030.0";"4.155615"
"1040.0";"4.019668"
"1050.0";"3.909852"
"1060.0";"3.705942"
"1070.0";"3.40273"
"1080.0";"3.244146"
"1090.0";"3.116233"
"1100.0";"3.02773"
"1110.0";"2.84805"
"1120.0";"2.908316"
"1130.0";"2.921885"
"1140.0";"2.984558"
"1150.0";"3.089861"
"1160.0";"3.006255"
"1170.0";"3.060984"
"1180.0";"3.095862"
"1190.0";"3.123697"
"1200.0";"3.336826"
"1210.0";"3.525884"
"1220.0";"3.636685"
"1230.0";"3.810676"
"1240.0";"3.856979"
"1250.0";"3.920581"
"1260.0";"3.774144"
"1270.0";"3.818033"
"1280.0";"4.024056"
"1290.0";"4.067304"
"1300.0";"4.080112"
"1310.0";"4.134286"
"1320.0";"4.096785"
"1330.0";"4.107831"
"1340.0";"4.11212"
"1350.0";"3.760696"
"1360.0";"3.54923"
"1370.0";"3.296807"
"1380.0";"3.039308"
"1390.0";"2.890809"
"1400.0";"3.11282"
"1410.0";"3.036104"
"1420.0";"3.078326"
"1430.0";"3.267769"
"1440.0";"3.275818"
"1450.0";"3.279881"
"1460.0";"3.406122"
"1470.0";"3.509656"
"1480.0";"3.469727"
"1490.0";"3.629652"
"1500.0";"3.870605"
"1510.0";"3.822366"
"1520.0";"4.103333"
"1530.0";"4.251434"
"1540.0";"3.969928"
"1550.0";"3.803064"
"1560.0";"3.864916"
"1570.0";"3.891243"
"1580.0";"3.902491"
"1590.0";"3.929123"
"1600.0";"4.013708"
"1610.0";"4.1708"
"1620.0";"4.186382"
"1630.0";"4.207897"
"1640.0";"4.117742"
"1650.0";"4.186276"
"1660.0";"4.115211"
"1670.0";"4.245048"
"1680.0";"4.192673"
"1690.0";"4.323467"
"1700.0";"4.530299"
"1710.0";"4.555311"
"1720.0";"4.630736"
"1730.0";"4.243083"
"1740.0";"4.233332"
"1750.0";"4.06083"
"1760.0";"3.907248"
"1770.0";"4.193037"
"1780.0";"4.39731"
"1790.0";"4.735478"
"1800.0";"4.825775"
"1810.0";"4.851871"
"1820.0";"4.833243"
"1830.0";"4.919765"
"1840.0";"4.837729"
"1850.0";"4.610226"
"1860.0";"4.455453"
"1870.0";"4.398447"
"1880.0";"4.497022"
"1890.0";"4.439476"
"1900.0";"4.726225"
"1910.0";"4.616877"
"1920.0";"4.567247"
"1930.0";"4.473559"
"1940.0";"4.426984"
"1950.0";"4.462082"
"1960.0";"4.450099"
"1970.0";"4.683621"
"1980.0";"4.78875"
"1990.0";"4.861495"
"2000.0";"4.850183"
"2010.0";"4.76448"
"2020.0";"4.832485"
"2030.0";"4.739799"
"2040.0";"4.688328"
"2050.0";"4.854176"
"2060.0";"4.853921"
"2070.0";"4.823298"
"2080.0";"4.949399"
"2090.0";"4.764035"
"2100.0";"4.819642"
"2110.0";"4.957972"
"2120.0";"4.903289"
"2130.0";"4.870477"
"2140.0";"4.916973"
"2150.0";"4.841997"
"2160.0";"4.758009"
"2170.0";"4.9022"
"2180.0";"4.818093"
"2190.0";"4.940294"
"2200.0";"5.015954"
"2210.0";"4.886971"
"2220.0";"4.817942"
"2230.0";"4.846275"
"2240.0";"4.80108"
"2250.0";"4.666869"
"2260.0";"4.943638"
"2270.0";"5.016834"
"2280.0";"4.971111"
"2290.0";"4.91184"
"2300.0";"4.92866"
"2310.0";"4.824138"
"2320.0";"4.952241"
"2330.0";"5.205878"
"2340.0";"5.051642"
"2350.0";"4.994082"
"2360.0";"5.019426"
"2370.0";"5.083959"
"2380.0";"4.965043"
"2390.0";"4.797599"
"2400.0";"4.722716"
"2410.0";"4.4735"
"2420.0";"4.444651"
"2430.0";"4.385125"
"2440.0";"4.326077"
"2450.0";"4.386682"
"2460.0";"4.512923"
"2470.0";"4.579727"
"2480.0";"4.793823"
"2490.0";"4.723377"
"2500.0";"4.821487"
"2510.0";"4.997852"
"2520.0";"4.949306"
"2530.0";"5.105444"
"2540.0";"5.279366"
"2550.0";"5.509757"
"2560.0";"5.412485"
"2570.0";"5.307726"
"2580.0";"5.229003"
"2590.0";"5.001128"
"2600.0";"5.133975"
"2610.0";"5.263713"
"2620.0";"5.344906"
"2630.0";"5.386912"
"2640.0";"5.531207"
"2650.0";"5.624619"
"2660.0";"5.475488"
"2670.0";"5.689265"
"2680.0";"5.752027"
"2690.0";"5.744207"
"2700.0";"5.629063"
"2710.0";"5.61661"
"2720.0";"5.831267"
"2730.0";"5.816213"
"2740.0";"5.51959"
"2750.0";"5.598079"
"2760.0";"5.476125"
"2770.0";"5.645783"
"2780.0";"5.806377"
"2790.0";"5.634462"
"2800.0";"5.641052"
"2810.0";"5.36624"
"2820.0";"5.688581"
"2830.0";"5.711924"
"2840.0";"5.88564"
"2850.0";"5.693444"
"2860.0";"5.544173"
"2870.0";"5.432835"
"2880.0";"5.304899"
"2890.0";"5.410318"
"2900.0";"5.561435"
"2910.0";"5.356897"
"2920.0";"5.150596"
"2930.0";"4.990679"
"2940.0";"5.009423"
"2950.0";"4.932266"
"2960.0";"4.808394"
"2970.0";"4.992159"
"2980.0";"5.050345"
"2990.0";"5.264165"
"3000.0";"5.234541"
"3010.0";"5.321782"
"3020.0";"5.064198"
"3030.0";"5.217337"
"3040.0";"5.290163"
"3050.0";"5.334848"
"3060.0";"5.463536"
"3070.0";"5.449969"
"3080.0";"5.439989"
"3090.0";"5.348279"
"3100.0";"5.340069"
"3110.0";"5.472887"
"3120.0";"5.293429"
"3130.0";"5.108747"
"3140.0";"4.725493"
"3150.0";"4.89314"
"3160.0";"4.830072"
"3170.0";"4.69039"
"3180.0";"4.635057"
"3190.0";"5.009795"
"3200.0";"5.234554"
"3210.0";"5.246951"
"3220.0";"5.347497"
"3230.0";"4.995068"
"3240.0";"4.853655"
"3250.0";"4.924448"
"3260.0";"5.139242"
"3270.0";"5.308628"
"3280.0";"5.387486"
"3290.0";"5.245331"
"3300.0";"5.099893"
"3310.0";"5.001098"
"3320.0";"4.810453"
"3330.0";"4.716634"
"3340.0";"4.462946"
"3350.0";"4.292697"
"3360.0";"4.266553"
"3370.0";"4.353794"
"3380.0";"4.213418"
"3390.0";"4.313426"
"3400.0";"4.302039"
"3410.0";"4.416373"
"3420.0";"4.587629"
"3430.0";"4.596954"
"3440.0";"4.669196"
"3450.0";"4.458594"
"3460.0";"4.302652"
"3470.0";"4.105935"
"3480.0";"4.155164"
"3490.0";"4.117677"
"3500.0";"4.115936"
"3510.0";"3.923224"
"3520.0";"3.969932"
"3530.0";"3.793431"
"3540.0";"3.693997"
"3550.0";"3.824931"
"3560.0";"3.894005"
"3570.0";"3.904385"
"3580.0";"4.247286"
"3590.0";"4.35675"
"3600.0";"4.29353"
"3610.0";"4.573324"
