# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"940.0";"5.84226"
"950.0";"5.864779"
"960.0";"6.027053"
"970.0";"5.98557"
"980.0";"6.098947"
"990.0";"6.175266"
"1000.0";"6.323261"
"1010.0";"6.173973"
"1020.0";"6.251915"
"1030.0";"6.172898"
"1040.0";"6.225419"
"1050.0";"6.19871"
"1060.0";"6.139342"
"1070.0";"6.129818"
"1080.0";"5.832612"
"1090.0";"5.828259"
"1100.0";"5.891127"
"1110.0";"5.626273"
"1120.0";"5.192069"
"1130.0";"5.21008"
"1140.0";"4.996685"
"1150.0";"5.127343"
"1160.0";"5.229196"
"1170.0";"5.172606"
"1180.0";"5.430819"
"1190.0";"5.256497"
"1200.0";"5.154305"
"1210.0";"5.401718"
"1220.0";"5.331315"
"1230.0";"5.158197"
"1240.0";"5.1925"
"1250.0";"5.115909"
"1260.0";"5.079586"
"1270.0";"5.354506"
"1280.0";"5.280615"
"1290.0";"4.934216"
"1300.0";"4.836775"
"1310.0";"4.720594"
"1320.0";"4.685907"
"1330.0";"4.610425"
"1340.0";"4.557082"
"1350.0";"4.587736"
"1360.0";"4.68239"
"1370.0";"4.404427"
"1380.0";"4.082849"
"1390.0";"3.948682"
"1400.0";"3.769721"
"1410.0";"3.701941"
"1420.0";"3.730033"
"1430.0";"3.864375"
"1440.0";"3.809796"
"1450.0";"3.852914"
"1460.0";"4.025856"
"1470.0";"3.662388"
"1480.0";"3.516895"
"1490.0";"3.466375"
"1500.0";"4.026755"
"1510.0";"4.074993"
"1520.0";"3.83478"
"1530.0";"3.738634"
"1540.0";"3.497022"
"1550.0";"3.175727"
"1560.0";"2.994442"
"1570.0";"3.020187"
"1580.0";"2.814636"
"1590.0";"2.752361"
"1600.0";"2.66602"
"1610.0";"2.898124"
"1620.0";"2.831887"
"1630.0";"2.833214"
"1640.0";"2.863451"
"1650.0";"2.776"
"1660.0";"2.906704"
"1670.0";"2.688525"
"1680.0";"2.580249"
"1690.0";"2.856218"
"1700.0";"2.77339"
"1710.0";"2.58427"
"1720.0";"2.341231"
"1730.0";"2.443355"
"1740.0";"2.307341"
"1750.0";"2.312105"
"1760.0";"2.379363"
"1770.0";"2.210162"
"1780.0";"2.366695"
"1790.0";"2.361208"
"1800.0";"2.410769"
"1810.0";"2.485185"
"1820.0";"2.469344"
"1830.0";"2.483344"
"1840.0";"2.538753"
"1850.0";"2.503835"
"1860.0";"2.391547"
"1870.0";"2.410169"
"1880.0";"2.432194"
"1890.0";"2.36824"
"1900.0";"2.618808"
"1910.0";"2.354957"
"1920.0";"2.287509"
"1930.0";"2.38498"
"1940.0";"2.228665"
"1950.0";"2.276832"
"1960.0";"2.280886"
"1970.0";"2.424033"
"1980.0";"2.202049"
"1990.0";"2.05253"
"2000.0";"2.108192"
"2010.0";"2.168952"
"2020.0";"2.199535"
"2030.0";"2.182364"
"2040.0";"2.185382"
"2050.0";"2.191608"
"2060.0";"2.185"
"2070.0";"2.184769"
"2080.0";"2.150141"
"2090.0";"2.264534"
"2100.0";"2.263313"
"2110.0";"2.270495"
"2120.0";"2.180963"
"2130.0";"2.178633"
"2140.0";"2.171018"
"2150.0";"2.182799"
"2160.0";"2.152043"
"2170.0";"2.095547"
"2180.0";"2.137241"
"2190.0";"2.132068"
"2200.0";"2.092508"
"2210.0";"2.086251"
"2220.0";"2.138679"
"2230.0";"2.084007"
"2240.0";"2.175739"
"2250.0";"2.202647"
"2260.0";"2.165673"
"2270.0";"2.072471"
"2280.0";"2.067722"
"2290.0";"2.044268"
"2300.0";"2.188655"
"2310.0";"2.095638"
"2320.0";"2.144505"
"2330.0";"2.085605"
"2340.0";"2.012738"
"2350.0";"2.082872"
"2360.0";"2.060143"
"2370.0";"2.02331"
"2380.0";"2.186104"
"2390.0";"2.089261"
"2400.0";"2.16761"
"2410.0";"2.039845"
"2420.0";"2.081913"
"2430.0";"2.196746"
"2440.0";"2.213645"
"2450.0";"2.044716"
"2460.0";"2.097573"
"2470.0";"2.193463"
"2480.0";"2.09445"
"2490.0";"2.120119"
"2500.0";"2.183469"
"2510.0";"2.148397"
"2520.0";"2.024734"
"2530.0";"2.000177"
"2540.0";"2.103069"
"2550.0";"2.091143"
"2560.0";"2.179909"
"2570.0";"2.167922"
"2580.0";"2.220682"
"2590.0";"2.221516"
"2600.0";"2.29127"
"2610.0";"2.199377"
"2620.0";"2.156887"
"2630.0";"2.157441"
"2640.0";"2.124583"
"2650.0";"2.167076"
"2660.0";"2.198775"
"2670.0";"2.246922"
"2680.0";"2.123829"
"2690.0";"2.141623"
"2700.0";"2.081278"
"2710.0";"2.157324"
"2720.0";"2.056637"
"2730.0";"2.079068"
"2740.0";"2.029022"
"2750.0";"2.052921"
"2760.0";"2.100493"
"2770.0";"1.984789"
"2780.0";"2.085648"
"2790.0";"2.031007"
"2800.0";"2.202533"
"2810.0";"2.062376"
"2820.0";"2.069452"
"2830.0";"2.097466"
"2840.0";"2.169724"
"2850.0";"2.126283"
"2860.0";"2.150344"
"2870.0";"2.132964"
"2880.0";"2.128729"
"2890.0";"2.20092"
"2900.0";"2.114471"
"2910.0";"2.101798"
"2920.0";"2.052799"
"2930.0";"2.082395"
"2940.0";"2.10021"
"2950.0";"2.135344"
"2960.0";"2.258919"
"2970.0";"2.154127"
"2980.0";"2.055165"
"2990.0";"1.991942"
"3000.0";"1.981385"
"3010.0";"2.067159"
"3020.0";"2.069566"
"3030.0";"1.973227"
"3040.0";"2.003129"
"3050.0";"2.186946"
"3060.0";"2.104403"
"3070.0";"2.082924"
"3080.0";"2.050745"
"3090.0";"2.038246"
"3100.0";"2.058312"
"3110.0";"2.105995"
"3120.0";"2.089439"
"3130.0";"2.15356"
"3140.0";"2.124322"
"3150.0";"2.11269"
"3160.0";"2.072219"
"3170.0";"2.043327"
"3180.0";"2.068215"
"3190.0";"1.990959"
"3200.0";"2.032435"
"3210.0";"2.112049"
"3220.0";"2.119172"
"3230.0";"2.093872"
"3240.0";"2.107917"
"3250.0";"2.084715"
"3260.0";"2.137421"
"3270.0";"2.147381"
"3280.0";"2.144117"
"3290.0";"2.071618"
"3300.0";"2.186772"
"3310.0";"2.11573"
"3320.0";"2.138088"
"3330.0";"2.207408"
"3340.0";"2.043966"
"3350.0";"2.044803"
"3360.0";"2.242208"
"3370.0";"2.14784"
"3380.0";"2.218715"
"3390.0";"2.159079"
"3400.0";"2.18812"
"3410.0";"2.116375"
"3420.0";"2.046627"
"3430.0";"2.109734"
"3440.0";"2.121256"
"3450.0";"2.192865"
"3460.0";"2.207885"
"3470.0";"2.10203"
"3480.0";"2.177225"
"3490.0";"2.162568"
"3500.0";"2.184219"
"3510.0";"2.097456"
"3520.0";"2.046612"
"3530.0";"2.047978"
"3540.0";"2.023063"
"3550.0";"2.037371"
"3560.0";"2.075649"
"3570.0";"2.113541"
"3580.0";"2.146916"
"3590.0";"2.185167"
"3600.0";"2.032732"
"3610.0";"1.980321"
"3620.0";"2.099274"
"3630.0";"1.987835"
"3640.0";"1.977235"
"3650.0";"2.134496"
"3660.0";"2.128888"
"3670.0";"2.004474"
"3680.0";"2.032806"
"3690.0";"2.017067"
"3700.0";"2.098774"
"3710.0";"2.095228"
"3720.0";"2.120099"
"3730.0";"2.13934"
"3740.0";"2.096217"
"3750.0";"2.193098"
"3760.0";"2.281573"
"3770.0";"2.039285"
"3780.0";"2.136709"
"3790.0";"2.085001"
"3800.0";"2.100558"
"3810.0";"2.163283"
"3820.0";"2.117485"
"3830.0";"2.151611"
"3840.0";"2.042816"
"3850.0";"2.130473"
"3860.0";"2.083255"
"3870.0";"2.050854"
"3880.0";"2.019374"
"3890.0";"2.122797"
"3900.0";"2.165447"
"3910.0";"2.07407"
"3920.0";"2.16327"
"3930.0";"2.042725"
"3940.0";"2.131761"
"3950.0";"1.964834"
"3960.0";"2.103984"
"3970.0";"1.996818"
"3980.0";"2.114261"
"3990.0";"1.996094"
"4000.0";"2.046521"
"4010.0";"1.976993"
"4020.0";"1.934687"
"4030.0";"2.103347"
"4040.0";"2.109746"
"4050.0";"1.917758"
"4060.0";"2.067387"
"4070.0";"2.127797"
"4080.0";"2.113518"
"4090.0";"2.032974"
"4100.0";"2.07378"
"4110.0";"2.141951"
"4120.0";"2.034293"
"4130.0";"2.114715"
"4140.0";"2.033157"
"4150.0";"2.211852"
"4160.0";"2.054938"
"4170.0";"2.033788"
"4180.0";"2.102767"
"4190.0";"2.107531"
"4200.0";"2.081982"
"4210.0";"2.145867"
"4220.0";"2.073215"
"4230.0";"2.098559"
"4240.0";"1.960101"
"4250.0";"2.053073"
"4260.0";"2.075681"
"4270.0";"2.078481"
"4280.0";"2.129185"
"4290.0";"2.079724"
"4300.0";"2.052485"
"4310.0";"2.099571"
"4320.0";"2.171624"
"4330.0";"2.142108"
"4340.0";"2.154955"
"4350.0";"2.181676"
"4360.0";"2.187086"
"4370.0";"2.174138"
"4380.0";"2.128369"
"4390.0";"2.218694"
"4400.0";"2.211341"
"4410.0";"2.247391"
"4420.0";"2.219837"
"4430.0";"2.250857"
"4440.0";"2.205544"
"4450.0";"2.090399"
"4460.0";"2.103986"
"4470.0";"2.070188"
"4480.0";"2.129712"
"4490.0";"2.129621"
"4500.0";"2.14502"
"4510.0";"2.159181"
"4520.0";"2.144618"
"4530.0";"2.195166"
"4540.0";"2.090192"
"4550.0";"2.134298"
"4560.0";"2.11343"
"4570.0";"2.074434"
"4580.0";"2.140412"
"4590.0";"2.103187"
"4600.0";"2.200583"
"4610.0";"2.242543"
"4620.0";"2.244651"
"4630.0";"2.146796"
"4640.0";"2.140019"
"4650.0";"2.087394"
"4660.0";"2.169359"
"4670.0";"2.252033"
"4680.0";"2.120662"
"4690.0";"2.131413"
"4700.0";"2.060114"
"4710.0";"2.065067"
"4720.0";"2.044548"
"4730.0";"2.041727"
"4740.0";"2.144996"
"4750.0";"2.090789"
"4760.0";"2.104475"
"4770.0";"2.022105"
"4780.0";"2.046479"
"4790.0";"2.121734"
"4800.0";"2.076035"
"4810.0";"2.13619"
"4820.0";"2.093665"
"4830.0";"2.080293"
"4840.0";"2.151849"
"4850.0";"2.093463"
"4860.0";"2.194049"
"4870.0";"2.205906"
"4880.0";"2.210862"
"4890.0";"2.174595"
"4900.0";"2.211659"
"4910.0";"2.152516"
"4920.0";"2.089505"
"4930.0";"2.056417"
"4940.0";"2.139554"
"4950.0";"2.2229"
"4960.0";"2.182877"
"4970.0";"2.191113"
"4980.0";"2.087005"
"4990.0";"2.160719"
"5000.0";"2.134735"
"5010.0";"2.166872"
"5020.0";"2.113896"
"5030.0";"2.123692"
"5040.0";"2.146786"
"5050.0";"2.193635"
"5060.0";"2.209125"
"5070.0";"2.174979"
"5080.0";"2.178458"
"5090.0";"2.135633"
"5100.0";"2.13837"
"5110.0";"2.011673"
"5120.0";"2.002806"
"5130.0";"2.054946"
"5140.0";"2.077512"
"5150.0";"2.052899"
"5160.0";"2.111231"
"5170.0";"2.049144"
"5180.0";"2.060304"
"5190.0";"2.038396"
"5200.0";"2.054476"
"5210.0";"1.98261"
"5220.0";"2.100181"
"5230.0";"2.078419"
"5240.0";"2.179378"
"5250.0";"2.122703"
"5260.0";"2.185421"
"5270.0";"2.136397"
"5280.0";"2.129095"
"5290.0";"2.199463"
"5300.0";"2.172295"
"5310.0";"2.083233"
"5320.0";"2.068353"
"5330.0";"1.99613"
"5340.0";"2.156961"
"5350.0";"2.088617"
"5360.0";"2.165019"
"5370.0";"2.073637"
"5380.0";"2.28308"
"5390.0";"2.108196"
"5400.0";"2.128681"
"5410.0";"2.144478"
"5420.0";"2.023331"
"5430.0";"2.030222"
"5440.0";"2.039245"
"5450.0";"2.071495"
"5460.0";"2.035201"
"5470.0";"1.988171"
"5480.0";"1.999775"
"5490.0";"2.058178"
"5500.0";"2.083295"
"5510.0";"2.04547"
"5520.0";"1.967595"
"5530.0";"1.998429"
"5540.0";"2.04353"
"5550.0";"1.940301"
"5560.0";"2.083843"
"5570.0";"2.113281"
"5580.0";"2.066941"
"5590.0";"2.172698"
"5600.0";"2.033715"
"5610.0";"2.057479"
"5620.0";"1.97314"
"5630.0";"1.997076"
"5640.0";"1.95715"
"5650.0";"2.026158"
"5660.0";"2.075344"
"5670.0";"1.957421"
"5680.0";"2.041679"
"5690.0";"1.92472"
"5700.0";"1.978787"
"5710.0";"2.00211"
"5720.0";"2.171368"
"5730.0";"1.996233"
"5740.0";"2.121259"
"5750.0";"2.119002"
"5760.0";"2.021884"
"5770.0";"2.003064"
"5780.0";"2.248782"
"5790.0";"2.140422"
"5800.0";"2.105617"
"5810.0";"2.146908"
"5820.0";"2.0503"
"5830.0";"2.094055"
"5840.0";"2.108863"
"5850.0";"2.031442"
"5860.0";"2.136931"
"5870.0";"2.118688"
"5880.0";"2.089976"
"5890.0";"2.020857"
"5900.0";"2.015288"
"5910.0";"2.046816"
"5920.0";"2.089619"
"5930.0";"2.008009"
"5940.0";"2.015472"
"5950.0";"2.086303"
"5960.0";"2.004066"
"5970.0";"2.067864"
"5980.0";"2.099816"
"5990.0";"2.031506"
"6000.0";"2.076724"
"6010.0";"1.978669"
"6020.0";"2.002302"
"6030.0";"2.053074"
"6040.0";"2.017731"
"6050.0";"1.979299"
"6060.0";"2.072223"
"6070.0";"2.071934"
"6080.0";"2.091392"
"6090.0";"2.143331"
"6100.0";"2.059173"
"6110.0";"2.090486"
"6120.0";"2.105222"
"6130.0";"2.087814"
"6140.0";"2.05382"
"6150.0";"2.090441"
"6160.0";"2.086258"
"6170.0";"2.090849"
"6180.0";"2.037442"
"6190.0";"2.078524"
"6200.0";"2.111492"
"6210.0";"2.21541"
"6220.0";"2.131318"
"6230.0";"2.121223"
"6240.0";"2.110695"
"6250.0";"2.093755"
"6260.0";"2.166712"
"6270.0";"2.066288"
"6280.0";"2.094514"
"6290.0";"2.091085"
"6300.0";"2.056199"
"6310.0";"2.140457"
"6320.0";"2.162971"
"6330.0";"2.223384"
"6340.0";"2.175193"
"6350.0";"2.125109"
"6360.0";"2.145669"
"6370.0";"2.201019"
"6380.0";"2.2134"
"6390.0";"2.317343"
"6400.0";"2.384574"
"6410.0";"2.139724"
"6420.0";"2.183372"
"6430.0";"2.301815"
"6440.0";"2.21936"
"6450.0";"2.272147"
"6460.0";"2.303257"
"6470.0";"2.357285"
"6480.0";"2.380017"
"6490.0";"2.495534"
"6500.0";"2.579328"
"6510.0";"2.549311"
"6520.0";"2.597991"
"6530.0";"2.534866"
"6540.0";"2.533641"
"6550.0";"2.517921"
"6560.0";"2.567446"
"6570.0";"2.531551"
"6580.0";"2.566547"
"6590.0";"2.583978"
"6600.0";"2.358927"
"6610.0";"2.420443"
"6620.0";"2.281004"
"6630.0";"2.265117"
"6640.0";"2.147624"
"6650.0";"2.210732"
"6660.0";"2.126928"
"6670.0";"2.102118"
"6680.0";"2.13997"
"6690.0";"2.201005"
"6700.0";"2.128431"
"6710.0";"2.21042"
"6720.0";"2.436008"
"6730.0";"2.34885"
"6740.0";"2.437577"
"6750.0";"2.222509"
"6760.0";"2.28661"
"6770.0";"2.260906"
"6780.0";"2.139892"
"6790.0";"2.160075"
"6800.0";"2.139587"
"6810.0";"2.152192"
"6820.0";"2.10584"
"6830.0";"2.061421"
"6840.0";"2.132677"
"6850.0";"2.238822"
"6860.0";"2.125108"
"6870.0";"2.33571"
"6880.0";"2.225917"
"6890.0";"2.167917"
"6900.0";"2.205523"
"6910.0";"2.098489"
"6920.0";"2.133717"
"6930.0";"2.084141"
"6940.0";"2.153589"
"6950.0";"2.112639"
"6960.0";"2.190899"
"6970.0";"2.152302"
"6980.0";"2.069598"
"6990.0";"1.982129"
"7000.0";"2.142792"
"7010.0";"1.957354"
"7020.0";"1.963065"
"7030.0";"1.972283"
"7040.0";"1.989992"
"7050.0";"1.942827"
"7060.0";"1.959924"
"7070.0";"1.93386"
"7080.0";"1.99669"
"7090.0";"1.899974"
"7100.0";"1.928073"
"7110.0";"1.915818"
"7120.0";"1.8424"
"7130.0";"1.865233"
"7140.0";"1.94326"
"7150.0";"1.981069"
"7160.0";"2.191315"
"7170.0";"2.094613"
"7180.0";"2.267737"
"7190.0";"2.253088"
"7200.0";"2.0356"
"7210.0";"2.03067"
"7220.0";"2.184343"
"7230.0";"2.116887"
"7240.0";"2.122567"
"7250.0";"2.103845"
"7260.0";"2.121217"
"7270.0";"2.13268"
"7280.0";"2.238885"
"7290.0";"2.156651"
"7300.0";"2.135227"
"7310.0";"2.067075"
"7320.0";"2.098669"
"7330.0";"2.002353"
"7340.0";"2.001545"
"7350.0";"1.912704"
"7360.0";"1.879938"
"7370.0";"1.980613"
"7380.0";"1.901651"
"7390.0";"1.89728"
"7400.0";"1.835388"
"7410.0";"1.824818"
"7420.0";"1.838972"
"7430.0";"1.876228"
"7440.0";"1.802084"
"7450.0";"1.857681"
"7460.0";"1.787779"
"7470.0";"1.746732"
"7480.0";"1.808014"
"7490.0";"1.808912"
"7500.0";"1.770068"
"7510.0";"1.74995"
"7520.0";"1.745237"
"7530.0";"1.742274"
"7540.0";"1.745882"
"7550.0";"1.8731"
"7560.0";"1.814869"
"7570.0";"1.810716"
"7580.0";"1.761716"
"7590.0";"1.856014"
"7600.0";"1.785139"
"7610.0";"1.78099"
"7620.0";"1.831772"
"7630.0";"1.985114"
"7640.0";"1.840066"
"7650.0";"1.891451"
"7660.0";"1.916617"
"7670.0";"1.887347"
"7680.0";"1.816571"
"7690.0";"1.777484"
"7700.0";"1.833194"
"7710.0";"1.960274"
"7720.0";"1.901487"
"7730.0";"1.985107"
"7740.0";"1.95559"
"7750.0";"1.851113"
"7760.0";"1.933747"
"7770.0";"1.790931"
"7780.0";"1.8707"
"7790.0";"1.90456"
"7800.0";"1.791604"
"7810.0";"1.849542"
"7820.0";"1.822587"
"7830.0";"1.848205"
"7840.0";"1.96194"
"7850.0";"1.926424"
"7860.0";"1.894378"
"7870.0";"1.823186"
"7880.0";"1.867526"
"7890.0";"1.826495"
"7900.0";"1.926858"
"7910.0";"1.946567"
"7920.0";"1.830045"
"7930.0";"1.899187"
"7940.0";"1.869038"
"7950.0";"1.881584"
"7960.0";"1.937249"
"7970.0";"1.885552"
"7980.0";"1.841555"
"7990.0";"1.923801"
"8000.0";"1.896442"
"8010.0";"1.882576"
"8020.0";"1.874241"
"8030.0";"1.858517"
"8040.0";"1.849047"
"8050.0";"1.863715"
"8060.0";"1.858805"
"8070.0";"1.846551"
"8080.0";"1.813008"
"8090.0";"1.942485"
"8100.0";"1.907408"
"8110.0";"1.904146"
"8120.0";"1.923328"
"8130.0";"1.825999"
"8140.0";"1.866741"
"8150.0";"1.93666"
"8160.0";"1.89449"
"8170.0";"1.907217"
"8180.0";"1.851059"
"8190.0";"1.801042"
"8200.0";"1.907833"
"8210.0";"1.937079"
"8220.0";"1.775703"
"8230.0";"1.814525"
"8240.0";"1.95433"
"8250.0";"1.902138"
"8260.0";"1.91275"
"8270.0";"1.874542"
"8280.0";"1.881912"
"8290.0";"1.886851"
"8300.0";"1.941381"
"8310.0";"1.851158"
"8320.0";"1.838529"
"8330.0";"1.789172"
"8340.0";"1.761473"
"8350.0";"1.776733"
"8360.0";"1.856027"
"8370.0";"1.832348"
"8380.0";"1.839272"
"8390.0";"1.868979"
"8400.0";"1.847851"
"8410.0";"1.858621"
"8420.0";"1.835038"
"8430.0";"1.91371"
"8440.0";"1.856584"
"8450.0";"1.861332"
"8460.0";"1.887825"
"8470.0";"1.862348"
"8480.0";"1.909717"
"8490.0";"1.859404"
"8500.0";"1.786827"
"8510.0";"1.85085"
"8520.0";"1.830421"
"8530.0";"1.893545"
"8540.0";"1.912269"
"8550.0";"1.879243"
"8560.0";"1.886498"
"8570.0";"1.931977"
"8580.0";"1.855904"
"8590.0";"1.913505"
"8600.0";"1.875566"
"8610.0";"1.825069"
"8620.0";"1.955047"
"8630.0";"1.906712"
"8640.0";"1.961893"
"8650.0";"1.950268"
"8660.0";"1.850736"
"8670.0";"1.909981"
"8680.0";"1.888159"
"8690.0";"1.965408"
"8700.0";"1.88851"
"8710.0";"1.935361"
"8720.0";"1.938204"
"8730.0";"1.908519"
"8740.0";"1.878507"
"8750.0";"1.862971"
"8760.0";"2.003175"
"8770.0";"1.920438"
"8780.0";"1.854884"
"8790.0";"1.922701"
"8800.0";"1.938996"
"8810.0";"2.005717"
"8820.0";"1.901945"
"8830.0";"1.935728"
"8840.0";"1.872254"
"8850.0";"1.878161"
"8860.0";"1.942004"
"8870.0";"1.94821"
"8880.0";"1.947284"
"8890.0";"1.988864"
"8900.0";"1.916467"
"8910.0";"1.98021"
"8920.0";"2.036545"
"8930.0";"1.809842"
"8940.0";"1.768883"
"8950.0";"1.760892"
"8960.0";"1.886994"
"8970.0";"1.844925"
"8980.0";"1.836445"
"8990.0";"1.942197"
"9000.0";"1.961562"
"9010.0";"1.950527"
"9020.0";"1.815258"
"9030.0";"1.893331"
"9040.0";"1.938126"
"9050.0";"1.769829"
"9060.0";"1.745896"
"9070.0";"1.772259"
"9080.0";"1.765543"
"9090.0";"1.798218"
"9100.0";"1.858121"
"9110.0";"2.000106"
"9120.0";"1.922172"
"9130.0";"1.966961"
"9140.0";"1.924121"
"9150.0";"1.911042"
"9160.0";"1.743403"
"9170.0";"1.878982"
"9180.0";"1.805683"
"9190.0";"1.781108"
"9200.0";"1.761396"
"9210.0";"1.888651"
"9220.0";"1.959759"
"9230.0";"1.974415"
"9240.0";"1.984916"
"9250.0";"1.943273"
"9260.0";"1.975341"
"9270.0";"2.074215"
"9280.0";"1.891213"
"9290.0";"1.977134"
"9300.0";"2.026212"
"9310.0";"2.10175"
"9320.0";"2.115981"
"9330.0";"2.22923"
"9340.0";"2.133296"
"9350.0";"2.155683"
"9360.0";"2.222044"
"9370.0";"2.191848"
"9380.0";"2.227725"
"9390.0";"2.129522"
"9400.0";"2.059152"
"9410.0";"2.091671"
"9420.0";"2.191535"
"9430.0";"2.12003"
"9440.0";"2.168885"
"9450.0";"2.224109"
"9460.0";"2.179466"
"9470.0";"2.175777"
"9480.0";"2.221665"
"9490.0";"2.140498"
"9500.0";"2.149129"
"9510.0";"2.266944"
"9520.0";"2.271132"
"9530.0";"2.191103"
"9540.0";"2.156532"
"9550.0";"2.074461"
"9560.0";"2.172874"
"9570.0";"2.197106"
"9580.0";"2.262575"
"9590.0";"2.129673"
"9600.0";"2.215435"
"9610.0";"2.099216"
"9620.0";"2.237213"
"9630.0";"2.188597"
"9640.0";"2.102273"
"9650.0";"2.071964"
"9660.0";"2.293497"
"9670.0";"2.096987"
"9680.0";"2.166406"
"9690.0";"2.082895"
"9700.0";"2.158579"
"9710.0";"2.161393"
"9720.0";"2.137387"
"9730.0";"2.066929"
"9740.0";"2.208365"
"9750.0";"2.241024"
"9760.0";"2.134731"
"9770.0";"2.099019"
"9780.0";"2.160654"
"9790.0";"2.089985"
"9800.0";"2.139994"
"9810.0";"2.237862"
"9820.0";"2.252606"
"9830.0";"1.9565"
"9840.0";"2.152422"
"9850.0";"2.139448"
"9860.0";"2.107538"
"9870.0";"1.985853"
"9880.0";"2.080508"
"9890.0";"2.098712"
"9900.0";"2.00321"
"9910.0";"2.078864"
"9920.0";"2.092251"
"9930.0";"2.092043"
"9940.0";"2.126907"
"9950.0";"2.132103"
"9960.0";"2.214874"
"9970.0";"2.110446"
"9980.0";"2.117743"
"9990.0";"2.354536"
"10000.0";"2.390507"
"10010.0";"2.222628"
"10020.0";"2.216734"
"10030.0";"2.149639"
"10040.0";"2.303375"
"10050.0";"2.203529"
"10060.0";"2.195389"
"10070.0";"2.317387"
"10080.0";"2.256258"
"10090.0";"2.26785"
"10100.0";"2.105119"
"10110.0";"2.13144"
"10120.0";"2.096794"
"10130.0";"2.278594"
"10140.0";"2.267504"
"10150.0";"2.131204"
"10160.0";"2.251123"
"10170.0";"2.133068"
"10180.0";"2.073719"
"10190.0";"2.010051"
"10200.0";"2.02114"
"10210.0";"1.999867"
"10220.0";"2.00387"
"10230.0";"2.05197"
"10240.0";"1.97252"
"10250.0";"1.925178"
"10260.0";"1.945604"
"10270.0";"1.975625"
"10280.0";"1.921875"
"10290.0";"1.9958"
"10300.0";"2.073413"
"10310.0";"2.037451"
"10320.0";"2.170379"
"10330.0";"1.942995"
"10340.0";"1.995542"
"10350.0";"2.103033"
"10360.0";"2.085203"
"10370.0";"2.051791"
"10380.0";"2.097404"
"10390.0";"2.110138"
"10400.0";"2.077319"
"10410.0";"2.063004"
"10420.0";"2.14111"
"10430.0";"2.172063"
"10440.0";"2.101487"
"10450.0";"2.129095"
"10460.0";"2.041241"
"10470.0";"2.146335"
"10480.0";"2.073502"
"10490.0";"2.084181"
"10500.0";"2.067491"
"10510.0";"2.0902"
"10520.0";"2.108991"
"10530.0";"2.024987"
"10540.0";"2.049714"
"10550.0";"2.095666"
"10560.0";"1.983747"
"10570.0";"2.054424"
"10580.0";"2.028181"
"10590.0";"2.02334"
"10600.0";"2.173898"
"10610.0";"2.083812"
