# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos2_mol14_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL14"
"2550.0";"3.616323"
"2560.0";"3.574712"
"2570.0";"3.5906"
"2580.0";"3.578971"
"2590.0";"3.739049"
"2600.0";"3.628026"
"2610.0";"3.331584"
"2620.0";"3.354075"
"2630.0";"3.404854"
"2640.0";"3.435667"
"2650.0";"3.680566"
"2660.0";"3.845614"
"2670.0";"3.847864"
"2680.0";"3.618336"
"2690.0";"3.736461"
"2700.0";"3.413301"
"2710.0";"3.206495"
"2720.0";"3.401429"
"2730.0";"3.575974"
"2740.0";"3.5861"
"2750.0";"3.978595"
"2760.0";"3.660862"
"2770.0";"3.544394"
"2780.0";"3.362955"
"2790.0";"3.240431"
"2800.0";"3.74006"
"2810.0";"3.599941"
"2820.0";"3.696295"
"2830.0";"3.578438"
"2840.0";"3.829025"
"2850.0";"3.627403"
"2860.0";"3.582972"
"2870.0";"3.495207"
"2880.0";"3.383971"
"2890.0";"3.002757"
"2900.0";"3.277897"
"2910.0";"3.457963"
"2920.0";"3.374999"
"2930.0";"3.454637"
"2940.0";"3.689225"
"2950.0";"3.598655"
"2960.0";"3.480051"
"2970.0";"3.27041"
"2980.0";"3.467343"
"2990.0";"3.741038"
"3000.0";"4.111845"
"3010.0";"4.163052"
"3020.0";"4.295279"
"3030.0";"4.016462"
"3040.0";"4.216052"
"3050.0";"4.203056"
"3060.0";"4.274626"
"3070.0";"4.270851"
"3080.0";"4.295256"
"3090.0";"4.34684"
"3100.0";"4.069131"
"3110.0";"4.070398"
"3120.0";"3.825682"
"3130.0";"3.903725"
"3140.0";"3.884112"
"3150.0";"3.598495"
"3160.0";"3.848615"
"3170.0";"4.024969"
"3180.0";"3.795963"
"3190.0";"3.553805"
"3200.0";"3.467798"
"3210.0";"3.633118"
"3220.0";"3.447247"
"3230.0";"3.162352"
"3240.0";"3.296062"
"3250.0";"3.10127"
"3260.0";"2.934675"
"3270.0";"2.904791"
"3280.0";"2.975158"
"3290.0";"2.678263"
"3300.0";"2.565704"
"3310.0";"2.411353"
"3320.0";"2.31904"
"3330.0";"2.369967"
"3340.0";"2.035737"
"3350.0";"2.224419"
"3360.0";"2.375321"
"3370.0";"1.957716"
"3380.0";"2.26854"
"3390.0";"2.279128"
"3400.0";"2.538561"
"3410.0";"2.160765"
"3420.0";"2.058345"
"3430.0";"2.201618"
"3440.0";"2.017413"
"3450.0";"2.026382"
"3460.0";"2.377428"
"3470.0";"2.360126"
"3480.0";"2.089252"
"3490.0";"1.840937"
"3500.0";"1.849514"
"3510.0";"1.325119"
"3520.0";"1.471491"
"3530.0";"1.578095"
"3540.0";"1.539196"
"3550.0";"1.514963"
"3560.0";"1.480316"
"3570.0";"1.505471"
"3580.0";"1.606669"
"3590.0";"1.5743"
"3600.0";"1.598727"
"3610.0";"1.863736"
"3620.0";"1.993887"
"3630.0";"2.05241"
"3640.0";"1.525951"
"3650.0";"1.643283"
"3660.0";"1.672723"
"3670.0";"1.874827"
"3680.0";"2.152604"
"3690.0";"2.062465"
"3700.0";"2.012895"
"3710.0";"1.998273"
"3720.0";"2.121474"
"3730.0";"2.210492"
"3740.0";"2.251022"
"3750.0";"2.212947"
"3760.0";"2.128663"
"3770.0";"1.796148"
"3780.0";"1.573428"
"3790.0";"1.70113"
"3800.0";"1.831784"
"3810.0";"2.301741"
"3820.0";"2.334205"
"3830.0";"2.416298"
"3840.0";"2.282501"
"3850.0";"2.305133"
"3860.0";"2.512756"
"3870.0";"2.440107"
"3880.0";"2.31778"
"3890.0";"2.273763"
"3900.0";"2.092866"
"3910.0";"2.19211"
"3920.0";"2.462359"
"3930.0";"2.385469"
"3940.0";"2.470025"
"3950.0";"2.431824"
"3960.0";"2.158127"
"3970.0";"2.225468"
"3980.0";"2.192194"
"3990.0";"2.096174"
"4000.0";"2.09587"
"4010.0";"2.191632"
"4020.0";"2.164194"
"4030.0";"2.161851"
"4040.0";"2.087854"
"4050.0";"2.041613"
"4060.0";"2.042739"
"4070.0";"1.820669"
"4080.0";"1.854286"
"4090.0";"1.967661"
"4100.0";"1.770664"
"4110.0";"1.466917"
"4120.0";"1.429128"
"4130.0";"1.155928"
"4140.0";"1.328881"
"4150.0";"1.452384"
"4160.0";"1.58195"
"4170.0";"1.563417"
"4180.0";"1.453748"
"4190.0";"1.296021"
"4200.0";"1.34657"
"4210.0";"1.251346"
"4220.0";"1.306002"
"4230.0";"1.346258"
"4240.0";"1.359567"
"4250.0";"1.417598"
"4260.0";"1.32418"
"4270.0";"1.300587"
"4280.0";"1.383172"
"4290.0";"1.238827"
"4300.0";"1.067062"
"4310.0";"1.332831"
"4320.0";"1.274315"
"4330.0";"1.406452"
"4340.0";"1.362252"
"4350.0";"1.377468"
"4360.0";"1.120615"
"4370.0";"1.328311"
"4380.0";"1.189184"
"4390.0";"1.013742"
"4400.0";"0.9936365"
"4410.0";"0.6843436"
"4420.0";"0.8476899"
"4430.0";"0.9082053"
"4440.0";"1.145416"
"4450.0";"1.19439"
"4460.0";"1.081828"
"4470.0";"1.243841"
"4480.0";"1.225969"
"4490.0";"1.230743"
"4500.0";"1.124732"
"4510.0";"1.066835"
"4520.0";"1.147328"
"4530.0";"1.05561"
"4540.0";"0.9044192"
"4550.0";"0.8893939"
"4560.0";"0.9858367"
"4570.0";"1.001154"
"4580.0";"1.1978"
"4590.0";"1.019592"
"4600.0";"0.9598677"
"4610.0";"0.7891858"
"4620.0";"0.9762833"
"4630.0";"0.8552243"
"4640.0";"1.000075"
"4650.0";"0.8060948"
"4660.0";"0.965098"
"4670.0";"1.035844"
"4680.0";"1.090413"
"4690.0";"1.292676"
"4700.0";"1.045117"
"4710.0";"1.167654"
"4720.0";"1.094331"
"4730.0";"0.9733505"
"4740.0";"1.065947"
"4750.0";"1.040923"
"4760.0";"1.179608"
"4770.0";"1.229491"
"4780.0";"1.093841"
"4790.0";"1.153956"
"4800.0";"1.221922"
"4810.0";"1.196657"
"4820.0";"1.3107"
"4830.0";"1.404232"
"4840.0";"1.484325"
"4850.0";"1.549401"
"4860.0";"1.424305"
"4870.0";"1.444874"
"4880.0";"1.350907"
"4890.0";"1.236005"
"4900.0";"1.318224"
"4910.0";"1.261885"
"4920.0";"1.24776"
"4930.0";"1.22156"
"4940.0";"1.199132"
"4950.0";"1.259382"
"4960.0";"1.224089"
"4970.0";"1.297094"
"4980.0";"1.123984"
"4990.0";"1.188523"
"5000.0";"1.062185"
"5010.0";"1.196265"
"5020.0";"1.224014"
"5030.0";"0.981568"
"5040.0";"0.9201837"
"5050.0";"1.097855"
"5060.0";"1.077509"
"5070.0";"1.148707"
"5080.0";"1.111778"
"5090.0";"1.121633"
"5100.0";"1.065068"
"5110.0";"1.096718"
"5120.0";"1.122468"
"5130.0";"1.232872"
"5140.0";"1.185935"
"5150.0";"1.163014"
"5160.0";"1.239649"
"5170.0";"1.097571"
"5180.0";"1.096382"
"5190.0";"1.132273"
"5200.0";"1.114152"
"5210.0";"1.176103"
"5220.0";"1.203606"
"5230.0";"1.122224"
"5240.0";"1.166283"
"5250.0";"1.153767"
"5260.0";"1.20443"
"5270.0";"1.125025"
"5280.0";"1.28336"
"5290.0";"1.338098"
"5300.0";"1.439822"
"5310.0";"1.368589"
"5320.0";"1.43381"
"5330.0";"1.420928"
"5340.0";"1.384785"
"5350.0";"1.360672"
"5360.0";"1.323999"
"5370.0";"1.278638"
"5380.0";"1.396422"
"5390.0";"1.359642"
"5400.0";"1.320115"
"5410.0";"1.198735"
"5420.0";"1.260066"
"5430.0";"1.326242"
"5440.0";"1.322517"
"5450.0";"1.298238"
"5460.0";"1.366864"
"5470.0";"1.232515"
"5480.0";"1.189567"
"5490.0";"1.174293"
"5500.0";"1.228546"
"5510.0";"1.200785"
"5520.0";"1.257283"
"5530.0";"1.308321"
"5540.0";"1.369554"
"5550.0";"1.529029"
"5560.0";"1.514081"
"5570.0";"1.468647"
"5580.0";"1.473345"
"5590.0";"1.414206"
"5600.0";"1.56508"
"5610.0";"1.573058"
"5620.0";"1.581038"
"5630.0";"1.576319"
"5640.0";"1.647175"
"5650.0";"1.711409"
"5660.0";"1.650927"
"5670.0";"1.678824"
"5680.0";"1.685613"
"5690.0";"1.677905"
"5700.0";"1.706773"
"5710.0";"1.827986"
"5720.0";"1.897504"
"5730.0";"1.732828"
"5740.0";"1.747095"
"5750.0";"1.745045"
"5760.0";"1.808912"
"5770.0";"1.717698"
"5780.0";"1.655982"
"5790.0";"1.745545"
"5800.0";"1.739692"
"5810.0";"1.661453"
"5820.0";"1.834737"
"5830.0";"1.866243"
"5840.0";"1.925164"
"5850.0";"1.790927"
"5860.0";"1.851133"
"5870.0";"1.839342"
"5880.0";"1.734228"
"5890.0";"1.751102"
"5900.0";"1.704403"
"5910.0";"1.767246"
"5920.0";"1.871203"
"5930.0";"1.692102"
"5940.0";"1.678606"
"5950.0";"1.658474"
"5960.0";"1.615528"
"5970.0";"1.704689"
"5980.0";"1.716432"
"5990.0";"1.753377"
"6000.0";"1.714778"
"6010.0";"1.62502"
"6020.0";"1.743732"
"6030.0";"1.68067"
"6040.0";"1.74604"
"6050.0";"1.766022"
"6060.0";"1.763757"
"6070.0";"1.780142"
"6080.0";"1.812634"
"6090.0";"1.790505"
"6100.0";"1.762745"
"6110.0";"1.684427"
"6120.0";"1.592986"
"6130.0";"1.672335"
"6140.0";"1.689867"
"6150.0";"1.779935"
"6160.0";"1.717351"
"6170.0";"1.725072"
"6180.0";"1.708523"
"6190.0";"1.756773"
"6200.0";"1.72785"
"6210.0";"1.709451"
"6220.0";"1.71702"
"6230.0";"1.803667"
"6240.0";"1.791027"
"6250.0";"1.7629"
"6260.0";"1.811093"
"6270.0";"1.778008"
"6280.0";"1.73699"
"6290.0";"1.607613"
"6300.0";"1.516052"
"6310.0";"1.525685"
"6320.0";"1.575498"
"6330.0";"1.608695"
"6340.0";"1.535293"
"6350.0";"1.589598"
"6360.0";"1.522556"
"6370.0";"1.594544"
"6380.0";"1.570846"
"6390.0";"1.611087"
"6400.0";"1.584205"
"6410.0";"1.656032"
"6420.0";"1.517623"
"6430.0";"1.531838"
"6440.0";"1.533719"
"6450.0";"1.552755"
"6460.0";"1.560031"
"6470.0";"1.583183"
"6480.0";"1.526915"
"6490.0";"1.608839"
"6500.0";"1.540639"
"6510.0";"1.602549"
"6520.0";"1.53936"
"6530.0";"1.607158"
"6540.0";"1.645734"
"6550.0";"1.563355"
"6560.0";"1.581003"
"6570.0";"1.499789"
"6580.0";"1.582619"
"6590.0";"1.569896"
"6600.0";"1.64433"
"6610.0";"1.543056"
"6620.0";"1.675027"
"6630.0";"1.612715"
"6640.0";"1.634742"
"6650.0";"1.667531"
"6660.0";"1.665891"
"6670.0";"1.56795"
"6680.0";"1.664214"
"6690.0";"1.645135"
"6700.0";"1.569336"
"6710.0";"1.574497"
"6720.0";"1.573045"
"6730.0";"1.531715"
"6740.0";"1.603917"
"6750.0";"1.597223"
"6760.0";"1.577829"
"6770.0";"1.632454"
"6780.0";"1.574492"
"6790.0";"1.58324"
"6800.0";"1.581484"
"6810.0";"1.588586"
"6820.0";"1.62555"
"6830.0";"1.510791"
"6840.0";"1.659329"
"6850.0";"1.654311"
"6860.0";"1.540996"
"6870.0";"1.573153"
"6880.0";"1.558406"
"6890.0";"1.599043"
"6900.0";"1.629445"
"6910.0";"1.585769"
"6920.0";"1.595761"
"6930.0";"1.540871"
"6940.0";"1.562824"
"6950.0";"1.538681"
"6960.0";"1.591327"
"6970.0";"1.572093"
"6980.0";"1.613313"
"6990.0";"1.55179"
"7000.0";"1.595115"
"7010.0";"1.603869"
"7020.0";"1.55692"
"7030.0";"1.615942"
"7040.0";"1.531432"
"7050.0";"1.552694"
"7060.0";"1.559355"
"7070.0";"1.502609"
"7080.0";"1.53522"
"7090.0";"1.535741"
"7100.0";"1.543477"
"7110.0";"1.656279"
"7120.0";"1.698636"
"7130.0";"1.562576"
"7140.0";"1.606109"
"7150.0";"1.607713"
"7160.0";"1.643015"
"7170.0";"1.601221"
"7180.0";"1.546486"
"7190.0";"1.582873"
"7200.0";"1.557242"
"7210.0";"1.568078"
"7220.0";"1.588029"
"7230.0";"1.612328"
"7240.0";"1.581672"
"7250.0";"1.561426"
"7260.0";"1.563208"
"7270.0";"1.590607"
"7280.0";"1.501714"
"7290.0";"1.553275"
"7300.0";"1.532839"
"7310.0";"1.552453"
"7320.0";"1.642864"
"7330.0";"1.461045"
"7340.0";"1.495261"
"7350.0";"1.581811"
"7360.0";"1.527469"
"7370.0";"1.52226"
"7380.0";"1.514"
"7390.0";"1.515816"
"7400.0";"1.453969"
"7410.0";"1.548404"
"7420.0";"1.537488"
"7430.0";"1.596735"
"7440.0";"1.556363"
"7450.0";"1.55178"
"7460.0";"1.556522"
"7470.0";"1.564319"
"7480.0";"1.597989"
"7490.0";"1.593226"
"7500.0";"1.532367"
"7510.0";"1.595468"
"7520.0";"1.575105"
"7530.0";"1.56409"
"7540.0";"1.534095"
"7550.0";"1.608211"
"7560.0";"1.692828"
"7570.0";"1.634889"
"7580.0";"1.685966"
"7590.0";"1.635219"
"7600.0";"1.697976"
"7610.0";"1.725292"
"7620.0";"1.621434"
"7630.0";"1.705118"
"7640.0";"1.709032"
"7650.0";"1.605989"
"7660.0";"1.628635"
"7670.0";"1.663579"
"7680.0";"1.70799"
"7690.0";"1.680691"
"7700.0";"1.709754"
"7710.0";"1.785997"
"7720.0";"1.660556"
"7730.0";"1.634213"
"7740.0";"1.575832"
"7750.0";"1.62146"
"7760.0";"1.699046"
"7770.0";"1.672225"
"7780.0";"1.632113"
"7790.0";"1.685422"
"7800.0";"1.663989"
"7810.0";"1.75494"
"7820.0";"1.660494"
"7830.0";"1.665241"
"7840.0";"1.836262"
"7850.0";"1.685202"
"7860.0";"1.672192"
"7870.0";"1.802461"
"7880.0";"1.746314"
"7890.0";"1.621083"
"7900.0";"1.649609"
"7910.0";"1.678049"
"7920.0";"1.660505"
"7930.0";"1.65399"
"7940.0";"1.634929"
"7950.0";"1.663643"
"7960.0";"1.663989"
"7970.0";"1.658799"
"7980.0";"1.676765"
"7990.0";"1.650474"
"8000.0";"1.586711"
"8010.0";"1.553554"
"8020.0";"1.599786"
"8030.0";"1.623173"
"8040.0";"1.589247"
"8050.0";"1.639459"
"8060.0";"1.510416"
"8070.0";"1.584973"
"8080.0";"1.590398"
"8090.0";"1.64671"
"8100.0";"1.622119"
"8110.0";"1.58824"
"8120.0";"1.57935"
"8130.0";"1.611335"
"8140.0";"1.645929"
"8150.0";"1.561677"
"8160.0";"1.606367"
"8170.0";"1.661549"
"8180.0";"1.639957"
"8190.0";"1.685893"
"8200.0";"1.600497"
"8210.0";"1.615466"
"8220.0";"1.694167"
"8230.0";"1.715974"
"8240.0";"1.714886"
"8250.0";"1.635718"
"8260.0";"1.70544"
"8270.0";"1.655836"
"8280.0";"1.666319"
"8290.0";"1.638065"
"8300.0";"1.636979"
"8310.0";"1.656831"
"8320.0";"1.624144"
"8330.0";"1.627135"
"8340.0";"1.691391"
"8350.0";"1.658321"
"8360.0";"1.673446"
"8370.0";"1.642841"
"8380.0";"1.734673"
"8390.0";"1.626827"
"8400.0";"1.729091"
"8410.0";"1.698302"
"8420.0";"1.789069"
"8430.0";"1.6687"
"8440.0";"1.634158"
"8450.0";"1.679601"
"8460.0";"1.623897"
"8470.0";"1.654774"
"8480.0";"1.626861"
"8490.0";"1.688326"
"8500.0";"1.682069"
"8510.0";"1.786866"
"8520.0";"1.639663"
"8530.0";"1.631248"
"8540.0";"1.634072"
"8550.0";"1.638894"
"8560.0";"1.757941"
"8570.0";"1.729736"
"8580.0";"1.754333"
"8590.0";"1.768396"
"8600.0";"1.773469"
"8610.0";"1.628361"
"8620.0";"1.634029"
"8630.0";"1.703822"
"8640.0";"1.706785"
"8650.0";"1.808766"
"8660.0";"1.746826"
"8670.0";"1.830436"
"8680.0";"1.859585"
"8690.0";"1.840149"
"8700.0";"1.792167"
"8710.0";"1.789311"
"8720.0";"1.79627"
"8730.0";"1.838907"
"8740.0";"1.769637"
"8750.0";"1.685647"
"8760.0";"1.639209"
"8770.0";"1.723968"
"8780.0";"1.742034"
"8790.0";"1.753604"
"8800.0";"1.662441"
"8810.0";"1.608633"
"8820.0";"1.587135"
"8830.0";"1.542709"
"8840.0";"1.622936"
"8850.0";"1.734479"
"8860.0";"1.714203"
"8870.0";"1.573706"
"8880.0";"1.516867"
"8890.0";"1.574744"
"8900.0";"1.587473"
"8910.0";"1.613092"
"8920.0";"1.527982"
"8930.0";"1.515642"
"8940.0";"1.548012"
"8950.0";"1.579354"
"8960.0";"1.561678"
"8970.0";"1.537493"
"8980.0";"1.518847"
"8990.0";"1.601349"
"9000.0";"1.571514"
"9010.0";"1.554479"
"9020.0";"1.549404"
"9030.0";"1.598926"
"9040.0";"1.563006"
"9050.0";"1.523712"
"9060.0";"1.57223"
"9070.0";"1.555401"
"9080.0";"1.476274"
"9090.0";"1.47261"
"9100.0";"1.528021"
"9110.0";"1.538212"
"9120.0";"1.549881"
"9130.0";"1.585421"
"9140.0";"1.560987"
"9150.0";"1.585408"
"9160.0";"1.65542"
"9170.0";"1.608093"
"9180.0";"1.58189"
"9190.0";"1.519407"
"9200.0";"1.553405"
"9210.0";"1.45965"
"9220.0";"1.518941"
"9230.0";"1.645039"
"9240.0";"1.680634"
"9250.0";"1.672209"
"9260.0";"1.531883"
"9270.0";"1.663725"
"9280.0";"1.595414"
"9290.0";"1.599467"
"9300.0";"1.642503"
"9310.0";"1.577049"
"9320.0";"1.635017"
"9330.0";"1.62138"
"9340.0";"1.552035"
"9350.0";"1.586431"
"9360.0";"1.599878"
"9370.0";"1.575551"
"9380.0";"1.521127"
"9390.0";"1.591341"
"9400.0";"1.562283"
"9410.0";"1.521481"
"9420.0";"1.616601"
"9430.0";"1.561969"
"9440.0";"1.547537"
"9450.0";"1.547024"
"9460.0";"1.568197"
"9470.0";"1.643671"
"9480.0";"1.55778"
"9490.0";"1.553219"
"9500.0";"1.681033"
"9510.0";"1.619137"
"9520.0";"1.521648"
"9530.0";"1.514148"
"9540.0";"1.589261"
"9550.0";"1.525293"
"9560.0";"1.595538"
"9570.0";"1.544326"
"9580.0";"1.565916"
"9590.0";"1.544845"
"9600.0";"1.61613"
"9610.0";"1.538963"
"9620.0";"1.537981"
"9630.0";"1.561586"
"9640.0";"1.51708"
"9650.0";"1.576068"
"9660.0";"1.528283"
"9670.0";"1.519818"
"9680.0";"1.520035"
"9690.0";"1.598095"
"9700.0";"1.615253"
"9710.0";"1.582751"
"9720.0";"1.586416"
"9730.0";"1.515189"
"9740.0";"1.542173"
"9750.0";"1.545925"
"9760.0";"1.535572"
"9770.0";"1.55481"
"9780.0";"1.529412"
"9790.0";"1.511392"
"9800.0";"1.503253"
"9810.0";"1.563546"
"9820.0";"1.572645"
"9830.0";"1.563496"
"9840.0";"1.570369"
"9850.0";"1.525861"
"9860.0";"1.560731"
"9870.0";"1.614357"
"9880.0";"1.586802"
"9890.0";"1.593774"
"9900.0";"1.622767"
"9910.0";"1.55166"
"9920.0";"1.551952"
"9930.0";"1.552936"
"9940.0";"1.610667"
"9950.0";"1.550787"
"9960.0";"1.623095"
"9970.0";"1.666892"
"9980.0";"1.63288"
"9990.0";"1.526615"
"10000.0";"1.573239"
"10010.0";"1.535603"
"10020.0";"1.5568"
"10030.0";"1.501079"
"10040.0";"1.583732"
"10050.0";"1.545893"
"10060.0";"1.586779"
"10070.0";"1.564359"
"10080.0";"1.581681"
"10090.0";"1.530517"
"10100.0";"1.587754"
"10110.0";"1.557577"
"10120.0";"1.565438"
"10130.0";"1.591877"
"10140.0";"1.593032"
"10150.0";"1.604404"
"10160.0";"1.56203"
"10170.0";"1.679548"
"10180.0";"1.496719"
"10190.0";"1.59919"
"10200.0";"1.547234"
"10210.0";"1.585206"
"10220.0";"1.705249"
"10230.0";"1.578456"
"10240.0";"1.746446"
"10250.0";"1.558495"
"10260.0";"1.541815"
"10270.0";"1.49395"
"10280.0";"1.502675"
"10290.0";"1.513476"
"10300.0";"1.514079"
"10310.0";"1.533895"
"10320.0";"1.582184"
"10330.0";"1.546434"
"10340.0";"1.547158"
"10350.0";"1.517267"
"10360.0";"1.632102"
"10370.0";"1.570812"
"10380.0";"1.6003"
"10390.0";"1.638286"
"10400.0";"1.635401"
"10410.0";"1.709595"
"10420.0";"1.701471"
"10430.0";"1.708019"
"10440.0";"1.664743"
"10450.0";"1.665455"
"10460.0";"1.771093"
"10470.0";"1.663955"
"10480.0";"1.70628"
"10490.0";"1.667909"
"10500.0";"1.715041"
"10510.0";"1.641131"
"10520.0";"1.708014"
"10530.0";"1.629592"
"10540.0";"1.64898"
"10550.0";"1.53787"
"10560.0";"1.627447"
"10570.0";"1.6192"
"10580.0";"1.568403"
"10590.0";"1.529355"
