# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0783387"
"20.0";"0.0830461"
"30.0";"0.0962683"
"40.0";"0.101536"
"50.0";"0.103071"
"60.0";"0.1095844"
"70.0";"0.1062879"
"80.0";"0.110073"
"90.0";"0.1266216"
"100.0";"0.1352331"
"110.0";"0.1233486"
"120.0";"0.1180964"
"130.0";"0.1349766"
"140.0";"0.1505697"
"150.0";"0.1463819"
"160.0";"0.142591"
"170.0";"0.1376512"
"180.0";"0.1345383"
"190.0";"0.1512344"
"200.0";"0.1455529"
"210.0";"0.1664495"
"220.0";"0.1916763"
"230.0";"0.1583842"
"240.0";"0.1706346"
"250.0";"0.1516112"
"260.0";"0.1533258"
"270.0";"0.1416808"
"280.0";"0.1456037"
"290.0";"0.1437831"
"300.0";"0.1586303"
"310.0";"0.14867"
"320.0";"0.1707448"
"330.0";"0.1541723"
"340.0";"0.1558872"
"350.0";"0.1699206"
"360.0";"0.1762152"
"370.0";"0.1667958"
"380.0";"0.1711804"
"390.0";"0.1717303"
"400.0";"0.1769534"
"410.0";"0.1779532"
"420.0";"0.1833277"
"430.0";"0.1899581"
"440.0";"0.179161"
"450.0";"0.1693055"
"460.0";"0.1819455"
"470.0";"0.2016691"
"480.0";"0.1879151"
"490.0";"0.1859709"
"500.0";"0.1919844"
"510.0";"0.2032269"
"520.0";"0.2023671"
"530.0";"0.1980869"
"540.0";"0.1928153"
"550.0";"0.2120923"
"560.0";"0.2106186"
"570.0";"0.1985029"
"580.0";"0.1961213"
"590.0";"0.1918102"
"600.0";"0.1915999"
"610.0";"0.1775545"
"620.0";"0.1855307"
"630.0";"0.1907193"
"640.0";"0.2049037"
"650.0";"0.2124572"
"660.0";"0.2108501"
"670.0";"0.1990949"
"680.0";"0.2078072"
"690.0";"0.2021269"
"700.0";"0.2030518"
"710.0";"0.198977"
"720.0";"0.1999883"
"730.0";"0.1997056"
"740.0";"0.1940162"
"750.0";"0.2029214"
"760.0";"0.1931791"
"770.0";"0.1976112"
"780.0";"0.1964272"
"790.0";"0.2093908"
"800.0";"0.2112247"
"810.0";"0.2180339"
"820.0";"0.2159395"
"830.0";"0.219655"
"840.0";"0.2167384"
"850.0";"0.2155634"
"860.0";"0.2142813"
"870.0";"0.2331698"
"880.0";"0.2428627"
"890.0";"0.2375276"
"900.0";"0.2496526"
"910.0";"0.2444392"
"920.0";"0.2519628"
"930.0";"0.232159"
"940.0";"0.2220576"
"950.0";"0.218055"
"960.0";"0.2086026"
"970.0";"0.2205473"
"980.0";"0.2120982"
"990.0";"0.2336965"
"1000.0";"0.2296231"
"1010.0";"0.2219248"
"1020.0";"0.2083966"
"1030.0";"0.2082822"
"1040.0";"0.2055436"
"1050.0";"0.2076766"
"1060.0";"0.2118544"
"1070.0";"0.2073471"
"1080.0";"0.2001164"
"1090.0";"0.1997458"
"1100.0";"0.1973849"
"1110.0";"0.2064249"
"1120.0";"0.2231785"
"1130.0";"0.2234198"
"1140.0";"0.2142876"
"1150.0";"0.2025597"
"1160.0";"0.2021028"
"1170.0";"0.2046678"
"1180.0";"0.2055949"
"1190.0";"0.2010558"
"1200.0";"0.1968724"
"1210.0";"0.2020609"
"1220.0";"0.201413"
"1230.0";"0.2027372"
"1240.0";"0.2006699"
"1250.0";"0.2052137"
"1260.0";"0.2075906"
"1270.0";"0.2025268"
"1280.0";"0.1953777"
"1290.0";"0.2163457"
"1300.0";"0.2168967"
"1310.0";"0.2103207"
"1320.0";"0.2125703"
"1330.0";"0.2227493"
"1340.0";"0.2411309"
"1350.0";"0.2522429"
"1360.0";"0.2464963"
"1370.0";"0.2285892"
"1380.0";"0.2249839"
"1390.0";"0.2271256"
"1400.0";"0.2369721"
"1410.0";"0.2493494"
"1420.0";"0.2458277"
"1430.0";"0.2509852"
"1440.0";"0.2415117"
"1450.0";"0.2211527"
"1460.0";"0.2151624"
"1470.0";"0.2043732"
"1480.0";"0.2092135"
"1490.0";"0.2235731"
"1500.0";"0.1969872"
"1510.0";"0.2015703"
"1520.0";"0.1852293"
"1530.0";"0.1786589"
"1540.0";"0.1891271"
"1550.0";"0.1817923"
"1560.0";"0.2008242"
"1570.0";"0.2098415"
"1580.0";"0.1917083"
"1590.0";"0.1797551"
"1600.0";"0.1750068"
"1610.0";"0.1720364"
"1620.0";"0.1673625"
"1630.0";"0.1721091"
"1640.0";"0.1651644"
"1650.0";"0.1765089"
"1660.0";"0.1748239"
"1670.0";"0.1791249"
"1680.0";"0.166313"
"1690.0";"0.1729478"
"1700.0";"0.1756138"
"1710.0";"0.1756233"
"1720.0";"0.1758006"
"1730.0";"0.175074"
"1740.0";"0.1916758"
"1750.0";"0.2022215"
"1760.0";"0.1998567"
"1770.0";"0.1814225"
"1780.0";"0.1792891"
"1790.0";"0.173043"
"1800.0";"0.1670008"
"1810.0";"0.1782089"
"1820.0";"0.1823011"
"1830.0";"0.1645388"
"1840.0";"0.1701417"
"1850.0";"0.1690332"
"1860.0";"0.1693222"
"1870.0";"0.1675242"
"1880.0";"0.1714444"
"1890.0";"0.1687584"
"1900.0";"0.1785107"
"1910.0";"0.1747941"
"1920.0";"0.1735478"
"1930.0";"0.1609987"
"1940.0";"0.1681479"
"1950.0";"0.1591219"
"1960.0";"0.1638076"
"1970.0";"0.1610474"
"1980.0";"0.1604475"
"1990.0";"0.1621869"
"2000.0";"0.1632352"
"2010.0";"0.1667787"
"2020.0";"0.1792818"
"2030.0";"0.1720097"
"2040.0";"0.1698088"
"2050.0";"0.1694438"
"2060.0";"0.1755735"
"2070.0";"0.1792089"
"2080.0";"0.1801885"
"2090.0";"0.1785596"
"2100.0";"0.1712121"
"2110.0";"0.1660078"
"2120.0";"0.1685211"
"2130.0";"0.1632528"
"2140.0";"0.1590012"
"2150.0";"0.1603036"
"2160.0";"0.1555799"
"2170.0";"0.1564134"
"2180.0";"0.1621222"
"2190.0";"0.1577254"
"2200.0";"0.1656056"
"2210.0";"0.1580229"
"2220.0";"0.1549396"
"2230.0";"0.1606897"
"2240.0";"0.1615671"
"2250.0";"0.159453"
"2260.0";"0.1693566"
"2270.0";"0.1641071"
"2280.0";"0.1552781"
"2290.0";"0.1570811"
"2300.0";"0.1721206"
"2310.0";"0.1593848"
"2320.0";"0.1639804"
"2330.0";"0.1542767"
"2340.0";"0.1640502"
"2350.0";"0.1699877"
"2360.0";"0.1633567"
"2370.0";"0.1714775"
"2380.0";"0.1758831"
"2390.0";"0.1841455"
"2400.0";"0.1739018"
"2410.0";"0.1780862"
"2420.0";"0.192506"
"2430.0";"0.1832945"
"2440.0";"0.1783362"
"2450.0";"0.1754823"
"2460.0";"0.1791408"
"2470.0";"0.1735196"
"2480.0";"0.1770105"
"2490.0";"0.1946665"
"2500.0";"0.1932042"
"2510.0";"0.2010558"
"2520.0";"0.1958534"
"2530.0";"0.2026844"
"2540.0";"0.2042566"
"2550.0";"0.199985"
"2560.0";"0.2168412"
"2570.0";"0.2088328"
"2580.0";"0.2171337"
"2590.0";"0.2159039"
"2600.0";"0.2254218"
"2610.0";"0.21537"
"2620.0";"0.2207485"
"2630.0";"0.2335985"
"2640.0";"0.2214516"
"2650.0";"0.236685"
"2660.0";"0.2504126"
"2670.0";"0.2630512"
"2680.0";"0.2742217"
"2690.0";"0.2700269"
"2700.0";"0.2795232"
"2710.0";"0.2852224"
"2720.0";"0.2893109"
"2730.0";"0.2596776"
"2740.0";"0.2720177"
"2750.0";"0.278854"
"2760.0";"0.2694072"
