# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol4_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.08076"
"20.0";"0.0905098"
"30.0";"0.0897001"
"40.0";"0.0963223"
"50.0";"0.0932986"
"60.0";"0.1009961"
"70.0";"0.1184933"
"80.0";"0.113827"
"90.0";"0.1247108"
"100.0";"0.1286509"
"110.0";"0.1355447"
"120.0";"0.1482381"
"130.0";"0.1325296"
"140.0";"0.1354774"
"150.0";"0.1268353"
"160.0";"0.1298996"
"170.0";"0.1290359"
"180.0";"0.1396862"
"190.0";"0.1415356"
"200.0";"0.1413676"
"210.0";"0.1452528"
"220.0";"0.1438031"
"230.0";"0.1530264"
"240.0";"0.1446992"
"250.0";"0.147328"
"260.0";"0.144683"
"270.0";"0.1489778"
"280.0";"0.1446137"
"290.0";"0.1475258"
"300.0";"0.1408836"
"310.0";"0.1343716"
"320.0";"0.1331577"
"330.0";"0.1297578"
"340.0";"0.1283084"
"350.0";"0.1336386"
"360.0";"0.1335531"
"370.0";"0.1559368"
"380.0";"0.1570255"
"390.0";"0.1475885"
"400.0";"0.1486362"
"410.0";"0.1468491"
"420.0";"0.1372793"
"430.0";"0.1439686"
"440.0";"0.1481018"
"450.0";"0.1463545"
"460.0";"0.1482982"
"470.0";"0.1461059"
"480.0";"0.1471233"
"490.0";"0.1446178"
"500.0";"0.1385287"
"510.0";"0.1509721"
"520.0";"0.1479829"
"530.0";"0.1472623"
"540.0";"0.1447399"
"550.0";"0.1643506"
"560.0";"0.1483746"
"570.0";"0.152129"
"580.0";"0.1561764"
"590.0";"0.1600214"
"600.0";"0.1532796"
"610.0";"0.1535624"
"620.0";"0.1612149"
"630.0";"0.1811264"
"640.0";"0.1927034"
"650.0";"0.1772278"
"660.0";"0.1576084"
"670.0";"0.1741803"
"680.0";"0.1742179"
"690.0";"0.1872399"
"700.0";"0.1936267"
"710.0";"0.1772351"
"720.0";"0.196449"
"730.0";"0.19995"
"740.0";"0.1988879"
"750.0";"0.2035474"
"760.0";"0.2139674"
"770.0";"0.1971508"
"780.0";"0.2043375"
"790.0";"0.1992045"
"800.0";"0.1933761"
"810.0";"0.2091038"
"820.0";"0.2011004"
"830.0";"0.2035808"
"840.0";"0.1902045"
"850.0";"0.2100439"
"860.0";"0.1995288"
"870.0";"0.2047316"
"880.0";"0.2086154"
"890.0";"0.1922894"
"900.0";"0.2076424"
"910.0";"0.1998702"
"920.0";"0.1948359"
"930.0";"0.2191901"
"940.0";"0.1984168"
"950.0";"0.1939358"
"960.0";"0.2147032"
"970.0";"0.2221306"
"980.0";"0.206566"
"990.0";"0.2170378"
"1000.0";"0.2120027"
"1010.0";"0.2066676"
"1020.0";"0.2039743"
"1030.0";"0.2014361"
"1040.0";"0.2052198"
"1050.0";"0.1906615"
"1060.0";"0.1926891"
"1070.0";"0.2107864"
"1080.0";"0.2256401"
"1090.0";"0.2285744"
"1100.0";"0.2351215"
"1110.0";"0.23117"
"1120.0";"0.2127363"
"1130.0";"0.234381"
"1140.0";"0.2330102"
"1150.0";"0.2419204"
"1160.0";"0.2195843"
"1170.0";"0.2132233"
"1180.0";"0.220915"
"1190.0";"0.2356013"
"1200.0";"0.2198578"
"1210.0";"0.2288734"
"1220.0";"0.2071088"
"1230.0";"0.2048342"
"1240.0";"0.2003649"
"1250.0";"0.1875008"
"1260.0";"0.1880182"
"1270.0";"0.2141962"
"1280.0";"0.2019151"
"1290.0";"0.2109707"
"1300.0";"0.2135901"
"1310.0";"0.2150345"
"1320.0";"0.1995319"
"1330.0";"0.2053607"
"1340.0";"0.2009587"
"1350.0";"0.1973086"
"1360.0";"0.2140892"
"1370.0";"0.207579"
"1380.0";"0.2081387"
"1390.0";"0.2096145"
"1400.0";"0.2249168"
"1410.0";"0.2149842"
"1420.0";"0.2198997"
"1430.0";"0.206376"
"1440.0";"0.2178325"
"1450.0";"0.2291505"
"1460.0";"0.2323536"
"1470.0";"0.2330083"
"1480.0";"0.2226072"
"1490.0";"0.2139347"
"1500.0";"0.219964"
"1510.0";"0.2146959"
"1520.0";"0.2055234"
"1530.0";"0.2018689"
"1540.0";"0.2022751"
"1550.0";"0.1930889"
"1560.0";"0.2015073"
"1570.0";"0.1973191"
"1580.0";"0.1864777"
"1590.0";"0.1811078"
"1600.0";"0.1828148"
"1610.0";"0.1780355"
"1620.0";"0.1929404"
"1630.0";"0.1780387"
"1640.0";"0.179397"
"1650.0";"0.1832657"
"1660.0";"0.1835647"
"1670.0";"0.1859297"
"1680.0";"0.1866828"
"1690.0";"0.1828125"
"1700.0";"0.1885757"
"1710.0";"0.188053"
"1720.0";"0.1860285"
"1730.0";"0.1844919"
"1740.0";"0.184666"
"1750.0";"0.1836228"
"1760.0";"0.1874494"
"1770.0";"0.1911835"
"1780.0";"0.1836918"
"1790.0";"0.1942328"
"1800.0";"0.2002017"
"1810.0";"0.1998543"
"1820.0";"0.2016757"
"1830.0";"0.193006"
"1840.0";"0.2002474"
"1850.0";"0.2096998"
"1860.0";"0.2390458"
"1870.0";"0.2226326"
"1880.0";"0.2148372"
"1890.0";"0.2319852"
"1900.0";"0.2235034"
"1910.0";"0.2323969"
"1920.0";"0.2241882"
"1930.0";"0.2190823"
"1940.0";"0.2283498"
"1950.0";"0.2246553"
"1960.0";"0.213792"
"1970.0";"0.2132488"
"1980.0";"0.2028422"
"1990.0";"0.2052882"
"2000.0";"0.2206459"
"2010.0";"0.2086619"
"2020.0";"0.2013577"
"2030.0";"0.2062612"
"2040.0";"0.1986421"
"2050.0";"0.2081713"
"2060.0";"0.2062427"
"2070.0";"0.2092077"
"2080.0";"0.2131655"
"2090.0";"0.2065818"
"2100.0";"0.2087607"
"2110.0";"0.2165468"
"2120.0";"0.203881"
"2130.0";"0.1977023"
"2140.0";"0.1978103"
"2150.0";"0.2068514"
"2160.0";"0.2200082"
"2170.0";"0.2248882"
"2180.0";"0.2332539"
"2190.0";"0.2049627"
"2200.0";"0.2112407"
"2210.0";"0.2034809"
"2220.0";"0.2000752"
"2230.0";"0.2066241"
"2240.0";"0.206505"
"2250.0";"0.1995848"
"2260.0";"0.2040309"
"2270.0";"0.1996898"
"2280.0";"0.1949206"
"2290.0";"0.2018745"
"2300.0";"0.198085"
"2310.0";"0.1964498"
"2320.0";"0.1912015"
"2330.0";"0.1895913"
"2340.0";"0.1913632"
"2350.0";"0.2038227"
"2360.0";"0.190958"
"2370.0";"0.1994347"
"2380.0";"0.1908358"
"2390.0";"0.1931341"
"2400.0";"0.1961954"
"2410.0";"0.1884703"
"2420.0";"0.1948722"
"2430.0";"0.1885491"
"2440.0";"0.1967806"
"2450.0";"0.1900461"
"2460.0";"0.1981581"
"2470.0";"0.1926173"
"2480.0";"0.1960153"
"2490.0";"0.2160167"
"2500.0";"0.2010719"
"2510.0";"0.2075126"
"2520.0";"0.2088367"
"2530.0";"0.2017701"
"2540.0";"0.1888185"
"2550.0";"0.1991803"
"2560.0";"0.2105098"
"2570.0";"0.1879121"
"2580.0";"0.2022763"
"2590.0";"0.219894"
"2600.0";"0.2051368"
"2610.0";"0.2110236"
"2620.0";"0.2132567"
"2630.0";"0.2138684"
"2640.0";"0.1973614"
"2650.0";"0.1940027"
"2660.0";"0.1889199"
"2670.0";"0.1948289"
"2680.0";"0.2013308"
"2690.0";"0.1824316"
"2700.0";"0.1979274"
"2710.0";"0.1971718"
